S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,205,205,205,205,205.00,41,205,"8,405",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,518,515,500,515,509.29,"10,260",518,"5,225,358",89,-3.00,15.00,-0.58,3.00,1.11,0.00,0.00
3,AHPC,-,682,685,644,650,658.84,"122,454",682,"80,677,426",385,-32.00,41.00,-4.69,6.37,-1.36,0.00,0.00
4,AIC,-,520,515,510,515,511.72,"2,137",520,"1,093,555",4,-5.00,5.00,-0.96,0.98,0.64,0.00,0.00
5,ALDBL,-,162,160,157,157,157.96,280,162,"44,230",13,-5.00,3.00,-3.09,1.91,-0.61,0.00,0.00
6,ALICL,-,708,755,707,737,733.82,"7,809",708,"5,730,418",43,29.00,48.00,4.10,6.79,0.43,0.00,0.00
7,APEX,-,143,144,138,141,140.55,"8,394",143,"1,179,786",73,-2.00,6.00,-1.40,4.35,0.32,0.00,0.00
8,ARDBL,-,135,138,132,137,135.21,"2,340",135,"316,380",33,2.00,6.00,1.48,4.55,1.31,0.00,0.00
9,BBC,-,1820,1893,1856,1893,"1,871.87",613,1820,"1,147,459",2,73.00,37.00,4.01,1.99,1.12,0.00,0.00
10,BNT,-,1681,1714,1680,1714,"1,696.90",145,1681,"246,050",4,33.00,34.00,1.96,2.02,1.00,0.00,0.00
11,BOK,-,594,594,580,588,584.93,"11,865",594,"6,940,188",29,-6.00,14.00,-1.01,2.41,0.52,0.00,0.00
12,BPCL,-,890,928,895,926,912.03,"2,101",890,"1,916,181",13,36.00,33.00,4.04,3.69,1.51,0.00,0.00
13,BSBL,-,235,239,231,236,234.03,522,235,"122,164",10,1.00,8.00,0.43,3.46,0.83,0.00,0.00
14,BUDBL,-,153,156,150,156,153.73,"1,734",153,"266,565",3,3.00,6.00,1.96,4.00,1.46,0.00,0.00
15,CBBL,-,890,875,873,875,873.87,318,890,"277,890",2,-15.00,2.00,-1.69,0.23,0.13,0.00,0.00
16,CDBL,-,364,357,351,352,353.17,334,364,"117,960",10,-12.00,6.00,-3.30,1.71,-0.33,0.00,0.00
17,CEDBL,-,275,275,275,275,275.00,458,275,"125,950",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,1550,1560,1535,1551,"1,548.98","7,657",1550,"11,860,530",79,1.00,25.00,0.06,1.63,0.13,0.00,0.00
19,CIT,-,2240,2386,2250,2345,"2,334.56","1,284",2240,"2,997,580",17,105.00,136.00,4.69,6.04,0.45,0.00,0.00
20,CNDBL,-,122,121,119,120,120.09,880,122,"105,680",18,-2.00,2.00,-1.64,1.68,-0.08,0.00,0.00
21,CORBL,-,133,131,129,129,129.07,"1,200",133,"154,880",8,-4.00,2.00,-3.01,1.55,-0.05,0.00,0.00
22,CZBIL,-,477,478,467,469,472.76,"6,984",477,"3,301,786",49,-8.00,11.00,-1.68,2.36,-0.80,0.00,0.00
23,DDBL,-,1010,1030,950,951,973.68,"1,624",1010,"1,581,259",10,-59.00,80.00,-5.84,8.42,-2.39,0.00,0.00
24,EBL,-,2129,2125,2090,2090,"2,105.41","3,861",2129,"8,128,977",27,-39.00,35.00,-1.83,1.67,-0.74,0.00,0.00
25,EDBL,-,536,589,546,589,563.01,"2,202",536,"1,239,758",10,53.00,43.00,9.89,7.88,4.41,0.00,0.00
26,FFCL,-,336,342,336,336,341.08,130,336,"44,340",2,0.00,6.00,0.00,1.79,-1.51,0.00,0.00
27,FMDBL,-,528,538,528,528,529.24,477,528,"252,446",2,0.00,10.00,0.00,1.89,-0.23,0.00,0.00
28,GBBL,-,280,285,275,277,279.08,"5,811",280,"1,621,722",17,-3.00,10.00,-1.07,3.64,-0.75,0.00,0.00
29,GDBL,-,214,210,206,206,208.88,"1,390",214,"290,340",4,-8.00,4.00,-3.74,1.94,-1.40,0.00,0.00
30,GLICL,-,391,395,385,393,389.51,"1,800",391,"701,119",15,2.00,10.00,0.51,2.60,0.89,0.00,0.00
31,GRAND,-,301,301,294,298,297.80,"1,205",301,"358,846",8,-3.00,7.00,-1.00,2.38,0.07,0.00,0.00
32,GSDBL,-,153,150,141,144,148.59,686,153,"101,932",27,-9.00,9.00,-5.88,6.38,-3.19,0.00,0.00
33,HAMA,-,106,106,102,106,102.83,"1,180",106,"121,340",22,0.00,4.00,0.00,3.92,2.99,0.00,0.00
34,HBL,-,881,894,870,888,879.18,"1,813",881,"1,593,948",12,7.00,24.00,0.79,2.76,0.99,0.00,0.00
35,HGI,-,415,420,415,420,419.12,"1,845",415,"773,270",7,5.00,5.00,1.20,1.20,0.21,0.00,0.00
36,ICFC,-,216,215,215,215,215.00,384,216,"82,560",2,-1.00,0.00,-0.46,0.00,0.00,0.00,0.00
37,IDBL,-,111,115,113,113,113.91,"2,262",111,"257,669",22,2.00,2.00,1.80,1.77,-0.81,0.00,0.00
38,ILFC,-,243,239,219,219,227.09,"8,102",243,"1,839,912",16,-24.00,20.00,-9.88,9.13,-3.70,0.00,0.00
39,INDBL,-,134,132,130,130,130.71,274,134,"35,814",2,-4.00,2.00,-2.99,1.54,-0.54,0.00,0.00
40,JBBL,-,143,144,139,140,140.52,"2,830",143,"397,660",35,-3.00,5.00,-2.10,3.60,-0.37,0.00,0.00
41,JBNL,-,290,295,285,295,290.54,"9,896",290,"2,875,143",35,5.00,10.00,1.72,3.51,1.51,0.00,0.00
42,JFL,-,250,249,245,249,245.61,590,250,"144,910",3,-1.00,4.00,-0.40,1.63,1.36,0.00,0.00
43,KAFIL,-,160,169,157,157,162.54,498,160,"80,943",8,-3.00,12.00,-1.88,7.64,-3.53,0.00,0.00
44,KBBL,-,300,306,306,306,306.00,11,300,"3,366",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
45,KBL,-,547,552,519,538,533.73,"8,231",547,"4,393,127",28,-9.00,33.00,-1.65,6.36,0.79,0.00,0.00
46,KDBL,-,105,108,104,106,106.63,"3,936",105,"419,709",25,1.00,4.00,0.95,3.85,-0.60,0.00,0.00
47,KEBL,-,198,217,201,217,211.53,128,198,"27,076",6,19.00,16.00,9.60,7.96,2.52,0.00,0.00
48,KIST,-,243,246,234,238,244.24,"43,065",243,"10,518,320",21,-5.00,12.00,-2.06,5.13,-2.62,0.00,0.00
49,KMBL,-,260,255,245,245,250.00,650,260,"162,500",5,-15.00,10.00,-5.77,4.08,-2.04,0.00,0.00
50,KMCDB,-,414,455,422,455,444.38,80,414,"35,550",8,41.00,33.00,9.90,7.82,2.34,0.00,0.00
51,KNBL,-,147,145,145,145,145.00,54,147,"7,830",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
52,KRBL,-,120,120,116,120,118.79,580,120,"68,900",12,0.00,4.00,0.00,3.45,1.01,0.00,0.00
53,LBL,-,501,503,493,493,496.95,632,501,"314,074",7,-8.00,10.00,-1.60,2.03,-0.80,0.00,0.00
54,LFLC,-,205,205,201,201,203.00,100,205,"20,300",2,-4.00,4.00,-1.95,1.99,-1.00,0.00,0.00
55,LGIL,-,380,373,366,366,367.40,100,380,"36,740",2,-14.00,7.00,-3.68,1.91,-0.38,0.00,0.00
56,LICN,-,2960,3173,3010,3075,"3,094.43","6,522",2960,"20,181,871",33,115.00,163.00,3.89,5.42,-0.63,0.00,0.00
57,MBBL,-,193,196,193,196,193.05,"2,510",193,"484,550",3,3.00,3.00,1.55,1.55,1.51,0.00,0.00
58,MBL,-,476,475,465,471,469.08,"14,099",476,"6,613,512",23,-5.00,10.00,-1.05,2.15,0.41,0.00,0.00
59,MDB,-,343,371,345,361,360.28,"1,914",343,"689,580",13,18.00,26.00,5.25,7.54,0.20,0.00,0.00
60,MEGA,-,438,444,432,437,437.50,"4,403",438,"1,926,331",76,-1.00,12.00,-0.23,2.78,-0.12,0.00,0.00
61,METRO,-,278,288,278,288,281.47,160,278,"45,035",4,10.00,10.00,3.60,3.60,2.27,0.00,0.00
62,MFL,-,270,265,265,265,265.00,100,270,"26,500",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
63,MNBBL,-,539,545,535,535,539.00,"2,342",539,"1,262,331",9,-4.00,10.00,-0.74,1.87,-0.75,0.00,0.00
64,NABB,-,179,179,170,170,175.27,797,179,"139,687",6,-9.00,9.00,-5.03,5.29,-3.10,0.00,0.00
65,NABIL,-,2130,2124,2090,2102,"2,103.49","1,982",2130,"4,169,110",16,-28.00,34.00,-1.31,1.63,-0.07,0.00,0.00
66,NABILP,-,1280,1270,1260,1270,"1,265.14","1,347",1280,"1,704,145",3,-10.00,10.00,-0.78,0.79,0.38,0.00,0.00
67,NBB,-,620,634,608,634,613.88,"28,188",620,"17,304,004",58,14.00,26.00,2.26,4.28,3.17,0.00,0.00
68,NBF1,-,12,12,12,12,11.81,"113,341",12,"1,338,984",30,0.00,0.00,0.00,0.00,1.55,0.00,0.00
69,NBL,-,330,333,326,329,328.75,"22,134",330,"7,276,586",32,-1.00,7.00,-0.30,2.15,0.08,0.00,0.00
70,NBSL,-,233,241,233,240,238.39,588,233,"140,174",6,7.00,8.00,3.00,3.43,0.67,0.00,0.00
71,NCCB,-,422,425,417,421,421.18,"9,697",422,"4,084,201",31,-1.00,8.00,-0.24,1.92,-0.04,0.00,0.00
72,NHMF,-,172,169,166,166,167.50,90,172,"15,075",2,-6.00,3.00,-3.49,1.81,-0.90,0.00,0.00
73,NHPC,-,105,112,105,107,108.07,"94,775",105,"10,242,570",88,2.00,7.00,1.90,6.67,-1.00,0.00,0.00
74,NIB,-,956,951,932,935,938.87,"3,089",956,"2,900,162",14,-21.00,19.00,-2.20,2.04,-0.41,0.00,0.00
75,NICA,-,791,806,790,800,798.88,"4,331",791,"3,459,946",45,9.00,16.00,1.14,2.03,0.14,0.00,0.00
76,NICL,-,635,645,635,640,640.23,"3,250",635,"2,080,750",6,5.00,10.00,0.79,1.57,-0.04,0.00,0.00
77,NLG,-,724,725,700,725,708.44,646,724,"457,650",6,1.00,25.00,0.14,3.57,2.28,0.00,0.00
78,NLIC,-,3900,4050,3900,4050,"4,011.12","2,898",3900,"11,624,232",21,150.00,150.00,3.85,3.85,0.96,0.00,0.00
79,NLICL,-,1950,2125,1975,2100,"2,073.02","10,003",1950,"20,736,430",33,150.00,150.00,7.69,7.59,1.28,0.00,0.00
80,NMB,-,400,405,396,401,401.24,"14,712",400,"5,903,034",36,1.00,9.00,0.25,2.27,-0.06,0.00,0.00
81,NNFC,-,226,230,230,230,230.00,50,226,"11,500",1,4.00,0.00,1.77,0.00,0.00,0.00,0.00
82,NTC,-,673,676,669,674,674.09,"3,630",673,"2,446,935",21,1.00,7.00,0.15,1.05,-0.01,0.00,0.00
83,NUBL,-,1040,1055,1036,1036,"1,042.74","1,548",1040,"1,614,160",8,-4.00,19.00,-0.38,1.83,-0.65,0.00,0.00
84,OFL,-,335,340,340,340,340.00,110,335,"37,400",1,5.00,0.00,1.49,0.00,0.00,0.00,0.00
85,OHL,-,410,451,418,451,441.46,"3,830",410,"1,690,790",33,41.00,33.00,10.00,7.89,2.12,0.00,0.00
86,PCBL,-,494,508,487,499,496.23,"6,594",494,"3,272,164",44,5.00,21.00,1.01,4.31,0.55,0.00,0.00
87,PFL,-,187,202,190,202,194.50,200,187,"38,900",6,15.00,12.00,8.02,6.32,3.71,0.00,0.00
88,PICL,-,361,375,368,375,371.50,100,361,"37,150",3,14.00,7.00,3.88,1.90,0.93,0.00,0.00
89,PLIC,-,554,570,535,570,555.89,"17,518",554,"9,737,994",56,16.00,35.00,2.89,6.54,2.48,0.00,0.00
90,PRBBL,-,265,275,270,273,273.64,"3,065",265,"838,714",10,8.00,5.00,3.02,1.85,-0.24,0.00,0.00
91,PRDBL,-,123,122,114,122,119.16,"4,130",123,"492,140",69,-1.00,8.00,-0.81,7.02,2.33,0.00,0.00
92,PURBL,-,200,202,196,202,197.31,160,200,"31,570",3,2.00,6.00,1.00,3.06,2.32,0.00,0.00
93,RMDC,-,830,855,827,830,839.13,"1,480",830,"1,241,911",43,0.00,28.00,0.00,3.39,-1.10,0.00,0.00
94,SANIMA,-,503,507,495,503,499.55,"6,993",503,"3,493,326",20,0.00,12.00,0.00,2.42,0.69,0.00,0.00
95,SBBLJ,-,476,523,476,523,510.96,"2,045",476,"1,044,920",7,47.00,47.00,9.87,9.87,2.30,0.00,0.00
96,SBI,-,1045,1039,1025,1035,"1,028.00","2,409",1045,"2,476,456",17,-10.00,14.00,-0.96,1.37,0.68,0.00,0.00
97,SBL,-,582,595,577,577,582.27,"1,627",582,"947,360",6,-5.00,18.00,-0.86,3.12,-0.91,0.00,0.00
98,SCB,-,1960,1955,1940,1940,"1,942.61","1,394",1960,"2,708,005",13,-20.00,15.00,-1.02,0.77,-0.13,0.00,0.00
99,SDBL,-,97,106,98,106,101.50,60,97,"6,090",6,9.00,8.00,9.28,8.16,4.25,0.00,0.00
100,SETI,-,137,140,139,139,139.56,99,137,"13,816",4,2.00,1.00,1.46,0.72,-0.40,0.00,0.00
101,SEWA,-,235,253,235,249,244.35,"15,896",235,"3,884,192",26,14.00,18.00,5.96,7.66,1.87,0.00,0.00
102,SHINE,-,372,365,362,362,362.41,238,372,"86,254",6,-10.00,3.00,-2.69,0.83,-0.11,0.00,0.00
103,SHL,-,385,423,380,423,397.63,"32,111",385,"12,768,137",27,38.00,43.00,9.87,11.32,6.00,0.00,0.00
104,SHPC,-,516,512,500,512,507.44,"8,511",516,"4,318,790",261,-4.00,12.00,-0.78,2.40,0.89,0.00,0.00
105,SIC,-,1165,1165,1145,1150,"1,152.73",538,1165,"620,167",6,-15.00,20.00,-1.29,1.75,-0.24,0.00,0.00
106,SICL,-,1005,1010,1000,1010,"1,004.64",332,1005,"333,540",3,5.00,10.00,0.50,1.00,0.53,0.00,0.00
107,SIGS1,-,13,13,13,13,12.95,"9,300",13,"120,435",2,0.00,0.00,0.00,0.00,0.38,0.00,0.00
108,SIL,-,405,397,390,390,391.39,231,405,"90,412",9,-15.00,7.00,-3.70,1.79,-0.36,0.00,0.00
109,SKBBL,-,1130,1110,1088,1090,"1,091.74","1,348",1130,"1,471,672",11,-40.00,22.00,-3.54,2.02,-0.16,0.00,0.00
110,SLBBL,-,989,1020,1000,1020,"1,006.69",263,989,"264,760",10,31.00,20.00,3.13,2.00,1.30,0.00,0.00
111,SLICL,-,415,431,407,430,426.73,"1,791",415,"764,268",17,15.00,24.00,3.61,5.90,0.76,0.00,0.00
112,SMBF,-,141,148,139,146,141.99,506,141,"71,847",9,5.00,9.00,3.55,6.47,2.75,0.00,0.00
113,SODBL,-,72,71,69,71,70.16,"10,612",72,"744,519",16,-1.00,2.00,-1.39,2.90,1.19,0.00,0.00
114,SRBL,-,453,460,441,460,450.23,"9,537",453,"4,293,839",65,7.00,19.00,1.55,4.31,2.12,0.00,0.00
115,SUBBL,-,166,178,169,178,175.21,659,166,"115,466",7,12.00,9.00,7.23,5.33,1.57,0.00,0.00
116,SUPRME,-,108,108,106,107,106.95,"13,956",108,"1,492,616",13,-1.00,2.00,-0.93,1.89,0.05,0.00,0.00
117,SYFL,-,111,109,107,107,108.30,171,111,"18,519",3,-4.00,2.00,-3.60,1.87,-1.21,0.00,0.00
118,TBBL,-,316,310,307,307,308.16,127,316,"39,136",3,-9.00,3.00,-2.85,0.98,-0.38,0.00,0.00
119,TDBL,-,161,162,159,159,159.25,"5,058",161,"805,472",11,-2.00,3.00,-1.24,1.89,-0.16,0.00,0.00
120,TNBL,-,167,164,161,161,163.85,255,167,"41,781",5,-6.00,3.00,-3.59,1.86,-1.77,0.00,0.00
121,TRH,-,200,220,196,220,196.72,"53,260",200,"10,477,140",27,20.00,24.00,10.00,12.24,10.58,0.00,0.00
122,UFCL,-,105,108,106,108,106.89,54,105,"5,772",2,3.00,2.00,2.86,1.89,1.03,0.00,0.00
123,UFIL,-,118,120,120,120,120.00,110,118,"13,200",5,2.00,0.00,1.69,0.00,0.00,0.00,0.00
124,UFL,-,204,208,208,208,208.00,495,204,"102,960",1,4.00,0.00,1.96,0.00,0.00,0.00,0.00
125,UIC,-,424,420,412,412,414.99,818,424,"339,460",3,-12.00,8.00,-2.83,1.94,-0.73,0.00,0.00
126,VBBL,-,111,111,109,109,109.46,980,111,"107,270",19,-2.00,2.00,-1.80,1.83,-0.42,0.00,0.00
127,WDBL,-,238,248,234,240,242.24,430,238,"104,164",21,2.00,14.00,0.84,5.98,-0.93,0.00,0.00
128,ZFL,-,154,154,151,153,152.81,734,154,"112,160",13,-1.00,3.00,-0.65,1.99,0.13,0.00,0.00
