S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,184,182,180,180,180.65,"1,536",184,"277,480",3,-4.00,2.00,-2.17,1.11,-0.36,0.00,0.00
2,ADBL,-,489,490,480,484,486.20,"3,927",489,"1,909,320",41,-5.00,10.00,-1.02,2.08,-0.46,0.00,0.00
3,AHPC,-,480,510,466,498,487.67,"9,172",480,"4,472,926",56,18.00,44.00,3.75,9.44,2.07,0.00,0.00
4,AIC,-,617,620,598,600,606.24,"10,470",617,"6,347,385",30,-17.00,22.00,-2.76,3.68,-1.04,0.00,0.00
5,AICPO,-,110,110,110,110,110.00,"73,938",110,"8,133,180",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,145,145,143,143,143.46,130,145,"18,650",4,-2.00,2.00,-1.38,1.40,-0.32,0.00,0.00
7,ALICL,-,815,815,802,809,808.17,332,815,"268,314",7,-6.00,13.00,-0.74,1.62,0.10,0.00,0.00
8,APEX,-,131,133,129,131,131.03,"1,176",131,"154,096",30,0.00,4.00,0.00,3.10,-0.03,0.00,0.00
9,ARDBL,-,132,134,132,134,132.16,370,132,"48,900",3,2.00,2.00,1.52,1.52,1.37,0.00,0.00
10,BOK,-,549,559,545,553,550.11,"7,379",549,"4,059,264",37,4.00,14.00,0.73,2.57,0.52,0.00,0.00
11,BPCL,-,805,843,770,800,781.70,"17,539",805,"13,710,269",24,-5.00,73.00,-0.62,9.48,2.29,0.00,0.00
12,BSBL,-,223,231,227,229,228.73,"3,058",223,"699,471",10,6.00,4.00,2.69,1.76,0.12,0.00,0.00
13,BUDBL,-,146,145,143,143,143.38,"3,210",146,"460,250",4,-3.00,2.00,-2.05,1.40,-0.27,0.00,0.00
14,CBBL,-,851,868,868,868,868.00,210,851,"182,280",1,17.00,0.00,2.00,0.00,0.00,0.00,0.00
15,CDBL,-,345,358,344,345,350.40,657,345,"230,214",10,0.00,14.00,0.00,4.07,-1.57,0.00,0.00
16,CEDBL,-,245,245,241,242,241.69,"2,986",245,"721,694",4,-3.00,4.00,-1.22,1.66,0.13,0.00,0.00
17,CHCL,-,1900,1955,1875,1880,"1,931.44","39,116",1900,"75,550,345",276,-20.00,80.00,-1.05,4.27,-2.74,0.00,0.00
18,CIT,-,3480,3560,3484,3484,"3,499.11",152,3480,"531,864",5,4.00,76.00,0.11,2.18,-0.43,0.00,0.00
19,CNDBL,-,101,103,100,103,101.60,100,101,"10,160",3,2.00,3.00,1.98,3.00,1.36,0.00,0.00
20,CORBL,-,106,104,102,102,103.71,210,106,"21,780",4,-4.00,2.00,-3.77,1.96,-1.68,0.00,0.00
21,CZBIL,-,449,450,431,431,442.09,"8,764",449,"3,874,435",36,-18.00,19.00,-4.01,4.41,-2.57,0.00,0.00
22,DDBL,-,886,930,903,930,915.43,940,886,"860,500",6,44.00,27.00,4.97,2.99,1.57,0.00,0.00
23,EBL,-,2151,2201,2151,2167,"2,173.92","4,635",2151,"10,076,102",37,16.00,50.00,0.74,2.32,-0.32,0.00,0.00
24,EDBL,-,520,520,520,520,520.00,20,520,"10,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,FMDBL,-,576,633,587,609,615.90,"9,228",576,"5,683,546",15,33.00,46.00,5.73,7.84,-1.13,0.00,0.00
26,GBBL,-,260,261,255,259,256.08,"7,076",260,"1,812,042",10,-1.00,6.00,-0.38,2.35,1.13,0.00,0.00
27,GLICL,-,437,441,434,434,437.69,"7,438",437,"3,255,545",36,-3.00,7.00,-0.69,1.61,-0.85,0.00,0.00
28,GRAND,-,265,272,250,255,264.81,"2,454",265,"649,846",13,-10.00,22.00,-3.77,8.80,-3.85,0.00,0.00
29,GSDBL,-,145,159,145,159,154.67,358,145,"55,372",19,14.00,14.00,9.66,9.66,2.72,0.00,0.00
30,HAMA,-,103,109,105,108,108.03,950,103,"102,630",23,5.00,4.00,4.85,3.81,-0.03,0.00,0.00
31,HAMRO,-,212,216,216,216,216.00,856,212,"184,896",1,4.00,0.00,1.89,0.00,0.00,0.00,0.00
32,HBL,-,812,821,810,815,815.44,586,812,"477,847",7,3.00,11.00,0.37,1.36,-0.05,0.00,0.00
33,HDL,-,100,110,102,110,106.00,100,100,"10,600",9,10.00,8.00,10.00,7.84,3.64,0.00,0.00
34,HGI,-,417,413,409,409,410.16,"1,235",417,"506,553",4,-8.00,4.00,-1.92,0.98,-0.28,0.00,0.00
35,ICFC,-,229,233,228,232,229.53,849,229,"194,867",5,3.00,5.00,1.31,2.19,1.07,0.00,0.00
36,IDBL,-,120,122,119,119,119.60,"2,189",120,"261,808",6,-1.00,3.00,-0.83,2.52,-0.51,0.00,0.00
37,ILFC,-,224,229,222,229,223.09,"1,222",224,"272,622",3,5.00,7.00,2.23,3.15,2.58,0.00,0.00
38,INDBL,-,147,145,142,144,143.55,"2,223",147,"319,110",7,-3.00,3.00,-2.04,2.11,0.31,0.00,0.00
39,JBBL,-,134,140,136,137,138.33,"5,040",134,"697,170",27,3.00,4.00,2.24,2.94,-0.97,0.00,0.00
40,JBNL,-,280,280,271,272,274.68,"3,870",280,"1,063,030",14,-8.00,9.00,-2.86,3.32,-0.99,0.00,0.00
41,JFL,-,298,305,303,305,303.49,810,298,"245,830",2,7.00,2.00,2.35,0.66,0.49,0.00,0.00
42,KAFIL,-,157,154,152,153,152.66,"1,036",157,"158,156",6,-4.00,2.00,-2.55,1.32,0.22,0.00,0.00
43,KBBL,-,300,301,301,301,301.00,"1,500",300,"451,500",3,1.00,0.00,0.33,0.00,0.00,0.00,0.00
44,KBL,-,490,500,488,491,489.49,"44,365",490,"21,716,068",39,1.00,12.00,0.20,2.46,0.31,0.00,0.00
45,KDBL,-,99,98,98,98,98.00,265,99,"25,970",4,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
46,KFL,-,109,109,107,109,108.00,98,109,"10,584",2,0.00,2.00,0.00,1.87,0.92,0.00,0.00
47,KIST,-,205,208,202,207,204.82,"9,190",205,"1,882,255",15,2.00,6.00,0.98,2.97,1.06,0.00,0.00
48,KKBL,-,145,151,147,151,149.00,220,145,"32,780",3,6.00,4.00,4.14,2.72,1.32,0.00,0.00
