S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,252,257,227,227,237.91,"4,625",252,"1,100,346",14,-25.00,30.00,-9.92,13.22,-4.81,0.00,0.00
2,ADBL,-,510,521,506,510,513.06,"10,633",510,"5,455,405",85,0.00,15.00,0.00,2.96,-0.60,0.00,0.00
3,AHPC,-,460,484,460,460,465.70,"16,114",460,"7,504,290",56,0.00,24.00,0.00,5.22,-1.24,0.00,0.00
4,AIC,-,680,692,668,668,680.67,"1,802",680,"1,226,562",7,-12.00,24.00,-1.76,3.59,-1.90,0.00,0.00
5,ALDBL,-,168,177,168,175,173.63,320,168,"55,560",11,7.00,9.00,4.17,5.36,0.79,0.00,0.00
6,ALICL,-,850,884,848,860,858.81,"32,071",850,"27,542,753",76,10.00,36.00,1.18,4.25,0.14,0.00,0.00
7,APEX,-,138,142,138,142,140.04,"3,112",138,"435,816",60,4.00,4.00,2.90,2.90,1.38,0.00,0.00
8,ARDBL,-,149,147,147,147,147.00,100,149,"14,700",4,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
9,BOK,-,589,602,583,585,591.65,"9,157",589,"5,417,783",41,-4.00,19.00,-0.68,3.26,-1.14,0.00,0.00
10,BPCL,-,966,948,947,947,947.14,350,966,"331,500",6,-19.00,1.00,-1.97,0.11,-0.02,0.00,0.00
11,BRTBL,-,124,126,126,126,126.00,230,124,"28,980",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
12,BSBL,-,238,242,234,234,239.10,"1,737",238,"415,320",7,-4.00,8.00,-1.68,3.42,-2.18,0.00,0.00
13,BUDBL,-,171,174,166,169,169.05,"3,872",171,"654,573",7,-2.00,8.00,-1.17,4.82,-0.03,0.00,0.00
14,CBBL,-,885,910,902,902,905.92,551,885,"499,162",4,17.00,8.00,1.92,0.89,-0.43,0.00,0.00
15,CDBL,-,368,404,375,400,395.22,"2,585",368,"1,021,643",38,32.00,29.00,8.70,7.73,1.20,0.00,0.00
16,CEDBL,-,270,275,261,261,270.23,"1,948",270,"526,412",11,-9.00,14.00,-3.33,5.36,-3.54,0.00,0.00
17,CHCL,-,1700,1800,1711,1760,"1,771.07","29,225",1700,"51,759,375",222,60.00,89.00,3.53,5.20,-0.63,0.00,0.00
18,CIT,-,3821,4140,3680,3680,"3,935.47","1,755",3821,"6,906,744",23,-141.00,460.00,-3.69,12.50,-6.94,0.00,0.00
19,CNDBL,-,124,128,126,126,127.53,"1,790",124,"228,280",13,2.00,2.00,1.61,1.59,-1.21,0.00,0.00
20,CORBL,-,132,130,128,130,129.69,"1,950",132,"252,900",28,-2.00,2.00,-1.52,1.56,0.24,0.00,0.00
21,CZBIL,-,481,495,476,481,485.46,"11,803",481,"5,729,909",55,0.00,19.00,0.00,3.99,-0.93,0.00,0.00
22,DDBL,-,1010,1000,1000,1000,"1,000.00",183,1010,"183,000",1,-10.00,0.00,-0.99,0.00,0.00,0.00,0.00
23,EBL,-,2225,2310,2200,2229,"2,238.75","4,785",2225,"10,712,423",32,4.00,110.00,0.18,5.00,-0.44,0.00,0.00
24,EDBL,-,600,600,600,600,600.00,775,600,"465,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,FMDBL,-,623,685,630,685,656.95,"6,017",623,"3,952,891",21,62.00,55.00,9.95,8.73,4.09,0.00,0.00
26,GBBL,-,275,285,275,285,277.59,"1,687",275,"468,294",7,10.00,10.00,3.64,3.64,2.60,0.00,0.00
27,GLICL,-,460,469,450,450,459.47,"20,603",460,"9,466,464",35,-10.00,19.00,-2.17,4.22,-2.10,0.00,0.00
28,GRAND,-,300,306,294,297,298.92,"8,706",300,"2,602,383",24,-3.00,12.00,-1.00,4.08,-0.65,0.00,0.00
29,GSDBL,-,150,165,150,162,160.26,"3,090",150,"495,191",49,12.00,15.00,8.00,10.00,1.08,0.00,0.00
30,HAMA,-,123,135,123,135,130.05,"6,910",123,"898,630",38,12.00,12.00,9.76,9.76,3.67,0.00,0.00
31,HBL,-,953,991,950,960,963.96,"4,587",953,"4,421,683",26,7.00,41.00,0.73,4.32,-0.41,0.00,0.00
32,HGI,-,500,530,481,489,495.32,"4,835",500,"2,394,860",24,-11.00,49.00,-2.20,10.19,-1.29,0.00,0.00
