S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,318,324,309,324,320.51,"5,030",318,"1,612,155",6,6.00,15.00,1.89,4.85,1.08,0.00,0.00
2,ADBL,-,605,609,580,600,595.47,"12,597",605,"7,501,131",70,-5.00,29.00,-0.83,5.00,0.76,0.00,0.00
3,AHPC,-,477,476,433,476,451.22,"60,787",477,"27,428,216",187,-1.00,43.00,-0.21,9.93,5.21,0.00,0.00
4,ALDBL,-,243,239,239,239,239.00,80,243,"19,120",4,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
5,ALICL,-,1165,1142,1049,1060,"1,062.21","18,074",1165,"19,198,465",67,-105.00,93.00,-9.01,8.87,-0.21,0.00,0.00
6,APEX,-,136,134,128,130,130.34,"1,841",136,"239,953",13,-6.00,6.00,-4.41,4.69,-0.26,0.00,0.00
7,ARDBL,-,166,164,157,164,160.16,"1,031",166,"165,128",13,-2.00,7.00,-1.20,4.46,2.34,0.00,0.00
8,BBBL,-,442,449,448,449,448.62,"2,678",442,"1,201,416",3,7.00,1.00,1.58,0.22,0.08,0.00,0.00
9,BLDBL,-,186,204,189,204,189.37,"1,219",186,"230,841",6,18.00,15.00,9.68,7.94,7.17,0.00,0.00
10,BNT,-,1646,1678,1678,1678,"1,678.00","2,000",1646,"3,356,000",2,32.00,0.00,1.94,0.00,0.00,0.00,0.00
11,BPCL,-,800,790,750,769,765.61,"3,515",800,"2,691,110",15,-31.00,40.00,-3.88,5.33,0.44,0.00,0.00
12,BSBL,-,302,302,290,296,293.93,"2,134",302,"627,236",18,-6.00,12.00,-1.99,4.14,0.70,0.00,0.00
13,BUDBL,-,209,215,209,215,211.33,"6,080",209,"1,284,892",10,6.00,6.00,2.87,2.87,1.71,0.00,0.00
14,CBBL,-,1464,1480,1421,1421,"1,449.63","1,244",1464,"1,803,339",6,-43.00,59.00,-2.94,4.15,-2.01,0.00,0.00
15,CBL,-,317,328,301,326,316.49,"40,089",317,"12,687,964",98,9.00,27.00,2.84,8.97,2.92,0.00,0.00
16,CCBL,-,315,325,300,325,314.69,"20,477",315,"6,443,973",218,10.00,25.00,3.17,8.33,3.17,0.00,0.00
17,CDBL,-,510,500,480,491,489.79,"1,381",510,"676,394",11,-19.00,20.00,-3.73,4.17,0.25,0.00,0.00
18,CEDBL,-,270,280,261,275,269.23,"1,860",270,"500,773",10,5.00,19.00,1.85,7.28,2.10,0.00,0.00
19,CHCL,-,2394,2347,2155,2250,"2,195.59","60,888",2394,"133,685,284",423,-144.00,192.00,-6.02,8.91,2.42,0.00,0.00
20,CIT,-,3100,3160,2940,3160,"3,013.52","1,998",3100,"6,021,013",18,60.00,220.00,1.94,7.48,4.64,0.00,0.00
21,CNDBL,-,186,188,183,188,186.00,80,186,"14,880",4,2.00,5.00,1.08,2.73,1.06,0.00,0.00
22,CZBIL,-,568,573,538,569,561.48,"16,683",568,"9,367,105",64,1.00,35.00,0.18,6.51,1.32,0.00,0.00
23,CZBILP,-,137,135,135,135,135.00,"60,554",137,"8,174,790",5,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
24,DDBL,-,1323,1349,1349,1349,"1,349.00",20,1323,"26,980",1,26.00,0.00,1.97,0.00,0.00,0.00,0.00
25,EBL,-,2650,2700,2510,2640,"2,579.07","6,805",2650,"17,550,588",49,-10.00,190.00,-0.38,7.57,2.31,0.00,0.00
26,EDBL,-,735,721,707,707,720.64,390,735,"281,050",2,-28.00,14.00,-3.81,1.98,-1.93,0.00,0.00
27,FMDBL,-,882,899,899,899,899.00,100,882,"89,900",1,17.00,0.00,1.93,0.00,0.00,0.00,0.00
28,GBBL,-,402,425,392,425,400.22,"6,140",402,"2,457,364",34,23.00,33.00,5.72,8.42,5.83,0.00,0.00
29,GBIME,-,660,685,637,669,660.89,"40,323",660,"26,649,269",105,9.00,48.00,1.36,7.54,1.21,0.00,0.00
30,GRAND,-,240,246,230,241,238.56,"16,549",240,"3,947,851",62,1.00,16.00,0.42,6.96,1.01,0.00,0.00
31,HBL,-,955,990,949,985,965.34,"4,035",955,"3,895,148",20,30.00,41.00,3.14,4.32,2.00,0.00,0.00
32,ICFC,-,305,311,300,310,307.05,"3,976",305,"1,220,840",12,5.00,11.00,1.64,3.67,0.95,0.00,0.00
33,IDBL,-,210,218,202,213,211.69,"4,482",210,"948,788",26,3.00,16.00,1.43,7.92,0.62,0.00,0.00
34,INDBL,-,186,200,185,200,191.77,"1,916",186,"367,432",7,14.00,15.00,7.53,8.11,4.11,0.00,0.00
35,JBBL,-,180,183,174,183,178.21,630,180,"112,270",16,3.00,9.00,1.67,5.17,2.62,0.00,0.00
36,JBNL,-,268,290,263,290,281.20,"5,771",268,"1,622,811",19,22.00,27.00,8.21,10.27,3.03,0.00,0.00
37,JEFL,-,222,218,215,218,216.75,"1,200",222,"260,100",3,-4.00,3.00,-1.80,1.40,0.57,0.00,0.00
38,JFL,-,592,596,585,596,591.72,819,592,"484,615",3,4.00,11.00,0.68,1.88,0.72,0.00,0.00
39,KADBL,-,367,360,360,360,360.00,90,367,"32,400",1,-7.00,0.00,-1.91,0.00,0.00,0.00,0.00
40,KAFIL,-,255,260,250,260,253.94,"1,411",255,"358,309",9,5.00,10.00,1.96,4.00,2.33,0.00,0.00
41,KBBL,-,452,465,434,456,446.97,"9,078",452,"4,057,573",16,4.00,31.00,0.88,7.14,1.98,0.00,0.00
42,KBL,-,559,598,538,590,570.07,"76,420",559,"43,564,569",186,31.00,60.00,5.55,11.15,3.38,0.00,0.00
43,KDBL,-,124,127,122,127,124.77,"1,380",124,"172,180",15,3.00,5.00,2.42,4.10,1.76,0.00,0.00
44,KEBL,-,366,370,363,368,368.69,354,366,"130,517",6,2.00,7.00,0.55,1.93,-0.19,0.00,0.00
45,KMCDB,-,715,720,700,707,706.34,981,715,"692,916",32,-8.00,20.00,-1.12,2.86,0.09,0.00,0.00
46,KNBL,-,204,209,204,207,205.84,347,204,"71,427",9,3.00,5.00,1.47,2.45,0.56,0.00,0.00
47,KRBL,-,215,216,211,216,212.48,"2,020",215,"429,210",18,1.00,5.00,0.47,2.37,1.63,0.00,0.00
48,LBL,-,588,612,578,605,596.64,"4,755",588,"2,837,000",21,17.00,34.00,2.89,5.88,1.38,0.00,0.00
49,LFC,-,370,370,360,362,366.12,"10,339",370,"3,785,265",27,-8.00,10.00,-2.16,2.78,-1.14,0.00,0.00
50,LFLC,-,272,267,262,262,263.60,835,272,"220,110",4,-10.00,5.00,-3.68,1.91,-0.61,0.00,0.00
51,LGIL,-,438,430,430,430,430.00,92,438,"39,560",2,-8.00,0.00,-1.83,0.00,0.00,0.00,0.00
52,LUBL,-,442,466,412,450,442.48,"9,431",442,"4,173,005",37,8.00,54.00,1.81,13.11,1.67,0.00,0.00
53,MBL,-,515,535,501,531,516.11,"15,701",515,"8,103,434",35,16.00,34.00,3.11,6.79,2.80,0.00,0.00
54,MDB,-,492,495,474,495,481.62,661,492,"318,351",7,3.00,21.00,0.61,4.43,2.70,0.00,0.00
55,MEGA,-,425,440,405,440,419.88,"11,988",425,"5,033,501",71,15.00,35.00,3.53,8.64,4.57,0.00,0.00
56,MFL,-,317,317,317,317,317.00,38,317,"12,046",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MIDBL,-,226,222,218,218,218.32,250,226,"54,580",5,-8.00,4.00,-3.54,1.83,-0.15,0.00,0.00
58,MLBBL,-,416,441,425,441,433.00,30,416,"12,990",3,25.00,16.00,6.01,3.76,1.81,0.00,0.00
59,MNBBL,-,725,711,670,670,682.19,"9,123",725,"6,223,642",31,-55.00,41.00,-7.59,6.12,-1.82,0.00,0.00
60,MSBBL,-,186,189,189,189,189.00,60,186,"11,340",1,3.00,0.00,1.61,0.00,0.00,0.00,0.00
61,MTBL,-,241,245,241,241,244.80,286,241,"70,014",5,0.00,4.00,0.00,1.66,-1.58,0.00,0.00
62,NABIL,-,2418,2502,2270,2441,"2,364.83","4,752",2418,"11,237,667",40,23.00,232.00,0.95,10.22,3.12,0.00,0.00
63,NABILP,-,1680,1705,1647,1705,"1,671.89","3,225",1680,"5,391,858",9,25.00,58.00,1.49,3.52,1.94,0.00,0.00
64,NBB,-,666,675,640,675,658.21,"26,470",666,"17,422,930",74,9.00,35.00,1.35,5.47,2.49,0.00,0.00
65,NBBL,-,785,848,800,848,824.00,40,785,"32,960",4,63.00,48.00,8.03,6.00,2.83,0.00,0.00
66,NBF1,-,16,16,16,16,15.99,"102,756",16,"1,643,462",24,0.00,0.00,0.00,0.00,0.04,0.00,0.00
67,NBL,-,450,471,426,465,451.99,"64,527",450,"29,165,877",80,15.00,45.00,3.33,10.56,2.80,0.00,0.00
68,NCCB,-,665,690,640,685,656.10,"26,813",665,"17,591,906",60,20.00,50.00,3.01,7.81,4.22,0.00,0.00
69,NCM,-,216,220,220,220,220.00,335,216,"73,700",2,4.00,0.00,1.85,0.00,0.00,0.00,0.00
70,NFS,-,134,132,130,130,131.01,109,134,"14,280",2,-4.00,2.00,-2.99,1.54,-0.78,0.00,0.00
71,NGBL,-,265,260,255,257,257.10,667,265,"171,485",4,-8.00,5.00,-3.02,1.96,-0.04,0.00,0.00
72,NHPC,-,178,178,166,170,170.28,"25,276",178,"4,304,068",36,-8.00,12.00,-4.49,7.23,-0.17,0.00,0.00
73,NIB,-,945,950,909,944,930.38,"5,481",945,"5,099,396",30,-1.00,41.00,-0.11,4.51,1.44,0.00,0.00
74,NICA,-,855,873,824,862,846.16,"14,341",855,"12,134,831",61,7.00,49.00,0.82,5.95,1.84,0.00,0.00
75,NICAP,-,699,686,660,660,673.00,"4,371",699,"2,941,683",3,-39.00,26.00,-5.58,3.94,-1.97,0.00,0.00
76,NICL,-,470,484,470,480,474.33,"1,016",470,"481,920",6,10.00,14.00,2.13,2.98,1.18,0.00,0.00
77,NLBBL,-,1430,1435,1402,1405,"1,413.10","1,040",1430,"1,469,628",10,-25.00,33.00,-1.75,2.35,-0.58,0.00,0.00
78,NLG,-,815,800,780,785,784.56,"1,944",815,"1,525,176",16,-30.00,20.00,-3.68,2.56,0.06,0.00,0.00
79,NLIC,-,4400,4312,4142,4302,"4,224.99","1,259",4400,"5,319,259",15,-98.00,170.00,-2.23,4.10,1.79,0.00,0.00
80,NLICL,-,2405,2357,2205,2270,"2,249.52","9,179",2405,"20,648,313",52,-135.00,152.00,-5.61,6.89,0.90,0.00,0.00
81,NMB,-,494,505,476,501,491.31,"11,669",494,"5,733,065",35,7.00,29.00,1.42,6.09,1.93,0.00,0.00
82,NNLB,-,790,800,800,800,800.00,50,790,"40,000",5,10.00,0.00,1.27,0.00,0.00,0.00,0.00
83,NTC,-,638,638,626,636,630.86,"9,320",638,"5,879,610",23,-2.00,12.00,-0.31,1.92,0.81,0.00,0.00
84,NUBL,-,1505,1480,1475,1480,"1,476.67",842,1505,"1,243,355",3,-25.00,5.00,-1.66,0.34,0.23,0.00,0.00
85,OHL,-,715,701,694,700,699.11,360,715,"251,680",13,-15.00,7.00,-2.10,1.01,0.13,0.00,0.00
86,PADBL,-,410,410,402,410,407.67,877,410,"357,530",3,0.00,8.00,0.00,1.99,0.57,0.00,0.00
87,PBSL,-,355,355,355,355,355.00,40,355,"14,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,PCBL,-,560,588,539,572,555.73,"15,775",560,"8,766,715",73,12.00,49.00,2.14,9.09,2.84,0.00,0.00
89,PFC,-,225,229,229,229,229.00,14,225,"3,206",1,4.00,0.00,1.78,0.00,0.00,0.00,0.00
90,PFCL,-,165,168,162,162,164.22,"1,190",165,"195,420",3,-3.00,6.00,-1.82,3.70,-1.37,0.00,0.00
91,PFCLL,-,136,134,130,130,130.44,"1,275",136,"166,306",4,-6.00,4.00,-4.41,3.08,-0.34,0.00,0.00
92,PFIL,-,181,181,169,169,175.10,"1,007",181,"176,330",5,-12.00,12.00,-6.63,7.10,-3.61,0.00,0.00
93,PIC,-,875,860,860,860,860.00,13,875,"11,180",1,-15.00,0.00,-1.71,0.00,0.00,0.00,0.00
94,PLIC,-,1020,1000,940,940,953.57,"6,657",1020,"6,347,889",43,-80.00,60.00,-7.84,6.38,-1.44,0.00,0.00
95,PRDBL,-,165,181,165,181,169.09,220,165,"37,200",10,16.00,16.00,9.70,9.70,6.58,0.00,0.00
96,PROFL,-,140,144,138,144,140.60,"10,360",140,"1,456,660",10,4.00,6.00,2.86,4.35,2.36,0.00,0.00
97,PURBL,-,369,371,359,363,366.22,383,369,"140,261",12,-6.00,12.00,-1.63,3.34,-0.89,0.00,0.00
98,REDBL,-,250,250,238,239,240.77,"6,897",250,"1,660,574",26,-11.00,12.00,-4.40,5.04,-0.74,0.00,0.00
99,RHPC,-,701,689,645,689,669.47,"4,349",701,"2,911,504",149,-12.00,44.00,-1.71,6.82,2.84,0.00,0.00
100,RMDC,-,829,863,820,856,843.86,"6,439",829,"5,433,632",53,27.00,43.00,3.26,5.24,1.42,0.00,0.00
101,SANIMA,-,575,610,564,610,580.15,"13,549",575,"7,860,457",41,35.00,46.00,6.09,8.16,4.89,0.00,0.00
102,SBBLJ,-,616,609,595,600,600.52,"1,744",616,"1,047,300",9,-16.00,14.00,-2.60,2.35,-0.09,0.00,0.00
103,SBI,-,1156,1179,1110,1175,"1,152.21","4,227",1156,"4,870,406",21,19.00,69.00,1.64,6.22,1.94,0.00,0.00
104,SBL,-,855,875,826,868,852.28,"17,433",855,"14,857,873",48,13.00,49.00,1.52,5.93,1.81,0.00,0.00
105,SCB,-,2520,2715,2400,2715,"2,456.71","2,841",2520,"6,979,524",34,195.00,315.00,7.74,13.13,9.51,0.00,0.00
106,SETI,-,193,193,193,193,193.00,75,193,"14,475",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SEWA,-,390,414,383,414,396.43,"2,803",390,"1,111,198",23,24.00,31.00,6.15,8.09,4.24,0.00,0.00
108,SFL,-,206,205,202,205,202.18,"5,178",206,"1,046,886",6,-1.00,3.00,-0.49,1.49,1.38,0.00,0.00
109,SHINE,-,460,452,451,452,451.88,463,460,"209,220",2,-8.00,1.00,-1.74,0.22,0.03,0.00,0.00
110,SHL,-,600,588,570,576,577.75,"13,519",600,"7,810,613",12,-24.00,18.00,-4.00,3.16,-0.30,0.00,0.00
111,SHPC,-,716,702,655,690,679.04,"4,090",716,"2,777,255",96,-26.00,47.00,-3.63,7.18,1.59,0.00,0.00
112,SIC,-,1225,1210,1200,1210,"1,202.95",392,1225,"471,556",6,-15.00,10.00,-1.22,0.83,0.58,0.00,0.00
113,SICL,-,831,815,814,814,814.40,250,831,"203,600",2,-17.00,1.00,-2.05,0.12,-0.05,0.00,0.00
114,SIGS1,-,18,18,18,18,18.10,"10,500",18,"190,050",2,0.00,0.00,0.00,0.00,-0.56,0.00,0.00
115,SIL,-,790,785,745,745,762.35,"2,075",790,"1,581,878",15,-45.00,40.00,-5.70,5.37,-2.33,0.00,0.00
116,SKBBL,-,1380,1380,1315,1330,"1,349.13","3,697",1380,"4,987,749",48,-50.00,65.00,-3.62,4.94,-1.44,0.00,0.00
117,SLBBL,-,1750,1715,1715,1715,"1,715.00",108,1750,"185,220",2,-35.00,0.00,-2.00,0.00,0.00,0.00,0.00
118,SLICL,-,669,656,605,630,620.45,"4,076",669,"2,528,960",26,-39.00,51.00,-5.83,8.43,1.52,0.00,0.00
119,SODBL,-,103,107,104,105,105.40,"9,747",103,"1,027,381",13,2.00,3.00,1.94,2.88,-0.39,0.00,0.00
120,SRBL,-,421,433,391,421,410.06,"10,084",421,"4,135,062",69,0.00,42.00,0.00,10.74,2.60,0.00,0.00
121,SUBBL,-,340,345,340,340,340.78,292,340,"99,508",4,0.00,5.00,0.00,1.47,-0.23,0.00,0.00
122,SUPRME,-,191,194,185,188,187.67,"10,104",191,"1,896,222",28,-3.00,9.00,-1.57,4.86,0.18,0.00,0.00
123,SWBBL,-,1760,1774,1720,1774,"1,741.20","1,640",1760,"2,855,565",16,14.00,54.00,0.80,3.14,1.85,0.00,0.00
124,TDBL,-,236,240,235,237,236.15,"3,540",236,"835,980",9,1.00,5.00,0.42,2.13,0.36,0.00,0.00
125,TNBL,-,336,340,330,340,332.31,990,336,"328,990",5,4.00,10.00,1.19,3.03,2.26,0.00,0.00
126,TRH,-,288,283,278,283,278.59,"1,860",288,"518,180",8,-5.00,5.00,-1.74,1.80,1.56,0.00,0.00
127,UFIL,-,175,172,169,170,170.14,290,175,"49,340",14,-5.00,3.00,-2.86,1.78,-0.08,0.00,0.00
128,UFL,-,300,309,300,309,302.64,718,300,"217,297",5,9.00,9.00,3.00,3.00,2.06,0.00,0.00
129,UIC,-,887,870,855,870,867.51,840,887,"728,705",4,-17.00,15.00,-1.92,1.75,0.29,0.00,0.00
130,VBBL,-,131,137,129,137,131.57,"1,670",131,"219,720",16,6.00,8.00,4.58,6.20,3.96,0.00,0.00
131,WDBL,-,223,220,218,218,218.79,"1,304",223,"285,298",5,-5.00,2.00,-2.24,0.92,-0.36,0.00,0.00
132,YETI,-,133,133,130,131,130.67,"2,224",133,"290,621",31,-2.00,3.00,-1.50,2.31,0.25,0.00,0.00
