S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,316,314,310,310,310.35,"3,027",316,"939,416",7,-6.00,4.00,-1.90,1.29,-0.11,0.00,0.00
2,ADBL,-,628,690,630,660,666.83,"64,933",628,"43,299,474",218,32.00,60.00,5.10,9.52,-1.04,0.00,0.00
3,AHPC,-,540,550,532,536,537.89,"21,978",540,"11,821,819",75,-4.00,18.00,-0.74,3.38,-0.35,0.00,0.00
4,AIC,-,670,660,645,645,650.35,"1,175",670,"764,161",4,-25.00,15.00,-3.73,2.33,-0.83,0.00,0.00
5,ALDBL,-,231,239,235,239,236.21,660,231,"155,900",7,8.00,4.00,3.46,1.70,1.17,0.00,0.00
6,ALICL,-,1270,1260,1200,1259,"1,232.60","5,758",1270,"7,097,320",38,-11.00,60.00,-0.87,5.00,2.10,0.00,0.00
7,APEX,-,159,160,155,155,157.33,"3,963",159,"623,504",14,-4.00,5.00,-2.52,3.23,-1.50,0.00,0.00
8,ARDBL,-,168,166,162,166,163.75,303,168,"49,617",7,-2.00,4.00,-1.19,2.47,1.35,0.00,0.00
9,BPCL,-,880,880,860,860,865.11,"5,790",880,"5,009,001",25,-20.00,20.00,-2.27,2.33,-0.59,0.00,0.00
10,BSBL,-,308,307,302,307,302.70,346,308,"104,734",4,-1.00,5.00,-0.32,1.66,1.40,0.00,0.00
11,BUDBL,-,206,202,196,196,200.78,"1,620",206,"325,256",4,-10.00,6.00,-4.85,3.06,-2.44,0.00,0.00
12,CBBL,-,1300,1300,1290,1290,"1,292.22",167,1300,"215,800",3,-10.00,10.00,-0.77,0.78,-0.17,0.00,0.00
13,CBL,-,328,331,324,330,327.00,"23,206",328,"7,588,269",68,2.00,7.00,0.61,2.16,0.91,0.00,0.00
14,,-,332,333,326,326,329.31,"22,179",332,"7,303,807",222,-6.00,7.00,-1.81,2.15,-1.02,0.00,0.00
15,CDBL,-,429,429,421,429,428.45,960,429,"411,313",8,0.00,8.00,0.00,1.90,0.13,0.00,0.00
16,CEDBL,-,310,312,300,312,306.01,"3,492",310,"1,068,578",15,2.00,12.00,0.65,4.00,1.92,0.00,0.00
17,CFCL,-,176,173,173,173,173.00,108,176,"18,684",1,-3.00,0.00,-1.70,0.00,0.00,0.00,0.00
18,CHCL,-,2680,2681,2645,2670,"2,659.89","12,595",2680,"33,501,269",75,-10.00,36.00,-0.37,1.36,0.38,0.00,0.00
19,CIT,-,3700,3700,3700,3700,"3,700.00",100,3700,"370,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CIVIC,-,250,250,250,250,250.00,10,250,"2,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CNDBL,-,206,226,210,226,220.85,"3,150",206,"695,680",25,20.00,16.00,9.71,7.62,2.28,0.00,0.00
22,CORBL,-,142,141,140,140,140.83,590,142,"83,090",6,-2.00,1.00,-1.41,0.71,-0.59,0.00,0.00
23,,-,147,149,149,149,149.00,80,147,"11,920",1,2.00,0.00,1.36,0.00,0.00,0.00,0.00
24,CZBIL,-,527,530,520,530,526.18,"16,055",527,"8,447,803",73,3.00,10.00,0.57,1.92,0.72,0.00,0.00
25,DDBL,-,1106,1128,1128,1128,"1,128.00",30,1106,"33,840",1,22.00,0.00,1.99,0.00,0.00,0.00,0.00
26,EBL,-,2675,2730,2690,2730,"2,709.26","3,416",2675,"9,254,849",18,55.00,40.00,2.06,1.49,0.76,0.00,0.00
27,EDBL,-,659,675,637,640,664.45,"3,053",659,"2,028,561",13,-19.00,38.00,-2.88,5.97,-3.82,0.00,0.00
28,EFL,-,166,163,160,160,161.79,272,166,"44,006",5,-6.00,3.00,-3.61,1.88,-1.12,0.00,0.00
29,EIC,-,1128,1130,1106,1106,"1,112.95",133,1128,"148,022",3,-22.00,24.00,-1.95,2.17,-0.63,0.00,0.00
30,FFCL,-,279,282,277,277,280.76,"2,855",279,"801,566",10,-2.00,5.00,-0.72,1.81,-1.36,0.00,0.00
31,GBBL,-,354,361,350,357,356.27,"6,168",354,"2,197,486",25,3.00,11.00,0.85,3.14,0.20,0.00,0.00
32,GBIME,-,631,635,617,629,625.35,"17,086",631,"10,684,717",95,-2.00,18.00,-0.32,2.92,0.58,0.00,0.00
33,GDBL,-,241,245,245,245,245.00,212,241,"51,940",2,4.00,0.00,1.66,0.00,0.00,0.00,0.00
34,GFCL,-,196,215,199,214,212.45,"3,371",196,"716,159",12,18.00,16.00,9.18,8.04,0.73,0.00,0.00
35,GLICL,-,670,668,641,660,654.06,"9,889",670,"6,467,951",36,-10.00,27.00,-1.49,4.21,0.90,0.00,0.00
36,GMFIL,-,240,244,240,240,241.80,"1,167",240,"282,176",2,0.00,4.00,0.00,1.67,-0.75,0.00,0.00
37,GRAND,-,324,329,306,328,319.37,"27,201",324,"8,687,048",62,4.00,23.00,1.23,7.52,2.63,0.00,0.00
38,HAMA,-,149,161,148,161,153.99,"5,010",149,"771,490",18,12.00,13.00,8.05,8.78,4.35,0.00,0.00
39,HAMRO,-,266,266,266,266,266.00,107,266,"28,462",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,HBL,-,974,992,992,992,992.00,74,974,"73,408",1,18.00,0.00,1.85,0.00,0.00,0.00,0.00
41,HGI,-,600,602,584,595,593.88,"7,095",600,"4,213,566",21,-5.00,18.00,-0.83,3.08,0.19,0.00,0.00
42,ICFC,-,330,336,330,336,335.82,"1,181",330,"396,606",2,6.00,6.00,1.82,1.82,0.05,0.00,0.00
43,IDBL,-,185,184,180,180,183.30,"1,356",185,"248,555",4,-5.00,4.00,-2.70,2.22,-1.83,0.00,0.00
44,INDBL,-,170,176,167,167,170.43,"7,168",170,"1,221,615",9,-3.00,9.00,-1.76,5.39,-2.05,0.00,0.00
45,JBBL,-,189,196,190,195,192.91,"6,440",189,"1,242,350",21,6.00,6.00,3.17,3.16,1.07,0.00,0.00
46,JBNL,-,309,318,303,316,314.18,"19,243",309,"6,045,720",52,7.00,15.00,2.27,4.95,0.58,0.00,0.00
47,JFL,-,513,505,495,495,498.01,"1,082",513,"538,847",6,-18.00,10.00,-3.51,2.02,-0.61,0.00,0.00
48,,-,118,123,123,123,123.00,10,118,"1,230",1,5.00,0.00,4.24,0.00,0.00,0.00,0.00
49,KAFIL,-,216,216,216,216,216.00,"2,240",216,"483,840",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KBBL,-,468,483,472,472,477.86,"3,055",468,"1,459,856",10,4.00,11.00,0.85,2.33,-1.24,0.00,0.00
51,KBL,-,540,535,525,534,529.73,"11,044",540,"5,850,328",28,-6.00,10.00,-1.11,1.90,0.80,0.00,0.00
52,KDBL,-,144,150,144,148,146.63,"3,760",144,"551,329",20,4.00,6.00,2.78,4.17,0.93,0.00,0.00
53,KFL,-,177,185,179,185,182.09,856,177,"155,869",5,8.00,6.00,4.52,3.35,1.57,0.00,0.00
54,KKBL,-,350,343,343,343,343.00,10,350,"3,430",1,-7.00,0.00,-2.00,0.00,0.00,0.00,0.00
55,KMBL,-,324,343,320,343,334.75,701,324,"234,663",14,19.00,23.00,5.86,7.19,2.40,0.00,0.00
56,KMCDB,-,710,710,695,695,706.62,148,710,"104,580",3,-15.00,15.00,-2.11,2.16,-1.67,0.00,0.00
57,KRBL,-,178,175,175,175,175.00,10,178,"1,750",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
58,LBL,-,574,585,571,580,579.27,"6,058",574,"3,509,237",17,6.00,14.00,1.05,2.45,0.13,0.00,0.00
59,LFLC,-,229,243,232,243,237.60,"4,720",229,"1,121,491",17,14.00,11.00,6.11,4.74,2.22,0.00,0.00
60,LGIL,-,520,521,510,518,518.05,565,520,"292,699",6,-2.00,11.00,-0.38,2.16,-0.01,0.00,0.00
61,LICN,-,4250,4201,4200,4200,"4,200.02","1,881",4250,"7,900,236",7,-50.00,1.00,-1.18,0.02,-0.00,0.00,0.00
62,MBBL,-,195,200,198,200,198.45,940,195,"186,540",17,5.00,2.00,2.56,1.01,0.78,0.00,0.00
63,MBL,-,570,581,555,581,565.47,"12,992",570,"7,346,602",31,11.00,26.00,1.93,4.68,2.67,0.00,0.00
64,MDBL,-,210,218,214,218,217.00,40,210,"8,680",2,8.00,4.00,3.81,1.87,0.46,0.00,0.00
65,MEGA,-,455,455,440,453,446.65,"6,173",455,"2,757,141",45,-2.00,15.00,-0.44,3.41,1.40,0.00,0.00
66,MFL,-,320,340,314,340,321.93,"4,076",320,"1,312,194",8,20.00,26.00,6.25,8.28,5.31,0.00,0.00
67,MNBBL,-,622,635,625,635,630.55,"1,435",622,"904,842",30,13.00,10.00,2.09,1.60,0.70,0.00,0.00
68,,-,185,185,182,185,184.90,600,185,"110,937",2,0.00,3.00,0.00,1.65,0.06,0.00,0.00
