S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,256,281,242,256,266.94,"39,483",256,"10,539,629",113,0.00,39.00,0.00,16.12,-4.27,0.00,0.00
2,ADBL,-,441,442,436,440,437.78,"1,380",441,"604,137",26,-1.00,6.00,-0.23,1.38,0.50,0.00,0.00
3,AHPC,-,420,430,411,430,418.09,"3,202",420,"1,338,718",10,10.00,19.00,2.38,4.62,2.77,0.00,0.00
4,ALDBL,-,216,220,216,216,216.93,750,216,"162,700",6,0.00,4.00,0.00,1.85,-0.43,0.00,0.00
5,ALICL,-,930,930,882,883,899.91,"5,547",930,"4,991,795",24,-47.00,48.00,-5.05,5.44,-1.91,0.00,0.00
6,APEX,-,116,124,118,124,121.01,"1,900",116,"229,919",24,8.00,6.00,6.90,5.08,2.41,0.00,0.00
7,ARDBL,-,142,144,140,142,142.10,"1,240",142,"176,210",19,0.00,4.00,0.00,2.86,-0.07,0.00,0.00
8,BBBL,-,336,330,324,324,327.06,"2,266",336,"741,108",6,-12.00,6.00,-3.57,1.85,-0.94,0.00,0.00
9,BOK,-,547,551,540,550,545.84,"4,991",547,"2,724,303",25,3.00,11.00,0.55,2.04,0.76,0.00,0.00
10,BPCL,-,769,773,758,765,767.58,"1,671",769,"1,282,632",10,-4.00,15.00,-0.52,1.98,-0.34,0.00,0.00
11,BSBL,-,266,262,261,262,261.77,184,266,"48,166",4,-4.00,1.00,-1.50,0.38,0.09,0.00,0.00
12,BUDBL,-,156,156,153,156,155.64,"1,351",156,"210,264",3,0.00,3.00,0.00,1.96,0.23,0.00,0.00
13,CBBL,-,1025,1100,990,1100,"1,050.03","15,816",1025,"16,607,316",67,75.00,110.00,7.32,11.11,4.54,0.00,0.00
14,CBL,-,252,250,244,249,246.86,"68,529",252,"16,917,107",134,-3.00,6.00,-1.19,2.46,0.86,0.00,0.00
15,CDBL,-,365,379,360,379,368.77,541,365,"199,505",23,14.00,19.00,3.84,5.28,2.70,0.00,0.00
16,CEDBL,-,234,238,226,238,230.49,"6,032",234,"1,390,294",14,4.00,12.00,1.71,5.31,3.16,0.00,0.00
17,CHCL,-,1960,2000,1945,2000,"1,969.06","15,163",1960,"29,856,880",122,40.00,55.00,2.04,2.83,1.55,0.00,0.00
18,CIT,-,3610,3630,3601,3630,"3,618.93",434,3610,"1,570,614",4,20.00,29.00,0.55,0.81,0.31,0.00,0.00
19,CNDBL,-,127,127,125,127,126.61,"1,120",127,"141,800",12,0.00,2.00,0.00,1.60,0.31,0.00,0.00
20,CORBL,-,100,100,99,100,99.95,850,100,"84,960",7,0.00,1.00,0.00,1.01,0.05,0.00,0.00
21,CSDBL,-,153,150,141,141,148.15,286,153,"42,372",10,-12.00,9.00,-7.84,6.38,-5.07,0.00,0.00
22,CZBIL,-,434,435,421,430,426.77,"8,389",434,"3,580,198",33,-4.00,14.00,-0.92,3.33,0.75,0.00,0.00
23,DDBL,-,1010,1030,1005,1021,"1,008.37","7,246",1010,"7,306,643",10,11.00,25.00,1.09,2.49,1.24,0.00,0.00
24,EBL,-,2232,2235,2190,2225,"2,225.18","1,574",2232,"3,502,430",18,-7.00,45.00,-0.31,2.05,-0.01,0.00,0.00
25,EBLCP,-,890,907,890,905,898.65,102,890,"91,662",3,15.00,17.00,1.69,1.91,0.70,0.00,0.00
26,EDBL,-,610,600,600,600,600.00,188,610,"112,800",1,-10.00,0.00,-1.64,0.00,0.00,0.00,0.00
27,EFL,-,169,170,170,170,170.00,148,169,"25,160",1,1.00,0.00,0.59,0.00,0.00,0.00,0.00
28,FFCL,-,271,266,266,266,266.00,254,271,"67,564",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
29,FMDBL,-,766,751,751,751,751.00,622,766,"467,122",2,-15.00,0.00,-1.96,0.00,0.00,0.00,0.00
30,GBBL,-,285,290,285,289,288.06,961,285,"276,827",6,4.00,5.00,1.40,1.75,0.32,0.00,0.00
31,GBIME,-,601,590,578,590,582.07,"29,084",601,"16,928,872",145,-11.00,12.00,-1.83,2.08,1.34,0.00,0.00
32,GDBL,-,221,229,225,229,226.82,220,221,"49,900",2,8.00,4.00,3.62,1.78,0.95,0.00,0.00
33,GFCL,-,166,168,165,168,167.58,964,166,"161,550",3,2.00,3.00,1.20,1.82,0.25,0.00,0.00
34,GLICL,-,540,550,540,541,540.80,"1,810",540,"978,854",10,1.00,10.00,0.19,1.85,0.04,0.00,0.00
35,GMFIL,-,196,196,196,196,196.00,"1,248",196,"244,608",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GRAND,-,267,272,260,268,264.73,"3,992",267,"1,056,797",14,1.00,12.00,0.37,4.62,1.22,0.00,0.00
37,HAMA,-,119,127,119,127,121.68,"4,810",119,"585,290",52,8.00,8.00,6.72,6.72,4.19,0.00,0.00
38,HAMRO,-,228,228,224,224,225.97,217,228,"49,036",2,-4.00,4.00,-1.75,1.79,-0.88,0.00,0.00
39,HBL,-,825,830,820,822,826.82,184,825,"152,134",3,-3.00,10.00,-0.36,1.22,-0.59,0.00,0.00
40,HGI,-,470,465,460,460,460.76,"7,054",470,"3,250,202",9,-10.00,5.00,-2.13,1.09,-0.17,0.00,0.00
41,ICFC,-,237,235,231,235,232.29,613,237,"142,395",3,-2.00,4.00,-0.84,1.73,1.15,0.00,0.00
42,IDBL,-,133,133,130,130,131.37,"4,121",133,"541,393",23,-3.00,3.00,-2.26,2.31,-1.06,0.00,0.00
43,ILFC,-,208,208,202,207,204.08,"13,595",208,"2,774,464",21,-1.00,6.00,-0.48,2.97,1.41,0.00,0.00
44,INDB,-,249,253,253,253,253.00,83,249,"20,999",1,4.00,0.00,1.61,0.00,0.00,0.00,0.00
45,INDBL,-,139,140,138,138,138.40,221,139,"30,586",2,-1.00,2.00,-0.72,1.45,-0.29,0.00,0.00
46,JBBL,-,151,156,148,156,152.46,"19,676",151,"2,999,746",57,5.00,8.00,3.31,5.41,2.27,0.00,0.00
47,JBNL,-,273,275,266,274,268.79,"12,341",273,"3,317,107",29,1.00,9.00,0.37,3.38,1.90,0.00,0.00
48,JFL,-,338,340,340,340,340.00,500,338,"170,000",1,2.00,0.00,0.59,0.00,0.00,0.00,0.00
49,KADBL,-,190,193,193,193,193.00,38,190,"7,334",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
50,KAFIL,-,177,187,174,187,181.69,"2,146",177,"389,908",14,10.00,13.00,5.65,7.47,2.84,0.00,0.00
51,KBBL,-,383,380,375,380,378.24,842,383,"318,474",3,-3.00,5.00,-0.78,1.33,0.46,0.00,0.00
52,KBL,-,418,416,405,405,412.02,"1,190",418,"490,301",9,-13.00,11.00,-3.11,2.72,-1.73,0.00,0.00
53,KDBL,-,100,102,100,101,101.26,800,100,"81,007",11,1.00,2.00,1.00,2.00,-0.26,0.00,0.00
54,KFL,-,106,116,108,116,114.63,460,106,"52,730",5,10.00,8.00,9.43,7.41,1.18,0.00,0.00
55,KMBL,-,275,280,275,280,278.80,528,275,"147,205",7,5.00,5.00,1.82,1.82,0.43,0.00,0.00
56,KMCDB,-,712,722,700,711,710.80,"1,484",712,"1,054,820",57,-1.00,22.00,-0.14,3.14,0.03,0.00,0.00
57,KNBL,-,137,150,139,150,145.49,222,137,"32,298",8,13.00,11.00,9.49,7.91,3.01,0.00,0.00
58,KRBL,-,122,134,122,134,131.77,"4,200",122,"553,440",51,12.00,12.00,9.84,9.84,1.66,0.00,0.00
59,LBL,-,477,479,460,463,469.03,"2,859",477,"1,340,943",10,-14.00,19.00,-2.94,4.13,-1.30,0.00,0.00
60,LFLC,-,187,185,184,184,184.47,169,187,"31,176",2,-3.00,1.00,-1.60,0.54,-0.26,0.00,0.00
61,LGIL,-,440,448,440,440,445.33,30,440,"13,360",2,0.00,8.00,0.00,1.82,-1.21,0.00,0.00
62,LICN,-,3295,3300,3250,3300,"3,275.07",568,3295,"1,860,240",9,5.00,50.00,0.15,1.54,0.76,0.00,0.00
63,MBL,-,466,470,468,468,469.06,"2,810",466,"1,318,045",8,2.00,2.00,0.43,0.43,-0.23,0.00,0.00
64,MDB,-,455,455,432,455,435.53,"6,867",455,"2,990,752",21,0.00,23.00,0.00,5.32,4.28,0.00,0.00
65,MEGA,-,401,408,398,405,402.06,"6,005",401,"2,414,394",116,4.00,10.00,1.00,2.51,0.72,0.00,0.00
66,METRO,-,290,300,290,294,292.25,459,290,"134,144",6,4.00,10.00,1.38,3.45,0.59,0.00,0.00
67,MNBBL,-,526,525,518,520,521.08,421,526,"219,374",6,-6.00,7.00,-1.14,1.35,-0.21,0.00,0.00
68,MSBBL,-,138,145,140,142,143.01,935,138,"133,719",8,4.00,5.00,2.90,3.57,-0.71,0.00,0.00
69,MTBL,-,138,140,140,140,140.00,60,138,"8,400",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
70,NABB,-,145,143,143,143,143.00,100,145,"14,300",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
71,NABIL,-,1925,1940,1903,1915,"1,918.76","3,836",1925,"7,360,379",30,-10.00,37.00,-0.52,1.94,-0.20,0.00,0.00
72,NBB,-,663,665,640,649,649.56,"32,708",663,"21,245,959",82,-14.00,25.00,-2.11,3.91,-0.09,0.00,0.00
73,NBBL,-,493,502,502,502,502.00,11,493,"5,522",1,9.00,0.00,1.83,0.00,0.00,0.00,0.00
74,NBF1,-,12,12,12,12,11.99,"47,206",12,"566,050",18,0.00,0.00,0.00,0.00,0.07,0.00,0.00
75,NBL,-,315,316,303,315,312.79,"6,384",315,"1,996,866",14,0.00,13.00,0.00,4.29,0.70,0.00,0.00
76,NCCB,-,446,452,437,452,442.65,"27,349",446,"12,106,059",51,6.00,15.00,1.35,3.43,2.07,0.00,0.00
77,NGBL,-,271,269,254,254,259.09,674,271,"174,629",12,-17.00,15.00,-6.27,5.91,-2.01,0.00,0.00
78,NHPC,-,170,175,169,175,170.78,"49,831",170,"8,510,283",51,5.00,6.00,2.94,3.55,2.41,0.00,0.00
79,NIB,-,855,856,839,842,847.74,"5,347",855,"4,532,852",26,-13.00,17.00,-1.52,2.03,-0.68,0.00,0.00
80,NICA,-,741,749,730,735,738.50,"7,285",741,"5,379,987",43,-6.00,19.00,-0.81,2.60,-0.48,0.00,0.00
81,NLBBL,-,1100,1120,1100,1111,"1,104.40",927,1100,"1,023,780",5,11.00,20.00,1.00,1.82,0.59,0.00,0.00
82,NLG,-,747,756,746,750,750.81,"1,185",747,"889,710",29,3.00,10.00,0.40,1.34,-0.11,0.00,0.00
83,NLIC,-,3870,3815,3685,3815,"3,784.04","1,293",3870,"4,892,765",10,-55.00,130.00,-1.42,3.53,0.81,0.00,0.00
84,NLICL,-,2990,3069,2950,3052,"2,983.00","36,756",2990,"109,643,012",73,62.00,119.00,2.07,4.03,2.26,0.00,0.00
85,NMB,-,415,420,412,418,416.12,"15,969",415,"6,645,057",34,3.00,8.00,0.72,1.94,0.45,0.00,0.00
86,NNFC,-,202,210,206,207,208.43,"5,324",202,"1,109,677",6,5.00,4.00,2.48,1.94,-0.69,0.00,0.00
87,NNLB,-,879,918,896,918,905.76,500,879,"452,880",31,39.00,22.00,4.44,2.46,1.33,0.00,0.00
88,NTC,-,651,655,650,650,651.87,"1,035",651,"674,690",7,-1.00,5.00,-0.15,0.77,-0.29,0.00,0.00
89,NUBL,-,1111,1111,1105,1105,"1,108.00",62,1111,"68,696",2,-6.00,6.00,-0.54,0.54,-0.27,0.00,0.00
90,OFL,-,309,315,303,315,308.75,936,309,"288,990",5,6.00,12.00,1.94,3.96,1.98,0.00,0.00
91,OHL,-,729,754,701,754,707.61,"5,340",729,"3,778,640",31,25.00,53.00,3.43,7.56,6.15,0.00,0.00
92,PCBL,-,469,470,460,470,466.50,"5,152",469,"2,403,394",34,1.00,10.00,0.21,2.17,0.75,0.00,0.00
93,PDB,-,122,132,124,130,126.92,"4,630",122,"587,660",36,8.00,8.00,6.56,6.45,2.37,0.00,0.00
94,PDBL,-,160,164,149,149,153.33,"5,925",160,"908,492",14,-11.00,15.00,-6.88,10.07,-2.91,0.00,0.00
95,PFCL,-,133,141,135,141,136.53,"1,143",133,"156,051",9,8.00,6.00,6.02,4.44,3.17,0.00,0.00
96,PFL,-,246,242,242,242,242.00,60,246,"14,520",1,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
97,PICL,-,432,424,424,424,424.00,140,432,"59,360",1,-8.00,0.00,-1.85,0.00,0.00,0.00,0.00
98,PLIC,-,830,820,806,820,810.58,"7,291",830,"5,909,904",21,-10.00,14.00,-1.20,1.74,1.15,0.00,0.00
99,PRDBL,-,129,141,130,141,136.39,"1,170",129,"159,580",34,12.00,11.00,9.30,8.46,3.27,0.00,0.00
100,PURBL,-,289,289,284,285,287.81,160,289,"46,050",6,-4.00,5.00,-1.38,1.76,-0.99,0.00,0.00
101,RBS,-,5100,5101,5050,5050,"5,071.71",175,5100,"887,550",3,-50.00,51.00,-0.98,1.01,-0.43,0.00,0.00
102,RDBL,-,222,226,217,217,223.21,"3,874",222,"864,718",14,-5.00,9.00,-2.25,4.15,-2.86,0.00,0.00
103,RMDC,-,825,830,811,819,820.01,"7,195",825,"5,899,983",84,-6.00,19.00,-0.73,2.34,-0.12,0.00,0.00
104,SANIMA,-,472,480,468,470,471.53,"9,640",472,"4,545,506",24,-2.00,12.00,-0.42,2.56,-0.32,0.00,0.00
105,SBBLJ,-,530,520,520,520,520.00,104,530,"54,080",1,-10.00,0.00,-1.89,0.00,0.00,0.00,0.00
106,SBI,-,1013,1020,995,1004,"1,003.29",935,1013,"938,073",10,-9.00,25.00,-0.89,2.51,0.07,0.00,0.00
107,SBL,-,619,618,612,618,614.88,"3,719",619,"2,286,735",27,-1.00,6.00,-0.16,0.98,0.51,0.00,0.00
108,SCB,-,1772,1786,1760,1783,"1,776.73",638,1772,"1,133,556",8,11.00,26.00,0.62,1.48,0.35,0.00,0.00
109,SDBL,-,139,140,140,140,140.00,60,139,"8,400",1,1.00,0.00,0.72,0.00,0.00,0.00,0.00
110,SETI,-,151,166,154,166,161.33,90,151,"14,520",5,15.00,12.00,9.93,7.79,2.81,0.00,0.00
111,SEWA,-,305,304,290,301,300.30,"4,309",305,"1,293,972",32,-4.00,14.00,-1.31,4.83,0.23,0.00,0.00
112,SHINE,-,391,429,398,429,417.58,"1,442",391,"602,150",14,38.00,31.00,9.72,7.79,2.66,0.00,0.00
113,SHPC,-,640,644,631,639,640.30,"4,845",640,"3,102,240",70,-1.00,13.00,-0.16,2.06,-0.20,0.00,0.00
114,SIC,-,1327,1351,1330,1351,"1,337.89","2,638",1327,"3,529,350",12,24.00,21.00,1.81,1.58,0.97,0.00,0.00
115,SICL,-,887,910,900,900,903.40,530,887,"478,800",6,13.00,10.00,1.47,1.11,-0.38,0.00,0.00
116,SIFC,-,430,438,438,438,438.00,140,430,"61,320",1,8.00,0.00,1.86,0.00,0.00,0.00,0.00
117,SIGS1,-,13,13,13,13,12.91,"37,800",13,"488,140",8,0.00,0.00,0.00,0.00,0.66,0.00,0.00
118,SIL,-,599,601,590,599,596.08,"1,437",599,"856,561",4,0.00,11.00,0.00,1.86,0.49,0.00,0.00
119,SKBBL,-,1258,1260,1235,1244,"1,245.69","4,068",1258,"5,067,484",96,-14.00,25.00,-1.11,2.02,-0.14,0.00,0.00
120,SLBBL,-,1145,1213,1145,1213,"1,200.27",564,1145,"676,950",6,68.00,68.00,5.94,5.94,1.05,0.00,0.00
121,SLICL,-,574,575,566,569,570.01,"1,492",574,"850,459",13,-5.00,9.00,-0.87,1.59,-0.18,0.00,0.00
