S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,BUDBL,-,191,191,190,191,190.91,660,191,"126,000",2,0.00,1.00,0.00,0.53,0.05,0.00,0.00
16,CBBL,-,1322,1342,1300,1329,"1,322.00",729,1322,"963,740",4,7.00,42.00,0.53,3.23,0.53,0.00,0.00
17,CBL,-,305,313,290,295,299.17,"37,766",305,"11,298,274",105,-10.00,23.00,-3.28,7.93,-1.41,0.00,0.00
18,CCBL,-,302,314,287,292,301.91,"24,239",302,"7,318,029",127,-10.00,27.00,-3.31,9.41,-3.39,0.00,0.00
19,CDBL,-,436,445,425,425,434.20,"2,633",436,"1,143,242",15,-11.00,20.00,-2.52,4.71,-2.16,0.00,0.00
20,CEDBL,-,245,258,249,258,255.74,438,245,"112,014",5,13.00,9.00,5.31,3.61,0.88,0.00,0.00
21,CFCL,-,146,148,145,148,146.48,"1,221",146,"178,858",4,2.00,3.00,1.37,2.07,1.02,0.00,0.00
22,CHCL,-,2274,2305,2130,2170,"2,213.92","14,635",2274,"32,400,765",126,-104.00,175.00,-4.57,8.22,-2.02,0.00,0.00
23,CIT,-,2876,2944,2890,2944,"2,925.68",615,2876,"1,799,295",12,68.00,54.00,2.36,1.87,0.62,0.00,0.00
24,CIVIC,-,295,290,290,290,290.00,71,295,"20,590",1,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
25,CNDBL,-,160,175,163,172,172.58,"1,730",160,"298,570",24,12.00,12.00,7.50,7.36,-0.34,0.00,0.00
26,CSDBL,-,222,218,218,218,218.00,16,222,"3,488",1,-4.00,0.00,-1.80,0.00,0.00,0.00,0.00
27,CZBIL,-,521,534,496,500,511.37,"23,171",521,"11,848,876",99,-21.00,38.00,-4.03,7.66,-2.27,0.00,0.00
28,EBL,-,1878,1953,1851,1870,"1,883.39","4,092",1878,"7,706,835",36,-8.00,102.00,-0.43,5.51,-0.72,0.00,0.00
29,EDBL,-,732,730,710,710,715.38,"3,322",732,"2,376,478",18,-22.00,20.00,-3.01,2.82,-0.76,0.00,0.00
30,EIC,-,850,856,856,856,856.00,16,850,"13,696",1,6.00,0.00,0.71,0.00,0.00,0.00,0.00
31,FFCL,-,365,372,365,365,366.17,60,365,"21,970",2,0.00,7.00,0.00,1.92,-0.32,0.00,0.00
32,FMDBL,-,922,940,940,940,940.00,100,922,"94,000",1,18.00,0.00,1.95,0.00,0.00,0.00,0.00
33,GBBL,-,377,391,359,366,372.22,"6,169",377,"2,296,222",18,-11.00,32.00,-2.92,8.91,-1.70,0.00,0.00
34,GBIME,-,698,712,661,678,688.36,"63,006",698,"43,371,014",335,-20.00,51.00,-2.87,7.72,-1.53,0.00,0.00
35,GDBL,-,290,295,290,290,290.66,983,290,"285,720",6,0.00,5.00,0.00,1.72,-0.23,0.00,0.00
36,GLICL,-,500,520,485,495,503.38,"6,117",500,"3,079,161",29,-5.00,35.00,-1.00,7.22,-1.69,0.00,0.00
37,GRAND,-,239,235,222,232,227.90,"14,161",239,"3,227,302",40,-7.00,13.00,-2.93,5.86,1.77,0.00,0.00
38,HAMA,-,143,147,144,145,146.21,"3,020",143,"441,540",9,2.00,3.00,1.40,2.08,-0.83,0.00,0.00
39,HAMRO,-,323,329,325,329,328.34,128,323,"42,028",3,6.00,4.00,1.86,1.23,0.20,0.00,0.00
40,HBL,-,895,900,853,869,872.99,"2,310",895,"2,016,602",13,-26.00,47.00,-2.91,5.51,-0.46,0.00,0.00
41,HGI,-,532,532,512,532,519.19,320,532,"166,140",5,0.00,20.00,0.00,3.91,2.41,0.00,0.00
42,ICFC,-,284,295,279,280,283.91,"4,337",284,"1,231,322",11,-4.00,16.00,-1.41,5.73,-1.40,0.00,0.00
43,IDBL,-,190,195,184,185,187.51,"3,529",190,"661,730",19,-5.00,11.00,-2.63,5.98,-1.36,0.00,0.00
44,INDBL,-,172,178,175,178,175.15,"2,016",172,"353,108",4,6.00,3.00,3.49,1.71,1.60,0.00,0.00
45,JBBL,-,172,182,166,171,172.26,"6,650",172,"1,145,540",35,-1.00,16.00,-0.58,9.64,-0.74,0.00,0.00
46,JBNL,-,273,287,266,271,275.36,"11,535",273,"3,176,311",29,-2.00,21.00,-0.73,7.89,-1.61,0.00,0.00
47,JEFL,-,196,196,196,196,196.00,70,196,"13,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,JFL,-,611,617,587,587,602.46,"1,341",611,"807,897",10,-24.00,30.00,-3.93,5.11,-2.63,0.00,0.00
49,KADBL,-,381,388,388,388,388.00,13,381,"5,044",1,7.00,0.00,1.84,0.00,0.00,0.00,0.00
50,KAFIL,-,280,285,277,279,279.64,656,280,"183,443",8,-1.00,8.00,-0.36,2.89,-0.23,0.00,0.00
51,KBBL,-,418,412,400,400,408.14,"1,974",418,"805,666",10,-18.00,12.00,-4.31,3.00,-2.03,0.00,0.00
52,KBL,-,549,570,522,540,545.27,"29,595",549,"16,137,265",81,-9.00,48.00,-1.64,9.20,-0.98,0.00,0.00
53,KDBL,-,115,122,114,120,118.91,"1,264",115,"150,302",12,5.00,8.00,4.35,7.02,0.91,0.00,0.00
54,KEBL,-,328,329,320,325,323.47,357,328,"115,480",9,-3.00,9.00,-0.91,2.81,0.47,0.00,0.00
55,KKBL,-,405,413,413,413,413.00,32,405,"13,216",1,8.00,0.00,1.98,0.00,0.00,0.00,0.00
56,KMCDB,-,640,683,647,683,658.39,579,640,"381,205",13,43.00,36.00,6.72,5.56,3.60,0.00,0.00
57,KNBL,-,189,198,192,198,194.67,81,189,"15,768",3,9.00,6.00,4.76,3.13,1.68,0.00,0.00
58,KRBL,-,196,199,194,198,195.94,630,196,"123,440",5,2.00,5.00,1.02,2.58,1.04,0.00,0.00
59,LBL,-,534,559,534,551,544.17,"11,301",534,"6,149,658",42,17.00,25.00,3.18,4.68,1.24,0.00,0.00
60,LFC,-,334,328,328,328,328.00,54,334,"17,712",1,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
61,LGIL,-,400,398,393,396,394.66,473,400,"186,676",5,-4.00,5.00,-1.00,1.27,0.34,0.00,0.00
62,LICN,-,3162,3230,3100,3100,"3,157.10","1,701",3162,"5,370,220",12,-62.00,130.00,-1.96,4.19,-1.84,0.00,0.00
63,LUBL,-,393,403,379,391,393.80,"14,008",393,"5,516,328",41,-2.00,24.00,-0.51,6.33,-0.72,0.00,0.00
64,MBL,-,500,520,463,466,482.23,"19,341",500,"9,326,876",61,-34.00,57.00,-6.80,12.31,-3.48,0.00,0.00
65,MDB,-,445,450,441,441,445.42,66,445,"29,398",3,-4.00,9.00,-0.90,2.04,-1.00,0.00,0.00
66,MDBL,-,241,237,237,237,237.00,10,241,"2,370",1,-4.00,0.00,-1.66,0.00,0.00,0.00,0.00
67,MEGA,-,407,415,386,395,399.78,"14,776",407,"5,907,222",115,-12.00,29.00,-2.95,7.51,-1.21,0.00,0.00
68,MFL,-,331,349,337,345,341.05,"1,532",331,"522,484",7,14.00,12.00,4.23,3.56,1.15,0.00,0.00
69,MLBBL,-,518,569,543,569,558.60,50,518,"27,930",5,51.00,26.00,9.85,4.79,1.83,0.00,0.00
70,MNBBL,-,691,691,657,670,677.91,"1,360",691,"921,960",10,-21.00,34.00,-3.04,5.18,-1.18,0.00,0.00
71,MPFL,-,131,130,122,126,125.20,350,131,"43,820",16,-5.00,8.00,-3.82,6.56,0.63,0.00,0.00
72,MSBBL,-,180,177,177,177,177.00,81,180,"14,337",1,-3.00,0.00,-1.67,0.00,0.00,0.00,0.00
73,MTBL,-,245,241,241,241,241.00,964,245,"232,324",1,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
74,NABIL,-,2365,2425,2320,2320,"2,370.92","4,288",2365,"10,166,487",52,-45.00,105.00,-1.90,4.53,-2.19,0.00,0.00
75,NABILP,-,1601,1620,1535,1565,"1,578.42","4,550",1601,"7,181,800",28,-36.00,85.00,-2.25,5.54,-0.86,0.00,0.00
76,NBB,-,609,621,567,585,595.36,"25,035",609,"14,904,796",70,-24.00,54.00,-3.94,9.52,-1.77,0.00,0.00
77,NBBL,-,1237,1310,1230,1285,"1,278.79",264,1237,"337,600",26,48.00,80.00,3.88,6.50,0.48,0.00,0.00
78,NBF1,-,16,15,15,15,15.20,"10,974",16,"166,842",3,-1.00,0.00,-6.25,0.00,-1.36,0.00,0.00
79,NBL,-,407,423,395,399,410.79,"70,644",407,"29,019,669",104,-8.00,28.00,-1.97,7.09,-2.95,0.00,0.00
80,NCCB,-,650,663,620,628,632.69,"24,862",650,"15,729,864",66,-22.00,43.00,-3.38,6.94,-0.75,0.00,0.00
81,NCDB,-,140,138,138,138,138.00,776,140,"107,088",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
82,NCM,-,192,190,186,186,188.96,359,192,"67,838",3,-6.00,4.00,-3.13,2.15,-1.59,0.00,0.00
83,NGBL,-,265,265,253,253,256.40,911,265,"233,581",8,-12.00,12.00,-4.53,4.74,-1.34,0.00,0.00
84,NHPC,-,148,162,147,153,155.25,"52,410",148,"8,136,850",71,5.00,15.00,3.38,10.20,-1.47,0.00,0.00
85,NIB,-,840,907,851,859,868.83,"8,603",840,"7,474,558",51,19.00,56.00,2.26,6.58,-1.14,0.00,0.00
86,NICA,-,740,785,745,765,760.92,"29,699",740,"22,598,636",104,25.00,40.00,3.38,5.37,0.53,0.00,0.00
87,NIL,-,565,576,555,555,568.19,"1,651",565,"938,075",3,-10.00,21.00,-1.77,3.78,-2.38,0.00,0.00
88,NLBBL,-,1132,1210,1135,1155,"1,182.51","1,770",1132,"2,093,047",23,23.00,75.00,2.03,6.61,-2.38,0.00,0.00
89,NLG,-,750,770,745,745,753.59,"3,097",750,"2,333,883",18,-5.00,25.00,-0.67,3.36,-1.15,0.00,0.00
90,NLIC,-,3702,3851,3750,3750,"3,758.36","1,771",3702,"6,656,060",21,48.00,101.00,1.30,2.69,-0.22,0.00,0.00
91,NLICL,-,2150,2140,2021,2060,"2,073.77","1,664",2150,"3,450,760",10,-90.00,119.00,-4.19,5.89,-0.67,0.00,0.00
92,NMB,-,488,505,460,468,474.48,"9,582",488,"4,546,514",36,-20.00,45.00,-4.10,9.78,-1.39,0.00,0.00
93,NTC,-,625,640,625,630,630.06,"7,530",625,"4,744,325",34,5.00,15.00,0.80,2.40,-0.01,0.00,0.00
94,NUBL,-,1197,1272,1200,1215,"1,243.71","1,891",1197,"2,351,848",16,18.00,72.00,1.50,6.00,-2.36,0.00,0.00
95,OHL,-,650,714,655,655,687.46,"2,120",650,"1,457,420",16,5.00,59.00,0.77,9.01,-4.96,0.00,0.00
96,PBSL,-,310,322,305,305,308.12,"1,222",310,"376,517",45,-5.00,17.00,-1.61,5.57,-1.02,0.00,0.00
97,PCBL,-,520,530,490,498,515.31,"14,376",520,"7,408,097",81,-22.00,40.00,-4.23,8.16,-3.48,0.00,0.00
98,PDBL,-,225,225,225,225,225.00,200,225,"45,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PFCLL,-,145,143,143,143,143.00,552,145,"78,936",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
100,PFIL,-,165,162,160,160,161.82,587,165,"94,988",2,-5.00,2.00,-3.03,1.25,-1.14,0.00,0.00
101,PFL,-,270,265,265,265,265.00,"1,130",270,"299,450",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
102,PIC,-,700,701,700,700,700.76,246,700,"172,387",2,0.00,1.00,0.00,0.14,-0.11,0.00,0.00
103,PLIC,-,924,960,885,902,926.64,"7,122",924,"6,599,499",31,-22.00,75.00,-2.38,8.47,-2.73,0.00,0.00
104,PRDBL,-,158,161,158,158,159.50,"2,000",158,"319,000",7,0.00,3.00,0.00,1.90,-0.95,0.00,0.00
105,PURBL,-,334,340,318,324,325.82,542,334,"176,596",14,-10.00,22.00,-2.99,6.92,-0.56,0.00,0.00
106,REDBL,-,222,222,210,220,217.70,"4,336",222,"943,966",21,-2.00,12.00,-0.90,5.71,1.04,0.00,0.00
107,RHPC,-,606,630,593,605,605.03,"7,050",606,"4,265,443",218,-1.00,37.00,-0.17,6.24,-0.00,0.00,0.00
108,RMDC,-,780,810,757,783,779.97,"2,027",780,"1,581,004",31,3.00,53.00,0.38,7.00,0.39,0.00,0.00
109,SADBL,-,151,166,154,166,160.00,50,151,"8,000",5,15.00,12.00,9.93,7.79,3.61,0.00,0.00
110,SANIMA,-,565,587,550,550,565.46,"17,805",565,"10,068,089",66,-15.00,37.00,-2.65,6.73,-2.81,0.00,0.00
111,SBBLJ,-,572,572,551,551,555.92,"1,200",572,"667,100",4,-21.00,21.00,-3.67,3.81,-0.89,0.00,0.00
112,SBI,-,1008,1089,983,1001,"1,007.08","8,480",1008,"8,540,053",30,-7.00,106.00,-0.69,10.78,-0.61,0.00,0.00
113,SBL,-,773,803,740,760,768.78,"17,080",773,"13,130,823",72,-13.00,63.00,-1.68,8.51,-1.16,0.00,0.00
114,SCB,-,2299,2380,2250,2255,"2,302.61","4,411",2299,"10,156,813",43,-44.00,130.00,-1.91,5.78,-2.11,0.00,0.00
115,SETI,-,187,190,190,190,190.00,37,187,"7,030",1,3.00,0.00,1.60,0.00,0.00,0.00,0.00
116,SEWA,-,410,418,388,388,401.71,"1,760",410,"707,005",17,-22.00,30.00,-5.37,7.73,-3.53,0.00,0.00
117,SHINE,-,425,420,420,420,420.00,104,425,"43,680",1,-5.00,0.00,-1.18,0.00,0.00,0.00,0.00
118,SHL,-,570,581,570,570,573.61,"2,023",570,"1,160,409",6,0.00,11.00,0.00,1.93,-0.63,0.00,0.00
119,SHPC,-,640,652,612,645,636.09,"7,071",640,"4,497,761",55,5.00,40.00,0.78,6.54,1.38,0.00,0.00
120,SIC,-,1040,1085,1060,1085,"1,065.34",328,1040,"349,430",5,45.00,25.00,4.33,2.36,1.81,0.00,0.00
121,SICL,-,739,753,739,739,742.73,375,739,"278,525",5,0.00,14.00,0.00,1.89,-0.51,0.00,0.00
122,SIGS1,-,17,17,17,17,16.72,"35,000",17,"585,280",5,0.00,0.00,0.00,0.00,1.63,0.00,0.00
123,SIL,-,727,722,706,710,719.65,"1,016",727,"731,160",6,-17.00,16.00,-2.34,2.27,-1.36,0.00,0.00
124,SKBBL,-,1285,1352,1235,1269,"1,322.60","2,198",1285,"2,907,084",43,-16.00,117.00,-1.25,9.47,-4.22,0.00,0.00
125,SLBBL,-,1589,1747,1620,1747,"1,707.88",80,1589,"136,630",8,158.00,127.00,9.94,7.84,2.24,0.00,0.00
126,SLICL,-,606,630,611,611,617.60,"5,512",606,"3,404,215",15,5.00,19.00,0.83,3.11,-1.08,0.00,0.00
127,SMFDB,-,1096,1096,1096,1096,"1,096.00",100,1096,"109,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128,SODBL,-,99,102,99,100,99.69,"11,256",99,"1,122,100",13,1.00,3.00,1.01,3.03,0.31,0.00,0.00
129,SRBL,-,392,406,376,376,395.69,"2,190",392,"866,555",19,-16.00,30.00,-4.08,7.98,-5.24,0.00,0.00
130,SUBBL,-,306,300,276,276,286.74,868,306,"248,890",16,-30.00,24.00,-9.80,8.70,-3.89,0.00,0.00
131,SUPRME,-,161,173,161,162,167.98,"9,448",161,"1,587,052",30,1.00,12.00,0.62,7.45,-3.69,0.00,0.00
132,SWBBL,-,1570,1668,1601,1640,"1,625.96","2,580",1570,"4,194,987",19,70.00,67.00,4.46,4.18,0.86,0.00,0.00
133,SYFL,-,102,104,100,100,101.36,563,102,"57,065",6,-2.00,4.00,-1.96,4.00,-1.36,0.00,0.00
134,TRH,-,233,235,226,235,233.84,"8,900",233,"2,081,160",16,2.00,9.00,0.86,3.98,0.49,0.00,0.00
135,UFIL,-,152,154,151,152,152.93,280,152,"42,820",14,0.00,3.00,0.00,1.99,-0.61,0.00,0.00
136,UFL,-,285,285,280,280,281.67,150,285,"42,250",2,-5.00,5.00,-1.75,1.79,-0.60,0.00,0.00
137,UIC,-,761,763,761,761,762.43,375,761,"285,910",3,0.00,2.00,0.00,0.26,-0.19,0.00,0.00
138,UNL,-,15361,15054,15054,15054,"15,054.00",10,15361,"150,540",1,-307.00,0.00,-2.00,0.00,0.00,0.00,0.00
139,VBBL,-,127,131,127,131,128.96,"1,450",127,"186,990",19,4.00,4.00,3.15,3.15,1.56,0.00,0.00
140,WDBL,-,229,242,226,226,229.23,396,229,"90,776",11,-3.00,16.00,-1.31,7.08,-1.43,0.00,0.00
141,YETI,-,132,135,128,131,133.11,978,132,"130,177",27,-1.00,7.00,-0.76,5.47,-1.61,0.00,0.00
