S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CFCL,-,180,180,172,180,173.61,"6,789",180,"1,178,630",13,0.00,8.00,0.00,4.65,3.55,0.00,0.00
19,CHCL,-,2205,2315,2185,2290,"2,251.99","28,691",2205,"64,611,803",197,85.00,130.00,3.85,5.95,1.66,0.00,0.00
20,CIT,-,3890,3940,3890,3900,"3,903.13",649,3890,"2,533,130",9,10.00,50.00,0.26,1.29,-0.08,0.00,0.00
21,CNDBL,-,129,130,127,128,128.18,990,129,"126,900",27,-1.00,3.00,-0.78,2.36,-0.14,0.00,0.00
22,CORBL,-,105,107,103,104,106.32,"2,640",105,"280,690",51,-1.00,4.00,-0.95,3.88,-2.23,0.00,0.00
23,CSDBL,-,130,129,128,129,128.02,461,130,"59,018",6,-1.00,1.00,-0.77,0.78,0.76,0.00,0.00
24,CZBIL,-,429,434,421,427,427.42,"13,769",429,"5,885,116",41,-2.00,13.00,-0.47,3.09,-0.10,0.00,0.00
25,DDBL,-,1049,1042,1040,1042,"1,040.49",146,1049,"151,912",2,-7.00,2.00,-0.67,0.19,0.14,0.00,0.00
26,EBL,-,2262,2300,2263,2300,"2,277.38","5,145",2262,"11,717,129",26,38.00,37.00,1.68,1.63,0.98,0.00,0.00
27,EBLCP,-,989,1000,1000,1000,"1,000.00",48,989,"48,000",1,11.00,0.00,1.11,0.00,0.00,0.00,0.00
28,EDBL,-,622,610,610,610,610.00,102,622,"62,220",1,-12.00,0.00,-1.93,0.00,0.00,0.00,0.00
29,EFL,-,173,170,156,156,161.87,"1,243",173,"201,207",10,-17.00,14.00,-9.83,8.97,-3.76,0.00,0.00
30,EIC,-,241,258,245,258,252.69,65,241,"16,425",4,17.00,13.00,7.05,5.31,2.06,0.00,0.00
31,FFCL,-,271,266,266,266,266.00,121,271,"32,186",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
32,FMDBL,-,666,679,671,676,676.36,961,666,"649,978",3,10.00,8.00,1.50,1.19,-0.05,0.00,0.00
33,GBBL,-,300,297,294,294,295.89,"1,111",300,"328,729",8,-6.00,3.00,-2.00,1.02,-0.64,0.00,0.00
34,GBIME,-,570,580,571,580,572.84,"14,169",570,"8,116,561",100,10.00,9.00,1.75,1.58,1.23,0.00,0.00
35,GLICL,-,540,546,535,535,538.60,"2,264",540,"1,219,381",28,-5.00,11.00,-0.93,2.06,-0.67,0.00,0.00
36,GMFIL,-,221,217,213,213,215.00,542,221,"116,530",2,-8.00,4.00,-3.62,1.88,-0.94,0.00,0.00
37,GRAND,-,268,265,260,264,262.73,"5,726",268,"1,504,365",20,-4.00,5.00,-1.49,1.92,0.48,0.00,0.00
38,HAMA,-,118,120,119,119,119.93,580,118,"69,560",9,1.00,1.00,0.85,0.84,-0.78,0.00,0.00
39,HBL,-,815,840,814,830,823.65,"3,563",815,"2,934,655",13,15.00,26.00,1.84,3.19,0.77,0.00,0.00
40,HGI,-,465,474,469,474,470.90,372,465,"175,173",4,9.00,5.00,1.94,1.07,0.66,0.00,0.00
41,ICFC,-,239,240,236,236,239.32,"1,427",239,"341,508",7,-3.00,4.00,-1.26,1.69,-1.41,0.00,0.00
42,IDBL,-,133,143,133,138,139.89,"10,417",133,"1,457,192",42,5.00,10.00,3.76,7.52,-1.37,0.00,0.00
43,ILFC,-,210,218,212,215,213.60,"29,730",210,"6,350,250",19,5.00,6.00,2.38,2.83,0.65,0.00,0.00
44,INDBL,-,135,135,134,135,134.78,873,135,"117,661",5,0.00,1.00,0.00,0.75,0.16,0.00,0.00
45,JBBL,-,162,165,159,165,162.00,"5,540",162,"897,490",30,3.00,6.00,1.85,3.77,1.82,0.00,0.00
46,JBNL,-,271,275,269,271,270.57,"10,763",271,"2,912,194",18,0.00,6.00,0.00,2.23,0.16,0.00,0.00
47,JFL,-,371,371,364,371,370.64,389,371,"144,179",2,0.00,7.00,0.00,1.92,0.10,0.00,0.00
48,KADBL,-,202,206,206,206,206.00,"2,428",202,"500,168",9,4.00,0.00,1.98,0.00,0.00,0.00,0.00
49,KAFIL,-,176,176,171,176,174.08,"1,963",176,"341,717",13,0.00,5.00,0.00,2.92,1.09,0.00,0.00
50,KBBL,-,375,380,375,375,378.06,"1,337",375,"505,467",5,0.00,5.00,0.00,1.33,-0.82,0.00,0.00
51,KBL,-,420,433,420,425,425.83,"17,303",420,"7,368,138",29,5.00,13.00,1.19,3.10,-0.20,0.00,0.00
52,KDBL,-,112,114,110,112,110.97,"3,815",112,"423,347",22,0.00,4.00,0.00,3.64,0.92,0.00,0.00
53,KEBL,-,275,275,270,275,274.49,167,275,"45,840",3,0.00,5.00,0.00,1.85,0.19,0.00,0.00
54,KFL,-,134,146,136,136,140.12,"5,574",134,"781,022",13,2.00,10.00,1.49,7.35,-3.03,0.00,0.00
55,KMBL,-,280,286,277,285,283.60,"2,153",280,"610,582",14,5.00,9.00,1.79,3.25,0.49,0.00,0.00
56,KMCDB,-,718,725,713,720,720.35,200,718,"144,070",20,2.00,12.00,0.28,1.68,-0.05,0.00,0.00
57,LBL,-,460,479,469,470,476.28,"1,871",460,"891,112",7,10.00,10.00,2.17,2.13,-1.34,0.00,0.00
58,LFLC,-,187,193,187,187,188.87,"1,258",187,"237,595",5,0.00,6.00,0.00,3.21,-1.00,0.00,0.00
59,LGIL,-,432,424,405,408,410.50,"1,587",432,"651,457",13,-24.00,19.00,-5.56,4.69,-0.61,0.00,0.00
60,LICN,-,3399,3425,3341,3390,"3,390.45",728,3399,"2,468,245",11,-9.00,84.00,-0.26,2.51,-0.01,0.00,0.00
61,MBBL,-,170,179,172,179,175.09,"1,160",170,"203,100",16,9.00,7.00,5.29,4.07,2.19,0.00,0.00
62,MBL,-,470,475,465,475,469.96,"14,094",470,"6,623,623",27,5.00,10.00,1.06,2.15,1.06,0.00,0.00
63,MDB,-,490,504,491,500,499.50,700,490,"349,648",11,10.00,13.00,2.04,2.65,0.10,0.00,0.00
64,MDBL,-,181,187,184,185,185.10,"1,020",181,"188,804",4,4.00,3.00,2.21,1.63,-0.06,0.00,0.00
65,MEGA,-,402,405,400,401,401.58,"6,012",402,"2,414,285",97,-1.00,5.00,-0.25,1.25,-0.14,0.00,0.00
66,METRO,-,299,300,294,294,298.53,53,299,"15,822",2,-5.00,6.00,-1.67,2.04,-1.54,0.00,0.00
67,MFL,-,213,217,217,217,217.00,346,213,"75,082",1,4.00,0.00,1.88,0.00,0.00,0.00,0.00
68,MNBBL,-,535,545,542,545,542.78,"2,735",535,"1,484,501",15,10.00,3.00,1.87,0.55,0.41,0.00,0.00
69,MPFL,-,78,79,79,79,79.00,10,78,790,1,1.00,0.00,1.28,0.00,0.00,0.00,0.00
70,MSBBL,-,149,147,147,147,147.00,38,149,"5,586",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
71,MTBL,-,172,170,167,167,167.23,899,172,"150,337",3,-5.00,3.00,-2.91,1.80,-0.14,0.00,0.00
72,NABIL,-,1950,1989,1940,1985,"1,959.46","3,993",1950,"7,824,132",39,35.00,49.00,1.79,2.53,1.29,0.00,0.00
73,NABILP,-,1389,1390,1385,1385,"1,386.67",450,1389,"624,000",5,-4.00,5.00,-0.29,0.36,-0.12,0.00,0.00
74,NBB,-,651,662,650,661,656.01,"26,372",651,"17,300,315",76,10.00,12.00,1.54,1.85,0.75,0.00,0.00
75,NBF1,-,12,12,12,12,12.03,"388,288",12,"4,669,354",26,0.00,0.00,0.00,0.00,-0.21,0.00,0.00
76,NBL,-,318,324,315,318,318.52,"28,219",318,"8,988,335",32,0.00,9.00,0.00,2.86,-0.16,0.00,0.00
77,NCCB,-,448,452,448,449,449.78,"28,522",448,"12,828,489",58,1.00,4.00,0.22,0.89,-0.17,0.00,0.00
78,NCDB,-,136,134,134,134,134.00,108,136,"14,472",2,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
79,NGBL,-,245,242,238,242,239.83,87,245,"20,865",6,-3.00,4.00,-1.22,1.68,0.90,0.00,0.00
80,NHPC,-,170,171,165,167,168.13,"71,749",170,"12,063,206",59,-3.00,6.00,-1.76,3.64,-0.68,0.00,0.00
81,NIB,-,830,840,826,826,830.31,"6,388",830,"5,303,998",37,-4.00,14.00,-0.48,1.69,-0.52,0.00,0.00
82,NICA,-,740,750,731,743,742.12,"9,179",740,"6,811,889",59,3.00,19.00,0.41,2.60,0.12,0.00,0.00
83,NLBBL,-,1204,1200,1181,1190,"1,192.68",478,1204,"570,101",6,-14.00,19.00,-1.16,1.61,-0.23,0.00,0.00
84,NLG,-,761,767,746,757,753.35,"3,194",761,"2,406,196",30,-4.00,21.00,-0.53,2.82,0.48,0.00,0.00
85,NLIC,-,3660,3820,3600,3820,"3,686.43",631,3660,"2,326,140",18,160.00,220.00,4.37,6.11,3.50,0.00,0.00
86,NLICL,-,2050,2120,2032,2120,"2,058.19","9,832",2050,"20,236,130",23,70.00,88.00,3.41,4.33,2.92,0.00,0.00
87,NLICLP,-,656,650,650,650,650.00,"52,000",656,"33,800,000",1,-6.00,0.00,-0.91,0.00,0.00,0.00,0.00
88,NMB,-,425,430,422,426,426.25,"20,770",425,"8,853,125",36,1.00,8.00,0.24,1.90,-0.06,0.00,0.00
89,NNFC,-,210,214,214,214,214.00,"1,141",210,"244,174",2,4.00,0.00,1.90,0.00,0.00,0.00,0.00
90,NNLB,-,861,878,860,878,872.66,221,861,"192,858",15,17.00,18.00,1.97,2.09,0.61,0.00,0.00
91,NTC,-,662,665,655,664,660.87,"3,590",662,"2,372,530",11,2.00,10.00,0.30,1.53,0.47,0.00,0.00
92,OFL,-,306,300,295,295,299.03,93,306,"27,810",2,-11.00,5.00,-3.59,1.69,-1.37,0.00,0.00
93,OHL,-,735,752,728,749,747.09,"3,620",735,"2,704,480",45,14.00,24.00,1.90,3.30,0.25,0.00,0.00
94,PADBL,-,361,355,339,339,346.71,"1,254",361,"434,780",8,-22.00,16.00,-6.09,4.72,-2.28,0.00,0.00
95,PCBL,-,478,479,470,470,472.06,"5,012",478,"2,365,960",32,-8.00,9.00,-1.67,1.91,-0.44,0.00,0.00
96,PDBL,-,173,176,170,170,173.53,"6,194",173,"1,074,844",5,-3.00,6.00,-1.73,3.53,-2.08,0.00,0.00
97,PFIL,-,126,124,122,122,123.99,"4,427",126,"548,890",2,-4.00,2.00,-3.17,1.64,-1.63,0.00,0.00
98,PFL,-,250,250,250,250,250.00,"2,660",250,"665,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PICL,-,446,438,430,430,431.68,475,446,"205,050",2,-16.00,8.00,-3.59,1.86,-0.39,0.00,0.00
100,PLIC,-,863,880,860,880,873.62,"6,277",863,"5,483,711",33,17.00,20.00,1.97,2.33,0.73,0.00,0.00
101,PRDBL,-,136,134,130,132,132.15,410,136,"54,180",25,-4.00,4.00,-2.94,3.08,-0.11,0.00,0.00
102,PROFL,-,121,119,117,117,117.29,140,121,"16,420",2,-4.00,2.00,-3.31,1.71,-0.24,0.00,0.00
103,PURBL,-,290,295,295,295,295.00,110,290,"32,450",2,5.00,0.00,1.72,0.00,0.00,0.00,0.00
104,RBS,-,5200,5200,5100,5100,"5,182.35",102,5200,"528,600",4,-100.00,100.00,-1.92,1.96,-1.61,0.00,0.00
105,RDBL,-,220,216,216,216,216.00,105,220,"22,680",1,-4.00,0.00,-1.82,0.00,0.00,0.00,0.00
106,RMDC,-,820,830,820,830,826.03,"6,274",820,"5,182,540",62,10.00,10.00,1.22,1.22,0.48,0.00,0.00
107,SANIMA,-,479,491,476,490,485.77,"18,079",479,"8,782,182",41,11.00,15.00,2.30,3.15,0.86,0.00,0.00
108,SBBLJ,-,500,540,500,540,515.71,"3,374",500,"1,739,990",10,40.00,40.00,8.00,8.00,4.50,0.00,0.00
109,SBI,-,1050,1070,1040,1060,"1,051.53","4,875",1050,"5,126,208",25,10.00,30.00,0.95,2.88,0.80,0.00,0.00
110,SBL,-,640,651,635,650,645.76,"10,391",640,"6,710,088",58,10.00,16.00,1.56,2.52,0.65,0.00,0.00
111,SCB,-,1765,1790,1764,1790,"1,780.36","1,157",1765,"2,059,875",18,25.00,26.00,1.42,1.47,0.54,0.00,0.00
112,SDBL,-,144,146,143,146,144.51,"3,966",144,"573,112",8,2.00,3.00,1.39,2.10,1.02,0.00,0.00
113,SETI,-,157,158,158,158,158.00,75,157,"11,850",1,1.00,0.00,0.64,0.00,0.00,0.00,0.00
114,SEWA,-,316,314,308,312,310.41,434,316,"134,718",7,-4.00,6.00,-1.27,1.95,0.51,0.00,0.00
115,SHINE,-,397,405,400,405,403.33,514,397,"207,312",4,8.00,5.00,2.02,1.25,0.41,0.00,0.00
116,SHL,-,550,550,540,550,542.80,"12,196",550,"6,619,970",9,0.00,10.00,0.00,1.85,1.31,0.00,0.00
117,SHPC,-,660,680,648,670,670.20,"16,331",660,"10,945,022",140,10.00,32.00,1.52,4.94,-0.03,0.00,0.00
118,SIC,-,1430,1420,1383,1399,"1,391.76","1,389",1430,"1,933,159",8,-31.00,37.00,-2.17,2.68,0.52,0.00,0.00
119,SICL,-,935,965,950,960,955.37,"1,642",935,"1,568,720",6,25.00,15.00,2.67,1.58,0.48,0.00,0.00
120,SIGS1,-,13,14,13,13,13.35,"41,100",13,"548,530",9,0.00,1.00,0.00,7.69,-2.66,0.00,0.00
121,SIL,-,595,605,600,600,601.43,"5,928",595,"3,565,300",48,5.00,5.00,0.84,0.83,-0.24,0.00,0.00
122,SINDU,-,132,136,134,136,135.05,210,132,"28,360",3,4.00,2.00,3.03,1.49,0.70,0.00,0.00
123,SKBBL,-,1260,1285,1252,1274,"1,266.68","4,636",1260,"5,872,319",60,14.00,33.00,1.11,2.64,0.57,0.00,0.00
124,SLBBL,-,1200,1224,1210,1210,"1,212.39",123,1200,"149,124",3,10.00,14.00,0.83,1.16,-0.20,0.00,0.00
125,SLICL,-,552,574,563,563,569.59,"1,605",552,"914,187",19,11.00,11.00,1.99,1.95,-1.17,0.00,0.00
126,SMBF,-,167,164,162,162,163.57,373,167,"61,011",6,-5.00,2.00,-2.99,1.23,-0.97,0.00,0.00
127,SODBL,-,78,78,72,73,75.43,"26,346",78,"1,987,340",35,-5.00,6.00,-6.41,8.33,-3.33,0.00,0.00
128,SRBL,-,390,400,393,395,395.75,616,390,"243,781",9,5.00,7.00,1.28,1.78,-0.19,0.00,0.00
129,SUBBL,-,268,288,273,280,283.03,623,268,"176,329",10,12.00,15.00,4.48,5.49,-1.08,0.00,0.00
130,SUPRME,-,131,131,128,131,129.24,"6,738",131,"870,836",23,0.00,3.00,0.00,2.34,1.34,0.00,0.00
131,SWBBL,-,1370,1401,1375,1395,"1,386.00","2,935",1370,"4,067,914",15,25.00,26.00,1.82,1.89,0.65,0.00,0.00
132,SYFL,-,99,100,100,100,100.00,"1,458",99,"145,800",5,1.00,0.00,1.01,0.00,0.00,0.00,0.00
133,TBBL,-,275,275,265,270,270.66,"1,550",275,"419,522",9,-5.00,10.00,-1.82,3.77,-0.24,0.00,0.00
134,TDBL,-,178,176,170,170,172.82,"2,129",178,"367,924",5,-8.00,6.00,-4.49,3.53,-1.66,0.00,0.00
135,TNBL,-,226,232,225,232,229.87,177,226,"40,687",10,6.00,7.00,2.65,3.11,0.92,0.00,0.00
136,TRH,-,303,316,300,316,309.88,"2,760",303,"855,260",17,13.00,16.00,4.29,5.33,1.94,0.00,0.00
137,UFCL,-,109,107,107,107,107.00,134,109,"14,338",1,-2.00,0.00,-1.83,0.00,0.00,0.00,0.00
138,UFIL,-,132,132,130,132,130.85,520,132,"68,040",22,0.00,2.00,0.00,1.54,0.87,0.00,0.00
139,UFL,-,214,218,213,218,216.44,214,214,"46,318",4,4.00,5.00,1.87,2.35,0.72,0.00,0.00
140,UIC,-,755,780,760,775,763.58,"8,986",755,"6,861,509",17,20.00,20.00,2.65,2.63,1.47,0.00,0.00
141,UNL,-,14667,15400,15400,15400,"15,400.00",10,14667,"154,000",1,733.00,0.00,5.00,0.00,0.00,0.00,0.00
142,VBBL,-,120,120,117,120,118.29,"4,200",120,"496,830",31,0.00,3.00,0.00,2.56,1.42,0.00,0.00
143,WDBL,-,180,178,178,178,178.00,500,180,"89,000",1,-2.00,0.00,-1.11,0.00,0.00,0.00,0.00
144,YETI,-,86,87,87,87,87.00,100,86,"8,700",1,1.00,0.00,1.16,0.00,0.00,0.00,0.00
