S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,NBB,-,639,630,615,615,616.88,"18,441",639,"11,375,953",54,-24.00,15.00,-3.76,2.44,-0.31,0.00,0.00
63,NBF1,-,12,12,12,12,11.68,"67,661",12,"790,432",21,0.00,0.00,0.00,0.00,2.65,0.00,0.00
64,NBL,-,330,336,327,328,329.33,"16,120",330,"5,308,721",28,-2.00,9.00,-0.61,2.75,-0.40,0.00,0.00
65,NBSL,-,225,233,225,233,228.00,750,225,"171,000",5,8.00,8.00,3.56,3.56,2.15,0.00,0.00
66,NCCB,-,429,431,423,426,428.40,"20,617",429,"8,832,417",46,-3.00,8.00,-0.70,1.89,-0.56,0.00,0.00
67,NCM,-,149,147,147,147,147.00,38,149,"5,586",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
68,NDFL,-,104,114,106,114,110.00,50,104,"5,500",5,10.00,8.00,9.62,7.55,3.51,0.00,0.00
69,NEFL,-,265,270,270,270,270.00,10,265,"2,700",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
70,NGBL,-,201,197,197,197,197.00,500,201,"98,500",9,-4.00,0.00,-1.99,0.00,0.00,0.00,0.00
71,NHPC,-,101,111,98,100,104.77,"176,810",101,"18,525,010",162,-1.00,13.00,-0.99,13.27,-4.77,0.00,0.00
72,NIB,-,946,943,915,916,926.93,"2,694",946,"2,497,137",16,-30.00,28.00,-3.17,3.06,-1.19,0.00,0.00
73,NICA,-,774,795,771,795,779.85,"7,846",774,"6,118,702",61,21.00,24.00,2.71,3.11,1.91,0.00,0.00
74,NICL,-,620,632,619,632,622.94,720,620,"448,520",3,12.00,13.00,1.94,2.10,1.43,0.00,0.00
75,NLBBL,-,1280,1294,1290,1294,"1,291.46",230,1280,"297,036",2,14.00,4.00,1.09,0.31,0.20,0.00,0.00
76,NLG,-,735,725,706,710,715.39,205,735,"146,654",4,-25.00,19.00,-3.40,2.69,-0.76,0.00,0.00
77,NLIC,-,3700,3810,3700,3810,"3,743.93","3,140",3700,"11,755,950",21,110.00,110.00,2.97,2.97,1.73,0.00,0.00
78,NLICL,-,1965,1970,1926,1945,"1,947.23","2,197",1965,"4,278,073",12,-20.00,44.00,-1.02,2.28,-0.11,0.00,0.00
79,NMB,-,400,400,392,395,394.90,"5,217",400,"2,060,174",17,-5.00,8.00,-1.25,2.04,0.03,0.00,0.00
80,NTC,-,672,676,670,675,672.14,"6,280",672,"4,221,050",27,3.00,6.00,0.45,0.90,0.42,0.00,0.00
81,NUBL,-,1045,1049,1044,1048,"1,046.11",484,1045,"506,316",4,3.00,5.00,0.29,0.48,0.18,0.00,0.00
82,OFL,-,332,338,335,335,337.03,155,332,"52,240",3,3.00,3.00,0.90,0.90,-0.61,0.00,0.00
83,OHL,-,381,392,368,386,379.86,"1,390",381,"528,000",14,5.00,24.00,1.31,6.52,1.59,0.00,0.00
84,PADBL,-,265,265,260,260,262.43,329,265,"86,340",3,-5.00,5.00,-1.89,1.92,-0.94,0.00,0.00
85,PCBL,-,490,485,475,478,480.61,"3,312",490,"1,591,770",18,-12.00,10.00,-2.45,2.11,-0.55,0.00,0.00
86,PDB,-,83,88,84,88,86.00,50,83,"4,300",5,5.00,4.00,6.02,4.76,2.27,0.00,0.00
87,PFL,-,143,157,145,157,145.90,"6,395",143,"933,033",9,14.00,12.00,9.79,8.28,7.07,0.00,0.00
88,PICL,-,342,348,348,348,348.00,100,342,"34,800",1,6.00,0.00,1.75,0.00,0.00,0.00,0.00
89,PLIC,-,555,549,530,530,537.77,"1,965",555,"1,056,720",20,-25.00,19.00,-4.50,3.58,-1.47,0.00,0.00
90,PRBBL,-,258,270,259,269,264.19,"8,140",258,"2,150,485",31,11.00,11.00,4.26,4.25,1.79,0.00,0.00
91,PRDBL,-,135,133,124,124,128.18,710,135,"91,010",46,-11.00,9.00,-8.15,7.26,-3.37,0.00,0.00
92,PURBL,-,162,178,165,178,170.77,610,162,"104,170",12,16.00,13.00,9.88,7.88,4.06,0.00,0.00
93,RMDC,-,848,860,826,849,834.21,"2,029",848,"1,692,620",32,1.00,34.00,0.12,4.12,1.74,0.00,0.00
94,SANIMA,-,500,503,490,492,493.61,"7,626",500,"3,764,263",24,-8.00,13.00,-1.60,2.65,-0.33,0.00,0.00
95,SBBLJ,-,417,433,425,433,432.60,200,417,"86,520",2,16.00,8.00,3.84,1.88,0.09,0.00,0.00
96,SBI,-,1059,1060,1040,1040,"1,042.03",987,1059,"1,028,480",5,-19.00,20.00,-1.79,1.92,-0.19,0.00,0.00
97,SBL,-,574,576,565,570,570.40,"5,065",574,"2,889,066",15,-4.00,11.00,-0.70,1.95,-0.07,0.00,0.00
98,SCB,-,1941,1945,1930,1930,"1,932.43","2,441",1941,"4,717,067",22,-11.00,15.00,-0.57,0.78,-0.13,0.00,0.00
99,SDBL,-,88,91,89,91,90.00,30,88,"2,700",3,3.00,2.00,3.41,2.25,1.10,0.00,0.00
100,SETI,-,132,135,134,135,134.40,100,132,"13,440",5,3.00,1.00,2.27,0.75,0.44,0.00,0.00
101,SEWA,-,236,244,235,239,239.31,"1,538",236,"368,063",9,3.00,9.00,1.27,3.83,-0.13,0.00,0.00
102,SHINE,-,391,390,377,377,384.15,278,391,"106,794",3,-14.00,13.00,-3.58,3.45,-1.90,0.00,0.00
103,SHL,-,340,374,346,374,367.20,"6,790",340,"2,493,282",16,34.00,28.00,10.00,8.09,1.82,0.00,0.00
104,SHPC,-,519,520,500,515,509.98,"17,399",519,"8,873,190",368,-4.00,20.00,-0.77,4.00,0.97,0.00,0.00
105,SIC,-,1200,1190,1170,1175,"1,176.76",491,1200,"577,790",4,-25.00,20.00,-2.08,1.71,-0.15,0.00,0.00
106,SICL,-,1000,1000,1000,1000,"1,000.00",200,1000,"200,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SIGS1,-,13,13,13,13,12.83,"3,000",13,"38,500",2,0.00,0.00,0.00,0.00,1.28,0.00,0.00
108,SIL,-,397,404,400,403,403.37,"5,088",397,"2,052,325",15,6.00,4.00,1.51,1.00,-0.09,0.00,0.00
109,SINDU,-,126,124,124,124,124.00,"1,160",126,"143,840",3,-2.00,0.00,-1.59,0.00,0.00,0.00,0.00
110,SKBBL,-,1111,1119,1095,1095,"1,098.06",564,1111,"619,308",14,-16.00,24.00,-1.44,2.19,-0.28,0.00,0.00
111,SLBBL,-,882,882,865,882,872.39,23,882,"20,065",2,0.00,17.00,0.00,1.97,1.09,0.00,0.00
112,SLICL,-,420,417,412,412,415.16,482,420,"200,107",9,-8.00,5.00,-1.90,1.21,-0.77,0.00,0.00
113,SMBF,-,142,147,143,145,145.33,980,142,"142,421",14,3.00,4.00,2.11,2.80,-0.23,0.00,0.00
114,SODBL,-,74,73,68,71,69.90,"41,602",74,"2,907,964",52,-3.00,5.00,-4.05,7.35,1.55,0.00,0.00
115,SRBL,-,449,442,430,437,436.90,"4,092",449,"1,787,777",26,-12.00,12.00,-2.67,2.79,0.02,0.00,0.00
116,SUBBL,-,152,157,149,157,152.13,622,152,"94,625",6,5.00,8.00,3.29,5.37,3.10,0.00,0.00
117,SUPRME,-,111,111,104,104,107.83,"4,262",111,"459,560",24,-7.00,7.00,-6.31,6.73,-3.68,0.00,0.00
118,SWBBL,-,732,805,746,805,758.80,394,732,"298,966",6,73.00,59.00,9.97,7.91,5.74,0.00,0.00
119,SYFL,-,103,109,105,109,105.56,"2,099",103,"221,572",7,6.00,4.00,5.83,3.81,3.16,0.00,0.00
120,TDBL,-,165,167,157,160,159.47,"11,925",165,"1,901,673",30,-5.00,10.00,-3.03,6.37,0.33,0.00,0.00
121,TNBL,-,173,173,170,170,172.14,80,173,"13,771",2,-3.00,3.00,-1.73,1.76,-1.26,0.00,0.00
122,TRH,-,179,196,182,196,192.01,"1,750",179,"336,020",15,17.00,14.00,9.50,7.69,2.03,0.00,0.00
123,UFCL,-,110,108,106,106,106.13,448,110,"47,548",5,-4.00,2.00,-3.64,1.89,-0.13,0.00,0.00
124,UFIL,-,116,120,114,120,118.91,"1,120",116,"133,180",17,4.00,6.00,3.45,5.26,0.91,0.00,0.00
125,UFL,-,197,194,194,194,194.00,177,197,"34,338",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
126,UIC,-,400,410,403,404,406.07,"3,188",400,"1,294,540",10,4.00,7.00,1.00,1.74,-0.51,0.00,0.00
127,VBBL,-,114,115,113,113,113.15,260,114,"29,420",4,-1.00,2.00,-0.88,1.77,-0.14,0.00,0.00
128,WDBL,-,205,211,201,208,207.60,548,205,"113,764",20,3.00,10.00,1.46,4.98,0.19,0.00,0.00
129,ZFL,-,145,143,143,143,143.00,86,145,"12,298",5,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
