S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265,260,260,260,260.00,200,265,"52,000",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
2,ADBL,-,470,471,459,469,462.58,"7,137",470,"3,301,463",39,-1.00,12.00,-0.21,2.61,1.37,0.00,0.00
3,AHPC,-,360,361,350,352,353.38,"6,199",360,"2,190,588",20,-8.00,11.00,-2.22,3.14,-0.39,0.00,0.00
4,AIC,-,491,488,487,487,487.16,119,491,"57,972",2,-4.00,1.00,-0.81,0.21,-0.03,0.00,0.00
5,ALDBL,-,256,256,248,248,250.27,110,256,"27,530",4,-8.00,8.00,-3.13,3.23,-0.92,0.00,0.00
6,ALICL,-,1197,1186,1179,1179,"1,182.36",788,1197,"931,697",11,-18.00,7.00,-1.50,0.59,-0.28,0.00,0.00
7,APEX,-,121,121,114,118,115.10,"8,870",121,"1,020,935",27,-3.00,7.00,-2.48,6.14,2.46,0.00,0.00
8,ARDBL,-,141,144,140,142,141.62,"1,749",141,"247,686",46,1.00,4.00,0.71,2.86,0.27,0.00,0.00
9,BLDBL,-,413,411,400,410,407.72,"1,523",413,"620,957",9,-3.00,11.00,-0.73,2.75,0.56,0.00,0.00
10,BNT,-,1755,1825,1790,1825,"1,824.56","4,000",1755,"7,298,250",2,70.00,35.00,3.99,1.96,0.02,0.00,0.00
11,BPCL,-,652,654,645,645,649.96,"1,298",652,"843,650",7,-7.00,9.00,-1.07,1.40,-0.77,0.00,0.00
12,BSBL,-,303,297,287,288,290.91,"1,213",303,"352,869",19,-15.00,10.00,-4.95,3.48,-1.01,0.00,0.00
13,CBL,-,267,270,260,264,262.20,"9,169",267,"2,404,102",54,-3.00,10.00,-1.12,3.85,0.68,0.00,0.00
14,CCBL,-,269,269,255,260,259.68,"21,037",269,"5,462,838",114,-9.00,14.00,-3.35,5.49,0.12,0.00,0.00
15,CDBL,-,384,377,370,370,373.44,255,384,"95,226",7,-14.00,7.00,-3.65,1.89,-0.93,0.00,0.00
16,CFCL,-,155,152,143,143,145.98,"3,292",155,"480,570",5,-12.00,9.00,-7.74,6.29,-2.08,0.00,0.00
17,CHCL,-,1625,1624,1590,1599,"1,601.05","10,518",1625,"16,839,845",65,-26.00,34.00,-1.60,2.14,-0.13,0.00,0.00
18,CIT,-,3000,2970,2940,2947,"2,951.99","1,167",3000,"3,444,968",15,-53.00,30.00,-1.77,1.02,-0.17,0.00,0.00
19,CNDBL,-,159,162,156,162,156.81,740,159,"116,040",10,3.00,6.00,1.89,3.85,3.20,0.00,0.00
20,CSDBL,-,161,158,156,156,157.38,106,161,"16,682",2,-5.00,2.00,-3.11,1.28,-0.88,0.00,0.00
21,CZBIL,-,420,420,406,411,409.43,"5,318",420,"2,177,324",20,-9.00,14.00,-2.14,3.45,0.38,0.00,0.00
22,DDBL,-,1300,1300,1270,1270,"1,273.52",270,1300,"343,850",4,-30.00,30.00,-2.31,2.36,-0.28,0.00,0.00
23,EBL,-,1800,1780,1750,1750,"1,759.31","6,474",1800,"11,389,741",33,-50.00,30.00,-2.78,1.71,-0.53,0.00,0.00
24,EIC,-,942,924,880,880,897.47,333,942,"298,858",5,-62.00,44.00,-6.58,5.00,-1.99,0.00,0.00
25,EKBL,-,175,177,174,174,175.85,"2,425",175,"426,425",30,-1.00,3.00,-0.57,1.72,-1.06,0.00,0.00
26,FMDBL,-,910,892,892,892,892.00,100,910,"89,200",1,-18.00,0.00,-1.98,0.00,0.00,0.00,0.00
27,GBBL,-,383,387,365,375,374.90,"14,151",383,"5,305,156",78,-8.00,22.00,-2.09,6.03,0.03,0.00,0.00
28,GBIME,-,505,523,483,523,492.84,"2,540",505,"1,251,815",21,18.00,40.00,3.56,8.28,5.77,0.00,0.00
29,GLICL,-,583,572,555,566,563.42,"3,776",583,"2,127,475",16,-17.00,17.00,-2.92,3.06,0.46,0.00,0.00
30,GMFIL,-,280,300,285,300,295.17,329,280,"97,110",4,20.00,15.00,7.14,5.26,1.61,0.00,0.00
31,GRAND,-,205,208,200,203,201.99,"14,094",205,"2,846,837",25,-2.00,8.00,-0.98,4.00,0.50,0.00,0.00
32,HAMA,-,130,129,129,129,129.00,450,130,"58,050",5,-1.00,0.00,-0.77,0.00,0.00,0.00,0.00
33,HBL,-,851,852,840,840,842.53,147,851,"123,852",4,-11.00,12.00,-1.29,1.43,-0.30,0.00,0.00
34,ICFC,-,300,300,289,299,295.77,"5,766",300,"1,705,393",21,-1.00,11.00,-0.33,3.81,1.08,0.00,0.00
35,IDBL,-,170,167,161,165,164.08,"1,219",170,"200,018",25,-5.00,6.00,-2.94,3.73,0.56,0.00,0.00
36,INDB,-,286,287,287,287,287.00,200,286,"57,400",1,1.00,0.00,0.35,0.00,0.00,0.00,0.00
37,INDBL,-,175,172,172,172,172.00,490,175,"84,280",1,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
38,JBBL,-,162,160,159,159,159.92,"1,140",162,"182,310",23,-3.00,1.00,-1.85,0.63,-0.58,0.00,0.00
39,JBNL,-,252,255,248,248,250.20,"2,455",252,"614,244",15,-4.00,7.00,-1.59,2.82,-0.89,0.00,0.00
40,JEFL,-,161,161,160,160,160.71,"4,200",161,"675,000",4,-1.00,1.00,-0.62,0.63,-0.45,0.00,0.00
41,JFL,-,650,655,638,643,647.36,"2,863",650,"1,853,391",19,-7.00,17.00,-1.08,2.66,-0.68,0.00,0.00
42,KBL,-,390,383,376,376,376.95,"1,593",390,"600,480",3,-14.00,7.00,-3.59,1.86,-0.25,0.00,0.00
43,KDBL,-,120,123,119,123,121.67,"1,082",120,"131,648",12,3.00,4.00,2.50,3.36,1.08,0.00,0.00
44,KEBL,-,340,334,334,334,334.00,37,340,"12,358",1,-6.00,0.00,-1.76,0.00,0.00,0.00,0.00
45,KFLPO,-,115,115,115,115,115.00,"5,997",115,"689,655",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KMCDB,-,641,653,625,625,629.94,287,641,"180,792",6,-16.00,28.00,-2.50,4.48,-0.79,0.00,0.00
47,KNBL,-,187,184,184,184,184.00,64,187,"11,776",2,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
48,KRBL,-,196,193,193,193,193.00,210,196,"40,530",8,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
49,LBL,-,488,490,480,490,482.66,"1,306",488,"630,360",7,2.00,10.00,0.41,2.08,1.50,0.00,0.00
50,LFLC,-,200,200,200,200,200.00,146,200,"29,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,LGIL,-,425,440,410,440,424.34,"4,366",425,"1,852,656",232,15.00,30.00,3.53,7.32,3.56,0.00,0.00
52,LICN,-,3435,3367,3290,3306,"3,326.53",955,3435,"3,176,837",11,-129.00,77.00,-3.76,2.34,-0.62,0.00,0.00
53,MBL,-,505,505,490,495,493.28,"23,371",505,"11,528,430",50,-10.00,15.00,-1.98,3.06,0.35,0.00,0.00
54,MDB,-,455,455,446,446,451.40,70,455,"31,598",3,-9.00,9.00,-1.98,2.02,-1.21,0.00,0.00
55,MDBL,-,164,163,163,163,163.00,145,164,"23,635",1,-1.00,0.00,-0.61,0.00,0.00,0.00,0.00
56,MEGA,-,371,371,352,365,362.36,"1,138",371,"412,365",25,-6.00,19.00,-1.62,5.40,0.72,0.00,0.00
57,METRO,-,324,318,312,312,315.00,34,324,"10,710",2,-12.00,6.00,-3.70,1.92,-0.96,0.00,0.00
58,MLBBL,-,860,845,830,830,836.97,119,860,"99,600",6,-30.00,15.00,-3.49,1.81,-0.84,0.00,0.00
59,MMDBL,-,410,442,418,442,430.57,70,410,"30,140",7,32.00,24.00,7.80,5.74,2.59,0.00,0.00
60,MNBBL,-,810,810,781,781,792.98,"6,313",810,"5,006,090",57,-29.00,29.00,-3.58,3.71,-1.53,0.00,0.00
61,MPFL,-,122,120,116,119,117.21,"1,050",122,"123,070",51,-3.00,4.00,-2.46,3.45,1.50,0.00,0.00
62,NABIL,-,2217,2249,2180,2200,"2,197.20","6,328",2217,"13,903,902",52,-17.00,69.00,-0.77,3.17,0.13,0.00,0.00
63,NABILP,-,1595,1626,1576,1576,"1,585.60","14,196",1595,"22,509,119",37,-19.00,50.00,-1.19,3.17,-0.61,0.00,0.00
64,NBB,-,538,533,526,530,528.85,"11,571",538,"6,119,286",36,-8.00,7.00,-1.49,1.33,0.22,0.00,0.00
65,NBBL,-,1650,1650,1635,1650,"1,640.00",30,1650,"49,200",3,0.00,15.00,0.00,0.92,0.61,0.00,0.00
66,NBF1,-,14,14,13,14,13.53,"18,231",14,"246,677",7,0.00,1.00,0.00,7.69,3.35,0.00,0.00
67,NBL,-,371,369,362,364,366.66,"5,046",371,"1,850,186",9,-7.00,7.00,-1.89,1.93,-0.73,0.00,0.00
68,NCCB,-,575,585,568,579,572.85,"1,725",575,"988,171",11,4.00,17.00,0.70,2.99,1.06,0.00,0.00
69,NCDB,-,147,149,148,148,148.50,230,147,"34,155",2,1.00,1.00,0.68,0.68,-0.34,0.00,0.00
70,NGBL,-,333,340,322,340,325.89,"10,370",333,"3,379,487",30,7.00,18.00,2.10,5.59,4.15,0.00,0.00
71,NHPC,-,136,136,132,134,134.22,"17,220",136,"2,311,200",11,-2.00,4.00,-1.47,3.03,-0.16,0.00,0.00
72,NIB,-,728,725,717,725,721.64,"1,453",728,"1,048,550",8,-3.00,8.00,-0.41,1.12,0.46,0.00,0.00
73,NICA,-,760,758,746,750,751.91,"2,099",760,"1,578,250",23,-10.00,12.00,-1.32,1.61,-0.25,0.00,0.00
74,NICAP,-,588,577,577,577,577.00,"3,686",588,"2,126,822",2,-11.00,0.00,-1.87,0.00,0.00,0.00,0.00
75,NICL,-,479,470,452,452,457.22,"1,480",479,"676,680",7,-27.00,18.00,-5.64,3.98,-1.15,0.00,0.00
76,NIL,-,780,765,765,765,765.00,151,780,"115,515",2,-15.00,0.00,-1.92,0.00,0.00,0.00,0.00
77,NLBBL,-,1180,1185,1165,1185,"1,170.03",616,1180,"720,740",6,5.00,20.00,0.42,1.72,1.26,0.00,0.00
78,NLG,-,795,795,788,790,790.38,250,795,"197,595",10,-5.00,7.00,-0.63,0.89,-0.05,0.00,0.00
79,NLIC,-,4180,4161,4105,4161,"4,135.17","1,711",4180,"7,075,276",21,-19.00,56.00,-0.45,1.36,0.62,0.00,0.00
80,NLICL,-,2263,2260,2220,2260,"2,236.35",710,2263,"1,587,805",7,-3.00,40.00,-0.13,1.80,1.05,0.00,0.00
81,NTC,-,610,601,600,600,600.06,"1,650",610,"990,100",7,-10.00,1.00,-1.64,0.17,-0.01,0.00,0.00
82,NUBL,-,1500,1495,1460,1460,"1,474.25",567,1500,"835,902",5,-40.00,35.00,-2.67,2.40,-0.98,0.00,0.00
83,PCBL,-,482,484,470,479,472.37,"15,451",482,"7,298,631",75,-3.00,14.00,-0.62,2.98,1.38,0.00,0.00
84,PFIL,-,144,142,142,142,142.00,"4,993",144,"709,006",1,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
85,PIC,-,826,813,810,813,811.96,166,826,"134,785",5,-13.00,3.00,-1.57,0.37,0.13,0.00,0.00
86,PICL,-,447,455,455,455,455.00,50,447,"22,750",1,8.00,0.00,1.79,0.00,0.00,0.00,0.00
87,PLIC,-,995,1000,980,983,986.47,"1,735",995,"1,711,517",18,-12.00,20.00,-1.21,2.04,-0.35,0.00,0.00
88,PRDBL,-,157,160,155,159,158.03,"3,180",157,"502,540",57,2.00,5.00,1.27,3.23,0.61,0.00,0.00
89,PURBL,-,361,365,356,365,361.06,419,361,"151,285",14,4.00,9.00,1.11,2.53,1.08,0.00,0.00
90,REDBL,-,206,214,200,204,202.85,"3,266",206,"662,509",18,-2.00,14.00,-0.97,7.00,0.56,0.00,0.00
91,RHPC,-,510,510,495,497,500.23,534,510,"267,121",26,-13.00,15.00,-2.55,3.03,-0.65,0.00,0.00
92,RLFL,-,178,175,161,161,167.67,60,178,"10,060",6,-17.00,14.00,-9.55,8.70,-4.14,0.00,0.00
93,RMDC,-,760,775,736,741,745.10,"4,608",760,"3,433,403",95,-19.00,39.00,-2.50,5.30,-0.55,0.00,0.00
94,SADBL,-,311,311,305,306,310.00,773,311,"239,633",5,-5.00,6.00,-1.61,1.97,-1.31,0.00,0.00
95,SANIMA,-,513,503,490,500,494.93,"2,626",513,"1,299,692",9,-13.00,13.00,-2.53,2.65,1.01,0.00,0.00
96,SBI,-,983,983,960,970,971.45,"1,236",983,"1,200,715",10,-13.00,23.00,-1.32,2.40,-0.15,0.00,0.00
97,SBL,-,595,585,575,575,578.35,"4,457",595,"2,577,689",15,-20.00,10.00,-3.36,1.74,-0.58,0.00,0.00
98,SCB,-,1810,1780,1751,1775,"1,760.72",564,1810,"993,048",8,-35.00,29.00,-1.93,1.66,0.80,0.00,0.00
99,SDBL,-,147,145,145,145,145.00,890,147,"129,050",2,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
100,SEOS,-,10,11,11,11,10.61,"5,000",10,"53,050",1,0.00,0.00,0.00,0.00,3.55,0.00,0.00
101,SETI,-,166,169,164,164,165.57,246,166,"40,729",9,-2.00,5.00,-1.20,3.05,-0.95,0.00,0.00
102,SEWA,-,395,396,375,375,382.81,"4,517",395,"1,729,156",36,-20.00,21.00,-5.06,5.60,-2.08,0.00,0.00
103,SFL,-,149,154,151,154,152.80,265,149,"40,492",5,5.00,3.00,3.36,1.99,0.78,0.00,0.00
104,SHBL,-,0,300,300,300,300.00,10,0,"3,000",1,300.00,0.00,0.00,0.00,0.00,0.00,0.00
105,SHINE,-,351,357,357,357,357.00,290,351,"103,530",1,6.00,0.00,1.71,0.00,0.00,0.00,0.00
106,SHPC,-,694,690,670,680,677.47,"6,188",694,"4,192,157",77,-14.00,20.00,-2.02,2.99,0.37,0.00,0.00
107,SIC,-,1200,1200,1176,1176,"1,184.00",180,1200,"213,120",2,-24.00,24.00,-2.00,2.04,-0.68,0.00,0.00
108,SICL,-,809,794,794,794,794.00,118,809,"93,692",2,-15.00,0.00,-1.85,0.00,0.00,0.00,0.00
109,SIGS1,-,16,16,15,15,15.26,"93,000",16,"1,419,020",7,-1.00,1.00,-6.25,6.67,-1.72,0.00,0.00
110,SIL,-,800,800,782,782,786.07,921,800,"723,972",5,-18.00,18.00,-2.25,2.30,-0.52,0.00,0.00
111,SKBBL,-,1285,1260,1162,1191,"1,203.19","5,984",1285,"7,199,867",72,-94.00,98.00,-7.32,8.43,-1.02,0.00,0.00
112,SLICL,-,660,657,650,657,652.90,"2,868",660,"1,872,503",20,-3.00,7.00,-0.45,1.08,0.62,0.00,0.00
113,SMFDB,-,1160,1150,1150,1150,"1,150.00",200,1160,"230,000",1,-10.00,0.00,-0.86,0.00,0.00,0.00,0.00
114,SODBL,-,95,96,93,95,94.40,"5,760",95,"543,730",10,0.00,3.00,0.00,3.23,0.63,0.00,0.00
115,SRBL,-,375,379,368,372,369.91,"3,495",375,"1,292,837",23,-3.00,11.00,-0.80,2.99,0.56,0.00,0.00
116,SUBBL,-,311,305,299,299,301.74,138,311,"41,640",2,-12.00,6.00,-3.86,2.01,-0.92,0.00,0.00
117,SUPRME,-,151,151,146,147,146.54,537,151,"78,692",10,-4.00,5.00,-2.65,3.42,0.31,0.00,0.00
118,SWBBL,-,1725,1700,1691,1700,"1,694.86",175,1725,"296,600",2,-25.00,9.00,-1.45,0.53,0.30,0.00,0.00
119,TDBL,-,213,210,206,206,207.33,750,213,"155,500",2,-7.00,4.00,-3.29,1.94,-0.65,0.00,0.00
120,TRH,-,286,291,287,287,287.44,"3,890",286,"1,118,130",5,1.00,4.00,0.35,1.39,-0.15,0.00,0.00
121,UFL,-,250,247,246,247,246.22,152,250,"37,426",3,-3.00,1.00,-1.20,0.41,0.31,0.00,0.00
122,UIC,-,901,905,905,905,905.00,101,901,"91,405",1,4.00,0.00,0.44,0.00,0.00,0.00,0.00
123,VBBL,-,137,135,127,133,129.49,590,137,"76,400",14,-4.00,8.00,-2.92,6.30,2.64,0.00,0.00
124,WDBL,-,206,202,200,200,200.05,851,206,"170,240",6,-6.00,2.00,-2.91,1.00,-0.02,0.00,0.00
125,YETI,-,121,120,118,119,119.52,"2,197",121,"262,588",33,-2.00,2.00,-1.65,1.69,-0.44,0.00,0.00
