S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270,270,265,270,265.32,312,270,"82,780",2,0.00,5.00,0.00,1.89,1.73,0.00,0.00
2,ADBL,-,480,493,477,490,488.40,"3,198",480,"1,561,916",21,10.00,16.00,2.08,3.35,0.33,0.00,0.00
3,AHPC,-,365,370,352,366,363.29,"3,375",365,"1,226,088",12,1.00,18.00,0.27,5.11,0.74,0.00,0.00
4,AIC,-,491,501,490,501,492.45,"1,573",491,"774,625",9,10.00,11.00,2.04,2.24,1.71,0.00,0.00
5,ALDBL,-,246,250,245,250,247.96,309,246,"76,621",6,4.00,5.00,1.63,2.04,0.81,0.00,0.00
6,ALICL,-,1191,1225,1200,1219,"1,212.47","1,896",1191,"2,298,845",17,28.00,25.00,2.35,2.08,0.54,0.00,0.00
7,APEX,-,121,124,120,122,121.74,"2,628",121,"319,920",36,1.00,4.00,0.83,3.33,0.22,0.00,0.00
8,ARDBL,-,142,145,140,145,141.94,"1,094",142,"155,285",11,3.00,5.00,2.11,3.57,2.11,0.00,0.00
9,BHBL,-,143,145,143,145,143.36,61,143,"8,745",2,2.00,2.00,1.40,1.40,1.13,0.00,0.00
10,BLDBL,-,442,434,410,410,421.41,"2,458",442,"1,035,826",13,-32.00,24.00,-7.24,5.85,-2.78,0.00,0.00
11,BPCL,-,637,653,645,648,648.35,"5,601",637,"3,631,429",15,11.00,8.00,1.73,1.24,-0.05,0.00,0.00
12,BSBL,-,289,304,290,304,300.05,"4,084",289,"1,225,402",24,15.00,14.00,5.19,4.83,1.30,0.00,0.00
13,BUDBL,-,174,177,177,177,177.00,"1,987",174,"351,699",1,3.00,0.00,1.72,0.00,0.00,0.00,0.00
14,CBBL,-,1520,1530,1500,1530,"1,513.74",775,1520,"1,173,150",7,10.00,30.00,0.66,2.00,1.06,0.00,0.00
15,CBL,-,274,276,265,273,269.95,"7,304",274,"1,971,697",26,-1.00,11.00,-0.36,4.15,1.12,0.00,0.00
16,CCBL,-,270,277,261,272,270.15,"15,837",270,"4,278,428",181,2.00,16.00,0.74,6.13,0.68,0.00,0.00
17,CDBL,-,393,400,393,393,394.76,"1,710",393,"675,047",24,0.00,7.00,0.00,1.78,-0.45,0.00,0.00
18,CEDBL,-,240,246,241,241,244.01,"1,238",240,"302,079",10,1.00,5.00,0.42,2.07,-1.25,0.00,0.00
19,CFCL,-,155,152,152,152,152.00,500,155,"76,000",1,-3.00,0.00,-1.94,0.00,0.00,0.00,0.00
20,CHCL,-,1620,1645,1600,1645,"1,622.62","7,928",1620,"12,864,115",56,25.00,45.00,1.54,2.81,1.36,0.00,0.00
21,CIT,-,2950,3010,2999,2999,"3,001.44",622,2950,"1,866,898",9,49.00,11.00,1.66,0.37,-0.08,0.00,0.00
22,CNDBL,-,171,170,165,168,166.90,"2,080",171,"347,160",75,-3.00,5.00,-1.75,3.03,0.65,0.00,0.00
23,CSDBL,-,159,166,160,166,162.82,540,159,"87,921",32,7.00,6.00,4.40,3.75,1.92,0.00,0.00
24,CZBIL,-,427,440,425,432,427.81,"2,237",427,"957,009",15,5.00,15.00,1.17,3.53,0.97,0.00,0.00
25,DDBL,-,1281,1301,1299,1300,"1,300.14","1,107",1281,"1,439,255",5,19.00,2.00,1.48,0.15,-0.01,0.00,0.00
