S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,236,243,234,243,237.27,"10,477",236,"2,485,909",17,7.00,9.00,2.97,3.85,2.36,0.00,0.00
2,ADBL,-,441,451,440,440,445.05,"1,964",441,"874,085",21,-1.00,11.00,-0.23,2.50,-1.15,0.00,0.00
3,AHPC,-,424,433,423,423,425.57,"11,337",424,"4,824,726",31,-1.00,10.00,-0.24,2.36,-0.61,0.00,0.00
4,AIC,-,646,658,650,650,652.00,500,646,"326,000",3,4.00,8.00,0.62,1.23,-0.31,0.00,0.00
5,ALDBL,-,208,216,210,213,213.26,530,208,"113,030",12,5.00,6.00,2.40,2.86,-0.12,0.00,0.00
6,ALICL,-,882,919,880,900,900.12,"1,530",882,"1,377,182",20,18.00,39.00,2.04,4.43,-0.01,0.00,0.00
7,APEX,-,131,130,127,130,128.43,"4,293",131,"551,346",22,-1.00,3.00,-0.76,2.36,1.21,0.00,0.00
8,ARDBL,-,146,150,146,150,148.45,"1,160",146,"172,200",3,4.00,4.00,2.74,2.74,1.03,0.00,0.00
9,BBBL,-,318,312,300,300,306.00,210,318,"64,260",3,-18.00,12.00,-5.66,4.00,-2.00,0.00,0.00
10,BHBL,-,123,121,121,121,121.00,10,123,"1,210",1,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
11,BOK,-,545,551,545,549,549.23,"10,912",545,"5,993,180",29,4.00,6.00,0.73,1.10,-0.04,0.00,0.00
12,BPCL,-,760,780,775,775,776.79,"1,400",760,"1,087,500",3,15.00,5.00,1.97,0.65,-0.23,0.00,0.00
13,BSBL,-,254,270,255,265,262.11,"5,710",254,"1,496,652",30,11.00,15.00,4.33,5.88,1.09,0.00,0.00
14,BUDBL,-,166,175,169,172,172.67,"2,545",166,"439,440",7,6.00,6.00,3.61,3.55,-0.39,0.00,0.00
15,CBBL,-,1200,1260,1208,1208,"1,241.02","4,069",1200,"5,049,711",22,8.00,52.00,0.67,4.30,-2.73,0.00,0.00
16,CBL,-,251,260,250,259,253.20,"93,322",251,"23,629,531",175,8.00,10.00,3.19,4.00,2.24,0.00,0.00
17,CDBL,-,370,370,365,370,366.75,468,370,"171,640",9,0.00,5.00,0.00,1.37,0.88,0.00,0.00
18,CEDBL,-,238,244,238,244,242.37,"1,516",238,"367,432",5,6.00,6.00,2.52,2.52,0.67,0.00,0.00
19,CFCL,-,197,200,186,186,194.28,"1,237",197,"240,326",11,-11.00,14.00,-5.58,7.53,-4.45,0.00,0.00
20,CHCL,-,2098,2259,2100,2235,"2,210.09","34,142",2098,"75,456,813",192,137.00,159.00,6.53,7.57,1.11,0.00,0.00
21,CIT,-,3849,3993,3895,3895,"3,920.34",534,3849,"2,093,460",10,46.00,98.00,1.20,2.52,-0.65,0.00,0.00
22,CNDBL,-,130,132,128,132,130.36,"2,610",130,"340,240",16,2.00,4.00,1.54,3.13,1.24,0.00,0.00
23,CORBL,-,112,118,112,112,114.21,"7,870",112,"898,800",87,0.00,6.00,0.00,5.36,-1.97,0.00,0.00
24,CSDBL,-,129,127,125,126,126.38,358,129,"45,244",7,-3.00,2.00,-2.33,1.60,-0.30,0.00,0.00
25,CZBIL,-,429,435,430,435,431.88,"16,029",429,"6,922,526",41,6.00,5.00,1.40,1.16,0.72,0.00,0.00
26,DDBL,-,1053,1090,1055,1065,"1,064.67","1,901",1053,"2,023,940",13,12.00,35.00,1.14,3.32,0.03,0.00,0.00
27,EBL,-,2250,2320,2250,2320,"2,259.28","3,276",2250,"7,401,390",26,70.00,70.00,3.11,3.11,2.62,0.00,0.00
28,EBLCP,-,900,918,918,918,918.00,30,900,"27,540",1,18.00,0.00,2.00,0.00,0.00,0.00,0.00
29,EDBL,-,610,610,610,610,610.00,337,610,"205,570",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,FFCL,-,265,281,270,281,275.53,"2,661",265,"733,192",8,16.00,11.00,6.04,4.07,1.95,0.00,0.00
31,FMDBL,-,700,687,687,687,687.00,319,700,"219,153",2,-13.00,0.00,-1.86,0.00,0.00,0.00,0.00
32,GBBL,-,290,298,290,292,294.05,"2,559",290,"752,473",16,2.00,8.00,0.69,2.76,-0.70,0.00,0.00
33,GBIME,-,587,592,580,582,587.44,"12,745",587,"7,486,944",82,-5.00,12.00,-0.85,2.07,-0.93,0.00,0.00
34,GLICL,-,555,565,545,565,548.94,956,555,"524,782",12,10.00,20.00,1.80,3.67,2.84,0.00,0.00
35,GMFIL,-,212,210,210,210,210.00,510,212,"107,100",2,-2.00,0.00,-0.94,0.00,0.00,0.00,0.00
36,GRAND,-,277,282,275,277,277.51,"2,161",277,"599,698",14,0.00,7.00,0.00,2.55,-0.18,0.00,0.00
37,HAMA,-,129,127,125,126,125.69,810,129,"101,810",18,-3.00,2.00,-2.33,1.60,0.24,0.00,0.00
38,HBL,-,830,840,814,830,826.42,"2,076",830,"1,715,649",11,0.00,26.00,0.00,3.19,0.43,0.00,0.00
39,HGI,-,466,489,457,470,466.68,"2,659",466,"1,240,893",9,4.00,32.00,0.86,7.00,0.71,0.00,0.00
40,ICFC,-,235,238,238,238,238.00,23,235,"5,474",1,3.00,0.00,1.28,0.00,0.00,0.00,0.00
41,IDBL,-,138,144,136,144,141.56,"8,810",138,"1,247,127",29,6.00,8.00,4.35,5.88,1.70,0.00,0.00
42,ILFC,-,214,222,214,214,217.02,"9,977",214,"2,165,222",14,0.00,8.00,0.00,3.74,-1.41,0.00,0.00
43,JBBL,-,160,169,160,165,164.16,"13,150",160,"2,158,720",36,5.00,9.00,3.13,5.63,0.51,0.00,0.00
44,JBNL,-,278,279,267,272,272.29,"10,157",278,"2,765,622",21,-6.00,12.00,-2.16,4.49,-0.11,0.00,0.00
45,JFL,-,364,391,371,391,387.22,682,364,"264,082",5,27.00,20.00,7.42,5.39,0.97,0.00,0.00
46,KBBL,-,385,384,377,380,377.62,"2,722",385,"1,027,880",3,-5.00,7.00,-1.30,1.86,0.63,0.00,0.00
47,KBL,-,417,425,418,418,421.55,"2,500",417,"1,053,881",8,1.00,7.00,0.24,1.67,-0.85,0.00,0.00
48,KDBL,-,121,119,111,112,113.55,"2,215",121,"251,520",17,-9.00,8.00,-7.44,7.21,-1.39,0.00,0.00
49,KEBL,-,279,275,275,275,275.00,50,279,"13,750",1,-4.00,0.00,-1.43,0.00,0.00,0.00,0.00
50,KMBL,-,271,280,275,275,277.20,410,271,"113,650",3,4.00,5.00,1.48,1.82,-0.80,0.00,0.00
51,KMCDB,-,711,720,705,718,710.40,550,711,"390,720",55,7.00,15.00,0.98,2.13,1.06,0.00,0.00
52,KNBL,-,165,168,165,168,167.19,323,165,"54,003",4,3.00,3.00,1.82,1.82,0.48,0.00,0.00
53,KRBL,-,148,147,144,144,145.10,210,148,"30,470",7,-4.00,3.00,-2.70,2.08,-0.76,0.00,0.00
54,LBL,-,459,460,456,460,457.80,"1,308",459,"598,798",4,1.00,4.00,0.22,0.88,0.48,0.00,0.00
55,LFLC,-,184,181,181,181,181.00,"1,385",184,"250,685",2,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
56,LGIL,-,440,432,432,432,432.00,17,440,"7,344",1,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
57,LICN,-,3390,3500,3350,3351,"3,388.33","1,747",3390,"5,919,409",22,-39.00,150.00,-1.15,4.48,-1.11,0.00,0.00
58,MBL,-,474,481,465,475,469.91,"29,175",474,"13,709,494",35,1.00,16.00,0.21,3.44,1.07,0.00,0.00
59,MDB,-,468,475,451,470,466.72,438,468,"204,422",11,2.00,24.00,0.43,5.32,0.70,0.00,0.00
60,MDBL,-,195,195,183,183,188.60,"1,075",195,"202,743",6,-12.00,12.00,-6.15,6.56,-3.06,0.00,0.00
61,MEGA,-,400,405,398,399,401.53,"8,083",400,"3,245,583",100,-1.00,7.00,-0.25,1.76,-0.63,0.00,0.00
62,METRO,-,294,294,294,294,294.00,23,294,"6,762",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
