S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,196,202,198,201,198.31,"9,392",196,"1,862,526",11,5.00,4.00,2.55,2.02,1.34,0.00,0.00
2,ACEDPO,-,114,0,0,114,73.20,"31,960",114,"2,339,472",1,0.00,0.00,0.00,0.00,35.79,0.00,0.00
3,ADBL,-,451,453,442,447,447.10,"6,393",451,"2,858,303",41,-4.00,11.00,-0.89,2.49,-0.02,0.00,0.00
4,AHPC,-,430,442,417,431,427.16,"5,807",430,"2,480,529",26,1.00,25.00,0.23,6.00,0.89,0.00,0.00
5,AIC,-,700,686,673,673,680.73,"1,100",700,"748,800",5,-27.00,13.00,-3.86,1.93,-1.15,0.00,0.00
6,ALDBL,-,193,208,191,208,203.04,"2,890",193,"586,790",24,15.00,17.00,7.77,8.90,2.38,0.00,0.00
7,ALICL,-,996,1001,977,1000,989.19,"5,268",996,"5,211,054",26,4.00,24.00,0.40,2.46,1.08,0.00,0.00
8,APEX,-,118,124,116,122,121.40,"3,532",118,"428,801",33,4.00,8.00,3.39,6.90,0.49,0.00,0.00
9,ARDBL,-,138,138,135,138,136.93,"2,770",138,"379,290",31,0.00,3.00,0.00,2.22,0.78,0.00,0.00
10,BBBL,-,212,233,222,233,231.34,380,212,"87,910",8,21.00,11.00,9.91,4.95,0.71,0.00,0.00
11,BGDBL,-,116,118,118,118,118.00,50,116,"5,900",1,2.00,0.00,1.72,0.00,0.00,0.00,0.00
12,BOK,-,555,555,550,555,552.26,"5,514",555,"3,045,176",20,0.00,5.00,0.00,0.91,0.49,0.00,0.00
13,BPCL,-,766,766,740,740,749.02,"2,752",766,"2,061,300",9,-26.00,26.00,-3.39,3.51,-1.22,0.00,0.00
14,BSBL,-,242,260,240,258,245.78,"2,254",242,"553,980",17,16.00,20.00,6.61,8.33,4.74,0.00,0.00
15,BUDBL,-,153,153,150,153,150.68,"1,318",153,"198,600",2,0.00,3.00,0.00,2.00,1.51,0.00,0.00
16,CBBL,-,960,965,955,960,959.72,"1,087",960,"1,043,215",7,0.00,10.00,0.00,1.05,0.03,0.00,0.00
17,CBL,-,209,229,213,229,222.69,260,209,"57,900",6,20.00,16.00,9.57,7.51,2.75,0.00,0.00
18,CDBL,-,375,379,370,372,371.92,"1,145",375,"425,854",9,-3.00,9.00,-0.80,2.43,0.02,0.00,0.00
19,CEDBL,-,239,243,236,237,237.53,"6,394",239,"1,518,796",10,-2.00,7.00,-0.84,2.97,-0.23,0.00,0.00
20,CHCL,-,1911,1917,1905,1910,"1,910.78","11,081",1911,"21,173,361",96,-1.00,12.00,-0.05,0.63,-0.04,0.00,0.00
21,CIT,-,3895,3849,3849,3849,"3,849.00",54,3895,"207,846",1,-46.00,0.00,-1.18,0.00,0.00,0.00,0.00
22,CNDBL,-,116,127,118,127,123.98,"1,320",116,"163,660",28,11.00,9.00,9.48,7.63,2.37,0.00,0.00
23,CZBIL,-,435,443,431,438,438.79,"11,747",435,"5,154,457",45,3.00,12.00,0.69,2.78,-0.18,0.00,0.00
24,DDBL,-,1045,1049,1006,1022,"1,019.85","1,375",1045,"1,402,295",8,-23.00,43.00,-2.20,4.27,0.21,0.00,0.00
25,EBL,-,2260,2270,2245,2245,"2,257.64","1,349",2260,"3,045,558",18,-15.00,25.00,-0.66,1.11,-0.56,0.00,0.00
26,EDBL,-,565,576,570,576,574.88,802,565,"461,050",4,11.00,6.00,1.95,1.05,0.20,0.00,0.00
27,FFCL,-,250,261,245,261,245.44,"18,824",250,"4,620,130",5,11.00,16.00,4.40,6.53,5.96,0.00,0.00
28,GBBL,-,282,295,275,291,283.12,"7,572",282,"2,143,767",18,9.00,20.00,3.19,7.27,2.71,0.00,0.00
29,GBIME,-,625,629,610,619,618.40,"40,640",625,"25,131,581",201,-6.00,19.00,-0.96,3.11,0.10,0.00,0.00
30,GDBL,-,220,224,216,216,218.54,"1,374",220,"300,280",4,-4.00,8.00,-1.82,3.70,-1.18,0.00,0.00
