S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265,269,264,264,265.46,495,265,"131,405",3,-1.00,5.00,-0.38,1.89,-0.55,0.00,0.00
2,ADBL,-,497,499,490,492,493.61,"2,822",497,"1,392,972",24,-5.00,9.00,-1.01,1.84,-0.33,0.00,0.00
3,AHPC,-,436,430,422,422,425.30,"4,187",436,"1,780,732",21,-14.00,8.00,-3.21,1.90,-0.78,0.00,0.00
4,AIC,-,496,525,505,515,515.95,"5,644",496,"2,912,036",26,19.00,20.00,3.83,3.96,-0.18,0.00,0.00
5,ALICL,-,1035,1092,1028,1075,"1,046.92","6,338",1035,"6,635,366",41,40.00,64.00,3.86,6.23,2.61,0.00,0.00
6,APEX,-,129,132,128,130,129.15,"1,934",129,"249,778",35,1.00,4.00,0.78,3.13,0.65,0.00,0.00
7,BBBL,-,306,314,308,310,311.16,"1,386",306,"431,264",5,4.00,6.00,1.31,1.95,-0.37,0.00,0.00
8,BPCL,-,777,775,760,760,766.64,"2,060",777,"1,579,272",6,-17.00,15.00,-2.19,1.97,-0.87,0.00,0.00
9,BRTBL,-,127,125,123,123,123.96,960,127,"119,000",2,-4.00,2.00,-3.15,1.63,-0.78,0.00,0.00
10,BSBL,-,280,285,268,268,269.67,"1,067",280,"287,742",8,-12.00,17.00,-4.29,6.34,-0.62,0.00,0.00
11,CBBL,-,1150,1180,1150,1180,"1,174.88",935,1150,"1,098,511",6,30.00,30.00,2.61,2.61,0.43,0.00,0.00
12,CBL,-,294,294,280,287,284.37,"28,089",294,"7,987,667",95,-7.00,14.00,-2.38,5.00,0.92,0.00,0.00
13,CCBL,-,308,314,303,310,305.62,"19,638",308,"6,001,845",346,2.00,11.00,0.65,3.63,1.41,0.00,0.00
14,CDBL,-,390,396,395,395,395.16,92,390,"36,355",2,5.00,1.00,1.28,0.25,-0.04,0.00,0.00
15,CEDBL,-,258,260,254,259,256.76,"2,166",258,"556,152",12,1.00,6.00,0.39,2.36,0.86,0.00,0.00
16,CHCL,-,2360,2355,2300,2335,"2,333.11","9,341",2360,"21,793,604",99,-25.00,55.00,-1.06,2.39,0.08,0.00,0.00
17,CIT,-,4550,5005,4640,4851,"4,815.01","2,810",4550,"13,530,182",63,301.00,365.00,6.62,7.87,0.74,0.00,0.00
18,CNDBL,-,135,138,131,138,133.69,"1,600",135,"213,910",18,3.00,7.00,2.22,5.34,3.12,0.00,0.00
19,CORBL,-,122,129,124,129,126.00,"2,630",122,"331,370",24,7.00,5.00,5.74,4.03,2.33,0.00,0.00
20,CZBIL,-,463,458,443,458,450.35,"5,766",463,"2,596,721",28,-5.00,15.00,-1.08,3.39,1.67,0.00,0.00
21,DDBL,-,1020,1000,1000,1000,"1,000.00",200,1020,"200,000",1,-20.00,0.00,-1.96,0.00,0.00,0.00,0.00
22,EBL,-,2548,2515,2451,2458,"2,471.24","1,319",2548,"3,259,571",11,-90.00,64.00,-3.53,2.61,-0.54,0.00,0.00
23,EDBL,-,589,601,590,601,595.92,582,589,"346,823",4,12.00,11.00,2.04,1.86,0.85,0.00,0.00
24,FMDBL,-,675,710,688,700,697.17,"2,450",675,"1,708,072",6,25.00,22.00,3.70,3.20,0.40,0.00,0.00
25,GBBL,-,302,300,294,300,295.98,"6,983",302,"2,066,828",18,-2.00,6.00,-0.66,2.04,1.34,0.00,0.00
26,GBIME,-,600,605,590,601,593.32,"10,971",600,"6,509,313",91,1.00,15.00,0.17,2.54,1.28,0.00,0.00
27,GLICL,-,550,550,520,550,533.66,"8,799",550,"4,695,696",15,0.00,30.00,0.00,5.77,2.97,0.00,0.00
28,GRAND,-,291,288,282,285,285.17,"10,133",291,"2,889,595",17,-6.00,6.00,-2.06,2.13,-0.06,0.00,0.00
29,HAMA,-,129,127,125,127,126.13,460,129,"58,020",7,-2.00,2.00,-1.55,1.60,0.68,0.00,0.00
30,HBL,-,945,930,930,930,930.00,343,945,"318,990",1,-15.00,0.00,-1.59,0.00,0.00,0.00,0.00
31,HGI,-,490,495,486,494,488.56,"4,537",490,"2,216,613",8,4.00,9.00,0.82,1.85,1.10,0.00,0.00
32,ICFC,-,248,244,244,244,244.00,34,248,"8,296",1,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
33,IDBL,-,166,170,159,170,165.75,"12,553",166,"2,080,597",33,4.00,11.00,2.41,6.92,2.50,0.00,0.00
34,JBBL,-,170,168,167,167,167.47,640,170,"107,180",15,-3.00,1.00,-1.76,0.60,-0.28,0.00,0.00
35,JBNL,-,290,288,281,284,282.80,"3,077",290,"870,186",12,-6.00,7.00,-2.07,2.49,0.42,0.00,0.00
36,JFL,-,356,373,363,372,364.82,"2,617",356,"954,721",5,16.00,10.00,4.49,2.75,1.93,0.00,0.00
37,KAFIL,-,194,191,189,189,189.67,33,194,"6,259",3,-5.00,2.00,-2.58,1.06,-0.35,0.00,0.00
38,KBBL,-,380,379,374,379,376.83,"1,152",380,"434,108",3,-1.00,5.00,-0.26,1.34,0.57,0.00,0.00
39,KBL,-,479,480,467,473,470.92,"10,400",479,"4,897,516",18,-6.00,13.00,-1.25,2.78,0.44,0.00,0.00
40,KDBL,-,118,119,113,116,115.65,"1,212",118,"140,166",10,-2.00,6.00,-1.69,5.31,0.30,0.00,0.00
41,KEBL,-,265,260,260,260,260.00,53,265,"13,780",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
42,KMBL,-,298,303,300,300,302.14,770,298,"232,650",7,2.00,3.00,0.67,1.00,-0.71,0.00,0.00
43,KMCDB,-,678,670,670,670,670.00,164,678,"109,880",2,-8.00,0.00,-1.18,0.00,0.00,0.00,0.00
44,KNBL,-,155,155,152,155,154.69,391,155,"60,482",9,0.00,3.00,0.00,1.97,0.20,0.00,0.00
45,KRBL,-,150,152,147,150,149.97,700,150,"104,980",31,0.00,5.00,0.00,3.40,0.02,0.00,0.00
46,LBL,-,545,544,525,525,532.60,199,545,"105,988",3,-20.00,19.00,-3.67,3.62,-1.45,0.00,0.00
47,LFLC,-,196,199,198,199,198.34,148,196,"29,354",2,3.00,1.00,1.53,0.51,0.33,0.00,0.00
48,LGIL,-,424,416,408,416,411.58,"2,555",424,"1,051,583",8,-8.00,8.00,-1.89,1.96,1.06,0.00,0.00
49,LICN,-,3672,3620,3618,3618,"3,618.48","1,050",3672,"3,799,400",4,-54.00,2.00,-1.47,0.06,-0.01,0.00,0.00
50,MBBL,-,165,164,159,159,160.47,150,165,"24,070",7,-6.00,5.00,-3.64,3.14,-0.92,0.00,0.00
51,MBL,-,550,539,520,529,524.34,"16,153",550,"8,469,584",35,-21.00,19.00,-3.82,3.65,0.88,0.00,0.00
52,MDB,-,471,462,462,462,462.00,20,471,"9,240",1,-9.00,0.00,-1.91,0.00,0.00,0.00,0.00
53,MDBL,-,182,179,179,179,179.00,450,182,"80,550",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
54,MEGA,-,425,425,415,421,420.92,"14,821",425,"6,238,426",99,-4.00,10.00,-0.94,2.41,0.02,0.00,0.00
55,MNBBL,-,540,530,530,530,530.00,64,540,"33,920",1,-10.00,0.00,-1.85,0.00,0.00,0.00,0.00
56,NABIL,-,2270,2235,2186,2198,"2,195.05","7,097",2270,"15,578,246",28,-72.00,49.00,-3.17,2.24,0.13,0.00,0.00
57,NABILP,-,1500,1470,1456,1470,"1,465.17",580,1500,"849,800",3,-30.00,14.00,-2.00,0.96,0.33,0.00,0.00
58,NBB,-,707,710,700,704,701.65,"16,121",707,"11,311,262",49,-3.00,10.00,-0.42,1.43,0.33,0.00,0.00
59,NBBL,-,563,574,574,574,574.00,11,563,"6,314",1,11.00,0.00,1.95,0.00,0.00,0.00,0.00
60,NBF1,-,14,14,14,14,14.16,"49,536",14,"701,677",17,0.00,0.00,0.00,0.00,-1.18,0.00,0.00
61,NBL,-,359,366,355,360,360.66,"61,669",359,"22,241,518",71,1.00,11.00,0.28,3.10,-0.18,0.00,0.00
62,NCCB,-,545,550,530,534,541.15,"16,314",545,"8,828,320",32,-11.00,20.00,-2.02,3.77,-1.34,0.00,0.00
63,NCM,-,168,179,170,179,174.50,40,168,"6,980",4,11.00,9.00,6.55,5.29,2.51,0.00,0.00
64,NGBL,-,242,238,238,238,238.00,55,242,"13,090",2,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
65,NHPC,-,173,174,167,170,170.13,"28,800",173,"4,899,700",22,-3.00,7.00,-1.73,4.19,-0.08,0.00,0.00
66,NIB,-,918,918,901,911,905.52,"2,727",918,"2,469,351",15,-7.00,17.00,-0.76,1.89,0.60,0.00,0.00
67,NICA,-,871,880,853,870,863.23,"7,306",871,"6,306,790",38,-1.00,27.00,-0.11,3.17,0.78,0.00,0.00
68,NIL,-,564,620,575,620,619.60,"5,709",564,"3,537,300",19,56.00,45.00,9.93,7.83,0.06,0.00,0.00
69,NLBBL,-,1120,1125,1100,1125,"1,113.43","1,735",1120,"1,931,795",5,5.00,25.00,0.45,2.27,1.03,0.00,0.00
70,NLG,-,770,790,770,790,780.25,"1,628",770,"1,270,249",23,20.00,20.00,2.60,2.60,1.23,0.00,0.00
71,NLIC,-,3670,3670,3610,3670,"3,643.04","1,541",3670,"5,613,930",9,0.00,60.00,0.00,1.66,0.73,0.00,0.00
72,NLICL,-,2105,2090,2055,2090,"2,064.58","1,461",2105,"3,016,345",7,-15.00,35.00,-0.71,1.70,1.22,0.00,0.00
73,NMB,-,486,490,478,480,480.42,"4,611",486,"2,215,218",18,-6.00,12.00,-1.23,2.51,-0.09,0.00,0.00
74,NTC,-,602,601,598,600,599.68,"1,545",602,"926,500",6,-2.00,3.00,-0.33,0.50,0.05,0.00,0.00
75,NUBL,-,1116,1146,1111,1146,"1,118.42",414,1116,"463,024",4,30.00,35.00,2.69,3.15,2.41,0.00,0.00
76,OFL,-,305,300,300,300,300.00,51,305,"15,300",1,-5.00,0.00,-1.64,0.00,0.00,0.00,0.00
77,OHL,-,717,719,707,708,710.84,"1,850",717,"1,315,050",12,-9.00,12.00,-1.26,1.70,-0.40,0.00,0.00
78,PADBL,-,348,345,342,342,342.27,"2,200",348,"753,000",2,-6.00,3.00,-1.72,0.88,-0.08,0.00,0.00
