S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,251,256,252,253,253.00,"1,225",251,"309,928",6,2.00,4.00,0.80,1.59,-0.00,0.00,0.00
2,ADBL,-,459,468,450,456,460.58,"5,318",459,"2,449,340",37,-3.00,18.00,-0.65,4.00,-1.00,0.00,0.00
3,AHPC,-,430,430,423,430,427.26,"3,842",430,"1,641,518",20,0.00,7.00,0.00,1.65,0.64,0.00,0.00
4,AIC,-,673,675,665,665,672.08,"1,060",673,"712,400",3,-8.00,10.00,-1.19,1.50,-1.06,0.00,0.00
5,ALDBL,-,190,193,187,193,190.45,200,190,"38,090",8,3.00,6.00,1.58,3.21,1.32,0.00,0.00
6,ALICL,-,875,895,870,890,883.32,"6,783",875,"5,991,589",36,15.00,25.00,1.71,2.87,0.75,0.00,0.00
7,APEX,-,126,132,126,130,130.34,"4,830",126,"629,542",34,4.00,6.00,3.17,4.76,-0.26,0.00,0.00
8,ARDBL,-,150,153,150,153,150.15,606,150,"90,990",8,3.00,3.00,2.00,2.00,1.86,0.00,0.00
9,BBC,-,1880,1917,1917,1917,"1,917.00",227,1880,"435,159",3,37.00,0.00,1.97,0.00,0.00,0.00,0.00
10,BOK,-,568,572,554,564,559.46,"28,371",568,"15,872,397",68,-4.00,18.00,-0.70,3.25,0.81,0.00,0.00
11,BPCL,-,775,770,750,750,757.56,"1,124",775,"851,500",4,-25.00,20.00,-3.23,2.67,-1.01,0.00,0.00
12,BSBL,-,255,258,252,258,255.94,616,255,"157,661",5,3.00,6.00,1.18,2.38,0.80,0.00,0.00
13,BUDBL,-,169,172,166,166,169.05,"3,302",169,"558,212",5,-3.00,6.00,-1.78,3.61,-1.84,0.00,0.00
14,CBBL,-,1120,1098,1098,1098,"1,098.00",840,1120,"922,320",1,-22.00,0.00,-1.96,0.00,0.00,0.00,0.00
15,CBL,-,274,280,269,278,275.16,"68,372",274,"18,813,030",145,4.00,11.00,1.46,4.09,1.02,0.00,0.00
16,CCBL,-,282,296,280,296,286.99,"69,819",282,"20,037,660",664,14.00,16.00,4.96,5.71,3.04,0.00,0.00
17,CDBL,-,373,380,373,375,378.22,301,373,"113,845",9,2.00,7.00,0.54,1.88,-0.86,0.00,0.00
18,CEDBL,-,238,242,239,240,239.83,"13,772",238,"3,302,884",15,2.00,3.00,0.84,1.26,0.07,0.00,0.00
19,CFCL,-,188,185,185,185,185.00,127,188,"23,495",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
20,CHCL,-,2370,2405,2365,2380,"2,388.74","9,312",2370,"22,243,926",102,10.00,40.00,0.42,1.69,-0.37,0.00,0.00
21,CIT,-,4475,4559,4475,4559,"4,519.48","1,393",4475,"6,295,634",23,84.00,84.00,1.88,1.88,0.87,0.00,0.00
22,CNDBL,-,134,135,132,133,133.10,670,134,"89,180",18,-1.00,3.00,-0.75,2.27,-0.08,0.00,0.00
23,CSDBL,-,131,133,133,133,133.00,72,131,"9,576",2,2.00,0.00,1.53,0.00,0.00,0.00,0.00
24,CZBIL,-,452,460,451,453,454.10,"11,106",452,"5,043,214",44,1.00,9.00,0.22,2.00,-0.24,0.00,0.00
25,EBL,-,2445,2472,2408,2460,"2,436.93","7,252",2445,"17,672,603",37,15.00,64.00,0.61,2.66,0.94,0.00,0.00
26,EBLCP,-,1001,1000,1000,1000,"1,000.00","2,685",1001,"2,685,000",2,-1.00,0.00,-0.10,0.00,0.00,0.00,0.00
27,EDBL,-,615,603,603,603,603.00,268,615,"161,604",1,-12.00,0.00,-1.95,0.00,0.00,0.00,0.00
28,EFL,-,143,141,141,141,141.00,55,143,"7,755",1,-2.00,0.00,-1.40,0.00,0.00,0.00,0.00
29,EIC,-,372,409,379,409,390.61,515,372,"201,163",6,37.00,30.00,9.95,7.92,4.50,0.00,0.00
30,FFCL,-,270,265,255,260,258.83,"3,242",270,"839,120",7,-10.00,10.00,-3.70,3.92,0.45,0.00,0.00
31,FMDBL,-,697,685,675,675,676.98,"1,045",697,"707,446",3,-22.00,10.00,-3.16,1.48,-0.29,0.00,0.00
32,GBBL,-,298,301,290,301,299.50,"3,942",298,"1,180,616",13,3.00,11.00,1.01,3.79,0.50,0.00,0.00
33,GBIME,-,581,604,580,604,585.34,"22,052",581,"12,908,011",118,23.00,24.00,3.96,4.14,3.09,0.00,0.00
34,GFCL,-,153,150,150,150,150.00,180,153,"27,000",1,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
35,GLICL,-,510,513,498,513,502.06,"4,966",510,"2,493,225",27,3.00,15.00,0.59,3.01,2.13,0.00,0.00
36,GMFIL,-,222,222,214,214,217.39,380,222,"82,608",3,-8.00,8.00,-3.60,3.74,-1.58,0.00,0.00
37,GRAND,-,280,288,280,284,283.78,"19,787",280,"5,615,211",36,4.00,8.00,1.43,2.86,0.08,0.00,0.00
38,HAMA,-,126,128,126,127,127.00,210,126,"26,670",4,1.00,2.00,0.79,1.59,0.00,0.00,0.00
39,HBL,-,882,925,880,915,896.70,"3,471",882,"3,112,438",18,33.00,45.00,3.74,5.11,2.00,0.00,0.00
40,HGI,-,455,467,446,467,459.09,"2,685",455,"1,232,670",6,12.00,21.00,2.64,4.71,1.69,0.00,0.00
41,ICFCPO,-,129,130,130,130,130.00,"23,385",129,"3,040,050",1,1.00,0.00,0.78,0.00,0.00,0.00,0.00
42,IDBL,-,164,171,154,164,161.35,"11,772",164,"1,899,451",47,0.00,17.00,0.00,11.04,1.61,0.00,0.00
43,ILFC,-,239,247,235,243,241.48,"89,556",239,"21,625,878",122,4.00,12.00,1.67,5.11,0.63,0.00,0.00
44,INDBL,-,151,153,146,150,148.99,"5,950",151,"886,515",10,-1.00,7.00,-0.66,4.79,0.67,0.00,0.00
45,JBBL,-,161,176,161,170,168.58,"12,300",161,"2,073,510",74,9.00,15.00,5.59,9.32,0.84,0.00,0.00
46,JBNL,-,278,280,273,279,276.66,"8,897",278,"2,461,426",14,1.00,7.00,0.36,2.56,0.84,0.00,0.00
47,JEFL,-,167,165,164,164,164.45,"1,810",167,"297,650",4,-3.00,1.00,-1.80,0.61,-0.27,0.00,0.00
48,KAFIL,-,186,186,183,183,183.80,854,186,"156,968",9,-3.00,3.00,-1.61,1.64,-0.44,0.00,0.00
49,KBBL,-,374,381,364,364,368.74,"6,843",374,"2,523,294",13,-10.00,17.00,-2.67,4.67,-1.30,0.00,0.00
50,KBL,-,465,470,460,461,461.86,"5,713",465,"2,638,621",14,-4.00,10.00,-0.86,2.17,-0.19,0.00,0.00
51,KDBL,-,114,116,114,114,115.13,"2,065",114,"237,751",14,0.00,2.00,0.00,1.75,-0.99,0.00,0.00
52,KEBL,-,250,255,255,255,255.00,33,250,"8,415",3,5.00,0.00,2.00,0.00,0.00,0.00,0.00
53,KFL,-,147,149,149,149,149.00,240,147,"35,760",1,2.00,0.00,1.36,0.00,0.00,0.00,0.00
54,KKBL,-,271,286,276,281,281.62,460,271,"129,544",7,10.00,10.00,3.69,3.62,-0.22,0.00,0.00
55,KMBL,-,286,286,281,286,284.45,"2,048",286,"582,558",4,0.00,5.00,0.00,1.78,0.54,0.00,0.00
56,KMCDB,-,700,701,687,691,697.75,620,700,"432,602",21,-9.00,14.00,-1.29,2.04,-0.98,0.00,0.00
57,KNBL,-,158,155,152,152,152.65,244,158,"37,247",3,-6.00,3.00,-3.80,1.97,-0.43,0.00,0.00
58,KRBL,-,133,137,132,137,135.08,"2,930",133,"395,790",24,4.00,5.00,3.01,3.79,1.40,0.00,0.00
59,LBL,-,505,509,500,500,502.06,"6,449",505,"3,237,775",19,-5.00,9.00,-0.99,1.80,-0.41,0.00,0.00
60,LFLC,-,188,185,185,185,185.00,203,188,"37,555",2,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
61,LGIL,-,385,387,380,380,382.68,660,385,"252,569",6,-5.00,7.00,-1.30,1.84,-0.71,0.00,0.00
