S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,HAMA,-,118,118,116,117,117.20,"1,640",118,"192,200",6,-1.00,2.00,-0.85,1.72,-0.17,0.00,0.00
39,HAMRO,-,212,228,216,225,223.72,"1,326",212,"296,653",11,13.00,12.00,6.13,5.56,0.57,0.00,0.00
40,HBL,-,830,840,830,834,835.20,"3,579",830,"2,989,174",10,4.00,10.00,0.48,1.20,-0.14,0.00,0.00
41,HGI,-,470,475,466,466,473.50,600,470,"284,100",2,-4.00,9.00,-0.85,1.93,-1.61,0.00,0.00
42,ICFC,-,242,245,245,245,245.00,"1,000",242,"245,000",1,3.00,0.00,1.24,0.00,0.00,0.00,0.00
43,IDBL,-,138,142,137,137,138.62,"2,812",138,"389,800",15,-1.00,5.00,-0.72,3.65,-1.18,0.00,0.00
44,ILFC,-,222,223,215,216,218.87,"6,683",222,"1,462,704",11,-6.00,8.00,-2.70,3.72,-1.33,0.00,0.00
45,INDB,-,278,283,283,283,283.00,10,278,"2,830",1,5.00,0.00,1.80,0.00,0.00,0.00,0.00
46,INDBL,-,135,137,136,137,136.66,882,135,"120,534",5,2.00,1.00,1.48,0.74,0.25,0.00,0.00
47,JBBL,-,162,163,159,163,161.45,"7,400",162,"1,194,740",37,1.00,4.00,0.62,2.52,0.95,0.00,0.00
48,JBNL,-,270,276,268,270,270.52,"16,105",270,"4,356,800",46,0.00,8.00,0.00,2.99,-0.19,0.00,0.00
49,KAFIL,-,185,203,188,203,194.89,"3,092",185,"602,607",26,18.00,15.00,9.73,7.98,3.99,0.00,0.00
50,KBBL,-,361,370,367,370,368.83,"1,513",361,"558,039",4,9.00,3.00,2.49,0.82,0.32,0.00,0.00
51,KBL,-,436,460,440,447,449.67,"14,930",436,"6,713,602",40,11.00,20.00,2.52,4.55,-0.60,0.00,0.00
52,KDBL,-,109,112,107,112,109.22,"2,701",109,"295,009",24,3.00,5.00,2.75,4.67,2.48,0.00,0.00
53,KFL,-,140,146,142,143,143.78,837,140,"120,342",5,3.00,4.00,2.14,2.82,-0.54,0.00,0.00
54,KKBL,-,323,317,291,291,298.56,126,323,"37,618",6,-32.00,26.00,-9.91,8.93,-2.60,0.00,0.00
55,KMBL,-,313,318,300,306,306.30,"5,840",313,"1,788,810",31,-7.00,18.00,-2.24,6.00,-0.10,0.00,0.00
56,KMCDB,-,720,715,710,710,714.21,190,720,"135,700",19,-10.00,5.00,-1.39,0.70,-0.59,0.00,0.00
57,LBL,-,474,483,475,475,481.14,"1,720",474,"827,560",3,1.00,8.00,0.21,1.68,-1.29,0.00,0.00
58,LFLC,-,188,188,185,188,187.58,609,188,"114,237",6,0.00,3.00,0.00,1.62,0.22,0.00,0.00
59,LGIL,-,390,390,375,375,378.65,"4,034",390,"1,527,475",16,-15.00,15.00,-3.85,4.00,-0.97,0.00,0.00
60,LICN,-,3390,3389,3194,3360,"3,255.00","7,690",3390,"25,030,939",16,-30.00,195.00,-0.88,6.11,3.13,0.00,0.00
61,MBBL,-,190,192,192,192,192.00,120,190,"23,040",1,2.00,0.00,1.05,0.00,0.00,0.00,0.00
62,MBL,-,476,490,469,476,477.80,"14,295",476,"6,830,172",32,0.00,21.00,0.00,4.48,-0.38,0.00,0.00
63,MDB,-,500,510,490,495,504.24,935,500,"471,467",12,-5.00,20.00,-1.00,4.08,-1.87,0.00,0.00
64,MDBL,-,186,183,179,179,180.05,933,186,"167,989",3,-7.00,4.00,-3.76,2.23,-0.59,0.00,0.00
65,MEGA,-,400,407,399,404,402.02,"9,966",400,"4,006,490",107,4.00,8.00,1.00,2.01,0.49,0.00,0.00
66,METRO,-,294,299,299,299,299.00,23,294,"6,877",1,5.00,0.00,1.70,0.00,0.00,0.00,0.00
67,MFL,-,217,225,221,225,221.54,184,217,"40,764",2,8.00,4.00,3.69,1.81,1.54,0.00,0.00
68,MNBBL,-,540,540,536,536,539.81,229,540,"123,616",3,-4.00,4.00,-0.74,0.75,-0.71,0.00,0.00
69,MTBL,-,164,173,167,173,172.16,"1,653",164,"284,583",6,9.00,6.00,5.49,3.59,0.48,0.00,0.00
70,NABIL,-,2035,2065,2020,2050,"2,048.82","8,876",2035,"18,185,299",63,15.00,45.00,0.74,2.23,0.06,0.00,0.00
71,NABILP,-,1386,1400,1380,1381,"1,388.95","8,350",1386,"11,597,750",19,-5.00,20.00,-0.36,1.45,-0.58,0.00,0.00
72,NBB,-,688,692,667,686,685.28,"25,006",688,"17,136,048",88,-2.00,25.00,-0.29,3.75,0.11,0.00,0.00
73,NBF1,-,13,13,12,13,12.74,"79,947",13,"1,018,372",28,0.00,1.00,0.00,8.33,2.01,0.00,0.00
74,NBL,-,321,336,322,331,329.42,"35,033",321,"11,540,502",41,10.00,14.00,3.12,4.35,0.48,0.00,0.00
75,NCCB,-,457,498,455,487,481.97,"67,254",457,"32,414,421",120,30.00,43.00,6.56,9.45,1.03,0.00,0.00
76,NCM,-,156,153,151,151,151.71,"1,411",156,"214,061",2,-5.00,2.00,-3.21,1.32,-0.47,0.00,0.00
77,NGBL,-,247,248,247,247,247.27,86,247,"21,265",3,0.00,1.00,0.00,0.40,-0.11,0.00,0.00
78,NHPC,-,163,179,164,178,173.17,"42,160",163,"7,300,720",32,15.00,15.00,9.20,9.15,2.72,0.00,0.00
79,NIB,-,840,858,845,856,851.80,"1,714",840,"1,459,987",11,16.00,13.00,1.90,1.54,0.49,0.00,0.00
80,NICA,-,768,800,768,782,778.88,"15,161",768,"11,808,592",73,14.00,32.00,1.82,4.17,0.40,0.00,0.00
81,NICL,-,622,610,610,610,610.00,18,622,"10,980",1,-12.00,0.00,-1.93,0.00,0.00,0.00,0.00
82,NIL,-,231,254,235,254,244.22,64,231,"15,630",6,23.00,19.00,9.96,8.09,3.85,0.00,0.00
83,NLBBL,-,1192,1215,1195,1200,"1,198.84","1,357",1192,"1,626,830",11,8.00,20.00,0.67,1.67,0.10,0.00,0.00
84,NLG,-,760,776,756,776,768.51,882,760,"677,827",21,16.00,20.00,2.11,2.65,0.97,0.00,0.00
85,NLIC,-,3641,3837,3560,3837,"3,595.11","7,275",3641,"26,154,455",26,196.00,277.00,5.38,7.78,6.30,0.00,0.00
86,NLICL,-,2150,2160,2140,2150,"2,145.73","2,745",2150,"5,890,020",11,0.00,20.00,0.00,0.93,0.20,0.00,0.00
87,NMB,-,434,448,435,448,440.87,"20,582",434,"9,073,992",50,14.00,13.00,3.23,2.99,1.59,0.00,0.00
88,NNFC,-,218,222,220,221,220.49,"1,566",218,"345,286",3,3.00,2.00,1.38,0.91,0.23,0.00,0.00
89,NNLB,-,890,900,873,890,897.00,190,890,"170,430",6,0.00,27.00,0.00,3.09,-0.79,0.00,0.00
90,NTC,-,648,660,655,660,658.58,"5,525",648,"3,638,675",18,12.00,5.00,1.85,0.76,0.21,0.00,0.00
91,NUBL,-,1160,1183,1161,1180,"1,176.96",468,1160,"550,817",6,20.00,22.00,1.72,1.89,0.26,0.00,0.00
92,OFL,-,300,306,306,306,306.00,50,300,"15,300",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
93,OHL,-,747,759,719,739,740.40,"1,970",747,"1,458,580",19,-8.00,40.00,-1.07,5.56,-0.19,0.00,0.00
94,PADBL,-,339,345,345,345,345.00,50,339,"17,250",1,6.00,0.00,1.77,0.00,0.00,0.00,0.00
95,PCBL,-,479,485,471,482,479.79,"7,519",479,"3,607,556",50,3.00,14.00,0.63,2.97,0.46,0.00,0.00
96,PDB,-,139,140,135,140,137.13,230,139,"31,540",12,1.00,5.00,0.72,3.70,2.05,0.00,0.00
97,PDBL,-,170,171,168,171,168.49,"1,193",170,"201,003",2,1.00,3.00,0.59,1.79,1.47,0.00,0.00
98,PFCL,-,148,150,146,146,146.74,398,148,"58,402",4,-2.00,4.00,-1.35,2.74,-0.51,0.00,0.00
99,PFIL,-,118,120,119,120,119.45,365,118,"43,600",2,2.00,1.00,1.69,0.84,0.46,0.00,0.00
100,PFL,-,250,250,245,245,245.66,"3,046",250,"748,270",7,-5.00,5.00,-2.00,2.04,-0.27,0.00,0.00
101,PLIC,-,865,856,835,844,843.25,"7,808",865,"6,584,129",22,-21.00,21.00,-2.43,2.51,0.09,0.00,0.00
102,PRDBL,-,137,139,135,139,136.92,780,137,"106,800",22,2.00,4.00,1.46,2.96,1.49,0.00,0.00
103,PURBL,-,318,313,307,313,312.12,420,318,"131,090",18,-5.00,6.00,-1.57,1.95,0.28,0.00,0.00
104,RBS,-,5000,5015,5000,5015,"5,002.33",245,5000,"1,225,570",3,15.00,15.00,0.30,0.30,0.25,0.00,0.00
105,RDBL,-,216,212,212,212,212.00,"1,070",216,"226,840",4,-4.00,0.00,-1.85,0.00,0.00,0.00,0.00
106,RMDC,-,821,822,812,820,819.46,"3,298",821,"2,702,590",45,-1.00,10.00,-0.12,1.23,0.07,0.00,0.00
107,SANIMA,-,495,510,499,506,504.32,"19,658",495,"9,913,912",48,11.00,11.00,2.22,2.20,0.33,0.00,0.00
108,SBBLJ,-,540,531,530,530,530.50,"1,000",540,"530,500",2,-10.00,1.00,-1.85,0.19,-0.09,0.00,0.00
109,SBI,-,1062,1080,1065,1075,"1,073.51","4,050",1062,"4,347,731",18,13.00,15.00,1.22,1.41,0.14,0.00,0.00
110,SBL,-,699,712,690,702,703.39,"34,422",699,"24,212,060",96,3.00,22.00,0.43,3.19,-0.20,0.00,0.00
111,SCB,-,1790,1841,1800,1833,"1,814.23","4,299",1790,"7,799,360",29,43.00,41.00,2.40,2.28,1.02,0.00,0.00
112,SDBL,-,144,142,142,142,142.00,450,144,"63,900",2,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
113,SEWA,-,306,315,300,315,309.05,855,306,"264,237",10,9.00,15.00,2.94,5.00,1.89,0.00,0.00
114,SEWAPO,-,145,145,145,145,145.00,"5,788",145,"839,260",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,SHINE,-,397,401,400,401,400.23,369,397,"147,684",3,4.00,1.00,1.01,0.25,0.19,0.00,0.00
116,SHL,-,550,565,549,565,555.07,"8,811",550,"4,890,702",17,15.00,16.00,2.73,2.91,1.76,0.00,0.00
117,SHPC,-,675,708,674,691,690.16,"5,875",675,"4,054,696",152,16.00,34.00,2.37,5.04,0.12,0.00,0.00
118,SIC,-,1380,1395,1370,1382,"1,376.89","1,265",1380,"1,741,763",7,2.00,25.00,0.14,1.82,0.37,0.00,0.00
119,SICL,-,990,1029,981,990,996.62,"7,042",990,"7,018,202",27,0.00,48.00,0.00,4.89,-0.67,0.00,0.00
120,SIFC,-,455,465,450,465,462.27,616,455,"284,760",3,10.00,15.00,2.20,3.33,0.59,0.00,0.00
121,SIGS1,-,14,14,14,14,13.70,"6,000",14,"82,180",3,0.00,0.00,0.00,0.00,2.17,0.00,0.00
122,SIL,-,595,624,600,600,611.56,"3,542",595,"2,166,135",20,5.00,24.00,0.84,4.00,-1.93,0.00,0.00
123,SINDU,-,136,134,134,134,134.00,"1,000",136,"134,000",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
124,SKBBL,-,1269,1275,1260,1265,"1,265.88","4,205",1269,"5,323,022",42,-4.00,15.00,-0.32,1.19,-0.07,0.00,0.00
125,SLBBL,-,1195,1210,1210,1210,"1,210.00",160,1195,"193,600",16,15.00,0.00,1.26,0.00,0.00,0.00,0.00
126,SLICL,-,545,560,545,545,552.82,"3,763",545,"2,080,275",16,0.00,15.00,0.00,2.75,-1.44,0.00,0.00
127,SMBF,-,160,160,158,160,158.83,171,160,"27,160",2,0.00,2.00,0.00,1.27,0.73,0.00,0.00
128,SODBL,-,72,78,73,77,76.13,"32,301",72,"2,459,112",37,5.00,5.00,6.94,6.85,1.13,0.00,0.00
129,SRBL,-,394,405,393,400,397.83,"4,297",394,"1,709,494",31,6.00,12.00,1.52,3.05,0.54,0.00,0.00
130,SUBBL,-,280,280,270,270,277.04,"1,110",280,"307,510",4,-10.00,10.00,-3.57,3.70,-2.61,0.00,0.00
131,SUPRME,-,130,132,126,130,128.82,"16,318",130,"2,102,054",22,0.00,6.00,0.00,4.76,0.91,0.00,0.00
132,SWBBL,-,1399,1415,1391,1401,"1,407.35","2,336",1399,"3,287,565",18,2.00,24.00,0.14,1.73,-0.45,0.00,0.00
133,SYFL,-,98,97,96,96,96.47,983,98,"94,833",3,-2.00,1.00,-2.04,1.04,-0.49,0.00,0.00
134,TBBL,-,262,272,255,272,263.02,512,262,"134,664",6,10.00,17.00,3.82,6.67,3.30,0.00,0.00
135,TDBL,-,175,175,172,175,172.45,"12,834",175,"2,213,180",10,0.00,3.00,0.00,1.74,1.46,0.00,0.00
136,TNBL,-,235,245,235,245,238.13,223,235,"53,102",15,10.00,10.00,4.26,4.26,2.81,0.00,0.00
137,TRH,-,316,326,315,317,321.16,970,316,"311,530",11,1.00,11.00,0.32,3.49,-1.31,0.00,0.00
138,UFIL,-,136,138,136,138,137.96,500,136,"68,980",9,2.00,2.00,1.47,1.47,0.03,0.00,0.00
139,UFL,-,234,257,238,257,251.21,"1,198",234,"300,948",9,23.00,19.00,9.83,7.98,2.25,0.00,0.00
140,UIC,-,852,918,869,870,888.45,"13,172",852,"11,702,679",35,18.00,49.00,2.11,5.64,-2.12,0.00,0.00
141,VBBL,-,117,121,115,121,118.94,"6,683",117,"794,900",28,4.00,6.00,3.42,5.22,1.70,0.00,0.00
142,WDBL,-,178,175,167,167,171.74,92,178,"15,800",5,-11.00,8.00,-6.18,4.79,-2.84,0.00,0.00
143,YETI,-,95,104,96,104,103.45,"1,931",95,"199,767",15,9.00,8.00,9.47,8.33,0.53,0.00,0.00
