S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,344,344,338,341,338.85,"2,756",344,"933,857",4,-3.00,6.00,-0.87,1.78,0.63,0.00,0.00
2,ADBL,-,645,660,633,660,644.88,"13,102",645,"8,449,188",98,15.00,27.00,2.33,4.27,2.29,0.00,0.00
3,AHPC,-,493,510,483,507,495.06,"14,594",493,"7,224,870",59,14.00,27.00,2.84,5.59,2.36,0.00,0.00
4,ALDBL,-,260,261,255,261,259.85,600,260,"155,910",12,1.00,6.00,0.38,2.35,0.44,0.00,0.00
5,ALICL,-,1168,1220,1145,1220,"1,180.09","8,978",1168,"10,594,857",43,52.00,75.00,4.45,6.55,3.27,0.00,0.00
6,APEX,-,159,158,156,158,156.69,64,159,"10,028",3,-1.00,2.00,-0.63,1.28,0.83,0.00,0.00
7,BBBL,-,442,434,434,434,434.00,33,442,"14,322",1,-8.00,0.00,-1.81,0.00,0.00,0.00,0.00
8,BLDBL,-,159,162,162,162,162.00,38,159,"6,156",1,3.00,0.00,1.89,0.00,0.00,0.00,0.00
9,BPCL,-,835,851,821,821,831.16,"2,962",835,"2,461,904",11,-14.00,30.00,-1.68,3.65,-1.24,0.00,0.00
10,BSBL,-,324,331,312,326,322.09,"2,969",324,"956,296",19,2.00,19.00,0.62,6.09,1.20,0.00,0.00
11,BUDBL,-,231,235,230,231,232.84,"4,006",231,"932,743",12,0.00,5.00,0.00,2.17,-0.80,0.00,0.00
12,CBBL,-,1550,1520,1520,1520,"1,520.00",420,1550,"638,400",1,-30.00,0.00,-1.94,0.00,0.00,0.00,0.00
13,CBL,-,334,346,329,340,335.71,"42,507",334,"14,269,822",88,6.00,17.00,1.80,5.17,1.26,0.00,0.00
14,CCBL,-,329,340,315,330,326.74,"19,453",329,"6,356,155",142,1.00,25.00,0.30,7.94,0.99,0.00,0.00
15,CDBL,-,500,520,500,515,509.35,877,500,"446,703",22,15.00,20.00,3.00,4.00,1.10,0.00,0.00
16,CEDBL,-,290,292,278,288,281.65,"1,122",290,"316,009",9,-2.00,14.00,-0.69,5.04,2.21,0.00,0.00
17,CFCL,-,234,230,226,226,228.00,100,234,"22,800",3,-8.00,4.00,-3.42,1.77,-0.88,0.00,0.00
18,CHCL,-,2540,2590,2488,2560,"2,520.73","18,722",2540,"47,193,162",120,20.00,102.00,0.79,4.10,1.53,0.00,0.00
19,CIT,-,3350,3300,3235,3235,"3,270.32",438,3350,"1,432,400",3,-115.00,65.00,-3.43,2.01,-1.09,0.00,0.00
20,CNDBL,-,197,200,192,200,194.06,"1,580",197,"306,610",17,3.00,8.00,1.52,4.17,2.97,0.00,0.00
21,CORBL,-,143,143,139,139,140.91,460,143,"64,820",9,-4.00,4.00,-2.80,2.88,-1.38,0.00,0.00
22,CSDBL,-,230,226,222,222,222.48,83,230,"18,466",2,-8.00,4.00,-3.48,1.80,-0.22,0.00,0.00
23,CZBIL,-,570,590,559,575,573.37,"20,014",570,"11,475,424",60,5.00,31.00,0.88,5.55,0.28,0.00,0.00
24,DDBL,-,1375,1402,1330,1330,"1,346.59","3,090",1375,"4,160,970",8,-45.00,72.00,-3.27,5.41,-1.25,0.00,0.00
25,EBL,-,2640,2692,2548,2630,"2,603.45","6,902",2640,"17,969,036",46,-10.00,144.00,-0.38,5.65,1.01,0.00,0.00
26,EDBL,-,760,770,760,770,765.39,488,760,"373,510",4,10.00,10.00,1.32,1.32,0.60,0.00,0.00
27,EIC,-,1000,1000,1000,1000,"1,000.00",66,1000,"66,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,FFCL,-,345,340,339,339,339.51,981,345,"333,059",2,-6.00,1.00,-1.74,0.29,-0.15,0.00,0.00
29,FMDBL,-,867,953,884,905,915.38,"6,269",867,"5,738,520",16,38.00,69.00,4.38,7.81,-1.15,0.00,0.00
30,GBBL,-,386,397,373,397,383.28,"4,224",386,"1,618,962",25,11.00,24.00,2.85,6.43,3.46,0.00,0.00
