S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,310,310,304,304,304.12,"1,646",310,"500,588",3,-6.00,6.00,-1.94,1.97,-0.04,0.00,0.00
2,ADBL,-,515,515,494,510,501.33,"5,116",515,"2,564,786",37,-5.00,21.00,-0.97,4.25,1.70,0.00,0.00
3,AHPC,-,384,384,377,380,379.61,"3,617",384,"1,373,033",22,-4.00,7.00,-1.04,1.86,0.10,0.00,0.00
4,AIC,-,406,400,400,400,400.00,40,406,"16,000",1,-6.00,0.00,-1.48,0.00,0.00,0.00,0.00
5,ALICL,-,1030,1050,973,1015,"1,000.72","2,023",1030,"2,024,461",16,-15.00,77.00,-1.46,7.91,1.41,0.00,0.00
6,APEX,-,128,130,123,125,125.76,"2,834",128,"356,392",53,-3.00,7.00,-2.34,5.69,-0.60,0.00,0.00
7,ARDBL,-,150,147,145,147,146.83,502,150,"73,710",7,-3.00,2.00,-2.00,1.38,0.11,0.00,0.00
8,BBC,-,1949,1930,1930,1930,"1,930.00",50,1949,"96,500",2,-19.00,0.00,-0.97,0.00,0.00,0.00,0.00
9,BLDBL,-,404,405,398,400,400.06,"3,024",404,"1,209,786",14,-4.00,7.00,-0.99,1.76,-0.02,0.00,0.00
10,BPCL,-,683,683,650,660,656.86,"10,400",683,"6,831,306",29,-23.00,33.00,-3.37,5.08,0.48,0.00,0.00
11,BSBL,-,275,275,260,270,265.50,"2,215",275,"588,090",18,-5.00,15.00,-1.82,5.77,1.67,0.00,0.00
12,CBBL,-,1329,1340,1315,1340,"1,327.46",313,1329,"415,495",3,11.00,25.00,0.83,1.90,0.94,0.00,0.00
13,CBL,-,295,301,282,295,293.98,"14,906",295,"4,382,047",76,0.00,19.00,0.00,6.74,0.35,0.00,0.00
14,CCBL,-,292,300,282,294,289.36,"18,762",292,"5,428,917",257,2.00,18.00,0.68,6.38,1.58,0.00,0.00
15,CDBL,-,425,441,400,438,410.21,"3,199",425,"1,312,271",44,13.00,41.00,3.06,10.25,6.34,0.00,0.00
16,CEDBL,-,258,253,244,250,247.66,"4,515",258,"1,118,199",11,-8.00,9.00,-3.10,3.69,0.93,0.00,0.00
17,CFCL,-,148,148,148,148,148.00,87,148,"12,876",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,2170,2198,2070,2165,"2,130.23","12,028",2170,"25,622,460",131,-5.00,128.00,-0.23,6.18,1.61,0.00,0.00
19,CIT,-,2944,2950,2895,2950,"2,923.77",810,2944,"2,368,250",9,6.00,55.00,0.20,1.90,0.89,0.00,0.00
20,CIVIC,-,290,290,290,290,290.00,177,290,"51,330",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CNDBL,-,172,170,165,165,166.16,"1,340",172,"222,650",30,-7.00,5.00,-4.07,3.03,-0.70,0.00,0.00
22,CZBIL,-,500,514,494,506,501.70,"70,575",500,"35,407,557",237,6.00,20.00,1.20,4.05,0.85,0.00,0.00
23,EBL,-,1870,1870,1780,1850,"1,825.84","1,131",1870,"2,065,028",13,-20.00,90.00,-1.07,5.06,1.31,0.00,0.00
24,EDBL,-,710,711,682,690,695.48,"1,297",710,"902,044",11,-20.00,29.00,-2.82,4.25,-0.79,0.00,0.00
25,GBBL,-,366,373,353,372,363.60,"9,396",366,"3,416,342",26,6.00,20.00,1.64,5.67,2.26,0.00,0.00
26,GBIME,-,678,679,653,679,664.54,"34,004",678,"22,596,996",246,1.00,26.00,0.15,3.98,2.13,0.00,0.00
27,GBIMEP,-,130,130,130,130,130.00,"17,014",130,"2,211,820",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GDBL,-,290,285,285,285,285.00,152,290,"43,320",2,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
29,GLICL,-,495,513,486,513,496.35,"2,912",495,"1,445,373",21,18.00,27.00,3.64,5.56,3.25,0.00,0.00
30,GMFIL,-,317,311,300,300,305.62,"1,432",317,"437,648",3,-17.00,11.00,-5.36,3.67,-1.87,0.00,0.00
31,GRAND,-,232,232,221,225,226.93,"12,788",232,"2,901,919",38,-7.00,11.00,-3.02,4.98,-0.86,0.00,0.00
32,HAMA,-,145,143,143,143,143.00,50,145,"7,150",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
33,HBL,-,869,871,852,871,868.31,"1,044",869,"906,518",5,2.00,19.00,0.23,2.23,0.31,0.00,0.00
34,HGI,-,532,522,500,500,516.89,"3,669",532,"1,896,478",12,-32.00,22.00,-6.02,4.40,-3.38,0.00,0.00
35,IDBL,-,185,182,172,175,176.54,"2,790",185,"492,552",13,-10.00,10.00,-5.41,5.81,-0.88,0.00,0.00
36,INDBL,-,178,175,175,175,175.00,451,178,"78,925",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
37,JBBL,-,171,168,162,166,162.89,"1,070",171,"174,290",10,-5.00,6.00,-2.92,3.70,1.87,0.00,0.00
38,JBNL,-,271,278,261,275,266.60,"4,733",271,"1,261,836",24,4.00,17.00,1.48,6.51,3.05,0.00,0.00
39,JFL,-,587,600,595,600,597.01,660,587,"394,025",3,13.00,5.00,2.21,0.84,0.50,0.00,0.00
40,KAFIL,-,279,275,270,270,272.56,86,279,"23,440",3,-9.00,5.00,-3.23,1.85,-0.95,0.00,0.00
41,KBBL,-,400,406,399,406,400.51,282,400,"112,945",3,6.00,7.00,1.50,1.75,1.35,0.00,0.00
42,KBL,-,540,540,505,533,519.90,"7,893",540,"4,103,540",32,-7.00,35.00,-1.30,6.93,2.46,0.00,0.00
43,KDBL,-,120,119,112,115,115.05,"3,108",120,"357,574",16,-5.00,7.00,-4.17,6.25,-0.04,0.00,0.00
44,KEBL,-,325,320,293,296,301.38,160,325,"48,220",13,-29.00,27.00,-8.92,9.22,-1.82,0.00,0.00
45,KFL,-,174,171,168,168,169.48,77,174,"13,050",2,-6.00,3.00,-3.45,1.79,-0.88,0.00,0.00
46,KFLPO,-,115,115,115,115,115.00,"1,800",115,"207,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KMCDB,-,683,680,670,670,670.81,615,683,"412,550",28,-13.00,10.00,-1.90,1.49,-0.12,0.00,0.00
48,KNBL,-,198,200,200,200,200.00,20,198,"4,000",1,2.00,0.00,1.01,0.00,0.00,0.00,0.00
49,KRBL,-,198,198,195,195,196.19,"1,080",198,"211,890",9,-3.00,3.00,-1.52,1.54,-0.61,0.00,0.00
50,LBL,-,551,555,530,535,541.68,"3,683",551,"1,995,024",17,-16.00,25.00,-2.90,4.72,-1.25,0.00,0.00
51,LFLC,-,240,244,244,244,244.00,540,240,"131,760",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
52,LGIL,-,396,390,380,390,386.86,"3,058",396,"1,183,025",12,-6.00,10.00,-1.52,2.63,0.80,0.00,0.00
53,LICN,-,3100,3140,3050,3050,"3,067.57","2,996",3100,"9,190,440",7,-50.00,90.00,-1.61,2.95,-0.58,0.00,0.00
54,LUBL,-,391,391,380,391,385.36,"5,503",391,"2,120,646",17,0.00,11.00,0.00,2.89,1.44,0.00,0.00
55,MBL,-,466,480,458,480,464.29,"6,051",466,"2,809,415",12,14.00,22.00,3.00,4.80,3.27,0.00,0.00
56,MDB,-,441,435,411,423,423.58,831,441,"351,995",8,-18.00,24.00,-4.08,5.84,-0.14,0.00,0.00
57,MEGA,-,395,406,385,406,391.44,"8,360",395,"3,272,426",91,11.00,21.00,2.78,5.45,3.59,0.00,0.00
58,MFL,-,345,339,328,328,332.50,800,345,"266,000",4,-17.00,11.00,-4.93,3.35,-1.37,0.00,0.00
59,MLBBL,-,569,597,597,597,597.00,10,569,"5,970",1,28.00,0.00,4.92,0.00,0.00,0.00,0.00
60,MMDBL,-,250,275,255,275,261.92,130,250,"34,050",13,25.00,20.00,10.00,7.84,4.76,0.00,0.00
61,MNBBL,-,670,720,655,720,663.45,"2,047",670,"1,358,080",14,50.00,65.00,7.46,9.92,7.85,0.00,0.00
62,MPFL,-,126,124,115,117,119.49,390,126,"46,600",24,-9.00,9.00,-7.14,7.83,-2.13,0.00,0.00
63,NABB,-,196,195,195,195,195.00,100,196,"19,500",2,-1.00,0.00,-0.51,0.00,0.00,0.00,0.00
64,NABIL,-,2320,2320,2250,2260,"2,272.89","2,728",2320,"6,200,442",23,-60.00,70.00,-2.59,3.11,-0.57,0.00,0.00
65,NABILP,-,1565,1565,1547,1560,"1,557.04","9,043",1565,"14,080,298",30,-5.00,18.00,-0.32,1.16,0.19,0.00,0.00
66,NBB,-,585,605,552,605,565.32,"24,896",585,"14,074,163",85,20.00,53.00,3.42,9.60,6.56,0.00,0.00
67,NBBL,-,1285,1350,1274,1325,"1,335.47",923,1285,"1,232,643",41,40.00,76.00,3.11,5.97,-0.79,0.00,0.00
68,NBF1,-,15,15,15,15,14.97,"17,089",15,"255,795",7,0.00,0.00,0.00,0.00,0.21,0.00,0.00
69,NBL,-,399,402,380,396,388.69,"28,110",399,"10,926,192",34,-3.00,22.00,-0.75,5.79,1.84,0.00,0.00
70,NCCB,-,628,631,600,625,609.43,"16,745",628,"10,204,822",41,-3.00,31.00,-0.48,5.17,2.49,0.00,0.00
71,NCM,-,186,183,177,177,179.72,308,186,"55,353",3,-9.00,6.00,-4.84,3.39,-1.54,0.00,0.00
72,NFS,-,130,128,126,126,126.04,991,130,"124,910",3,-4.00,2.00,-3.08,1.59,-0.04,0.00,0.00
73,NGBL,-,253,252,248,252,251.90,"2,059",253,"518,664",3,-1.00,4.00,-0.40,1.61,0.04,0.00,0.00
74,NHPC,-,153,159,148,158,150.91,"45,207",153,"6,822,300",42,5.00,11.00,3.27,7.43,4.49,0.00,0.00
75,NIB,-,859,920,826,914,870.80,"10,923",859,"9,511,784",48,55.00,94.00,6.40,11.38,4.73,0.00,0.00
76,NICA,-,765,785,730,770,743.87,"7,548",765,"5,614,708",45,5.00,55.00,0.65,7.53,3.39,0.00,0.00
77,NLBBL,-,1155,1170,1135,1170,"1,151.22","1,623",1155,"1,868,434",12,15.00,35.00,1.30,3.08,1.60,0.00,0.00
78,NLG,-,745,759,726,745,736.17,"1,652",745,"1,216,158",26,0.00,33.00,0.00,4.55,1.18,0.00,0.00
79,NLIC,-,3750,3715,3700,3715,"3,702.87",940,3750,"3,480,700",8,-35.00,15.00,-0.93,0.41,0.33,0.00,0.00
80,NLICL,-,2060,2050,1985,2050,"2,009.22","1,150",2060,"2,310,605",13,-10.00,65.00,-0.49,3.27,1.99,0.00,0.00
81,NMB,-,468,483,441,466,462.39,"6,897",468,"3,189,102",23,-2.00,42.00,-0.43,9.52,0.77,0.00,0.00
82,NNLB,-,732,730,730,730,730.00,40,732,"29,200",4,-2.00,0.00,-0.27,0.00,0.00,0.00,0.00
83,NTC,-,630,631,620,631,623.63,"3,895",630,"2,429,020",21,1.00,11.00,0.16,1.77,1.17,0.00,0.00
84,NUBL,-,1215,1273,1201,1273,"1,218.24",794,1215,"967,282",6,58.00,72.00,4.77,6.00,4.30,0.00,0.00
85,OHL,-,655,649,618,630,631.01,"2,760",655,"1,741,580",11,-25.00,31.00,-3.82,5.02,-0.16,0.00,0.00
