S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,198,204,201,202,202.27,982,198,"198,632",5,4.00,3.00,2.02,1.49,-0.14,0.00,0.00
2,ADBL,-,484,497,482,486,490.26,"24,734",484,"12,126,000",168,2.00,15.00,0.41,3.11,-0.88,0.00,0.00
3,AHPC,-,582,593,575,581,582.88,"9,483",582,"5,527,492",23,-1.00,18.00,-0.17,3.13,-0.32,0.00,0.00
4,AIC,-,461,485,470,480,481.18,733,461,"352,708",4,19.00,15.00,4.12,3.19,-0.25,0.00,0.00
5,ALDBL,-,123,123,123,123,123.00,150,123,"18,450",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,676,702,662,675,682.84,"4,786",676,"3,268,073",36,-1.00,40.00,-0.15,6.04,-1.16,0.00,0.00
7,APEX,-,151,163,151,154,155.26,"24,290",151,"3,771,256",65,3.00,12.00,1.99,7.95,-0.82,0.00,0.00
8,ARDBL,-,131,129,129,129,129.00,240,131,"30,960",3,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
9,BOK,-,642,660,644,654,650.33,"11,756",642,"7,645,316",35,12.00,16.00,1.87,2.48,0.56,0.00,0.00
10,BPCL,-,1155,1206,1175,1192,"1,195.74","5,094",1155,"6,091,106",19,37.00,31.00,3.20,2.64,-0.31,0.00,0.00
11,BSBL,-,188,190,187,187,188.75,225,188,"42,468",3,-1.00,3.00,-0.53,1.60,-0.93,0.00,0.00
12,BUDBL,-,123,122,122,122,122.00,20,123,"2,440",1,-1.00,0.00,-0.81,0.00,0.00,0.00,0.00
13,CBBL,-,700,714,690,714,703.89,"1,012",700,"712,334",3,14.00,24.00,2.00,3.48,1.42,0.00,0.00
14,CDBL,-,283,278,275,275,277.39,64,283,"17,753",2,-8.00,3.00,-2.83,1.09,-0.87,0.00,0.00
15,CEDBL,-,285,290,280,285,284.07,"1,216",285,"345,430",5,0.00,10.00,0.00,3.57,0.33,0.00,0.00
16,CHCL,-,1487,1516,1480,1506,"1,499.98","8,672",1487,"13,007,830",42,19.00,36.00,1.28,2.43,0.40,0.00,0.00
17,CIT,-,2101,2150,2120,2140,"2,142.69",619,2101,"1,326,328",6,39.00,30.00,1.86,1.42,-0.13,0.00,0.00
18,CNDBL,-,90,91,90,90,90.39,460,90,"41,580",7,0.00,1.00,0.00,1.11,-0.43,0.00,0.00
19,CORBL,-,97,99,98,98,98.18,440,97,"43,200",8,1.00,1.00,1.03,1.02,-0.19,0.00,0.00
20,CZBIL,-,448,464,450,450,457.05,"19,378",448,"8,856,753",70,2.00,14.00,0.45,3.11,-1.57,0.00,0.00
21,DDBL,-,800,816,816,816,816.00,100,800,"81,600",1,16.00,0.00,2.00,0.00,0.00,0.00,0.00
