S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,485,485,476,477,479.34,"12,131",485,"5,814,888",65,-8.00,9.00,-1.65,1.89,-0.49,0.00,0.00
2,AHPC,-,446,450,450,450,450.00,67,446,"30,150",1,4.00,0.00,0.90,0.00,0.00,0.00,0.00
3,AIC,-,580,581,570,570,577.20,"2,186",580,"1,261,766",12,-10.00,11.00,-1.72,1.93,-1.26,0.00,0.00
4,ALDBL,-,154,152,152,152,152.00,10,154,"1,520",1,-2.00,0.00,-1.30,0.00,0.00,0.00,0.00
5,ALICL,-,750,751,731,751,738.87,"14,544",750,"10,746,075",55,1.00,20.00,0.13,2.74,1.62,0.00,0.00
6,ALICLPALIC,-,0,385,385,385,385.00,"15,130",0,"5,825,050",1,385.00,0.00,0.00,0.00,0.00,0.00,0.00
7,APEX,-,127,133,124,133,129.02,"5,911",127,"762,641",37,6.00,9.00,4.72,7.26,2.99,0.00,0.00
8,ARDBL,-,124,123,122,123,122.01,"1,740",124,"212,300",4,-1.00,1.00,-0.81,0.82,0.80,0.00,0.00
9,BOK,-,561,571,555,555,559.39,"7,777",561,"4,350,388",38,-6.00,16.00,-1.07,2.88,-0.79,0.00,0.00
10,BSBL,-,226,230,230,230,230.00,"2,182",226,"501,860",1,4.00,0.00,1.77,0.00,0.00,0.00,0.00
11,BUDBL,-,152,153,147,147,150.51,"2,889",152,"434,837",6,-5.00,6.00,-3.29,4.08,-2.39,0.00,0.00
12,CBBL,-,901,890,890,890,890.00,180,901,"160,200",1,-11.00,0.00,-1.22,0.00,0.00,0.00,0.00
13,CDBL,-,364,360,357,360,359.74,421,364,"151,452",5,-4.00,3.00,-1.10,0.84,0.07,0.00,0.00
14,CEDBL,-,253,260,250,260,251.94,"1,264",253,"318,452",6,7.00,10.00,2.77,4.00,3.10,0.00,0.00
15,CHCL,-,1699,1695,1661,1680,"1,677.52","10,352",1699,"17,365,678",94,-19.00,34.00,-1.12,2.05,0.15,0.00,0.00
16,CIT,-,3280,3532,3300,3462,"3,417.61",597,3280,"2,040,314",9,182.00,232.00,5.55,7.03,1.28,0.00,0.00
17,CNDBL,-,122,120,113,113,115.43,"1,360",122,"156,990",28,-9.00,7.00,-7.38,6.19,-2.15,0.00,0.00
18,CZBIL,-,457,452,444,447,446.66,"5,996",457,"2,678,174",33,-10.00,8.00,-2.19,1.80,0.08,0.00,0.00
19,EBL,-,2120,2100,2071,2095,"2,089.03","3,132",2120,"6,542,842",26,-25.00,29.00,-1.18,1.40,0.28,0.00,0.00
20,EDBL,-,561,550,539,549,543.18,"1,400",561,"760,456",9,-12.00,11.00,-2.14,2.04,1.06,0.00,0.00
21,FMDBL,-,700,687,687,687,687.00,50,700,"34,350",1,-13.00,0.00,-1.86,0.00,0.00,0.00,0.00
22,GBBL,-,280,275,260,261,264.52,537,280,"142,047",5,-19.00,15.00,-6.79,5.77,-1.35,0.00,0.00
23,GDBL,-,194,191,185,185,185.82,153,194,"28,431",3,-9.00,6.00,-4.64,3.24,-0.45,0.00,0.00
24,GFCL,-,173,173,173,173,173.00,"12,414",173,"2,147,622",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,435,427,406,415,411.33,"5,200",435,"2,138,934",29,-20.00,21.00,-4.60,5.17,0.88,0.00,0.00
26,GMFIL,-,173,173,173,173,173.00,"5,270",173,"911,710",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GRAND,-,275,275,265,265,269.14,"2,345",275,"631,143",12,-10.00,10.00,-3.64,3.77,-1.56,0.00,0.00
28,GSDBL,-,148,153,144,153,148.80,426,148,"63,387",16,5.00,9.00,3.38,6.25,2.75,0.00,0.00
29,HAMA,-,125,123,121,123,122.90,"2,110",125,"259,320",22,-2.00,2.00,-1.60,1.65,0.08,0.00,0.00
30,HAMRO,-,159,162,162,162,162.00,172,159,"27,864",2,3.00,0.00,1.89,0.00,0.00,0.00,0.00
31,HBL,-,902,884,840,846,861.54,923,902,"795,200",7,-56.00,44.00,-6.21,5.24,-1.84,0.00,0.00
32,HGI,-,430,429,421,422,425.27,"1,904",430,"809,706",6,-8.00,8.00,-1.86,1.90,-0.77,0.00,0.00
33,ICFC,-,221,226,218,226,222.64,"1,593",221,"354,662",4,5.00,8.00,2.26,3.67,1.49,0.00,0.00
34,ICFCPO,-,107,109,109,109,109.00,"5,590",107,"609,310",2,2.00,0.00,1.87,0.00,0.00,0.00,0.00
35,IDBL,-,127,128,121,128,125.02,"3,598",127,"449,828",20,1.00,7.00,0.79,5.79,2.33,0.00,0.00
36,ILFC,-,220,220,217,218,218.96,"9,396",220,"2,057,352",13,-2.00,3.00,-0.91,1.38,-0.44,0.00,0.00
37,INDBL,-,131,135,129,135,131.96,"1,659",131,"218,922",11,4.00,6.00,3.05,4.65,2.25,0.00,0.00
38,JBBL,-,141,143,139,139,140.42,"5,340",141,"749,820",21,-2.00,4.00,-1.42,2.88,-1.02,0.00,0.00
39,JBNL,-,279,279,270,270,275.02,"3,827",279,"1,052,500",19,-9.00,9.00,-3.23,3.33,-1.86,0.00,0.00
40,JFL,-,276,291,281,290,287.88,"2,788",276,"802,597",13,14.00,10.00,5.07,3.56,0.73,0.00,0.00
41,KADBL,-,174,180,177,177,177.12,"2,338",174,"414,096",4,3.00,3.00,1.72,1.69,-0.07,0.00,0.00
42,KAFIL,-,152,153,150,152,152.39,792,152,"120,696",3,0.00,3.00,0.00,2.00,-0.26,0.00,0.00
43,KBBL,-,270,275,270,271,272.39,431,270,"117,399",3,1.00,5.00,0.37,1.85,-0.51,0.00,0.00
44,KBL,-,510,530,508,508,515.27,"25,290",510,"13,031,301",71,-2.00,22.00,-0.39,4.33,-1.43,0.00,0.00
45,KBLPO,-,100,100,100,100,100.00,"1,114",100,"111,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KDBL,-,102,102,101,101,101.01,"1,412",102,"142,625",5,-1.00,1.00,-0.98,0.99,-0.01,0.00,0.00
47,KEBL,-,335,329,329,329,329.00,48,335,"15,792",1,-6.00,0.00,-1.79,0.00,0.00,0.00,0.00
48,KFL,-,126,124,120,120,121.55,188,126,"22,852",3,-6.00,4.00,-4.76,3.33,-1.29,0.00,0.00
49,KIST,-,223,226,217,222,220.59,"3,950",223,"871,350",8,-1.00,9.00,-0.45,4.15,0.63,0.00,0.00
50,KMBL,-,265,270,265,265,269.70,"5,900",265,"1,591,230",18,0.00,5.00,0.00,1.89,-1.77,0.00,0.00
51,KMCDB,-,775,780,756,780,767.29,"1,834",775,"1,407,213",130,5.00,24.00,0.65,3.17,1.63,0.00,0.00
52,KRBL,-,114,112,112,112,112.00,70,114,"7,840",3,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
