S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CBBL,-,1345,1358,1352,1352,"1,356.18",574,1345,"778,450",5,7.00,6.00,0.52,0.44,-0.31,0.00,0.00
16,CBL,-,313,312,300,306,302.30,"32,170",313,"9,724,850",126,-7.00,12.00,-2.24,4.00,1.21,0.00,0.00
17,CCBL,-,322,320,298,306,306.67,"22,503",322,"6,900,913",158,-16.00,22.00,-4.97,7.38,-0.22,0.00,0.00
18,CDBL,-,483,480,465,465,470.54,"2,179",483,"1,025,304",19,-18.00,15.00,-3.73,3.23,-1.19,0.00,0.00
19,CEDBL,-,270,265,257,260,259.70,"2,636",270,"684,565",12,-10.00,8.00,-3.70,3.11,0.12,0.00,0.00
20,CFCL,-,168,165,153,153,158.31,"1,350",168,"213,714",5,-15.00,12.00,-8.93,7.84,-3.47,0.00,0.00
21,CHCL,-,2433,2448,2258,2319,"2,331.17","16,368",2433,"38,156,615",148,-114.00,190.00,-4.69,8.41,-0.52,0.00,0.00
22,CIT,-,3200,3264,3019,3025,"3,067.51","2,101",3200,"6,444,843",23,-175.00,245.00,-5.47,8.12,-1.41,0.00,0.00
23,CZBIL,-,551,555,525,530,538.84,"7,586",551,"4,087,669",31,-21.00,30.00,-3.81,5.71,-1.67,0.00,0.00
24,DDBL,-,1235,1239,1239,1239,"1,239.00",73,1235,"90,447",1,4.00,0.00,0.32,0.00,0.00,0.00,0.00
25,EBL,-,2260,2260,2190,2190,"2,218.68","18,306",2260,"40,615,140",133,-70.00,70.00,-3.10,3.20,-1.31,0.00,0.00
26,EDBL,-,708,700,694,700,698.29,401,708,"280,014",3,-8.00,6.00,-1.13,0.86,0.24,0.00,0.00
27,EIC,-,945,930,904,904,913.09,333,945,"304,060",4,-41.00,26.00,-4.34,2.88,-1.01,0.00,0.00
28,FMDBL,-,910,936,878,910,906.20,"12,269",910,"11,118,198",54,0.00,58.00,0.00,6.61,0.42,0.00,0.00
29,GBBL,-,394,400,372,372,385.47,"8,245",394,"3,178,178",27,-22.00,28.00,-5.58,7.53,-3.62,0.00,0.00
30,GBIME,-,680,679,647,650,661.06,"22,921",680,"15,152,241",95,-30.00,32.00,-4.41,4.95,-1.70,0.00,0.00
31,GDBL,-,310,304,279,279,286.98,"2,223",310,"637,957",21,-31.00,25.00,-10.00,8.96,-2.86,0.00,0.00
32,GLICL,-,558,579,546,546,566.73,"4,279",558,"2,425,038",24,-12.00,33.00,-2.15,6.04,-3.80,0.00,0.00
33,GMFIL,-,372,379,358,358,369.27,"1,556",372,"574,588",14,-14.00,21.00,-3.76,5.87,-3.15,0.00,0.00
34,GRAND,-,248,252,237,241,246.73,"12,309",248,"3,036,951",36,-7.00,15.00,-2.82,6.33,-2.38,0.00,0.00
35,HAMA,-,166,163,160,160,161.00,120,166,"19,320",3,-6.00,3.00,-3.61,1.88,-0.63,0.00,0.00
36,HBL,-,960,941,923,925,926.69,"1,513",960,"1,402,084",11,-35.00,18.00,-3.65,1.95,-0.18,0.00,0.00
37,HGI,-,575,564,555,555,558.85,234,575,"130,770",2,-20.00,9.00,-3.48,1.62,-0.69,0.00,0.00
38,ICFC,-,300,303,297,303,297.67,"2,991",300,"890,336",6,3.00,6.00,1.00,2.02,1.76,0.00,0.00
39,ICFCPO,-,125,129,127,129,128.00,"10,000",125,"1,280,000",2,4.00,2.00,3.20,1.57,0.78,0.00,0.00
40,IDBL,-,215,215,203,207,207.00,637,215,"131,859",11,-8.00,12.00,-3.72,5.91,0.00,0.00,0.00
41,INDBL,-,188,188,185,185,186.39,495,188,"92,265",2,-3.00,3.00,-1.60,1.62,-0.75,0.00,0.00
42,JBBL,-,195,201,190,190,195.73,"6,410",195,"1,254,640",32,-5.00,11.00,-2.56,5.79,-3.02,0.00,0.00
43,JBNL,-,279,284,272,277,278.93,"8,547",279,"2,384,055",20,-2.00,12.00,-0.72,4.41,-0.70,0.00,0.00
44,JFL,-,596,600,592,592,593.76,392,596,"232,754",3,-4.00,8.00,-0.67,1.35,-0.30,0.00,0.00
45,KAFIL,-,293,291,280,288,285.72,"4,166",293,"1,190,330",15,-5.00,11.00,-1.71,3.93,0.79,0.00,0.00
46,KBBL,-,459,460,439,439,448.11,"6,050",459,"2,711,076",16,-20.00,21.00,-4.36,4.78,-2.08,0.00,0.00
47,KBL,-,586,594,565,574,576.78,"31,211",586,"18,001,774",78,-12.00,29.00,-2.05,5.13,-0.48,0.00,0.00
48,KDBL,-,125,126,121,121,124.32,641,125,"79,688",8,-4.00,5.00,-3.20,4.13,-2.74,0.00,0.00
49,KEBL,-,389,396,396,396,396.00,37,389,"14,652",1,7.00,0.00,1.80,0.00,0.00,0.00,0.00
50,KNBL,-,212,208,208,208,208.00,10,212,"2,080",1,-4.00,0.00,-1.89,0.00,0.00,0.00,0.00
51,KRBL,-,216,212,208,208,208.25,160,216,"33,320",16,-8.00,4.00,-3.70,1.92,-0.12,0.00,0.00
52,LBL,-,587,592,558,566,569.87,"7,132",587,"4,064,332",39,-21.00,34.00,-3.58,6.09,-0.68,0.00,0.00
53,LFC,-,353,350,334,334,340.55,"2,466",353,"839,790",5,-19.00,16.00,-5.38,4.79,-1.96,0.00,0.00
54,LFLC,-,248,252,247,247,249.30,"1,084",248,"270,238",6,-1.00,5.00,-0.40,2.02,-0.93,0.00,0.00
55,LGIL,-,405,421,413,413,415.11,"1,894",405,"786,222",4,8.00,8.00,1.98,1.94,-0.51,0.00,0.00
56,LICN,-,3501,3510,3490,3490,"3,500.08",846,3501,"2,961,070",6,-11.00,20.00,-0.31,0.57,-0.29,0.00,0.00
57,LUBL,-,425,433,406,412,415.69,"9,846",425,"4,092,900",41,-13.00,27.00,-3.06,6.65,-0.90,0.00,0.00
58,MBL,-,516,511,490,496,499.82,"6,426",516,"3,211,838",30,-20.00,21.00,-3.88,4.29,-0.77,0.00,0.00
59,MBLPO,-,92,92,92,92,92.00,"65,809",92,"6,054,428",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MDB,-,481,485,473,473,477.83,164,481,"78,364",6,-8.00,12.00,-1.66,2.54,-1.02,0.00,0.00
61,MDBL,-,255,250,241,241,242.23,398,255,"96,408",3,-14.00,9.00,-5.49,3.73,-0.51,0.00,0.00
62,MEGA,-,420,425,405,408,410.28,"9,284",420,"3,809,079",83,-12.00,20.00,-2.86,4.94,-0.56,0.00,0.00
63,MFL,-,320,326,326,326,326.00,335,320,"109,210",1,6.00,0.00,1.88,0.00,0.00,0.00,0.00
64,MLBBL,-,466,484,475,484,479.50,20,466,"9,590",2,18.00,9.00,3.86,1.89,0.93,0.00,0.00
65,MNBBL,-,734,725,707,707,716.98,744,734,"533,436",8,-27.00,18.00,-3.68,2.55,-1.41,0.00,0.00
66,MPFL,-,139,139,135,135,135.58,550,139,"74,570",32,-4.00,4.00,-2.88,2.96,-0.43,0.00,0.00
67,NABIL,-,2412,2578,2460,2462,"2,498.12","28,055",2412,"70,084,807",220,50.00,118.00,2.07,4.80,-1.47,0.00,0.00
68,NABILP,-,1655,1730,1640,1640,"1,680.51","16,570",1655,"27,845,975",71,-15.00,90.00,-0.91,5.49,-2.47,0.00,0.00
69,NBB,-,634,646,600,601,607.62,"27,263",634,"16,565,528",90,-33.00,46.00,-5.21,7.67,-1.10,0.00,0.00
70,NBBL,-,1362,1416,1300,1300,"1,326.00","1,497",1362,"1,985,015",119,-62.00,116.00,-4.55,8.92,-2.00,0.00,0.00
71,NBF1,-,17,17,17,17,16.96,"251,020",17,"4,256,242",40,0.00,0.00,0.00,0.00,0.26,0.00,0.00
72,NBL,-,452,454,425,425,439.11,"7,604",452,"3,339,019",19,-27.00,29.00,-5.97,6.82,-3.32,0.00,0.00
73,NCCB,-,663,702,662,670,675.53,"36,326",663,"24,539,327",140,7.00,40.00,1.06,6.04,-0.83,0.00,0.00
74,NCDB,-,146,144,144,144,144.00,130,146,"18,720",3,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
75,NCM,-,195,204,195,200,198.95,950,195,"189,000",5,5.00,9.00,2.56,4.62,0.53,0.00,0.00
76,NGBL,-,266,268,263,263,264.67,596,266,"157,744",6,-3.00,5.00,-1.13,1.90,-0.64,0.00,0.00
77,NHPC,-,176,177,167,167,172.05,"12,502",176,"2,150,994",17,-9.00,10.00,-5.11,5.99,-3.03,0.00,0.00
78,NIB,-,900,901,886,890,893.87,"5,261",900,"4,702,664",25,-10.00,15.00,-1.11,1.69,-0.44,0.00,0.00
79,NICA,-,808,815,800,801,804.24,"15,221",808,"12,241,264",54,-7.00,15.00,-0.87,1.88,-0.40,0.00,0.00
80,NICL,-,491,482,473,473,475.57,700,491,"332,900",2,-18.00,9.00,-3.67,1.90,-0.54,0.00,0.00
81,NIL,-,630,642,620,620,624.68,236,630,"147,424",7,-10.00,22.00,-1.59,3.55,-0.75,0.00,0.00
82,NLBBL,-,1431,1430,1430,1430,"1,430.00",18,1431,"25,740",1,-1.00,0.00,-0.07,0.00,0.00,0.00,0.00
83,NLG,-,794,795,775,795,783.38,"1,913",794,"1,498,610",23,1.00,20.00,0.13,2.58,1.46,0.00,0.00
84,NLIC,-,4146,4100,3920,3990,"4,051.75","1,266",4146,"5,129,510",12,-156.00,180.00,-3.76,4.59,-1.55,0.00,0.00
85,NLICL,-,2322,2305,2280,2296,"2,299.91",669,2322,"1,538,640",7,-26.00,25.00,-1.12,1.10,-0.17,0.00,0.00
86,NMB,-,484,484,468,477,472.79,"4,671",484,"2,208,389",16,-7.00,16.00,-1.45,3.42,0.88,0.00,0.00
87,NNLB,-,796,811,811,811,811.00,10,796,"8,110",1,15.00,0.00,1.88,0.00,0.00,0.00,0.00
88,NTC,-,634,642,627,630,629.56,"14,020",634,"8,826,430",29,-4.00,15.00,-0.63,2.39,0.07,0.00,0.00
89,NUBL,-,1405,1401,1365,1365,"1,383.36","1,286",1405,"1,778,997",10,-40.00,36.00,-2.85,2.64,-1.34,0.00,0.00
90,OHL,-,654,650,641,643,649.38,970,654,"629,900",3,-11.00,9.00,-1.68,1.40,-0.99,0.00,0.00
91,PADBL,-,387,380,380,380,380.00,235,387,"89,300",1,-7.00,0.00,-1.81,0.00,0.00,0.00,0.00
92,PBSL,-,352,359,352,352,356.66,760,352,"271,060",4,0.00,7.00,0.00,1.99,-1.32,0.00,0.00
93,PCBL,-,547,548,515,520,525.36,"14,023",547,"7,367,140",60,-27.00,33.00,-4.94,6.41,-1.03,0.00,0.00
94,PDBL,-,260,259,256,256,256.33,452,260,"115,862",2,-4.00,3.00,-1.54,1.17,-0.13,0.00,0.00
95,PFCL,-,162,162,157,157,158.76,521,162,"82,715",4,-5.00,5.00,-3.09,3.18,-1.12,0.00,0.00
96,PFCLL,-,133,139,135,139,138.65,850,133,"117,850",4,6.00,4.00,4.51,2.96,0.25,0.00,0.00
97,PIC,-,785,770,740,750,756.93,419,785,"317,154",8,-35.00,30.00,-4.46,4.05,-0.92,0.00,0.00
98,PICL,-,449,446,446,446,446.00,787,449,"351,002",2,-3.00,0.00,-0.67,0.00,0.00,0.00,0.00
99,PLIC,-,990,1000,911,933,962.02,"3,921",990,"3,772,100",26,-57.00,89.00,-5.76,9.77,-3.11,0.00,0.00
100,PRDBL,-,167,164,161,164,163.68,790,167,"129,310",28,-3.00,3.00,-1.80,1.86,0.19,0.00,0.00
101,PURBL,-,382,382,370,370,373.06,839,382,"312,996",11,-12.00,12.00,-3.14,3.24,-0.83,0.00,0.00
102,REDBL,-,241,240,223,230,229.71,"3,818",241,"877,036",39,-11.00,17.00,-4.56,7.62,0.13,0.00,0.00
103,RHPC,-,681,690,644,658,672.87,"3,734",681,"2,512,513",130,-23.00,46.00,-3.38,7.14,-2.26,0.00,0.00
104,RLFL,-,150,166,153,166,159.40,"2,500",150,"398,500",5,16.00,13.00,10.67,8.50,3.98,0.00,0.00
105,RMDC,-,828,844,800,806,812.51,"2,458",828,"1,997,153",30,-22.00,44.00,-2.66,5.50,-0.81,0.00,0.00
106,SANIMA,-,580,591,563,563,572.48,"14,756",580,"8,447,461",54,-17.00,28.00,-2.93,4.97,-1.68,0.00,0.00
107,SBBLJ,-,598,600,600,600,600.00,56,598,"33,600",1,2.00,0.00,0.33,0.00,0.00,0.00,0.00
108,SBI,-,1100,1122,1080,1099,"1,096.91","9,087",1100,"9,967,618",43,-1.00,42.00,-0.09,3.89,0.19,0.00,0.00
109,SBL,-,840,841,815,821,823.18,"13,244",840,"10,902,176",66,-19.00,26.00,-2.26,3.19,-0.27,0.00,0.00
110,SCB,-,2500,2550,2400,2430,"2,457.73","4,936",2500,"12,131,375",38,-70.00,150.00,-2.80,6.25,-1.14,0.00,0.00
111,SDBL,-,183,184,184,184,184.00,100,183,"18,400",1,1.00,0.00,0.55,0.00,0.00,0.00,0.00
112,SETI,-,178,183,180,182,181.62,148,178,"26,880",5,4.00,3.00,2.25,1.67,0.21,0.00,0.00
113,SEWA,-,409,401,394,396,397.17,"1,518",409,"602,908",10,-13.00,7.00,-3.18,1.78,-0.30,0.00,0.00
114,SFL,-,175,172,169,169,170.59,900,175,"153,534",3,-6.00,3.00,-3.43,1.78,-0.94,0.00,0.00
115,SHL,-,605,603,591,591,599.05,"2,883",605,"1,727,049",8,-14.00,12.00,-2.31,2.03,-1.36,0.00,0.00
116,SHPC,-,705,697,670,682,687.91,"1,532",705,"1,053,877",38,-23.00,27.00,-3.26,4.03,-0.87,0.00,0.00
117,SIC,-,1201,1200,1200,1200,"1,200.00",200,1201,"240,000",1,-1.00,0.00,-0.08,0.00,0.00,0.00,0.00
118,SICL,-,790,815,789,799,802.94,"3,587",790,"2,880,138",16,9.00,26.00,1.14,3.30,-0.49,0.00,0.00
119,SIGS1,-,18,18,18,18,17.79,"90,000",18,"1,600,850",8,0.00,0.00,0.00,0.00,1.18,0.00,0.00
120,SIL,-,783,775,768,770,769.70,"1,350",783,"1,039,100",7,-13.00,7.00,-1.66,0.91,0.04,0.00,0.00
121,SKBBL,-,1388,1388,1309,1309,"1,329.25","3,869",1388,"5,142,874",33,-79.00,79.00,-5.69,6.04,-1.55,0.00,0.00
122,SLBBL,-,1715,1700,1640,1640,"1,662.59",232,1715,"385,720",3,-75.00,60.00,-4.37,3.66,-1.38,0.00,0.00
123,SLICL,-,671,684,637,637,666.50,"1,318",671,"878,453",9,-34.00,47.00,-5.07,7.38,-4.63,0.00,0.00
124,SODBL,-,107,112,103,103,106.77,"11,728",107,"1,252,236",15,-4.00,9.00,-3.74,8.74,-3.66,0.00,0.00
125,SRBL,-,401,400,392,400,394.51,"10,169",401,"4,011,819",35,-1.00,8.00,-0.25,2.04,1.37,0.00,0.00
126,SUBBL,-,331,332,326,332,331.25,591,331,"195,766",3,1.00,6.00,0.30,1.84,0.23,0.00,0.00
127,SUPRME,-,179,176,173,174,173.34,447,179,"77,481",10,-5.00,3.00,-2.79,1.73,0.38,0.00,0.00
128,SWBBL,-,1780,1770,1740,1750,"1,751.34","1,090",1780,"1,908,958",9,-30.00,30.00,-1.69,1.72,-0.08,0.00,0.00
129,SYFL,-,106,104,102,102,103.25,237,106,"24,470",2,-4.00,2.00,-3.77,1.96,-1.22,0.00,0.00
130,TRH,-,280,275,270,270,270.05,"1,010",280,"272,750",2,-10.00,5.00,-3.57,1.85,-0.02,0.00,0.00
131,UFIL,-,175,175,175,175,175.00,100,175,"17,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,UIC,-,863,860,850,850,857.52,"1,333",863,"1,143,070",4,-13.00,10.00,-1.51,1.18,-0.88,0.00,0.00
133,VBBL,-,135,135,133,133,133.85,"1,340",135,"179,360",12,-2.00,2.00,-1.48,1.50,-0.64,0.00,0.00
134,WDBL,-,240,242,240,240,241.30,718,240,"173,256",8,0.00,2.00,0.00,0.83,-0.54,0.00,0.00
135,YETI,-,143,145,138,138,140.88,"3,854",143,"542,957",44,-5.00,7.00,-3.50,5.07,-2.09,0.00,0.00
