S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,207,203,199,199,201.45,817,207,"164,583",2,-8.00,4.00,-3.86,2.01,-1.23,0.00,0.00
2,ADBL,-,468,474,452,470,465.62,"25,538",468,"11,891,111",151,2.00,22.00,0.43,4.87,0.93,0.00,0.00
3,AHPC,-,590,591,570,591,580.57,"5,626",590,"3,266,264",20,1.00,21.00,0.17,3.68,1.77,0.00,0.00
4,AIC,-,470,472,462,462,466.23,392,470,"182,762",5,-8.00,10.00,-1.70,2.16,-0.92,0.00,0.00
5,ALDBL,-,133,131,129,129,129.60,100,133,"12,960",5,-4.00,2.00,-3.01,1.55,-0.47,0.00,0.00
6,ALICL,-,634,646,626,630,638.49,"1,001",634,"639,130",18,-4.00,20.00,-0.63,3.19,-1.35,0.00,0.00
7,APEX,-,160,160,148,150,151.20,"8,191",160,"1,238,496",75,-10.00,12.00,-6.25,8.11,-0.80,0.00,0.00
8,BBC,-,1763,1763,1728,1728,"1,754.12",134,1763,"235,052",2,-35.00,35.00,-1.99,2.03,-1.51,0.00,0.00
9,BNT,-,1751,1716,1716,1716,"1,716.00","2,000",1751,"3,432,000",4,-35.00,0.00,-2.00,0.00,0.00,0.00,0.00
10,BOK,-,637,647,630,630,632.05,"4,023",637,"2,542,732",12,-7.00,17.00,-1.10,2.70,-0.33,0.00,0.00
11,BPCL,-,1135,1141,1100,1110,"1,106.47","4,395",1135,"4,862,917",8,-25.00,41.00,-2.20,3.73,0.32,0.00,0.00
12,BSBL,-,192,192,192,192,192.00,126,192,"24,192",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BUDBL,-,123,122,121,121,121.21,"1,125",123,"136,362",3,-2.00,1.00,-1.63,0.83,-0.17,0.00,0.00
14,CEDBL,-,260,265,260,265,260.74,878,260,"228,930",4,5.00,5.00,1.92,1.92,1.61,0.00,0.00
15,CHCL,-,1470,1475,1456,1475,"1,466.63","5,202",1470,"7,629,420",36,5.00,19.00,0.34,1.30,0.57,0.00,0.00
16,CIT,-,2060,2101,2066,2101,"2,083.98",114,2060,"237,574",3,41.00,35.00,1.99,1.69,0.81,0.00,0.00
17,CNDBL,-,97,96,95,95,95.38,130,97,"12,400",5,-2.00,1.00,-2.06,1.05,-0.40,0.00,0.00
