S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
56,NABILP,-,1287,1290,1280,1285,"1,286.00","2,500",1287,"3,215,000",3,-2.00,10.00,-0.16,0.78,-0.08,0.00,0.00
57,NBB,-,595,600,595,600,595.71,"2,963",595,"1,765,085",9,5.00,5.00,0.84,0.84,0.72,0.00,0.00
58,NBF1,-,12,12,12,12,11.88,"13,527",12,"160,710",6,0.00,0.00,0.00,0.00,0.99,0.00,0.00
59,NBL,-,330,338,320,330,329.62,"141,319",330,"46,582,257",29,0.00,18.00,0.00,5.63,0.11,0.00,0.00
60,NBSL,-,330,340,334,340,335.41,716,330,"240,155",5,10.00,6.00,3.03,1.80,1.35,0.00,0.00
61,NCCB,-,410,417,402,410,408.30,"12,509",410,"5,107,430",34,0.00,15.00,0.00,3.73,0.41,0.00,0.00
62,NGBL,-,185,182,177,177,179.26,317,185,"56,826",9,-8.00,5.00,-4.32,2.82,-1.28,0.00,0.00
63,NIB,-,900,905,880,897,895.06,"3,240",900,"2,900,004",19,-3.00,25.00,-0.33,2.84,0.22,0.00,0.00
64,NICA,-,751,760,740,750,745.46,"7,162",751,"5,338,961",34,-1.00,20.00,-0.13,2.70,0.61,0.00,0.00
65,NICL,-,800,785,785,785,785.00,969,800,"760,665",2,-15.00,0.00,-1.88,0.00,0.00,0.00,0.00
66,NLBBL,-,1015,999,980,980,992.27,176,1015,"174,640",3,-35.00,19.00,-3.45,1.94,-1.25,0.00,0.00
67,NLG,-,732,743,730,743,733.04,400,732,"293,217",5,11.00,13.00,1.50,1.78,1.34,0.00,0.00
68,NLIC,-,4592,4650,4525,4625,"4,572.55","2,971",4592,"13,585,033",27,33.00,125.00,0.72,2.76,1.13,0.00,0.00
69,NLICL,-,2211,2269,2200,2269,"2,215.69","2,822",2211,"6,252,675",14,58.00,69.00,2.62,3.14,2.35,0.00,0.00
70,NMB,-,390,393,385,387,385.46,"97,794",390,"37,696,092",22,-3.00,8.00,-0.77,2.08,0.40,0.00,0.00
71,NNFC,-,184,196,187,196,192.37,"6,673",184,"1,283,701",9,12.00,9.00,6.52,4.81,1.85,0.00,0.00
72,NTC,-,665,671,657,660,657.90,"1,810",665,"1,190,790",9,-5.00,14.00,-0.75,2.13,0.32,0.00,0.00
73,OHL,-,502,504,493,500,502.96,"5,830",502,"2,932,240",24,-2.00,11.00,-0.40,2.23,-0.59,0.00,0.00
74,PCBL,-,470,478,462,468,469.72,"4,114",470,"1,932,422",30,-2.00,16.00,-0.43,3.46,-0.37,0.00,0.00
75,PDB,-,103,105,99,105,102.70,"1,740",103,"178,700",35,2.00,6.00,1.94,6.06,2.19,0.00,0.00
76,PFC,-,210,210,210,210,210.00,151,210,"31,710",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,PFIL,-,115,113,111,111,111.79,"1,016",115,"113,576",2,-4.00,2.00,-3.48,1.80,-0.71,0.00,0.00
78,PFL,-,159,159,156,159,158.06,"2,065",159,"326,390",5,0.00,3.00,0.00,1.92,0.59,0.00,0.00
79,PLIC,-,636,650,626,638,635.98,"5,237",636,"3,330,630",42,2.00,24.00,0.31,3.83,0.32,0.00,0.00
80,PRBBL,-,262,260,255,255,257.64,"2,627",262,"676,825",11,-7.00,5.00,-2.67,1.96,-1.04,0.00,0.00
81,PRDBL,-,116,118,115,118,117.30,"1,850",116,"217,010",42,2.00,3.00,1.72,2.61,0.59,0.00,0.00
82,PURBL,-,212,216,210,213,213.06,"1,090",212,"232,230",16,1.00,6.00,0.47,2.86,-0.03,0.00,0.00
83,RMDC,-,830,846,824,840,830.64,"1,964",830,"1,631,376",23,10.00,22.00,1.20,2.67,1.11,0.00,0.00
84,SANIMA,-,480,479,466,476,473.40,"2,559",480,"1,211,435",15,-4.00,13.00,-0.83,2.79,0.55,0.00,0.00
85,SBI,-,985,985,960,970,970.00,"1,161",985,"1,126,170",10,-15.00,25.00,-1.52,2.60,0.00,0.00,0.00
86,SBL,-,542,560,541,541,550.79,"7,723",542,"4,253,768",29,-1.00,19.00,-0.18,3.51,-1.81,0.00,0.00
87,SCB,-,1846,1822,1800,1822,"1,811.70",946,1846,"1,713,866",9,-24.00,22.00,-1.30,1.22,0.57,0.00,0.00
88,SDBL,-,160,160,157,157,158.00,"1,500",160,"237,000",2,-3.00,3.00,-1.88,1.91,-0.64,0.00,0.00
89,SETI,-,156,153,153,153,153.00,39,156,"5,967",2,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
90,SEWA,-,255,255,245,245,248.79,"1,362",255,"338,850",10,-10.00,10.00,-3.92,4.08,-1.55,0.00,0.00
91,SHINE,-,421,418,418,418,418.00,224,421,"93,632",2,-3.00,0.00,-0.71,0.00,0.00,0.00,0.00
92,SHPC,-,550,550,530,549,540.36,"8,932",550,"4,826,451",297,-1.00,20.00,-0.18,3.77,1.57,0.00,0.00
93,SIC,-,1175,1196,1190,1196,"1,194.02",133,1175,"158,804",3,21.00,6.00,1.79,0.50,0.17,0.00,0.00
94,SICL,-,1130,1110,1069,1101,"1,084.10","2,588",1130,"2,805,646",12,-29.00,41.00,-2.57,3.84,1.54,0.00,0.00
95,SIGS1,-,13,13,13,13,12.94,"34,500",13,"446,430",5,0.00,0.00,0.00,0.00,0.46,0.00,0.00
96,SIL,-,515,544,519,544,522.85,"1,491",515,"779,564",10,29.00,25.00,5.63,4.82,3.89,0.00,0.00
97,SINDU,-,140,148,142,148,146.08,"2,620",140,"382,740",10,8.00,6.00,5.71,4.23,1.29,0.00,0.00
98,SKBBL,-,1125,1110,1100,1110,"1,107.16",293,1125,"324,398",5,-15.00,10.00,-1.33,0.91,0.26,0.00,0.00
99,SLBBL,-,1040,1060,1040,1041,"1,050.10",402,1040,"422,140",7,1.00,20.00,0.10,1.92,-0.87,0.00,0.00
100,SLICL,-,426,434,425,430,428.73,815,426,"349,419",14,4.00,9.00,0.94,2.12,0.29,0.00,0.00
101,SMBF,-,156,153,148,148,150.58,314,156,"47,282",3,-8.00,5.00,-5.13,3.38,-1.74,0.00,0.00
102,SODBL,-,68,69,69,69,69.00,961,68,"66,309",1,1.00,0.00,1.47,0.00,0.00,0.00,0.00
103,SRBL,-,454,450,445,448,447.29,"2,332",454,"1,043,083",27,-6.00,5.00,-1.32,1.12,0.16,0.00,0.00
104,SUBBL,-,186,185,185,185,185.00,69,186,"12,765",1,-1.00,0.00,-0.54,0.00,0.00,0.00,0.00
105,SUPRME,-,106,104,101,103,102.94,"2,838",106,"292,154",21,-3.00,3.00,-2.83,2.97,0.05,0.00,0.00
106,SWBBL,-,942,960,925,952,947.89,472,942,"447,406",7,10.00,35.00,1.06,3.78,0.43,0.00,0.00
107,TBBL,-,250,245,245,245,245.00,20,250,"4,900",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
108,TNBL,-,197,197,190,190,192.75,261,197,"50,309",6,-7.00,7.00,-3.55,3.68,-1.45,0.00,0.00
109,TRH,-,239,239,235,239,237.40,150,239,"35,610",6,0.00,4.00,0.00,1.70,0.67,0.00,0.00
110,UFIL,-,139,137,133,135,134.65,170,139,"22,890",13,-4.00,4.00,-2.88,3.01,0.26,0.00,0.00
111,UFL,-,210,206,205,205,205.06,"2,134",210,"437,604",2,-5.00,1.00,-2.38,0.49,-0.03,0.00,0.00
112,UIC,-,595,584,584,584,584.00,72,595,"42,048",1,-11.00,0.00,-1.85,0.00,0.00,0.00,0.00
113,VBBL,-,116,120,112,118,114.70,"4,390",116,"503,550",42,2.00,8.00,1.72,7.14,2.79,0.00,0.00
114,WDBL,-,200,200,200,200,200.00,246,200,"49,200",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,ZFL,-,162,160,154,154,158.12,166,162,"26,248",4,-8.00,6.00,-4.94,3.90,-2.68,0.00,0.00
