S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,202,198,198,198,198.00,100,202,"19,800",1,-4.00,0.00,-1.98,0.00,0.00,0.00,0.00
2,ADBL,-,491,490,471,484,482.73,"20,109",491,"9,707,296",156,-7.00,19.00,-1.43,4.03,0.26,0.00,0.00
3,AHPC,-,581,592,560,582,563.28,"33,079",581,"18,632,790",31,1.00,32.00,0.17,5.71,3.22,0.00,0.00
4,AIC,-,475,470,461,461,465.03,"1,008",475,"468,747",10,-14.00,9.00,-2.95,1.95,-0.87,0.00,0.00
5,ALDBL,-,125,123,123,123,123.00,120,125,"14,760",7,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
6,ALICL,-,647,676,635,676,644.50,"5,838",647,"3,762,596",25,29.00,41.00,4.48,6.46,4.66,0.00,0.00
7,APEX,-,152,160,148,151,153.53,"23,075",152,"3,542,728",150,-1.00,12.00,-0.66,8.11,-1.68,0.00,0.00
8,BNT,-,1720,1750,1725,1750,"1,737.50",100,1720,"173,750",2,30.00,25.00,1.74,1.45,0.71,0.00,0.00
9,BOK,-,641,645,638,642,640.97,"6,431",641,"4,122,065",26,1.00,7.00,0.16,1.10,0.16,0.00,0.00
10,BPCL,-,1140,1159,1145,1155,"1,151.33","2,347",1140,"2,702,170",9,15.00,14.00,1.32,1.22,0.32,0.00,0.00
11,BSBL,-,189,190,185,188,188.81,620,189,"117,063",12,-1.00,5.00,-0.53,2.70,-0.43,0.00,0.00
12,BUDBL,-,123,125,123,123,123.17,"1,016",123,"125,140",2,0.00,2.00,0.00,1.63,-0.14,0.00,0.00
13,CDBL,-,285,285,280,283,283.08,408,285,"115,498",10,-2.00,5.00,-0.70,1.79,-0.03,0.00,0.00
14,CEDBL,-,270,285,275,285,279.61,"5,892",270,"1,647,468",18,15.00,10.00,5.56,3.64,1.89,0.00,0.00
15,CHCL,-,1489,1497,1470,1487,"1,478.54","15,786",1489,"23,340,171",32,-2.00,27.00,-0.13,1.84,0.57,0.00,0.00
16,CIT,-,2100,2140,2085,2101,"2,105.22",576,2100,"1,212,606",8,1.00,55.00,0.05,2.64,-0.20,0.00,0.00
17,CNDBL,-,93,92,90,90,91.86,850,93,"78,080",8,-3.00,2.00,-3.23,2.22,-2.07,0.00,0.00
18,CORBL,-,97,97,95,97,95.48,"4,370",97,"417,240",21,0.00,2.00,0.00,2.11,1.57,0.00,0.00
19,CZBIL,-,454,451,444,448,446.66,"3,804",454,"1,699,082",37,-6.00,7.00,-1.32,1.58,0.30,0.00,0.00
20,DDBL,-,785,800,800,800,800.00,100,785,"80,000",1,15.00,0.00,1.91,0.00,0.00,0.00,0.00
21,EBL,-,2215,2255,2215,2222,"2,232.21","4,172",2215,"9,312,765",32,7.00,40.00,0.32,1.81,-0.46,0.00,0.00
22,GBBL,-,266,275,251,256,268.54,"2,861",266,"768,289",24,-10.00,24.00,-3.76,9.56,-4.90,0.00,0.00
