S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280,285,275,275,280.76,333,280,"93,494",4,-5.00,10.00,-1.79,3.64,-2.10,0.00,0.00
2,ADBL,-,503,502,496,496,498.75,"3,239",503,"1,615,458",29,-7.00,6.00,-1.39,1.21,-0.55,0.00,0.00
3,AHPC,-,381,382,375,379,376.64,"1,153",381,"434,263",7,-2.00,7.00,-0.52,1.87,0.62,0.00,0.00
4,ALDBL,-,234,240,233,240,234.24,169,234,"39,586",6,6.00,7.00,2.56,3.00,2.40,0.00,0.00
5,ALICL,-,1244,1240,1177,1225,"1,214.35","3,590",1244,"4,359,504",26,-19.00,63.00,-1.53,5.35,0.87,0.00,0.00
6,APEX,-,125,123,120,122,121.14,706,125,"85,527",4,-3.00,3.00,-2.40,2.50,0.70,0.00,0.00
7,ARDBL,-,147,146,146,146,146.00,42,147,"6,132",1,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
8,BHBL,-,154,152,151,151,151.19,"1,060",154,"160,260",2,-3.00,1.00,-1.95,0.66,-0.12,0.00,0.00
9,BLDBL,-,451,460,460,460,460.00,109,451,"50,140",2,9.00,0.00,2.00,0.00,0.00,0.00,0.00
10,BPCL,-,665,670,660,670,667.97,"4,184",665,"2,794,780",7,5.00,10.00,0.75,1.52,0.30,0.00,0.00
11,BSBL,-,282,281,277,281,279.74,267,282,"74,691",5,-1.00,4.00,-0.35,1.44,0.45,0.00,0.00
12,BUDBL,-,208,208,200,200,202.98,"3,234",208,"656,435",12,-8.00,8.00,-3.85,4.00,-1.49,0.00,0.00
13,CBBL,-,1535,1560,1560,1560,"1,560.00",231,1535,"360,360",1,25.00,0.00,1.63,0.00,0.00,0.00,0.00
14,CBL,-,282,291,281,283,282.59,"4,874",282,"1,377,352",36,1.00,10.00,0.35,3.56,0.14,0.00,0.00
15,CCBL,-,285,286,280,281,283.10,"4,238",285,"1,199,763",87,-4.00,6.00,-1.40,2.14,-0.75,0.00,0.00
16,CDBL,-,389,391,385,391,389.67,593,389,"231,075",9,2.00,6.00,0.51,1.56,0.34,0.00,0.00
17,CEDBL,-,243,241,240,241,240.41,404,243,"97,124",4,-2.00,1.00,-0.82,0.42,0.25,0.00,0.00
18,CHCL,-,1753,1754,1700,1700,"1,735.44","10,432",1753,"18,104,133",48,-53.00,54.00,-3.02,3.18,-2.08,0.00,0.00
19,CIT,-,3101,3160,3076,3160,"3,108.44",280,3101,"870,364",5,59.00,84.00,1.90,2.73,1.63,0.00,0.00
20,CNDBL,-,173,173,168,170,169.56,930,173,"157,690",8,-3.00,5.00,-1.73,2.98,0.26,0.00,0.00
21,CSDBL,-,196,193,177,177,182.58,602,196,"109,913",8,-19.00,16.00,-9.69,9.04,-3.15,0.00,0.00
22,CZBIL,-,440,433,432,432,432.28,730,440,"315,561",8,-8.00,1.00,-1.82,0.23,-0.06,0.00,0.00
23,DDBL,-,1305,1330,1307,1307,"1,312.28","1,594",1305,"2,091,775",6,2.00,23.00,0.15,1.76,-0.40,0.00,0.00
24,EBL,-,1916,1920,1900,1910,"1,905.40","3,797",1916,"7,234,794",19,-6.00,20.00,-0.31,1.05,0.24,0.00,0.00
25,EDBL,-,674,674,660,672,662.03,"3,166",674,"2,095,998",4,-2.00,14.00,-0.30,2.12,1.48,0.00,0.00
26,EKBL,-,200,199,187,187,190.30,"6,858",200,"1,305,104",50,-13.00,12.00,-6.50,6.42,-1.77,0.00,0.00
27,FFCL,-,339,333,320,320,328.46,"4,306",339,"1,414,358",19,-19.00,13.00,-5.60,4.06,-2.64,0.00,0.00
28,GBBL,-,368,370,365,368,367.23,"4,664",368,"1,712,746",14,0.00,5.00,0.00,1.37,0.21,0.00,0.00
29,GBIME,-,527,535,520,520,524.89,"8,011",527,"4,204,904",29,-7.00,15.00,-1.33,2.88,-0.94,0.00,0.00
30,GLICL,-,606,610,595,603,601.30,"3,872",606,"2,328,220",13,-3.00,15.00,-0.50,2.52,0.28,0.00,0.00
31,GRAND,-,215,219,207,216,215.56,"12,538",215,"2,702,638",26,1.00,12.00,0.47,5.80,0.21,0.00,0.00
32,HAMA,-,137,139,133,133,135.57,"2,620",137,"355,200",5,-4.00,6.00,-2.92,4.51,-1.93,0.00,0.00
33,HBL,-,907,920,900,904,904.44,"2,527",907,"2,285,515",12,-3.00,20.00,-0.33,2.22,-0.05,0.00,0.00
34,HBLPO,-,241,245,245,245,245.00,"100,145",241,"24,535,525",1,4.00,0.00,1.66,0.00,0.00,0.00,0.00
35,HDL,-,222,222,222,222,222.00,20,222,"4,440",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,HGI,-,575,570,560,560,565.37,958,575,"541,620",5,-15.00,10.00,-2.61,1.79,-0.96,0.00,0.00
37,ICFC,-,298,293,270,270,276.43,"3,161",298,"873,783",16,-28.00,23.00,-9.40,8.52,-2.38,0.00,0.00
38,IDBL,-,170,180,170,178,172.17,"7,515",170,"1,293,822",19,8.00,10.00,4.71,5.88,3.28,0.00,0.00
39,INDB,-,308,302,291,291,297.51,"1,299",308,"386,469",5,-17.00,11.00,-5.52,3.78,-2.24,0.00,0.00
40,INDBL,-,145,149,147,149,148.00,88,145,"13,024",2,4.00,2.00,2.76,1.36,0.67,0.00,0.00
41,JBBL,-,170,167,164,164,165.21,"2,370",170,"391,550",14,-6.00,3.00,-3.53,1.83,-0.74,0.00,0.00
42,JBNL,-,268,266,262,262,262.86,"1,330",268,"349,598",10,-6.00,4.00,-2.24,1.53,-0.33,0.00,0.00
43,JFL,-,652,639,639,639,639.00,308,652,"196,812",1,-13.00,0.00,-1.99,0.00,0.00,0.00,0.00
44,KAFIL,-,227,224,224,224,224.00,96,227,"21,504",2,-3.00,0.00,-1.32,0.00,0.00,0.00,0.00
45,KBL,-,418,415,410,415,411.80,"6,375",418,"2,625,250",8,-3.00,5.00,-0.72,1.22,0.77,0.00,0.00
46,KDBL,-,118,122,116,119,119.73,"1,322",118,"158,280",28,1.00,6.00,0.85,5.17,-0.61,0.00,0.00
47,KEBL,-,329,329,325,325,325.67,689,329,"224,389",3,-4.00,4.00,-1.22,1.23,-0.21,0.00,0.00
