S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
75,PFL,-,121,119,119,119,119.00,500,121,"59,500",1,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
76,PICL,-,270,275,275,275,275.00,"1,500",270,"412,500",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
77,PLIC,-,561,590,550,550,566.48,422,561,"239,053",8,-11.00,40.00,-1.96,7.27,-3.00,0.00,0.00
78,PRBBL,-,240,255,241,255,249.41,"18,981",240,"4,733,988",24,15.00,14.00,6.25,5.81,2.19,0.00,0.00
79,PRDBL,-,109,109,105,107,107.23,"1,860",109,"199,450",35,-2.00,4.00,-1.83,3.81,-0.22,0.00,0.00
80,RBS,-,2144,2229,2186,2229,"2,226.88",203,2144,"452,057",2,85.00,43.00,3.96,1.97,0.10,0.00,0.00
81,RMDC,-,700,700,686,686,697.05,"3,204",700,"2,233,355",51,-14.00,14.00,-2.00,2.04,-1.61,0.00,0.00
82,SANIMA,-,500,508,485,495,493.62,"43,302",500,"21,374,664",76,-5.00,23.00,-1.00,4.74,0.28,0.00,0.00
83,SBBLJ,-,330,342,336,342,338.91,171,330,"57,954",2,12.00,6.00,3.64,1.79,0.90,0.00,0.00
84,SBI,-,1080,1086,1059,1080,"1,078.45","3,014",1080,"3,250,442",15,0.00,27.00,0.00,2.55,0.14,0.00,0.00
85,SBL,-,600,606,581,587,598.25,"1,816",600,"1,086,424",15,-13.00,25.00,-2.17,4.30,-1.92,0.00,0.00
86,SCB,-,2015,2015,2000,2000,"2,003.94",750,2015,"1,502,954",10,-15.00,15.00,-0.74,0.75,-0.20,0.00,0.00
87,SETI,-,115,115,113,113,114.33,66,115,"7,546",3,-2.00,2.00,-1.74,1.77,-1.18,0.00,0.00
88,SEWA,-,173,170,161,167,164.88,"1,096",173,"180,710",9,-6.00,9.00,-3.47,5.59,1.27,0.00,0.00
89,SHINE,-,277,282,277,278,280.68,"1,186",277,"332,881",5,1.00,5.00,0.36,1.81,-0.96,0.00,0.00
90,SHL,-,365,364,335,335,343.37,"5,669",365,"1,946,564",8,-30.00,29.00,-8.22,8.66,-2.50,0.00,0.00
91,SIC,-,980,989,980,980,981.42,"1,134",980,"1,112,927",7,0.00,9.00,0.00,0.92,-0.14,0.00,0.00
92,SICL,-,805,800,789,789,794.50,200,805,"158,900",2,-16.00,11.00,-1.99,1.39,-0.70,0.00,0.00
93,SIFC,-,419,425,420,420,423.21,840,419,"355,500",4,1.00,5.00,0.24,1.19,-0.77,0.00,0.00
94,SIGS1,-,13,13,13,13,12.78,"49,300",13,"630,055",8,0.00,0.00,0.00,0.00,1.69,0.00,0.00
95,SKBBL,-,969,988,957,957,975.40,501,969,"488,677",11,-12.00,31.00,-1.24,3.24,-1.92,0.00,0.00
96,SLICL,-,400,402,393,402,398.51,649,400,"258,630",13,2.00,9.00,0.50,2.29,0.87,0.00,0.00
97,SODBL,-,74,79,75,77,76.68,"15,230",74,"1,167,780",14,3.00,4.00,4.05,5.33,0.42,0.00,0.00
98,SRBL,-,400,399,379,391,391.52,"6,910",400,"2,705,427",59,-9.00,20.00,-2.25,5.28,-0.13,0.00,0.00
99,SUPRME,-,97,98,96,98,97.65,"8,032",97,"784,348",8,1.00,2.00,1.03,2.08,0.35,0.00,0.00
100,SWBBL,-,750,660,660,660,660.00,138,750,"91,080",1,-90.00,0.00,-12.00,0.00,0.00,0.00,0.00
101,SYFL,-,82,82,80,82,81.12,"2,786",82,"225,999",6,0.00,2.00,0.00,2.50,1.07,0.00,0.00
102,TBBL,-,240,236,236,236,236.00,51,240,"12,036",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
103,TDBL,-,144,144,144,144,144.00,138,144,"19,872",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,TNBL,-,124,134,126,128,129.77,"1,568",124,"203,482",15,4.00,8.00,3.23,6.35,-1.38,0.00,0.00
105,TRH,-,145,159,147,159,154.35,820,145,"126,570",15,14.00,12.00,9.66,8.16,2.92,0.00,0.00
106,UFIL,-,98,98,97,98,97.11,820,98,"79,630",9,0.00,1.00,0.00,1.03,0.91,0.00,0.00
107,UFL,-,228,229,229,229,229.00,113,228,"25,877",1,1.00,0.00,0.44,0.00,0.00,0.00,0.00
108,UIC,-,295,300,300,300,300.00,440,295,"132,000",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
109,VBBL,-,106,108,102,104,105.25,"7,414",106,"780,302",35,-2.00,6.00,-1.89,5.88,-1.20,0.00,0.00
110,WDBL,-,114,120,116,118,118.14,138,114,"16,304",5,4.00,4.00,3.51,3.45,-0.12,0.00,0.00
