S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275,270,270,270,270.00,220,275,"59,400",1,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00
2,ADBL,-,478,480,461,480,475.38,"4,283",478,"2,036,039",28,2.00,19.00,0.42,4.12,0.96,0.00,0.00
3,AHPC,-,368,367,358,365,361.23,"5,407",368,"1,953,162",20,-3.00,9.00,-0.82,2.51,1.03,0.00,0.00
4,AIC,-,491,495,490,491,491.96,313,491,"153,983",3,0.00,5.00,0.00,1.02,-0.20,0.00,0.00
5,ALDBL,-,245,246,246,246,246.00,30,245,"7,380",1,1.00,0.00,0.41,0.00,0.00,0.00,0.00
6,ALICL,-,1201,1220,1170,1191,"1,185.18","4,339",1201,"5,142,481",34,-10.00,50.00,-0.83,4.27,0.49,0.00,0.00
7,APEX,-,119,121,117,121,118.94,903,119,"107,399",6,2.00,4.00,1.68,3.42,1.71,0.00,0.00
8,ARDBL,-,147,148,140,142,141.45,"1,880",147,"265,922",14,-5.00,8.00,-3.40,5.71,0.39,0.00,0.00
9,BHBL,-,147,145,143,143,144.00,60,147,"8,640",2,-4.00,2.00,-2.72,1.40,-0.70,0.00,0.00
10,BPCL,-,650,637,637,637,637.00,133,650,"84,721",1,-13.00,0.00,-2.00,0.00,0.00,0.00,0.00
11,BSBL,-,295,290,284,289,286.49,"2,658",295,"761,497",19,-6.00,6.00,-2.03,2.11,0.87,0.00,0.00
12,BUDBL,-,180,177,174,174,175.98,969,180,"170,529",2,-6.00,3.00,-3.33,1.72,-1.14,0.00,0.00
13,CBBL,-,1540,1520,1520,1520,"1,520.00",31,1540,"47,120",1,-20.00,0.00,-1.30,0.00,0.00,0.00,0.00
14,CBL,-,274,274,265,274,267.84,"13,184",274,"3,531,237",35,0.00,9.00,0.00,3.40,2.25,0.00,0.00
15,CCBL,-,275,276,265,270,268.67,"9,489",275,"2,549,398",114,-5.00,11.00,-1.82,4.15,0.49,0.00,0.00
16,CDBL,-,392,399,390,393,393.42,"2,291",392,"901,317",10,1.00,9.00,0.26,2.31,-0.11,0.00,0.00
17,CEDBL,-,241,240,231,240,235.93,"1,289",241,"304,109",8,-1.00,9.00,-0.41,3.90,1.70,0.00,0.00
18,CHCL,-,1638,1625,1600,1620,"1,605.58","11,943",1638,"19,175,457",68,-18.00,25.00,-1.10,1.56,0.89,0.00,0.00
19,CIT,-,3030,3001,2930,2950,"2,972.18","1,043",3030,"3,099,979",12,-80.00,71.00,-2.64,2.42,-0.75,0.00,0.00
20,CNDBL,-,170,171,165,171,166.22,"3,480",170,"578,460",113,1.00,6.00,0.59,3.64,2.79,0.00,0.00
21,CSDBL,-,165,162,157,159,157.61,564,165,"88,890",4,-6.00,5.00,-3.64,3.18,0.88,0.00,0.00
22,CZBIL,-,426,427,418,427,421.65,"7,120",426,"3,002,168",16,1.00,9.00,0.23,2.15,1.25,0.00,0.00
23,EBL,-,1860,1831,1800,1815,"1,813.88",841,1860,"1,525,476",12,-45.00,31.00,-2.42,1.72,0.06,0.00,0.00
24,EBLCP,-,945,927,891,891,908.84,232,945,"210,852",3,-54.00,36.00,-5.71,4.04,-2.00,0.00,0.00
25,EDBL,-,680,676,675,675,675.19,535,680,"361,225",3,-5.00,1.00,-0.74,0.15,-0.03,0.00,0.00
26,EKBL,-,181,183,177,180,180.09,"1,133",181,"204,039",15,-1.00,6.00,-0.55,3.39,-0.05,0.00,0.00
27,GBBL,-,369,377,369,372,372.08,"20,515",369,"7,633,127",79,3.00,8.00,0.81,2.17,-0.02,0.00,0.00
28,GBIME,-,500,504,485,504,489.48,"14,816",500,"7,252,205",64,4.00,19.00,0.80,3.92,2.88,0.00,0.00
29,GLICL,-,580,592,559,565,567.41,"4,904",580,"2,782,556",18,-15.00,33.00,-2.59,5.90,-0.43,0.00,0.00
30,GRAND,-,215,213,207,209,208.70,"18,417",215,"3,843,554",22,-6.00,6.00,-2.79,2.90,0.15,0.00,0.00
31,HAMA,-,130,130,128,128,129.68,310,130,"40,200",7,-2.00,2.00,-1.54,1.56,-1.31,0.00,0.00
32,HBL,-,874,870,860,863,865.27,560,874,"484,553",10,-11.00,10.00,-1.26,1.16,-0.26,0.00,0.00
33,HDL,-,234,238,238,238,238.00,60,234,"14,280",1,4.00,0.00,1.71,0.00,0.00,0.00,0.00
34,HGI,-,547,550,537,550,538.91,186,547,"100,237",3,3.00,13.00,0.55,2.42,2.02,0.00,0.00
35,ICFC,-,265,275,260,270,271.10,"2,514",265,"681,555",7,5.00,15.00,1.89,5.77,-0.41,0.00,0.00
36,IDBL,-,165,162,157,157,159.80,693,165,"110,743",6,-8.00,5.00,-4.85,3.18,-1.78,0.00,0.00
37,JBBL,-,158,156,151,152,153.79,"2,130",158,"327,570",13,-6.00,5.00,-3.80,3.31,-1.18,0.00,0.00
38,JBNL,-,264,262,256,262,258.32,"4,900",264,"1,265,776",19,-2.00,6.00,-0.76,2.34,1.40,0.00,0.00
39,JFL,-,623,630,619,630,623.01,"2,475",623,"1,541,939",6,7.00,11.00,1.12,1.78,1.11,0.00,0.00
40,KAFIL,-,219,215,207,207,211.19,83,219,"17,529",3,-12.00,8.00,-5.48,3.86,-2.03,0.00,0.00
41,KBL,-,400,405,384,405,390.94,"3,265",400,"1,276,410",12,5.00,21.00,1.25,5.47,3.47,0.00,0.00
42,KDBL,-,119,130,120,130,123.35,"1,880",119,"231,893",11,11.00,10.00,9.24,8.33,5.12,0.00,0.00
43,KFL,-,148,146,146,146,146.00,142,148,"20,732",1,-2.00,0.00,-1.35,0.00,0.00,0.00,0.00
44,KMCDB,-,654,650,649,649,649.91,110,654,"71,490",3,-5.00,1.00,-0.76,0.15,-0.14,0.00,0.00
45,LBL,-,528,518,488,488,494.82,"4,701",528,"2,326,145",6,-40.00,30.00,-7.58,6.15,-1.40,0.00,0.00
46,LGIL,-,440,439,423,428,428.50,"3,735",440,"1,600,431",36,-12.00,16.00,-2.73,3.78,-0.12,0.00,0.00
47,LICN,-,3450,3450,3300,3400,"3,357.80",948,3450,"3,183,198",11,-50.00,150.00,-1.45,4.55,1.24,0.00,0.00
48,LUBL,-,324,319,307,308,308.66,"1,155",324,"356,503",4,-16.00,12.00,-4.94,3.91,-0.21,0.00,0.00
49,MBL,-,501,500,480,500,488.58,"13,870",501,"6,776,580",30,-1.00,20.00,-0.20,4.17,2.28,0.00,0.00
50,MDB,-,445,454,452,454,453.19,900,445,"407,874",8,9.00,2.00,2.02,0.44,0.18,0.00,0.00
51,MDBL,-,169,166,160,160,161.18,320,169,"51,578",4,-9.00,6.00,-5.33,3.75,-0.74,0.00,0.00
52,MEGA,-,377,375,364,372,367.34,"6,147",377,"2,258,042",46,-5.00,11.00,-1.33,3.02,1.25,0.00,0.00
53,MLBBL,-,829,830,830,830,830.00,40,829,"33,200",4,1.00,0.00,0.12,0.00,0.00,0.00,0.00
54,MNBBL,-,785,780,770,780,773.31,"1,618",785,"1,251,220",12,-5.00,10.00,-0.64,1.30,0.86,0.00,0.00
55,MPFL,-,123,121,117,117,118.11,380,123,"44,880",9,-6.00,4.00,-4.88,3.42,-0.94,0.00,0.00
56,NABB,-,154,157,151,151,153.40,780,154,"119,655",4,-3.00,6.00,-1.95,3.97,-1.59,0.00,0.00
57,NABIL,-,2200,2210,2160,2210,"2,184.95","2,684",2200,"5,864,414",28,10.00,50.00,0.45,2.31,1.13,0.00,0.00
58,NABILP,-,1590,1565,1540,1565,"1,551.28","8,061",1590,"12,504,829",17,-25.00,25.00,-1.57,1.62,0.88,0.00,0.00
59,NBB,-,546,572,526,572,530.67,"10,845",546,"5,755,090",39,26.00,46.00,4.76,8.75,7.23,0.00,0.00
60,NBBL,-,1666,1633,1633,1633,"1,633.00",20,1666,"32,660",2,-33.00,0.00,-1.98,0.00,0.00,0.00,0.00
61,NBF1,-,14,14,13,14,13.46,"21,485",14,"289,104",10,0.00,1.00,0.00,7.69,3.89,0.00,0.00
62,NBL,-,369,376,357,376,363.34,"20,149",369,"7,321,037",30,7.00,19.00,1.90,5.32,3.37,0.00,0.00
63,NCCB,-,593,593,572,593,579.59,"10,043",593,"5,820,816",23,0.00,21.00,0.00,3.67,2.26,0.00,0.00
64,NCDB,-,153,156,156,156,156.00,242,153,"37,752",3,3.00,0.00,1.96,0.00,0.00,0.00,0.00
65,NCM,-,218,222,222,222,222.00,105,218,"23,310",1,4.00,0.00,1.83,0.00,0.00,0.00,0.00
66,NGBL,-,339,336,322,336,326.10,"5,443",339,"1,774,940",46,-3.00,14.00,-0.88,4.35,2.95,0.00,0.00
67,NHPC,-,138,138,134,137,135.70,"36,030",138,"4,889,330",33,-1.00,4.00,-0.72,2.99,0.95,0.00,0.00
68,NIB,-,740,740,727,733,731.71,999,740,"730,983",7,-7.00,13.00,-0.95,1.79,0.18,0.00,0.00
69,NICA,-,778,793,752,793,766.96,"4,259",778,"3,266,471",29,15.00,41.00,1.93,5.45,3.28,0.00,0.00
70,NICL,-,465,474,460,465,462.45,"1,532",465,"708,470",8,0.00,14.00,0.00,3.04,0.55,0.00,0.00
