S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,180,178,175,177,176.63,"2,792",180,"493,164",6,-3.00,3.00,-1.67,1.71,0.21,0.00,0.00
2,ADBL,-,484,490,480,481,483.77,"8,848",484,"4,280,413",66,-3.00,10.00,-0.62,2.08,-0.58,0.00,0.00
3,AHPC,-,498,499,453,460,463.49,"3,871",498,"1,794,182",26,-38.00,46.00,-7.63,10.15,-0.76,0.00,0.00
4,AIC,-,533,555,543,553,545.76,291,533,"158,815",5,20.00,12.00,3.75,2.21,1.31,0.00,0.00
5,ALDBL,-,143,143,141,143,142.25,240,143,"34,140",13,0.00,2.00,0.00,1.42,0.52,0.00,0.00
6,ALICL,-,809,800,772,774,785.01,364,809,"285,742",9,-35.00,28.00,-4.33,3.63,-1.42,0.00,0.00
7,APEX,-,131,135,130,130,133.14,"6,573",131,"875,113",32,-1.00,5.00,-0.76,3.85,-2.41,0.00,0.00
8,ARDBL,-,134,134,134,134,134.00,150,134,"20,100",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,117,115,111,111,113.00,30,117,"3,390",3,-6.00,4.00,-5.13,3.60,-1.80,0.00,0.00
10,BOK,-,553,551,544,550,547.75,"4,906",553,"2,687,256",28,-3.00,7.00,-0.54,1.29,0.41,0.00,0.00
11,BPCL,-,800,814,780,800,782.28,"10,672",800,"8,348,466",11,0.00,34.00,0.00,4.36,2.22,0.00,0.00
12,BUDBL,-,143,153,145,153,148.81,415,143,"61,755",6,10.00,8.00,6.99,5.52,2.74,0.00,0.00
13,CBBL,-,868,851,851,851,851.00,347,868,"295,297",1,-17.00,0.00,-1.96,0.00,0.00,0.00,0.00
14,CDBL,-,345,350,333,338,336.59,"1,399",345,"470,886",15,-7.00,17.00,-2.03,5.11,0.42,0.00,0.00
15,CEDBL,-,242,246,241,241,242.27,"2,218",242,"537,348",10,-1.00,5.00,-0.41,2.07,-0.53,0.00,0.00
16,CHCL,-,1880,1900,1840,1850,"1,855.06","16,809",1880,"31,181,651",137,-30.00,60.00,-1.60,3.26,-0.27,0.00,0.00
17,CIT,-,3484,3490,3490,3490,"3,490.00",21,3484,"73,290",1,6.00,0.00,0.17,0.00,0.00,0.00,0.00
18,CNDBL,-,103,105,103,105,104.71,210,103,"21,990",5,2.00,2.00,1.94,1.94,0.27,0.00,0.00
19,CORBL,-,102,106,104,106,105.45,550,102,"58,000",10,4.00,2.00,3.92,1.92,0.51,0.00,0.00
20,CZBIL,-,431,425,410,417,419.88,"11,026",431,"4,629,564",54,-14.00,15.00,-3.25,3.66,-0.69,0.00,0.00
21,DDBL,-,930,950,912,950,941.75,"1,322",930,"1,244,988",5,20.00,38.00,2.15,4.17,0.87,0.00,0.00
22,EBL,-,2167,2181,2159,2160,"2,170.95","3,936",2167,"8,544,876",41,-7.00,22.00,-0.32,1.02,-0.51,0.00,0.00
23,FMDBL,-,609,621,609,609,613.43,"1,797",609,"1,102,341",5,0.00,12.00,0.00,1.97,-0.73,0.00,0.00
24,GBBL,-,259,254,245,251,251.38,753,259,"189,286",9,-8.00,9.00,-3.09,3.67,-0.15,0.00,0.00
25,GBIME,-,430,440,420,430,366.58,617,430,"226,180",3,0.00,20.00,0.00,4.76,14.75,0.00,0.00
26,GDBL,-,192,189,186,186,188.11,538,192,"101,202",2,-6.00,3.00,-3.13,1.61,-1.13,0.00,0.00
27,GLICL,-,434,430,418,426,422.14,"4,503",434,"1,900,903",13,-8.00,12.00,-1.84,2.87,0.91,0.00,0.00
28,GRAND,-,255,260,252,255,255.50,"8,354",255,"2,134,457",19,0.00,8.00,0.00,3.17,-0.20,0.00,0.00
29,GSDBL,-,159,174,156,169,164.28,"4,544",159,"746,495",84,10.00,18.00,6.29,11.54,2.79,0.00,0.00
30,HAMA,-,108,108,106,108,107.50,640,108,"68,800",16,0.00,2.00,0.00,1.89,0.46,0.00,0.00
31,HBL,-,815,815,795,803,804.14,"1,452",815,"1,167,615",10,-12.00,20.00,-1.47,2.52,-0.14,0.00,0.00
32,HGI,-,409,425,417,425,417.89,90,409,"37,610",2,16.00,8.00,3.91,1.92,1.67,0.00,0.00
33,ICFC,-,232,240,224,228,234.43,"2,574",232,"603,420",10,-4.00,16.00,-1.72,7.14,-2.82,0.00,0.00
34,IDBL,-,119,120,116,118,116.89,"5,940",119,"694,348",10,-1.00,4.00,-0.84,3.45,0.94,0.00,0.00
