S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,350,368,357,358,361.73,"8,842",350,"3,198,378",14,8.00,11.00,2.29,3.08,-1.04,0.00,0.00
2,ADBL,-,650,670,648,657,662.05,"19,507",650,"12,914,583",120,7.00,22.00,1.08,3.40,-0.77,0.00,0.00
3,AHPC,-,541,560,525,532,541.88,"45,163",541,"24,473,025",147,-9.00,35.00,-1.66,6.67,-1.86,0.00,0.00
4,AIC,-,560,561,545,550,551.27,"2,751",560,"1,516,531",14,-10.00,16.00,-1.79,2.94,-0.23,0.00,0.00
5,ALDBL,-,272,280,272,277,277.34,710,272,"196,910",22,5.00,8.00,1.84,2.94,-0.12,0.00,0.00
6,ALICL,-,1189,1215,1185,1185,"1,193.36","7,907",1189,"9,435,892",41,-4.00,30.00,-0.34,2.53,-0.71,0.00,0.00
7,APEX,-,160,169,155,161,162.15,"3,992",160,"647,311",23,1.00,14.00,0.63,9.03,-0.72,0.00,0.00
8,ARDBL,-,209,214,206,214,210.33,977,209,"205,495",26,5.00,8.00,2.39,3.88,1.71,0.00,0.00
9,BBBL,-,450,455,455,455,455.00,10,450,"4,550",1,5.00,0.00,1.11,0.00,0.00,0.00,0.00
10,BHBL,-,184,193,187,193,191.93,590,184,"113,240",3,9.00,6.00,4.89,3.21,0.55,0.00,0.00
11,BPCL,-,800,832,810,824,821.41,"8,963",800,"7,362,281",20,24.00,22.00,3.00,2.72,0.31,0.00,0.00
12,BSBL,-,333,350,335,340,344.16,"2,224",333,"765,414",18,7.00,15.00,2.10,4.48,-1.22,0.00,0.00
13,BUDBL,-,229,251,233,239,243.63,"41,020",229,"9,993,757",44,10.00,18.00,4.37,7.73,-1.94,0.00,0.00
14,CBBL,-,1452,1524,1475,1524,"1,490.27","5,933",1452,"8,841,799",16,72.00,49.00,4.96,3.32,2.21,0.00,0.00
15,CBL,-,343,359,345,350,349.35,"35,458",343,"12,387,420",99,7.00,14.00,2.04,4.06,0.18,0.00,0.00
16,CCBL,-,339,346,335,346,341.64,"18,455",339,"6,304,970",187,7.00,11.00,2.06,3.28,1.26,0.00,0.00
17,CDBL,-,505,525,500,524,518.22,"3,100",505,"1,606,489",27,19.00,25.00,3.76,5.00,1.10,0.00,0.00
18,CEDBL,-,301,316,301,301,307.42,"5,410",301,"1,663,137",22,0.00,15.00,0.00,4.98,-2.13,0.00,0.00
19,CHCL,-,2603,2626,2600,2615,"2,617.20","12,932",2603,"33,845,581",101,12.00,26.00,0.46,1.00,-0.08,0.00,0.00
20,CIT,-,3380,3390,3380,3390,"3,381.12",375,3380,"1,267,920",7,10.00,10.00,0.30,0.30,0.26,0.00,0.00
21,CNDBL,-,210,216,210,213,212.34,610,210,"129,530",19,3.00,6.00,1.43,2.86,0.31,0.00,0.00
22,CORBL,-,168,166,152,152,159.92,840,168,"134,330",19,-16.00,14.00,-9.52,9.21,-5.21,0.00,0.00
23,CSDBL,-,224,232,228,232,230.68,485,224,"111,880",6,8.00,4.00,3.57,1.75,0.57,0.00,0.00
24,CZBIL,-,585,610,576,592,595.22,"53,181",585,"31,654,559",106,7.00,34.00,1.20,5.90,-0.54,0.00,0.00
25,DDBL,-,1240,1250,1230,1244,"1,242.19",541,1240,"672,024",4,4.00,20.00,0.32,1.63,0.15,0.00,0.00
26,EBL,-,2760,2800,2740,2775,"2,763.34","3,533",2760,"9,762,876",28,15.00,60.00,0.54,2.19,0.42,0.00,0.00
27,EBLCP,-,1030,1030,1000,1000,"1,012.27",132,1030,"133,620",3,-30.00,30.00,-2.91,3.00,-1.23,0.00,0.00
28,EDBL,-,799,790,775,780,781.01,"1,005",799,"784,920",6,-19.00,15.00,-2.38,1.94,-0.13,0.00,0.00
29,EFL,-,215,230,219,230,224.32,"2,295",215,"514,815",8,15.00,11.00,6.98,5.02,2.47,0.00,0.00
30,EIC,-,1000,1010,980,990,994.50,198,1000,"196,911",6,-10.00,30.00,-1.00,3.06,-0.45,0.00,0.00
31,FFCL,-,368,372,365,370,370.48,"2,122",368,"786,155",6,2.00,7.00,0.54,1.92,-0.13,0.00,0.00
32,FMDBL,-,850,867,850,850,857.35,"1,762",850,"1,510,654",3,0.00,17.00,0.00,2.00,-0.86,0.00,0.00
33,GBBL,-,400,424,406,406,411.75,"9,503",400,"3,912,864",33,6.00,18.00,1.50,4.43,-1.42,0.00,0.00
34,GBIME,-,715,727,705,711,714.22,"26,129",715,"18,661,835",169,-4.00,22.00,-0.56,3.12,-0.45,0.00,0.00
35,GDBL,-,365,358,358,358,358.00,83,365,"29,714",1,-7.00,0.00,-1.92,0.00,0.00,0.00,0.00
36,GLICL,-,600,630,610,615,624.32,"3,165",600,"1,975,963",21,15.00,20.00,2.50,3.28,-1.51,0.00,0.00
37,GMFIL,-,379,372,372,372,372.00,293,379,"108,996",4,-7.00,0.00,-1.85,0.00,0.00,0.00,0.00
38,GRAND,-,333,348,326,330,335.02,"4,307",333,"1,442,911",23,-3.00,22.00,-0.90,6.75,-1.52,0.00,0.00
39,HAMA,-,187,196,184,186,189.47,"8,260",187,"1,565,040",49,-1.00,12.00,-0.53,6.52,-1.87,0.00,0.00
40,HBL,-,940,951,935,948,941.77,"1,363",940,"1,283,629",11,8.00,16.00,0.85,1.71,0.66,0.00,0.00
41,HDL,-,187,190,190,190,190.00,180,187,"34,200",2,3.00,0.00,1.60,0.00,0.00,0.00,0.00
42,HGI,-,569,565,565,565,565.00,532,569,"300,580",2,-4.00,0.00,-0.70,0.00,0.00,0.00,0.00
43,ICFC,-,365,367,355,355,361.90,902,365,"326,430",5,-10.00,12.00,-2.74,3.38,-1.94,0.00,0.00
