S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,310,316,310,310,311.60,458,310,"142,712",2,0.00,6.00,0.00,1.94,-0.52,0.00,0.00
2,ADBL,-,549,545,522,522,532.79,"4,135",549,"2,203,088",15,-27.00,23.00,-4.92,4.41,-2.07,0.00,0.00
3,AHPC,-,400,407,387,387,395.31,"10,947",400,"4,327,413",19,-13.00,20.00,-3.25,5.17,-2.15,0.00,0.00
4,AIC,-,444,469,450,450,452.76,"1,816",444,"822,210",8,6.00,19.00,1.35,4.22,-0.61,0.00,0.00
5,ALDBL,-,222,226,226,226,226.00,40,222,"9,040",2,4.00,0.00,1.80,0.00,0.00,0.00,0.00
6,ALICL,-,1170,1193,1140,1173,"1,170.50","11,782",1170,"13,790,885",43,3.00,53.00,0.26,4.65,0.21,0.00,0.00
7,APEX,-,128,136,128,131,132.44,"4,622",128,"612,152",23,3.00,8.00,2.34,6.25,-1.10,0.00,0.00
8,ARDBL,-,153,156,153,155,154.98,467,153,"72,374",14,2.00,3.00,1.31,1.96,0.02,0.00,0.00
9,BLDBL,-,465,460,458,460,459.94,"1,232",465,"566,650",4,-5.00,2.00,-1.08,0.44,0.01,0.00,0.00
10,BPCL,-,660,700,673,680,684.16,"3,427",660,"2,344,629",16,20.00,27.00,3.03,4.01,-0.61,0.00,0.00
11,BSBL,-,292,300,289,289,294.25,899,292,"264,535",14,-3.00,11.00,-1.03,3.81,-1.82,0.00,0.00
12,BUDBL,-,196,205,199,201,201.77,"1,635",196,"329,895",5,5.00,6.00,2.55,3.02,-0.38,0.00,0.00
13,CBBL,-,1500,1529,1516,1529,"1,522.56",642,1500,"977,485",5,29.00,13.00,1.93,0.86,0.42,0.00,0.00
14,CBL,-,297,301,291,295,295.35,"9,630",297,"2,844,176",43,-2.00,10.00,-0.67,3.44,-0.12,0.00,0.00
15,CCBL,-,301,299,286,295,289.45,"8,806",301,"2,548,918",94,-6.00,13.00,-1.99,4.55,1.88,0.00,0.00
16,CDBL,-,477,495,480,480,486.43,"2,509",477,"1,220,443",31,3.00,15.00,0.63,3.13,-1.34,0.00,0.00
17,CEDBL,-,265,270,264,264,267.00,"1,521",265,"406,102",6,-1.00,6.00,-0.38,2.27,-1.14,0.00,0.00
18,CFCL,-,142,150,144,150,149.58,370,142,"55,344",4,8.00,6.00,5.63,4.17,0.28,0.00,0.00
19,CHCL,-,1957,1930,1872,1890,"1,905.15","4,908",1957,"9,350,456",52,-67.00,58.00,-3.42,3.10,-0.80,0.00,0.00
