S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,EDBL,-,620,652,628,652,638.53,324,620,"206,884",4,32.00,24.00,5.16,3.82,2.07,0.00,0.00
25,EKBL,-,180,179,177,178,178.56,439,180,"78,386",7,-2.00,2.00,-1.11,1.13,-0.31,0.00,0.00
26,GBBL,-,290,290,280,280,281.07,"1,203",290,"338,125",3,-10.00,10.00,-3.45,3.57,-0.38,0.00,0.00
27,GBIME,-,486,487,475,484,479.57,"11,269",486,"5,404,235",29,-2.00,12.00,-0.41,2.53,0.92,0.00,0.00
28,GDBL,-,241,237,237,237,237.00,30,241,"7,110",1,-4.00,0.00,-1.66,0.00,0.00,0.00,0.00
29,GLICL,-,530,531,520,528,527.79,"2,000",530,"1,055,587",17,-2.00,11.00,-0.38,2.12,0.04,0.00,0.00
30,GRAND,-,165,173,165,167,166.86,"10,244",165,"1,709,336",19,2.00,8.00,1.21,4.85,0.08,0.00,0.00
31,HBL,-,709,709,700,700,706.19,32,709,"22,598",2,-9.00,9.00,-1.27,1.29,-0.88,0.00,0.00
32,HDL,-,298,303,303,303,303.00,10,298,"3,030",1,5.00,0.00,1.68,0.00,0.00,0.00,0.00
33,IDBL,-,160,158,155,155,156.77,"3,103",160,"486,460",6,-5.00,3.00,-3.13,1.94,-1.14,0.00,0.00
34,INDBL,-,169,166,166,166,166.00,44,169,"7,304",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
35,JBBL,-,145,151,145,148,149.09,"1,100",145,"164,000",18,3.00,6.00,2.07,4.14,-0.74,0.00,0.00
36,JBNL,-,239,238,235,238,236.12,"6,012",239,"1,419,583",5,-1.00,3.00,-0.42,1.28,0.79,0.00,0.00
37,KAFIL,-,186,189,189,189,189.00,100,186,"18,900",1,3.00,0.00,1.61,0.00,0.00,0.00,0.00
38,KBL,-,364,360,346,360,346.80,"18,735",364,"6,497,340",7,-4.00,14.00,-1.10,4.05,3.67,0.00,0.00
39,KCDBL,-,179,179,179,179,179.00,545,179,"97,555",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KDBL,-,109,111,108,111,109.71,"1,329",109,"145,804",10,2.00,3.00,1.83,2.78,1.16,0.00,0.00
41,KKBL,-,330,324,319,319,320.25,40,330,"12,810",2,-11.00,5.00,-3.33,1.57,-0.39,0.00,0.00
42,KMCDB,-,590,595,584,595,589.05,370,590,"217,950",37,5.00,11.00,0.85,1.88,1.00,0.00,0.00
43,KNBL,-,172,169,169,169,169.00,40,172,"6,760",2,-3.00,0.00,-1.74,0.00,0.00,0.00,0.00
44,KRBL,-,145,143,141,141,142.29,660,145,"93,910",13,-4.00,2.00,-2.76,1.42,-0.91,0.00,0.00
45,LBL,-,436,442,435,440,438.05,451,436,"197,559",4,4.00,7.00,0.92,1.61,0.44,0.00,0.00
46,LGIL,-,391,395,390,395,391.03,63,391,"24,635",2,4.00,5.00,1.02,1.28,1.00,0.00,0.00
47,LLBS,-,590,600,585,600,595.04,639,590,"380,230",55,10.00,15.00,1.69,2.56,0.83,0.00,0.00
48,LUBL,-,322,320,317,317,317.44,"1,016",322,"322,519",3,-5.00,3.00,-1.55,0.95,-0.14,0.00,0.00
49,MBBL,-,138,139,137,139,138.20,500,138,"69,100",2,1.00,2.00,0.72,1.46,0.58,0.00,0.00
50,MBL,-,482,473,473,473,473.00,60,482,"28,380",1,-9.00,0.00,-1.87,0.00,0.00,0.00,0.00
51,MDB,-,436,428,428,428,428.00,128,436,"54,784",2,-8.00,0.00,-1.83,0.00,0.00,0.00,0.00
52,MDBL,-,140,138,130,132,131.37,"12,418",140,"1,631,404",7,-8.00,8.00,-5.71,6.15,0.47,0.00,0.00
53,MEGA,-,342,345,335,344,340.55,"3,967",342,"1,350,953",41,2.00,10.00,0.58,2.99,1.00,0.00,0.00
54,MMDBL,-,465,456,447,447,449.73,33,465,"14,841",2,-18.00,9.00,-3.87,2.01,-0.61,0.00,0.00
55,MNBBL,-,480,473,467,467,470.27,"1,100",480,"517,294",8,-13.00,6.00,-2.71,1.28,-0.70,0.00,0.00
56,MPFL,-,104,102,100,100,101.05,190,104,"19,200",13,-4.00,2.00,-3.85,2.00,-1.05,0.00,0.00
57,MTBL,-,190,190,190,190,190.00,195,190,"37,050",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NABIL,-,1714,1718,1700,1701,"1,703.23","3,015",1714,"5,135,246",25,-13.00,18.00,-0.76,1.06,-0.13,0.00,0.00
59,NABILP,-,1200,1201,1189,1189,"1,194.20","4,100",1200,"4,896,200",15,-11.00,12.00,-0.92,1.01,-0.44,0.00,0.00
60,NBB,-,422,426,418,426,423.63,680,422,"288,065",6,4.00,8.00,0.95,1.91,0.56,0.00,0.00
61,NBBL,-,1610,1615,1610,1615,"1,613.67",150,1610,"242,050",4,5.00,5.00,0.31,0.31,0.08,0.00,0.00
62,NBF1,-,13,13,13,13,12.69,"37,910",13,"480,920",6,0.00,0.00,0.00,0.00,2.42,0.00,0.00
63,NBL,-,334,340,325,326,330.13,"29,800",334,"9,838,000",33,-8.00,15.00,-2.40,4.62,-1.27,0.00,0.00
64,NCCB,-,518,533,500,523,508.19,"11,234",518,"5,709,020",25,5.00,33.00,0.97,6.60,2.83,0.00,0.00
65,NGBL,-,241,238,238,238,238.00,126,241,"29,988",2,-3.00,0.00,-1.24,0.00,0.00,0.00,0.00
66,NHPC,-,119,120,118,118,118.46,"6,500",119,"770,000",7,-1.00,2.00,-0.84,1.69,-0.39,0.00,0.00
67,NIB,-,669,670,656,660,659.95,"7,249",669,"4,783,998",18,-9.00,14.00,-1.35,2.13,0.01,0.00,0.00
68,NIBPO,-,411,419,419,419,419.00,50,411,"20,950",1,8.00,0.00,1.95,0.00,0.00,0.00,0.00
69,NICA,-,735,741,731,738,738.56,"4,572",735,"3,376,691",26,3.00,10.00,0.41,1.37,-0.08,0.00,0.00
70,NICL,-,380,387,370,370,371.89,"1,264",380,"470,072",5,-10.00,17.00,-2.63,4.59,-0.51,0.00,0.00
71,NIL,-,735,735,721,721,731.68,114,735,"83,412",2,-14.00,14.00,-1.90,1.94,-1.48,0.00,0.00
72,NLBBL,-,905,899,899,899,899.00,194,905,"174,406",1,-6.00,0.00,-0.66,0.00,0.00,0.00,0.00
73,NLG,-,725,720,720,720,720.00,390,725,"280,800",1,-5.00,0.00,-0.69,0.00,0.00,0.00,0.00
74,NLIC,-,3830,3869,3829,3869,"3,842.16","1,413",3830,"5,428,973",11,39.00,40.00,1.02,1.04,0.69,0.00,0.00
75,NLICL,-,2079,2112,2060,2082,"2,082.60","3,264",2079,"6,797,601",18,3.00,52.00,0.14,2.52,-0.03,0.00,0.00
76,NNLB,-,686,673,673,673,673.00,20,686,"13,460",2,-13.00,0.00,-1.90,0.00,0.00,0.00,0.00
77,NTC,-,598,603,592,598,594.98,"1,810",598,"1,076,920",12,0.00,11.00,0.00,1.86,0.50,0.00,0.00
78,NUBL,-,1500,1500,1490,1495,"1,491.52",857,1500,"1,278,229",6,-5.00,10.00,-0.33,0.67,0.23,0.00,0.00
79,PADBL,-,272,272,272,272,272.00,158,272,"42,976",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,PCBL,-,484,498,481,481,487.10,"7,142",484,"3,478,861",36,-3.00,17.00,-0.62,3.53,-1.27,0.00,0.00
81,PFIL,-,140,144,140,144,143.77,"55,730",140,"8,012,196",3,4.00,4.00,2.86,2.86,0.16,0.00,0.00
82,PIC,-,820,835,825,825,829.04,"1,011",820,"838,162",9,5.00,10.00,0.61,1.21,-0.49,0.00,0.00
83,PLIC,-,941,941,935,940,939.64,774,941,"727,279",5,-1.00,6.00,-0.11,0.64,0.04,0.00,0.00
84,PRDBL,-,163,160,153,157,156.23,"1,240",163,"193,720",94,-6.00,7.00,-3.68,4.58,0.49,0.00,0.00
85,REDBL,-,185,183,182,182,182.25,68,185,"12,393",4,-3.00,1.00,-1.62,0.55,-0.14,0.00,0.00
86,RHPC,-,463,469,460,462,463.58,307,463,"142,318",13,-1.00,9.00,-0.22,1.96,-0.34,0.00,0.00
87,RLFL,-,138,139,135,139,138.34,"2,740",138,"379,060",6,1.00,4.00,0.72,2.96,0.47,0.00,0.00
88,RMDC,-,693,700,700,700,700.00,622,693,"435,400",17,7.00,0.00,1.01,0.00,0.00,0.00,0.00
89,SADBL,-,282,284,277,283,279.31,"1,833",282,"511,981",10,1.00,7.00,0.35,2.53,1.30,0.00,0.00
90,SANIMA,-,490,497,485,490,489.62,"4,381",490,"2,145,007",9,0.00,12.00,0.00,2.47,0.08,0.00,0.00
91,SBBLJ,-,455,464,441,441,454.04,"1,683",455,"764,152",7,-14.00,23.00,-3.08,5.22,-2.96,0.00,0.00
92,SBI,-,962,975,955,965,958.74,"3,979",962,"3,814,837",14,3.00,20.00,0.31,2.09,0.65,0.00,0.00
93,SBL,-,570,572,569,572,570.38,"2,306",570,"1,315,296",7,2.00,3.00,0.35,0.53,0.28,0.00,0.00
94,SCB,-,1779,1770,1751,1760,"1,760.98",264,1779,"464,900",5,-19.00,19.00,-1.07,1.09,-0.06,0.00,0.00
95,SDBL,-,147,145,145,145,145.00,"1,080",147,"156,600",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
96,SEOS,-,10,10,10,10,10.30,"4,100",10,"42,230",2,0.00,0.00,0.00,0.00,-3.00,0.00,0.00
97,SETI,-,157,170,160,170,168.36,"1,082",157,"182,170",14,13.00,10.00,8.28,6.25,0.96,0.00,0.00
98,SFL,-,114,112,112,112,112.00,"2,425",114,"271,600",98,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
99,SHINE,-,328,333,309,309,327.57,"2,934",328,"961,099",6,-19.00,24.00,-5.79,7.77,-6.01,0.00,0.00
100,SHL,-,610,617,605,606,607.62,"16,307",610,"9,908,431",34,-4.00,12.00,-0.66,1.98,-0.27,0.00,0.00
101,SHPC,-,663,660,650,660,659.03,871,663,"574,016",19,-3.00,10.00,-0.45,1.54,0.15,0.00,0.00
102,SIC,-,1144,1140,1103,1103,"1,121.91",525,1144,"589,005",5,-41.00,37.00,-3.58,3.35,-1.71,0.00,0.00
103,SIGS1,-,15,15,15,15,14.56,"27,500",15,"400,435",5,0.00,0.00,0.00,0.00,2.92,0.00,0.00
104,SIL,-,748,755,749,749,754.11,313,748,"236,037",3,1.00,6.00,0.13,0.80,-0.68,0.00,0.00
105,SKBBL,-,1208,1215,1180,1185,"1,192.46","4,794",1208,"5,716,652",70,-23.00,35.00,-1.90,2.97,-0.63,0.00,0.00
106,SLICL,-,628,635,616,635,629.10,"1,261",628,"793,300",12,7.00,19.00,1.11,3.08,0.93,0.00,0.00
107,SLICLP,-,112,110,104,104,105.00,"60,000",112,"6,300,000",5,-8.00,6.00,-7.14,5.77,-0.96,0.00,0.00
108,SMFDB,-,1104,1126,1120,1120,"1,120.93",123,1104,"137,874",2,16.00,6.00,1.45,0.54,-0.08,0.00,0.00
109,SODBL,-,97,96,96,96,96.00,"1,000",97,"96,000",2,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
110,SRBL,-,358,368,355,368,361.07,"2,720",358,"982,106",14,10.00,13.00,2.79,3.66,1.88,0.00,0.00
111,SUBBL,-,280,285,285,285,285.00,163,280,"46,455",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
112,SUPRME,-,139,140,140,140,140.00,150,139,"21,000",5,1.00,0.00,0.72,0.00,0.00,0.00,0.00
113,SWBBL,-,1770,1805,1785,1785,"1,789.47",103,1770,"184,315",2,15.00,20.00,0.85,1.12,-0.25,0.00,0.00
114,TDBL,-,200,207,196,201,201.05,"4,146",200,"833,546",17,1.00,11.00,0.50,5.61,-0.02,0.00,0.00
115,TNBL,-,221,220,220,220,220.00,50,221,"11,000",2,-1.00,0.00,-0.45,0.00,0.00,0.00,0.00
116,TRH,-,260,265,257,257,257.57,"1,060",260,"273,020",7,-3.00,8.00,-1.15,3.11,-0.22,0.00,0.00
117,UFCL,-,123,121,111,111,116.03,198,123,"22,974",7,-12.00,10.00,-9.76,9.01,-4.53,0.00,0.00
118,VBBL,-,120,118,117,118,117.52,"3,900",120,"458,320",7,-2.00,1.00,-1.67,0.85,0.41,0.00,0.00
119,WDBL,-,199,196,193,196,193.69,756,199,"146,430",8,-3.00,3.00,-1.51,1.55,1.18,0.00,0.00
120,YETI,-,122,120,116,116,117.81,520,122,"61,260",8,-6.00,4.00,-4.92,3.45,-1.56,0.00,0.00
