S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,255,260,255,255,258.51,972,255,"251,274",6,0.00,5.00,0.00,1.96,-1.38,0.00,0.00
2,ADBL,-,451,452,442,445,444.43,"4,810",451,"2,137,728",42,-6.00,10.00,-1.33,2.26,0.13,0.00,0.00
3,AHPC,-,428,437,425,434,430.30,"2,495",428,"1,073,606",16,6.00,12.00,1.40,2.82,0.85,0.00,0.00
4,AIC,-,632,650,642,650,646.64,665,632,"430,015",4,18.00,8.00,2.85,1.25,0.52,0.00,0.00
5,ALDBL,-,198,198,195,196,196.45,290,198,"56,970",10,-2.00,3.00,-1.01,1.54,-0.23,0.00,0.00
6,ALICL,-,870,870,861,861,865.95,"2,058",870,"1,782,120",12,-9.00,9.00,-1.03,1.05,-0.57,0.00,0.00
7,APEX,-,123,128,121,126,124.91,"3,606",123,"450,435",24,3.00,7.00,2.44,5.79,0.86,0.00,0.00
8,ARDBL,-,158,156,155,156,155.51,61,158,"9,486",2,-2.00,1.00,-1.27,0.65,0.32,0.00,0.00
9,BBC,-,1936,1898,1898,1898,"1,898.00",244,1936,"463,112",1,-38.00,0.00,-1.96,0.00,0.00,0.00,0.00
10,BHBL,-,119,121,117,117,119.08,"1,077",119,"128,251",8,-2.00,4.00,-1.68,3.42,-1.78,0.00,0.00
11,BOK,-,550,570,550,560,560.52,"26,550",550,"14,881,877",49,10.00,20.00,1.82,3.64,-0.09,0.00,0.00
12,BPCL,-,775,785,760,760,771.30,"1,350",775,"1,041,250",5,-15.00,25.00,-1.94,3.29,-1.49,0.00,0.00
13,BSBL,-,265,260,255,260,256.34,"1,195",265,"306,325",10,-5.00,5.00,-1.89,1.96,1.41,0.00,0.00
14,BUDBL,-,163,166,163,163,163.89,"1,024",163,"167,822",3,0.00,3.00,0.00,1.84,-0.55,0.00,0.00
15,CBBL,-,1135,1155,1140,1155,"1,152.22",825,1135,"950,585",4,20.00,15.00,1.76,1.32,0.24,0.00,0.00
16,CBL,-,271,275,270,270,271.10,"36,400",271,"9,868,058",84,-1.00,5.00,-0.37,1.85,-0.41,0.00,0.00
17,CCBL,-,0,284,260,280,278.50,"98,049",0,"27,306,807",847,280.00,24.00,0.00,9.23,0.54,0.00,0.00
18,CDBL,-,380,391,380,391,384.18,182,380,"69,921",10,11.00,11.00,2.89,2.89,1.74,0.00,0.00
19,CEDBL,-,238,241,237,237,239.32,"1,842",238,"440,824",9,-1.00,4.00,-0.42,1.69,-0.98,0.00,0.00
20,CHCL,-,2320,2337,2290,2329,"2,313.72","17,972",2320,"41,582,166",112,9.00,47.00,0.39,2.05,0.66,0.00,0.00
21,CIT,-,4089,4200,4100,4200,"4,164.40",430,4089,"1,790,690",9,111.00,100.00,2.71,2.44,0.85,0.00,0.00
22,CNDBL,-,134,133,132,133,132.13,480,134,"63,420",19,-1.00,1.00,-0.75,0.76,0.66,0.00,0.00
23,CORBL,-,120,124,120,124,122.16,370,120,"45,200",4,4.00,4.00,3.33,3.33,1.48,0.00,0.00
24,CSDBL,-,125,129,127,129,127.92,159,125,"20,339",3,4.00,2.00,3.20,1.57,0.84,0.00,0.00
25,CZBIL,-,443,450,420,450,436.29,"16,508",443,"7,202,284",32,7.00,30.00,1.58,7.14,3.05,0.00,0.00
26,DDBL,-,999,1040,970,1040,991.39,"2,038",999,"2,020,443",13,41.00,70.00,4.10,7.22,4.67,0.00,0.00
27,EBL,-,2375,2415,2375,2402,"2,392.70","4,209",2375,"10,070,894",26,27.00,40.00,1.14,1.68,0.39,0.00,0.00
28,EBLCP,-,1028,1030,1010,1010,"1,010.95","1,260",1028,"1,273,800",2,-18.00,20.00,-1.75,1.98,-0.09,0.00,0.00
29,EDBL,-,585,596,592,596,593.11,"1,949",585,"1,155,972",2,11.00,4.00,1.88,0.68,0.48,0.00,0.00
30,EIC,-,315,333,321,333,326.38,78,315,"25,458",3,18.00,12.00,5.71,3.74,1.99,0.00,0.00
31,FFCL,-,260,260,260,260,260.00,23,260,"5,980",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,FMDBL,-,690,703,703,703,703.00,10,690,"7,030",1,13.00,0.00,1.88,0.00,0.00,0.00,0.00
33,GBBL,-,295,300,295,299,297.41,"1,813",295,"539,198",7,4.00,5.00,1.36,1.69,0.53,0.00,0.00
34,GBIME,-,570,571,560,567,566.37,"11,598",570,"6,568,769",78,-3.00,11.00,-0.53,1.96,0.11,0.00,0.00
35,GDBL,-,220,238,222,238,227.04,"2,338",220,"530,824",10,18.00,16.00,8.18,7.21,4.60,0.00,0.00
36,GLICL,-,516,520,500,501,512.55,"2,434",516,"1,247,542",9,-15.00,20.00,-2.91,4.00,-2.31,0.00,0.00
