S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
36,JBBL,-,159,160,155,155,156.77,430,159,"67,410",8,-4.00,5.00,-2.52,3.23,-1.14,0.00,0.00
37,JBNL,-,223,237,220,231,231.04,"6,578",223,"1,519,762",29,8.00,17.00,3.59,7.73,-0.02,0.00,0.00
38,KADBL,-,360,353,348,348,349.27,830,360,"289,890",3,-12.00,5.00,-3.33,1.44,-0.36,0.00,0.00
39,KAFIL,-,183,186,186,186,186.00,42,183,"7,812",1,3.00,0.00,1.64,0.00,0.00,0.00,0.00
40,KBBL,-,371,374,363,374,368.83,"2,070",371,"763,468",8,3.00,11.00,0.81,3.03,1.38,0.00,0.00
41,KBL,-,361,369,355,367,364.64,"2,415",361,"880,599",9,6.00,14.00,1.66,3.94,0.64,0.00,0.00
42,KDBL,-,116,115,114,114,114.10,748,116,"85,350",5,-2.00,1.00,-1.72,0.88,-0.09,0.00,0.00
43,KEBL,-,352,387,355,387,379.47,"3,914",352,"1,485,250",35,35.00,32.00,9.94,9.01,1.95,0.00,0.00
44,KFL,-,150,147,145,145,145.01,"18,938",150,"2,746,196",6,-5.00,2.00,-3.33,1.38,-0.01,0.00,0.00
45,KFLPO,-,115,115,115,115,115.00,"7,343",115,"844,445",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KMCDB,-,583,605,583,605,592.83,455,583,"269,737",14,22.00,22.00,3.77,3.77,2.01,0.00,0.00
47,KRBL,-,182,179,170,175,174.77,220,182,"38,450",11,-7.00,9.00,-3.85,5.29,0.13,0.00,0.00
48,LBL,-,466,460,460,460,460.00,243,466,"111,780",3,-6.00,0.00,-1.29,0.00,0.00,0.00,0.00
49,LFLC,-,198,200,200,200,200.00,246,198,"49,200",3,2.00,0.00,1.01,0.00,0.00,0.00,0.00
50,LGIL,-,415,423,408,423,413.91,892,415,"369,211",6,8.00,15.00,1.93,3.68,2.15,0.00,0.00
51,LICN,-,3180,3220,3200,3200,"3,200.74",540,3180,"1,728,400",6,20.00,20.00,0.63,0.63,-0.02,0.00,0.00
52,LLBS,-,445,489,453,489,471.35,51,445,"24,039",5,44.00,36.00,9.89,7.95,3.61,0.00,0.00
53,LUBL,-,307,315,309,315,312.93,890,307,"278,505",7,8.00,6.00,2.61,1.94,0.66,0.00,0.00
54,MBBL,-,137,137,135,137,135.68,562,137,"76,254",2,0.00,2.00,0.00,1.48,0.96,0.00,0.00
55,MBL,-,438,457,430,457,441.52,"2,902",438,"1,281,287",15,19.00,27.00,4.34,6.28,3.39,0.00,0.00
56,MDB,-,415,423,420,423,422.58,100,415,"42,258",2,8.00,3.00,1.93,0.71,0.10,0.00,0.00
57,MDBL,-,137,137,135,135,135.36,500,137,"67,678",4,-2.00,2.00,-1.46,1.48,-0.26,0.00,0.00
58,MEGA,-,329,338,330,335,333.01,"10,188",329,"3,392,731",40,6.00,8.00,1.82,2.42,0.59,0.00,0.00
59,METRO,-,295,295,290,295,292.04,218,295,"63,665",3,0.00,5.00,0.00,1.72,1.00,0.00,0.00
60,MLBBL,-,800,832,800,828,817.50,329,800,"268,956",24,28.00,32.00,3.50,4.00,1.27,0.00,0.00
61,MMDBL,-,406,422,400,422,408.24,199,406,"81,240",7,16.00,22.00,3.94,5.50,3.26,0.00,0.00
62,MNBBL,-,487,492,486,486,489.39,604,487,"295,592",4,-1.00,6.00,-0.21,1.23,-0.70,0.00,0.00
63,NABIL,-,1667,1710,1634,1710,"1,674.71","2,153",1667,"3,605,660",25,43.00,76.00,2.58,4.65,2.06,0.00,0.00
64,NABILP,-,1246,1235,1222,1235,"1,226.32","1,714",1246,"2,101,916",7,-11.00,13.00,-0.88,1.06,0.70,0.00,0.00
65,NBB,-,452,461,436,451,454.13,"8,695",452,"3,948,669",37,-1.00,25.00,-0.22,5.73,-0.69,0.00,0.00
66,NBBL,-,1809,1840,1735,1840,"1,787.08",363,1809,"648,710",18,31.00,105.00,1.71,6.05,2.88,0.00,0.00
67,NBF1,-,13,13,13,13,12.78,"14,166",13,"180,975",5,0.00,0.00,0.00,0.00,1.73,0.00,0.00
68,NBL,-,350,357,350,355,353.29,"6,267",350,"2,214,075",9,5.00,7.00,1.43,2.00,0.48,0.00,0.00
69,NCCB,-,512,545,515,535,521.35,"1,557",512,"811,740",9,23.00,30.00,4.49,5.83,2.55,0.00,0.00
70,NCDB,-,150,157,147,157,151.56,"1,204",150,"182,477",20,7.00,10.00,4.67,6.80,3.47,0.00,0.00
71,NCM,-,212,208,200,200,202.73,472,212,"95,688",5,-12.00,8.00,-5.66,4.00,-1.36,0.00,0.00
72,NGBL,-,282,277,267,267,270.11,119,282,"32,143",4,-15.00,10.00,-5.32,3.75,-1.16,0.00,0.00
73,NHPC,-,118,120,116,120,117.41,"38,800",118,"4,555,400",37,2.00,4.00,1.69,3.45,2.16,0.00,0.00
74,NIB,-,700,706,695,700,698.73,"1,613",700,"1,127,045",11,0.00,11.00,0.00,1.58,0.18,0.00,0.00
75,NICA,-,710,724,700,715,704.90,"8,967",710,"6,320,823",23,5.00,24.00,0.70,3.43,1.41,0.00,0.00
76,NICL,-,392,418,375,418,381.60,"6,840",392,"2,610,127",16,26.00,43.00,6.63,11.47,8.71,0.00,0.00
77,NIL,-,749,749,735,749,748.77,"6,497",749,"4,864,727",4,0.00,14.00,0.00,1.90,0.03,0.00,0.00
78,NLBBL,-,1150,1181,1167,1181,"1,171.09",250,1150,"292,772",4,31.00,14.00,2.70,1.20,0.84,0.00,0.00
79,NLG,-,766,755,742,755,750.52,"1,637",766,"1,228,594",44,-11.00,13.00,-1.44,1.75,0.59,0.00,0.00
80,NLIC,-,3990,4004,3920,4004,"3,971.78","4,121",3990,"16,367,703",36,14.00,84.00,0.35,2.14,0.80,0.00,0.00
81,NLICL,-,2040,2111,2060,2101,"2,093.11","1,371",2040,"2,869,647",4,61.00,51.00,2.99,2.48,0.38,0.00,0.00
82,NNFC,-,267,272,272,272,272.00,145,267,"39,440",1,5.00,0.00,1.87,0.00,0.00,0.00,0.00
83,NNLB,-,725,730,725,730,727.50,20,725,"14,550",2,5.00,5.00,0.69,0.69,0.34,0.00,0.00
84,NTC,-,600,600,591,600,597.27,"1,840",600,"1,098,970",8,0.00,9.00,0.00,1.52,0.46,0.00,0.00
85,NUBL,-,1468,1480,1470,1470,"1,477.60",416,1468,"614,680",5,2.00,10.00,0.14,0.68,-0.52,0.00,0.00
86,OHL,-,620,620,619,620,619.89,"3,440",620,"2,132,410",5,0.00,1.00,0.00,0.16,0.02,0.00,0.00
87,PCBL,-,463,480,458,472,469.74,"7,351",463,"3,453,062",39,9.00,22.00,1.94,4.80,0.48,0.00,0.00
88,PIC,-,785,790,785,785,785.07,"16,494",785,"12,948,935",3,0.00,5.00,0.00,0.64,-0.01,0.00,0.00
89,PLIC,-,960,979,959,979,967.44,"3,635",960,"3,516,634",18,19.00,20.00,1.98,2.09,1.18,0.00,0.00
90,PRDBL,-,150,150,146,150,148.36,860,150,"127,590",17,0.00,4.00,0.00,2.74,1.09,0.00,0.00
91,PURBL,-,346,366,352,366,353.91,121,346,"42,823",7,20.00,14.00,5.78,3.98,3.30,0.00,0.00
92,REDBL,-,193,196,190,193,193.32,"3,002",193,"580,347",22,0.00,6.00,0.00,3.16,-0.17,0.00,0.00
93,RHPC,-,456,473,450,464,456.62,392,456,"178,996",29,8.00,23.00,1.75,5.11,1.59,0.00,0.00
94,RMDC,-,694,700,675,700,687.66,"4,588",694,"3,154,966",61,6.00,25.00,0.86,3.70,1.76,0.00,0.00
95,SADBL,-,275,282,280,282,281.00,220,275,"61,820",2,7.00,2.00,2.55,0.71,0.35,0.00,0.00
96,SANIMA,-,470,485,470,473,474.56,"9,484",470,"4,500,757",18,3.00,15.00,0.64,3.19,-0.33,0.00,0.00
97,SBI,-,918,917,900,912,907.73,"8,316",918,"7,548,642",30,-6.00,17.00,-0.65,1.89,0.47,0.00,0.00
98,SBL,-,570,575,570,571,570.87,"2,060",570,"1,176,000",5,1.00,5.00,0.18,0.88,0.02,0.00,0.00
99,SCB,-,1719,1740,1710,1735,"1,728.91","2,191",1719,"3,788,045",9,16.00,30.00,0.93,1.75,0.35,0.00,0.00
100,SDBL,-,133,141,135,141,138.00,400,133,"55,200",4,8.00,6.00,6.02,4.44,2.13,0.00,0.00
101,SEOS,-,10,10,10,10,10.28,"21,200",10,"217,852",5,0.00,0.00,0.00,0.00,-2.76,0.00,0.00
102,SETI,-,155,155,153,155,153.91,275,155,"42,325",8,0.00,2.00,0.00,1.31,0.70,0.00,0.00
103,SEWA,-,290,300,285,300,288.75,172,290,"49,665",5,10.00,15.00,3.45,5.26,3.75,0.00,0.00
104,SFL,-,137,136,130,130,133.00,144,137,"19,152",6,-7.00,6.00,-5.11,4.62,-2.31,0.00,0.00
105,SHBL,-,380,406,387,400,396.93,101,380,"40,090",6,20.00,19.00,5.26,4.91,0.77,0.00,0.00
106,SHINE,-,345,339,339,339,339.00,67,345,"22,713",1,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
107,SHL,-,580,605,588,598,594.36,"39,361",580,"23,394,612",87,18.00,17.00,3.10,2.89,0.61,0.00,0.00
108,SHPC,-,657,670,655,665,658.60,"6,797",657,"4,476,492",48,8.00,15.00,1.22,2.29,0.96,0.00,0.00
109,SIC,-,1130,1110,1110,1110,"1,110.00",200,1130,"222,000",1,-20.00,0.00,-1.77,0.00,0.00,0.00,0.00
110,SICL,-,770,801,780,801,780.59,"1,688",770,"1,317,634",5,31.00,21.00,4.03,2.69,2.55,0.00,0.00
111,SKBBL,-,1137,1200,1135,1200,"1,142.03",770,1137,"879,364",28,63.00,65.00,5.54,5.73,4.83,0.00,0.00
112,SLICL,-,625,645,601,630,624.21,"3,416",625,"2,132,316",20,5.00,44.00,0.80,7.32,0.92,0.00,0.00
113,SMFDB,-,1055,1076,1076,1076,"1,076.00",39,1055,"41,964",1,21.00,0.00,1.99,0.00,0.00,0.00,0.00
114,SODBL,-,95,104,96,103,101.33,"35,705",95,"3,618,040",52,8.00,8.00,8.42,8.33,1.62,0.00,0.00
115,SRBL,-,358,362,346,346,350.79,"2,072",358,"726,833",20,-12.00,16.00,-3.35,4.62,-1.38,0.00,0.00
116,SUBBL,-,273,278,275,278,276.50,66,273,"18,249",2,5.00,3.00,1.83,1.09,0.54,0.00,0.00
117,SUPRME,-,140,138,134,136,135.81,620,140,"84,200",6,-4.00,4.00,-2.86,2.99,0.14,0.00,0.00
118,SWBBL,-,1780,1785,1755,1785,"1,759.68",462,1780,"812,970",3,5.00,30.00,0.28,1.71,1.42,0.00,0.00
119,TDBL,-,190,199,193,199,196.25,959,190,"188,204",4,9.00,6.00,4.74,3.11,1.38,0.00,0.00
120,TRH,-,280,285,280,280,282.61,"1,550",280,"438,050",7,0.00,5.00,0.00,1.79,-0.93,0.00,0.00
121,UFCL,-,137,135,133,133,133.03,"1,469",137,"195,415",2,-4.00,2.00,-2.92,1.50,-0.02,0.00,0.00
122,UFL,-,250,265,251,252,256.31,"1,392",250,"356,780",12,2.00,14.00,0.80,5.58,-1.71,0.00,0.00
123,UIC,-,806,838,822,838,824.67,60,806,"49,480",2,32.00,16.00,3.97,1.95,1.59,0.00,0.00
124,VBBL,-,126,125,124,124,124.04,"2,080",126,"258,000",2,-2.00,1.00,-1.59,0.81,-0.03,0.00,0.00
125,WDBL,-,199,211,197,211,200.47,"1,457",199,"292,083",15,12.00,14.00,6.03,7.11,4.99,0.00,0.00
126,YETI,-,116,118,115,117,116.31,792,116,"92,114",27,1.00,3.00,0.86,2.61,0.59,0.00,0.00
