S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,KMBL,-,252,257,252,254,256.32,"1,170",252,"299,900",5,2.00,5.00,0.79,1.98,-0.92,0.00,0.00
48,KMCDB,-,681,690,670,690,677.32,800,681,"541,856",44,9.00,20.00,1.32,2.99,1.84,0.00,0.00
49,KNBL,-,118,116,114,115,115.34,158,118,"18,223",7,-3.00,2.00,-2.54,1.75,-0.29,0.00,0.00
50,KRBL,-,100,100,98,100,99.61,560,100,"55,780",10,0.00,2.00,0.00,2.04,0.39,0.00,0.00
51,LBL,-,451,452,445,452,448.09,"3,711",451,"1,662,844",10,1.00,7.00,0.22,1.57,0.87,0.00,0.00
52,LGIL,-,422,429,410,410,419.59,322,422,"135,108",13,-12.00,19.00,-2.84,4.63,-2.34,0.00,0.00
53,LICN,-,2450,2510,2460,2510,"2,488.45","1,048",2450,"2,607,900",12,60.00,50.00,2.45,2.03,0.86,0.00,0.00
54,MBBL,-,171,170,168,168,169.92,520,171,"88,360",3,-3.00,2.00,-1.75,1.19,-1.14,0.00,0.00
55,MBL,-,432,440,424,440,430.32,"12,045",432,"5,183,255",35,8.00,16.00,1.85,3.77,2.20,0.00,0.00
56,MDB,-,331,337,336,337,336.50,144,331,"48,456",2,6.00,1.00,1.81,0.30,0.15,0.00,0.00
57,MEGA,-,393,402,393,399,398.95,"10,039",393,"4,005,040",186,6.00,9.00,1.53,2.29,0.01,0.00,0.00
58,MNBBL,-,490,499,490,495,491.84,817,490,"401,833",5,5.00,9.00,1.02,1.84,0.64,0.00,0.00
59,NABIL,-,1845,1910,1840,1910,"1,878.65","2,633",1845,"4,946,486",19,65.00,70.00,3.52,3.80,1.64,0.00,0.00
60,NABILP,-,1231,1255,1230,1239,"1,236.28","1,648",1231,"2,037,388",8,8.00,25.00,0.65,2.03,0.22,0.00,0.00
61,NBB,-,558,569,551,565,557.49,"6,110",558,"3,406,285",21,7.00,18.00,1.25,3.27,1.33,0.00,0.00
62,NBF1,-,12,12,11,12,11.48,"55,914",12,"641,918",21,0.00,1.00,0.00,9.09,4.33,0.00,0.00
63,NBL,-,316,320,314,316,316.26,"17,333",316,"5,481,808",33,0.00,6.00,0.00,1.91,-0.08,0.00,0.00
64,NCCB,-,415,413,407,410,409.62,"5,901",415,"2,417,188",20,-5.00,6.00,-1.20,1.47,0.09,0.00,0.00
65,NEFL,-,290,300,295,300,298.39,31,290,"9,250",2,10.00,5.00,3.45,1.69,0.54,0.00,0.00
66,NGBL,-,185,188,185,188,186.97,32,185,"5,983",3,3.00,3.00,1.62,1.62,0.55,0.00,0.00
67,NIB,-,844,882,844,882,847.56,"6,623",844,"5,613,388",22,38.00,38.00,4.50,4.50,3.90,0.00,0.00
68,NICA,-,717,721,710,715,715.44,"5,069",717,"3,626,544",43,-2.00,11.00,-0.28,1.55,-0.06,0.00,0.00
69,NICL,-,647,659,659,659,659.00,"1,021",647,"672,839",1,12.00,0.00,1.85,0.00,0.00,0.00,0.00
70,NLBBL,-,890,909,875,909,881.23,998,890,"879,464",5,19.00,34.00,2.13,3.89,3.06,0.00,0.00
71,NLG,-,680,685,680,685,680.92,98,680,"66,730",6,5.00,5.00,0.74,0.74,0.60,0.00,0.00
72,NLIC,-,4540,4600,4530,4600,"4,584.44","6,502",4540,"29,808,025",18,60.00,70.00,1.32,1.55,0.34,0.00,0.00
73,NLICL,-,2199,2300,2200,2240,"2,237.44","5,142",2199,"11,504,897",21,41.00,100.00,1.86,4.55,0.11,0.00,0.00
74,NMB,-,371,379,365,379,373.55,"5,339",371,"1,994,359",16,8.00,14.00,2.16,3.84,1.44,0.00,0.00
75,NNFC,-,193,196,196,196,196.00,"1,882",193,"368,872",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
76,NNLB,-,366,366,366,366,366.00,10,366,"3,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NTC,-,655,656,650,654,652.40,"4,870",655,"3,177,200",9,-1.00,6.00,-0.15,0.92,0.24,0.00,0.00
78,NUBL,-,828,841,809,841,821.23,441,828,"362,161",4,13.00,32.00,1.57,3.96,2.35,0.00,0.00
79,OHL,-,493,500,490,495,493.55,"1,220",493,"602,130",19,2.00,10.00,0.41,2.04,0.29,0.00,0.00
80,PCBL,-,450,468,450,460,458.76,"4,273",450,"1,960,271",34,10.00,18.00,2.22,4.00,0.27,0.00,0.00
81,PDB,-,101,99,98,99,98.97,340,101,"33,650",14,-2.00,1.00,-1.98,1.02,0.03,0.00,0.00
82,PICL,-,350,355,345,350,348.54,"2,587",350,"901,685",13,0.00,10.00,0.00,2.90,0.42,0.00,0.00
83,PLIC,-,637,650,630,647,644.42,"2,156",637,"1,389,379",17,10.00,20.00,1.57,3.17,0.40,0.00,0.00
84,PRBBL,-,240,239,239,239,239.00,40,240,"9,560",1,-1.00,0.00,-0.42,0.00,0.00,0.00,0.00
85,PRDBL,-,115,113,109,109,109.71,310,115,"34,010",14,-6.00,4.00,-5.22,3.67,-0.65,0.00,0.00
86,PURBL,-,210,210,206,210,208.00,60,210,"12,480",4,0.00,4.00,0.00,1.94,0.95,0.00,0.00
87,RBS,-,2504,2554,2554,2554,"2,554.00",338,2504,"863,252",1,50.00,0.00,2.00,0.00,0.00,0.00,0.00
88,RMDC,-,810,811,800,810,805.04,"6,811",810,"5,483,154",68,0.00,11.00,0.00,1.38,0.61,0.00,0.00
89,SANIMA,-,445,458,450,457,453.71,"9,782",445,"4,438,167",28,12.00,8.00,2.70,1.78,0.72,0.00,0.00
90,SBBLJ,-,490,490,470,470,474.34,"1,573",490,"746,135",7,-20.00,20.00,-4.08,4.26,-0.92,0.00,0.00
91,SBI,-,945,960,936,948,944.46,"5,476",945,"5,171,846",31,3.00,24.00,0.32,2.56,0.37,0.00,0.00
92,SBL,-,525,530,520,529,525.69,"10,417",525,"5,476,126",32,4.00,10.00,0.76,1.92,0.63,0.00,0.00
93,SCB,-,1735,1790,1740,1790,"1,754.59",361,1735,"633,408",6,55.00,50.00,3.17,2.87,1.98,0.00,0.00
94,SDBL,-,135,137,135,135,136.12,"1,260",135,"171,510",4,0.00,2.00,0.00,1.48,-0.83,0.00,0.00
95,SETI,-,144,142,140,142,141.25,88,144,"12,430",4,-2.00,2.00,-1.39,1.43,0.53,0.00,0.00
96,SEWA,-,226,234,230,234,233.56,828,226,"193,384",2,8.00,4.00,3.54,1.74,0.19,0.00,0.00
97,SHINE,-,386,398,381,398,392.58,"3,108",386,"1,220,128",9,12.00,17.00,3.11,4.46,1.36,0.00,0.00
98,SHL,-,413,425,415,425,420.21,"2,531",413,"1,063,546",6,12.00,10.00,2.91,2.41,1.13,0.00,0.00
99,SHPC,-,525,532,515,532,521.50,"2,766",525,"1,442,475",152,7.00,17.00,1.33,3.30,1.97,0.00,0.00
100,SIC,-,1150,1165,1150,1152,"1,154.63",805,1150,"929,480",7,2.00,15.00,0.17,1.30,-0.23,0.00,0.00
101,SICL,-,1098,1150,1119,1150,"1,126.87",998,1098,"1,124,616",8,52.00,31.00,4.74,2.77,2.01,0.00,0.00
102,SIGS1,-,13,13,13,13,12.83,"6,000",13,"77,000",2,0.00,0.00,0.00,0.00,1.28,0.00,0.00
103,SIL,-,479,477,460,477,465.84,"3,639",479,"1,695,174",27,-2.00,17.00,-0.42,3.70,2.34,0.00,0.00
104,SINDU,-,151,148,140,140,143.36,"3,820",151,"547,640",7,-11.00,8.00,-7.28,5.71,-2.40,0.00,0.00
105,SKBBL,-,1064,1081,1051,1081,"1,058.26","1,602",1064,"1,695,333",10,17.00,30.00,1.60,2.85,2.10,0.00,0.00
106,SLBBL,-,1024,1005,1000,1005,"1,003.14",182,1024,"182,572",7,-19.00,5.00,-1.86,0.50,0.18,0.00,0.00
107,SLICL,-,414,420,406,413,411.25,713,414,"293,222",12,-1.00,14.00,-0.24,3.45,0.42,0.00,0.00
108,SLICLP,-,110,108,108,108,108.00,"8,890",110,"960,120",2,-2.00,0.00,-1.82,0.00,0.00,0.00,0.00
109,SODBL,-,65,65,64,65,64.30,"14,300",65,"919,500",8,0.00,1.00,0.00,1.56,1.08,0.00,0.00
110,SRBL,-,427,438,425,434,432.55,"4,001",427,"1,730,634",19,7.00,13.00,1.64,3.06,0.33,0.00,0.00
111,STC,-,217,217,217,217,217.00,10,217,"2,170",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SUBBL,-,181,184,184,184,184.00,39,181,"7,176",1,3.00,0.00,1.66,0.00,0.00,0.00,0.00
113,SUPRME,-,100,101,99,100,99.79,990,100,"98,790",7,0.00,2.00,0.00,2.02,0.21,0.00,0.00
114,SWBBL,-,911,948,895,948,913.71,242,911,"221,118",5,37.00,53.00,4.06,5.92,3.62,0.00,0.00
115,TBBL,-,232,229,221,221,223.63,837,232,"187,180",8,-11.00,8.00,-4.74,3.62,-1.19,0.00,0.00
116,TDBL,-,155,153,150,151,150.88,"3,600",155,"543,160",7,-4.00,3.00,-2.58,2.00,0.08,0.00,0.00
117,TNBL,-,156,154,154,154,154.00,11,156,"1,694",1,-2.00,0.00,-1.28,0.00,0.00,0.00,0.00
118,TRH,-,217,223,215,223,220.88,"1,920",217,"424,080",7,6.00,8.00,2.76,3.72,0.95,0.00,0.00
119,UFIL,-,125,123,123,123,123.00,100,125,"12,300",3,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
120,UIC,-,610,622,622,622,622.00,10,610,"6,220",1,12.00,0.00,1.97,0.00,0.00,0.00,0.00
121,VBBL,-,110,114,110,114,110.81,"2,920",110,"323,560",14,4.00,4.00,3.64,3.64,2.80,0.00,0.00
122,WDBL,-,196,215,193,212,210.52,"1,956",196,"411,770",14,16.00,22.00,8.16,11.40,0.70,0.00,0.00
123,ZFL,-,138,144,132,144,136.07,"1,506",138,"204,924",27,6.00,12.00,4.35,9.09,5.51,0.00,0.00
