S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,HBL,-,810,806,791,806,798.58,"2,660",810,"2,124,231",6,-4.00,15.00,-0.49,1.90,0.92,0.00,0.00
34,HGI,-,415,431,410,431,418.75,"1,060",415,"443,880",7,16.00,21.00,3.86,5.12,2.84,0.00,0.00
35,ICFC,-,240,240,236,240,238.27,"1,439",240,"342,864",4,0.00,4.00,0.00,1.69,0.72,0.00,0.00
36,IDBL,-,122,121,118,118,119.10,360,122,"42,875",7,-4.00,3.00,-3.28,2.54,-0.93,0.00,0.00
37,ILFC,-,224,225,220,220,220.99,"9,892",224,"2,185,991",14,-4.00,5.00,-1.79,2.27,-0.45,0.00,0.00
38,INDB,-,148,150,150,150,150.00,514,148,"77,100",2,2.00,0.00,1.35,0.00,0.00,0.00,0.00
39,INDBL,-,146,146,142,146,143.47,"3,747",146,"537,575",8,0.00,4.00,0.00,2.82,1.73,0.00,0.00
40,JBBL,-,132,137,132,136,134.64,"1,430",132,"192,530",24,4.00,5.00,3.03,3.79,1.00,0.00,0.00
41,JBNL,-,273,286,277,281,280.91,"7,397",273,"2,077,928",30,8.00,9.00,2.93,3.25,0.03,0.00,0.00
42,JEFL,-,128,126,126,126,126.00,"1,000",128,"126,000",2,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
43,JFL,-,296,300,295,295,296.85,"1,420",296,"421,525",5,-1.00,5.00,-0.34,1.69,-0.63,0.00,0.00
44,KAFIL,-,161,160,158,159,159.18,264,161,"42,024",3,-2.00,2.00,-1.24,1.27,-0.11,0.00,0.00
45,KBBL,-,299,303,300,300,302.28,"2,033",299,"614,532",3,1.00,3.00,0.33,1.00,-0.76,0.00,0.00
46,KBL,-,489,501,490,499,495.98,"12,239",489,"6,070,274",37,10.00,11.00,2.04,2.24,0.61,0.00,0.00
47,KDBL,-,97,99,98,99,98.93,309,97,"30,570",3,2.00,1.00,2.06,1.02,0.07,0.00,0.00
48,KFL,-,105,109,107,109,107.93,138,105,"14,894",2,4.00,2.00,3.81,1.87,0.98,0.00,0.00
49,KIST,-,202,212,205,212,207.89,"7,245",202,"1,506,150",17,10.00,7.00,4.95,3.41,1.94,0.00,0.00
50,KMBL,-,263,261,260,261,260.44,90,263,"23,440",7,-2.00,1.00,-0.76,0.38,0.21,0.00,0.00
51,KMCDB,-,710,720,710,710,713.70,756,710,"539,560",52,0.00,10.00,0.00,1.41,-0.52,0.00,0.00
52,KNBL,-,124,122,122,122,122.00,30,124,"3,660",1,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
53,KRBL,-,102,100,100,100,100.00,310,102,"31,000",4,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
54,LBL,-,461,474,460,474,468.95,"4,627",461,"2,169,830",15,13.00,14.00,2.82,3.04,1.07,0.00,0.00
55,LFLC,-,190,190,187,190,188.63,332,190,"62,624",2,0.00,3.00,0.00,1.60,0.72,0.00,0.00
56,LGIL,-,333,345,339,345,340.00,60,333,"20,400",2,12.00,6.00,3.60,1.77,1.45,0.00,0.00
57,LICN,-,2620,2778,2640,2761,"2,765.29","5,513",2620,"15,245,066",12,141.00,138.00,5.38,5.23,-0.16,0.00,0.00
58,MBBL,-,189,207,192,207,206.43,"1,840",189,"379,840",12,18.00,15.00,9.52,7.81,0.27,0.00,0.00
59,MBL,-,449,471,448,465,455.69,"25,581",449,"11,656,909",36,16.00,23.00,3.56,5.13,2.00,0.00,0.00
60,MDB,-,365,372,365,365,369.29,"1,460",365,"539,162",8,0.00,7.00,0.00,1.92,-1.18,0.00,0.00
61,MEGA,-,400,412,393,403,405.13,"9,819",400,"3,978,000",66,3.00,19.00,0.75,4.83,-0.53,0.00,0.00
62,MIDBL,-,108,110,110,110,110.00,233,108,"25,630",1,2.00,0.00,1.85,0.00,0.00,0.00,0.00
63,MNBBL,-,499,515,504,510,505.70,142,499,"71,810",4,11.00,11.00,2.20,2.18,0.84,0.00,0.00
64,MTBL,-,129,135,135,135,135.00,460,129,"62,100",6,6.00,0.00,4.65,0.00,0.00,0.00,0.00
65,NABIL,-,1895,1920,1880,1900,"1,900.22","2,849",1895,"5,413,729",22,5.00,40.00,0.26,2.13,-0.01,0.00,0.00
66,NABILP,-,1295,1295,1290,1290,"1,294.22",592,1295,"766,180",2,-5.00,5.00,-0.39,0.39,-0.33,0.00,0.00
67,NBB,-,591,602,591,600,595.34,"4,043",591,"2,406,965",15,9.00,11.00,1.52,1.86,0.78,0.00,0.00
68,NBF1,-,12,12,12,12,11.62,"20,407",12,"237,058",11,0.00,0.00,0.00,0.00,3.20,0.00,0.00
69,NBL,-,315,332,305,318,312.38,"197,182",315,"61,596,542",67,3.00,27.00,0.95,8.85,1.77,0.00,0.00
70,NBSL,-,344,338,332,332,337.45,110,344,"37,120",2,-12.00,6.00,-3.49,1.81,-1.64,0.00,0.00
71,NCCB,-,425,433,420,426,423.19,"26,619",425,"11,264,872",45,1.00,13.00,0.24,3.10,0.66,0.00,0.00
72,NCM,-,165,165,162,162,162.59,508,165,"82,596",3,-3.00,3.00,-1.82,1.85,-0.36,0.00,0.00
73,NGBL,-,212,208,191,191,199.75,176,212,"35,156",8,-21.00,17.00,-9.91,8.90,-4.58,0.00,0.00
74,NHMF,-,128,130,130,130,130.00,163,128,"21,190",1,2.00,0.00,1.56,0.00,0.00,0.00,0.00
75,NHPC,-,150,153,139,139,143.83,"95,214",150,"13,694,500",105,-11.00,14.00,-7.33,10.07,-3.47,0.00,0.00
76,NIB,-,860,880,860,872,867.71,"7,016",860,"6,087,841",28,12.00,20.00,1.40,2.33,0.49,0.00,0.00
77,NICA,-,734,759,725,745,734.02,"4,735",734,"3,475,586",28,11.00,34.00,1.50,4.69,1.47,0.00,0.00
78,NICL,-,751,785,766,785,775.45,"6,834",751,"5,299,395",15,34.00,19.00,4.53,2.48,1.22,0.00,0.00
79,NLBBL,-,930,966,930,966,945.63,417,930,"394,326",4,36.00,36.00,3.87,3.87,2.11,0.00,0.00
80,NLG,-,763,760,740,740,746.27,"1,252",763,"934,335",8,-23.00,20.00,-3.01,2.70,-0.85,0.00,0.00
81,NLIC,-,5099,5109,5000,5055,"5,075.97","5,411",5099,"27,466,054",27,-44.00,109.00,-0.86,2.18,-0.41,0.00,0.00
82,NLICL,-,2315,2430,2349,2395,"2,376.53","6,437",2315,"15,297,714",25,80.00,81.00,3.46,3.45,0.77,0.00,0.00
83,NMB,-,385,396,389,395,392.24,"5,403",385,"2,119,266",18,10.00,7.00,2.60,1.80,0.70,0.00,0.00
84,NTC,-,658,660,653,660,657.55,"2,050",658,"1,347,970",7,2.00,7.00,0.30,1.07,0.37,0.00,0.00
85,NUBL,-,895,931,896,931,907.58,"1,034",895,"938,438",8,36.00,35.00,4.02,3.91,2.52,0.00,0.00
86,OHL,-,627,639,604,629,618.05,"3,220",627,"1,990,110",18,2.00,35.00,0.32,5.79,1.74,0.00,0.00
87,PCBL,-,471,490,465,485,483.17,"5,971",471,"2,885,001",42,14.00,25.00,2.97,5.38,0.38,0.00,0.00
88,PDB,-,100,102,99,100,100.46,350,100,"35,160",14,0.00,3.00,0.00,3.03,-0.46,0.00,0.00
89,PFL,-,194,191,191,191,191.00,40,194,"7,640",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
90,PICL,-,370,381,365,381,375.81,"2,990",370,"1,123,665",11,11.00,16.00,2.97,4.38,1.36,0.00,0.00
91,PLIC,-,695,710,690,693,697.45,"3,734",695,"2,604,288",29,-2.00,20.00,-0.29,2.90,-0.64,0.00,0.00
92,PRBBL,-,247,248,245,248,246.33,621,247,"152,969",7,1.00,3.00,0.40,1.22,0.67,0.00,0.00
93,PRDBL,-,112,116,112,116,112.98,490,112,"55,360",21,4.00,4.00,3.57,3.57,2.60,0.00,0.00
94,PURBL,-,210,218,211,218,215.03,600,210,"129,020",8,8.00,7.00,3.81,3.32,1.36,0.00,0.00
95,RBS,-,3421,3763,3489,3763,"3,728.75",453,3421,"1,689,126",7,342.00,274.00,10.00,7.85,0.91,0.00,0.00
96,RMDC,-,828,838,825,835,833.73,"3,889",828,"3,242,360",63,7.00,13.00,0.85,1.58,0.15,0.00,0.00
97,SANIMA,-,465,475,465,466,469.60,"11,849",465,"5,564,287",27,1.00,10.00,0.22,2.15,-0.77,0.00,0.00
98,SBI,-,980,998,981,985,986.39,"4,141",980,"4,084,640",12,5.00,17.00,0.51,1.73,-0.14,0.00,0.00
99,SBL,-,545,553,535,544,543.85,"5,991",545,"3,258,216",18,-1.00,18.00,-0.18,3.36,0.03,0.00,0.00
100,SCB,-,1760,1775,1750,1775,"1,757.08","1,933",1760,"3,396,436",17,15.00,25.00,0.85,1.43,1.01,0.00,0.00
101,SDBL,-,146,148,146,148,147.32,590,146,"86,920",2,2.00,2.00,1.37,1.37,0.46,0.00,0.00
102,SETI,-,136,134,134,134,134.00,20,136,"2,680",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
103,SEWA,-,239,262,240,258,255.00,"3,364",239,"857,829",22,19.00,22.00,7.95,9.17,1.16,0.00,0.00
104,SHINE,-,433,433,425,430,429.19,"1,379",433,"591,857",21,-3.00,8.00,-0.69,1.88,0.19,0.00,0.00
105,SHL,-,475,489,465,465,472.54,"9,393",475,"4,438,612",12,-10.00,24.00,-2.11,5.16,-1.62,0.00,0.00
106,SHPC,-,632,665,626,660,649.55,"18,629",632,"12,100,531",260,28.00,39.00,4.43,6.23,1.58,0.00,0.00
107,SIC,-,1258,1275,1260,1260,"1,269.01","1,227",1258,"1,557,080",10,2.00,15.00,0.16,1.19,-0.72,0.00,0.00
108,SICL,-,1192,1215,1190,1210,"1,198.89","10,878",1192,"13,041,492",54,18.00,25.00,1.51,2.10,0.92,0.00,0.00
109,SIFC,-,426,425,418,418,424.62,317,426,"134,606",2,-8.00,7.00,-1.88,1.67,-1.58,0.00,0.00
110,SIGS1,-,13,13,13,13,12.59,"17,500",13,"220,300",2,0.00,0.00,0.00,0.00,3.16,0.00,0.00
111,SIL,-,500,520,500,520,510.29,"1,567",500,"799,620",10,20.00,20.00,4.00,4.00,1.87,0.00,0.00
112,SINDU,-,134,132,130,130,130.63,"3,910",134,"510,780",7,-4.00,2.00,-2.99,1.54,-0.49,0.00,0.00
113,SKBBL,-,1147,1168,1142,1142,"1,151.85","1,302",1147,"1,499,712",10,-5.00,26.00,-0.44,2.28,-0.86,0.00,0.00
114,SLBBL,-,1024,1126,1044,1126,"1,110.73",264,1024,"293,234",11,102.00,82.00,9.96,7.85,1.36,0.00,0.00
115,SLICL,-,440,465,440,465,451.21,"1,520",440,"685,834",18,25.00,25.00,5.68,5.68,2.97,0.00,0.00
116,SMBF,-,134,142,134,142,137.23,"1,715",134,"235,347",15,8.00,8.00,5.97,5.97,3.36,0.00,0.00
117,SMFDB,-,790,837,805,830,824.30,"1,791",790,"1,476,319",7,40.00,32.00,5.06,3.98,0.69,0.00,0.00
118,SODBL,-,66,70,67,70,68.38,"23,267",66,"1,590,923",21,4.00,3.00,6.06,4.48,2.32,0.00,0.00
119,SRBL,-,430,460,429,460,446.76,"5,433",430,"2,427,229",46,30.00,31.00,6.98,7.23,2.88,0.00,0.00
120,SUBBL,-,204,200,196,196,196.19,525,204,"103,000",2,-8.00,4.00,-3.92,2.04,-0.10,0.00,0.00
121,SUPRME,-,101,103,100,100,101.13,"4,744",101,"479,772",12,-1.00,3.00,-0.99,3.00,-1.13,0.00,0.00
122,SWBBL,-,989,1059,971,1040,"1,005.63","8,788",989,"8,837,508",18,51.00,88.00,5.16,9.06,3.30,0.00,0.00
123,TBBL,-,215,219,211,219,213.79,159,215,"33,993",3,4.00,8.00,1.86,3.79,2.38,0.00,0.00
124,TDBL,-,162,160,159,160,159.83,"1,090",162,"174,220",3,-2.00,1.00,-1.23,0.63,0.10,0.00,0.00
125,TNBL,-,188,185,185,185,185.00,10,188,"1,850",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
126,TRH,-,285,289,275,280,280.65,"6,430",285,"1,804,600",21,-5.00,14.00,-1.75,5.09,-0.23,0.00,0.00
127,UFIL,-,112,112,112,112,112.00,20,112,"2,240",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128,UFL,-,192,190,190,190,190.00,60,192,"11,400",1,-2.00,0.00,-1.04,0.00,0.00,0.00,0.00
129,UIC,-,585,607,596,607,596.22,510,585,"304,070",2,22.00,11.00,3.76,1.85,1.78,0.00,0.00
130,VBBL,-,110,110,107,110,108.23,"5,770",110,"624,490",28,0.00,3.00,0.00,2.80,1.61,0.00,0.00
131,WDBL,-,215,215,207,207,212.25,"1,746",215,"370,586",26,-8.00,8.00,-3.72,3.86,-2.54,0.00,0.00
132,ZFL,-,155,155,152,152,154.48,196,155,"30,278",6,-3.00,3.00,-1.94,1.97,-1.63,0.00,0.00
