S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,358,353,346,346,350.27,"2,088",358,"731,370",5,-12.00,7.00,-3.35,2.02,-1.23,0.00,0.00
2,ADBL,-,671,662,650,659,655.96,"14,283",671,"9,369,036",127,-12.00,12.00,-1.79,1.85,0.46,0.00,0.00
3,AHPC,-,536,542,535,536,536.91,"15,092",536,"8,103,029",63,0.00,7.00,0.00,1.31,-0.17,0.00,0.00
4,AIC,-,590,579,560,560,562.25,"7,558",590,"4,249,519",9,-30.00,19.00,-5.08,3.39,-0.40,0.00,0.00
5,ALDBL,-,290,285,282,283,282.30,500,290,"141,150",15,-7.00,3.00,-2.41,1.06,0.25,0.00,0.00
6,ALICL,-,1224,1229,1200,1212,"1,209.93","7,040",1224,"8,517,933",32,-12.00,29.00,-0.98,2.42,0.17,0.00,0.00
7,APEX,-,170,173,161,161,164.49,"3,534",170,"581,324",22,-9.00,12.00,-5.29,7.45,-2.17,0.00,0.00
8,ARDBL,-,214,210,198,200,203.62,"3,288",214,"669,516",54,-14.00,12.00,-6.54,6.06,-1.81,0.00,0.00
9,BBBL,-,445,453,450,450,451.78,"1,098",445,"496,050",3,5.00,3.00,1.12,0.67,-0.39,0.00,0.00
10,BHBL,-,181,187,181,181,182.26,"17,270",181,"3,147,710",4,0.00,6.00,0.00,3.31,-0.70,0.00,0.00
11,BPCL,-,884,867,815,820,824.14,"9,880",884,"8,142,533",45,-64.00,52.00,-7.24,6.38,-0.51,0.00,0.00
12,BSBL,-,348,350,340,345,345.25,976,348,"336,960",15,-3.00,10.00,-0.86,2.94,-0.07,0.00,0.00
13,BUDBL,-,240,240,233,233,237.73,"1,164",240,"276,712",3,-7.00,7.00,-2.92,3.00,-2.03,0.00,0.00
14,CBBL,-,1560,1540,1501,1502,"1,524.14","1,904",1560,"2,901,954",13,-58.00,39.00,-3.72,2.60,-1.47,0.00,0.00
15,CBL,-,355,357,347,347,351.27,"29,268",355,"10,281,101",114,-8.00,10.00,-2.25,2.88,-1.23,0.00,0.00
16,CCBL,-,354,352,340,343,346.67,"11,652",354,"4,039,356",205,-11.00,12.00,-3.11,3.53,-1.07,0.00,0.00
17,CDBL,-,515,539,515,515,525.49,"1,243",515,"653,187",13,0.00,24.00,0.00,4.66,-2.04,0.00,0.00
18,CEDBL,-,321,327,311,311,316.46,"1,775",321,"561,717",11,-10.00,16.00,-3.12,5.14,-1.76,0.00,0.00
19,CHCL,-,2685,2699,2601,2635,"2,639.72","10,276",2685,"27,125,787",103,-50.00,98.00,-1.86,3.77,-0.18,0.00,0.00
20,CIT,-,3502,3530,3475,3529,"3,503.83",155,3502,"543,094",4,27.00,55.00,0.77,1.58,0.71,0.00,0.00
21,CIVIC,-,252,267,257,267,262.00,180,252,"47,160",3,15.00,10.00,5.95,3.89,1.87,0.00,0.00
22,CNDBL,-,213,212,200,208,205.13,"5,572",213,"1,142,966",101,-5.00,12.00,-2.35,6.00,1.38,0.00,0.00
23,CORBL,-,184,182,177,177,180.39,360,184,"64,940",4,-7.00,5.00,-3.80,2.82,-1.91,0.00,0.00
24,CSDBL,-,219,220,219,219,219.56,330,219,"72,454",2,0.00,1.00,0.00,0.46,-0.25,0.00,0.00
25,CZBIL,-,605,603,590,591,594.89,"17,058",605,"10,147,674",65,-14.00,13.00,-2.31,2.20,-0.66,0.00,0.00
26,EBL,-,2824,2810,2799,2801,"2,804.62","2,332",2824,"6,540,383",21,-23.00,11.00,-0.81,0.39,-0.13,0.00,0.00
27,EDBL,-,800,800,799,799,799.67,300,800,"239,900",2,-1.00,1.00,-0.13,0.13,-0.08,0.00,0.00
28,EFL,-,221,220,211,211,216.45,"7,593",221,"1,643,527",16,-10.00,9.00,-4.52,4.27,-2.58,0.00,0.00
29,EIC,-,1045,1066,1049,1050,"1,053.74",265,1045,"279,240",7,5.00,17.00,0.48,1.62,-0.36,0.00,0.00
30,FMDBL,-,946,930,852,852,868.74,"2,748",946,"2,387,290",14,-94.00,78.00,-9.94,9.15,-1.96,0.00,0.00
31,GBBL,-,428,425,412,415,416.46,"4,731",428,"1,970,262",18,-13.00,13.00,-3.04,3.16,-0.35,0.00,0.00
32,GBIME,-,704,745,710,724,716.24,"52,192",704,"37,381,861",268,20.00,35.00,2.84,4.93,1.07,0.00,0.00
33,GDBL,-,369,376,365,365,370.28,398,369,"147,370",3,-4.00,11.00,-1.08,3.01,-1.45,0.00,0.00
34,GFCL,-,249,272,253,272,263.11,"4,030",249,"1,060,337",14,23.00,19.00,9.24,7.51,3.27,0.00,0.00
