S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,470,479,455,463,464.02,"5,215",470,"2,419,866",25,-7.00,24.00,-1.49,5.27,-0.22,0.00,0.00
2,AHPC,-,361,361,355,359,356.49,"4,011",361,"1,429,898",15,-2.00,6.00,-0.55,1.69,0.70,0.00,0.00
3,AIC,-,480,475,471,475,471.60,147,480,"69,325",2,-5.00,4.00,-1.04,0.85,0.72,0.00,0.00
4,ALDBL,-,245,245,243,245,243.67,60,245,"14,620",3,0.00,2.00,0.00,0.82,0.54,0.00,0.00
5,ALICL,-,1172,1188,1160,1160,"1,168.72",460,1172,"537,612",6,-12.00,28.00,-1.02,2.41,-0.75,0.00,0.00
6,ALICLP,-,551,317,317,317,317.00,"7,221",551,"2,289,057",1,-234.00,0.00,-42.47,0.00,0.00,0.00,0.00
7,APEX,-,131,133,133,133,133.00,11,131,"1,463",1,2.00,0.00,1.53,0.00,0.00,0.00,0.00
8,ARDBL,-,145,145,141,144,143.87,609,145,"87,615",15,-1.00,4.00,-0.69,2.84,0.09,0.00,0.00
9,BGDBL,-,172,169,157,157,162.04,"74,630",172,"12,093,380",6,-15.00,12.00,-8.72,7.64,-3.21,0.00,0.00
10,BHBL,-,151,158,150,155,157.36,"1,180",151,"185,690",6,4.00,8.00,2.65,5.33,-1.53,0.00,0.00
11,BLDBL,-,402,400,394,400,397.74,"2,011",402,"799,856",5,-2.00,6.00,-0.50,1.52,0.56,0.00,0.00
12,BPCL,-,640,640,630,630,633.28,"1,446",640,"915,720",9,-10.00,10.00,-1.56,1.59,-0.52,0.00,0.00
13,BSBL,-,305,304,298,303,303.03,"5,486",305,"1,662,400",21,-2.00,6.00,-0.66,2.01,-0.01,0.00,0.00
14,BUDBL,-,179,178,178,178,178.00,700,179,"124,600",1,-1.00,0.00,-0.56,0.00,0.00,0.00,0.00
15,CBBL,-,1500,1550,1505,1550,"1,514.23","1,024",1500,"1,550,570",9,50.00,45.00,3.33,2.99,2.31,0.00,0.00
16,CBL,-,269,271,256,266,265.33,"2,645",269,"701,810",22,-3.00,15.00,-1.12,5.86,0.25,0.00,0.00
17,CCBL,-,268,268,263,265,265.53,"3,351",268,"889,803",58,-3.00,5.00,-1.12,1.90,-0.20,0.00,0.00
18,CDBL,-,382,380,364,364,368.87,618,382,"227,962",8,-18.00,16.00,-4.71,4.40,-1.34,0.00,0.00
19,CEDBL,-,240,236,229,230,234.27,291,240,"68,173",5,-10.00,7.00,-4.17,3.06,-1.86,0.00,0.00
20,CFCL,-,138,140,139,139,139.48,80,138,"11,158",2,1.00,1.00,0.72,0.72,-0.34,0.00,0.00
21,CHCL,-,1578,1580,1550,1554,"1,556.15","10,094",1578,"15,707,732",60,-24.00,30.00,-1.52,1.94,-0.14,0.00,0.00
22,CIT,-,2961,2980,2980,2980,"2,980.00",178,2961,"530,440",1,19.00,0.00,0.64,0.00,0.00,0.00,0.00
23,CNDBL,-,167,164,162,162,162.49,450,167,"73,120",22,-5.00,2.00,-2.99,1.23,-0.30,0.00,0.00
24,CSDBL,-,163,163,158,158,161.54,"4,630",163,"747,918",18,-5.00,5.00,-3.07,3.16,-2.24,0.00,0.00
25,CZBIL,-,415,423,407,414,411.39,"2,194",415,"902,579",13,-1.00,16.00,-0.24,3.93,0.63,0.00,0.00
26,DDBL,-,1295,1280,1280,1280,"1,280.00",237,1295,"303,360",2,-15.00,0.00,-1.16,0.00,0.00,0.00,0.00
27,EBL,-,1770,1800,1751,1752,"1,765.09","3,454",1770,"6,096,629",24,-18.00,49.00,-1.02,2.80,-0.75,0.00,0.00
28,EBLCP,-,841,828,828,828,828.00,54,841,"44,712",1,-13.00,0.00,-1.55,0.00,0.00,0.00,0.00
29,EDBL,-,675,662,649,649,655.64,551,675,"361,259",4,-26.00,13.00,-3.85,2.00,-1.02,0.00,0.00
30,EIC,-,877,870,860,870,864.43,379,877,"327,620",4,-7.00,10.00,-0.80,1.16,0.64,0.00,0.00
31,EKBL,-,182,184,181,184,183.06,155,182,"28,375",5,2.00,3.00,1.10,1.66,0.51,0.00,0.00
32,GBIME,-,505,509,495,500,498.18,"10,138",505,"5,050,577",36,-5.00,14.00,-0.99,2.83,0.36,0.00,0.00
33,GLICL,-,563,575,562,564,566.46,955,563,"540,974",11,1.00,13.00,0.18,2.31,-0.44,0.00,0.00
34,GMFIL,-,305,300,289,289,294.33,45,305,"13,245",3,-16.00,11.00,-5.25,3.81,-1.85,0.00,0.00
35,GRAND,-,200,203,193,199,196.03,"47,753",200,"9,361,082",64,-1.00,10.00,-0.50,5.18,1.49,0.00,0.00
36,HAMA,-,130,130,130,130,130.00,150,130,"19,500",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,HBL,-,856,856,825,842,840.40,"2,839",856,"2,385,883",11,-14.00,31.00,-1.64,3.76,0.19,0.00,0.00
38,HGI,-,543,540,540,540,540.00,147,543,"79,380",3,-3.00,0.00,-0.55,0.00,0.00,0.00,0.00
39,ICFC,-,295,295,285,288,289.82,"4,429",295,"1,283,633",53,-7.00,10.00,-2.37,3.51,-0.63,0.00,0.00
40,IDBL,-,161,167,164,167,164.83,"2,761",161,"455,083",9,6.00,3.00,3.73,1.83,1.30,0.00,0.00
41,INDB,-,287,295,290,290,290.33,"3,346",287,"971,444",8,3.00,5.00,1.05,1.72,-0.11,0.00,0.00
42,INDBL,-,174,171,168,168,169.00,265,174,"44,784",2,-6.00,3.00,-3.45,1.79,-0.59,0.00,0.00
43,JBBL,-,156,165,153,165,155.03,"2,640",156,"409,290",18,9.00,12.00,5.77,7.84,6.04,0.00,0.00
44,JBNL,-,245,253,240,246,245.60,"9,437",245,"2,317,762",25,1.00,13.00,0.41,5.42,0.16,0.00,0.00
45,JFL,-,612,615,594,605,605.14,"5,575",612,"3,373,631",30,-7.00,21.00,-1.14,3.54,-0.02,0.00,0.00
46,KAFIL,-,193,190,188,188,188.46,259,193,"48,810",3,-5.00,2.00,-2.59,1.06,-0.24,0.00,0.00
47,KBBL,-,390,391,385,391,389.23,421,390,"163,867",3,1.00,6.00,0.26,1.56,0.45,0.00,0.00
48,KBL,-,390,397,390,390,392.12,795,390,"311,734",5,0.00,7.00,0.00,1.79,-0.54,0.00,0.00
49,KDBL,-,120,119,117,118,117.55,"1,456",120,"171,150",10,-2.00,2.00,-1.67,1.71,0.38,0.00,0.00
50,KEBL,-,322,326,320,326,320.85,78,322,"25,026",2,4.00,6.00,1.24,1.88,1.58,0.00,0.00
51,KFL,-,158,167,155,161,160.57,"2,229",158,"357,910",14,3.00,12.00,1.90,7.74,0.27,0.00,0.00
52,KKBL,-,372,365,351,351,358.00,30,372,"10,740",3,-21.00,14.00,-5.65,3.99,-1.99,0.00,0.00
53,KMCDB,-,620,610,610,610,610.00,220,620,"134,200",3,-10.00,0.00,-1.61,0.00,0.00,0.00,0.00
54,KRBL,-,188,185,185,185,185.00,20,188,"3,700",2,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
55,LBL,-,499,495,482,482,491.37,901,499,"442,722",7,-17.00,13.00,-3.41,2.70,-1.94,0.00,0.00
56,LFLC,-,204,206,196,202,202.34,774,204,"156,608",7,-2.00,10.00,-0.98,5.10,-0.17,0.00,0.00
57,LGIL,-,448,447,420,447,427.67,"6,027",448,"2,577,576",241,-1.00,27.00,-0.22,6.43,4.32,0.00,0.00
58,LICN,-,3300,3330,3108,3330,"3,124.30","8,844",3300,"27,631,346",13,30.00,222.00,0.91,7.14,6.18,0.00,0.00
59,LUBL,-,313,316,309,311,310.97,"2,049",313,"637,184",11,-2.00,7.00,-0.64,2.27,0.01,0.00,0.00
60,MBBL,-,171,168,154,154,155.71,"2,707",171,"421,512",18,-17.00,14.00,-9.94,9.09,-1.11,0.00,0.00
61,MBL,-,517,519,507,513,512.07,"22,970",517,"11,762,260",53,-4.00,12.00,-0.77,2.37,0.18,0.00,0.00
62,MDB,-,453,451,445,446,448.24,100,453,"44,824",4,-7.00,6.00,-1.55,1.35,-0.50,0.00,0.00
63,MDBL,-,163,167,160,164,164.75,"1,382",163,"227,681",9,1.00,7.00,0.61,4.38,-0.46,0.00,0.00
