S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,EIC,-,1020,1030,1010,1010,"1,012.82",355,1020,"359,550",3,-10.00,20.00,-0.98,1.98,-0.28,0.00,0.00
28,EKBL,-,239,235,216,216,218.18,"4,613",239,"1,006,462",109,-23.00,19.00,-9.62,8.80,-1.01,0.00,0.00
29,FFCL,-,322,336,322,336,327.60,"1,500",322,"491,400",5,14.00,14.00,4.35,4.35,2.50,0.00,0.00
30,GBBL,-,366,374,366,374,367.63,"1,054",366,"387,485",11,8.00,8.00,2.19,2.19,1.70,0.00,0.00
31,GBIME,-,537,540,534,534,538.32,"1,276",537,"686,902",15,-3.00,6.00,-0.56,1.12,-0.81,0.00,0.00
32,GLICL,-,572,609,570,609,596.01,"6,411",572,"3,821,036",35,37.00,39.00,6.47,6.84,2.13,0.00,0.00
33,GMFIL,-,280,280,275,280,278.33,441,280,"122,745",3,0.00,5.00,0.00,1.82,0.60,0.00,0.00
34,GRAND,-,220,222,218,219,219.36,"39,127",220,"8,582,814",53,-1.00,4.00,-0.45,1.83,-0.16,0.00,0.00
35,HAMA,-,135,137,135,135,135.17,480,135,"64,880",5,0.00,2.00,0.00,1.48,-0.12,0.00,0.00
36,HAMRO,-,315,309,309,309,309.00,50,315,"15,450",1,-6.00,0.00,-1.90,0.00,0.00,0.00,0.00
37,HBL,-,868,885,860,885,871.02,"1,287",868,"1,121,001",10,17.00,25.00,1.96,2.91,1.58,0.00,0.00
38,HGI,-,536,561,545,561,555.95,"1,662",536,"923,988",6,25.00,16.00,4.66,2.94,0.90,0.00,0.00
39,IDBL,-,175,178,172,172,174.40,174,175,"30,345",4,-3.00,6.00,-1.71,3.49,-1.39,0.00,0.00
40,JBBL,-,172,171,166,169,169.56,"1,020",172,"172,950",10,-3.00,5.00,-1.74,3.01,-0.33,0.00,0.00
41,JBNL,-,275,276,273,275,274.83,"7,203",275,"1,979,614",22,0.00,3.00,0.00,1.10,0.06,0.00,0.00
42,JFL,-,640,652,640,652,646.90,841,640,"544,040",4,12.00,12.00,1.88,1.88,0.78,0.00,0.00
43,KBL,-,429,441,428,436,434.13,"2,587",429,"1,123,107",14,7.00,13.00,1.63,3.04,0.43,0.00,0.00
44,KDBL,-,119,125,120,123,121.75,529,119,"64,405",10,4.00,5.00,3.36,4.17,1.02,0.00,0.00
45,KEBL,-,339,345,345,345,345.00,51,339,"17,595",3,6.00,0.00,1.77,0.00,0.00,0.00,0.00
46,KFL,-,137,137,137,137,137.00,183,137,"25,071",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KMCDB,-,690,681,670,670,675.96,523,690,"353,525",19,-20.00,11.00,-2.90,1.64,-0.89,0.00,0.00
48,KNBL,-,189,186,186,186,186.00,21,189,"3,906",1,-3.00,0.00,-1.59,0.00,0.00,0.00,0.00
49,LBL,-,619,635,618,633,623.51,"20,547",619,"12,811,312",71,14.00,17.00,2.26,2.75,1.50,0.00,0.00
50,LFLC,-,202,205,205,205,205.00,177,202,"36,285",2,3.00,0.00,1.49,0.00,0.00,0.00,0.00
51,LGIL,-,422,450,430,450,439.21,"1,676",422,"736,118",17,28.00,20.00,6.64,4.65,2.40,0.00,0.00
52,LICN,-,3500,3509,3457,3509,"3,487.89","1,046",3500,"3,648,338",7,9.00,52.00,0.26,1.50,0.60,0.00,0.00
53,LUBL,-,335,340,335,340,338.50,"4,702",335,"1,591,610",11,5.00,5.00,1.49,1.49,0.44,0.00,0.00
54,MBL,-,490,516,490,507,501.20,"33,119",490,"16,599,245",79,17.00,26.00,3.47,5.31,1.14,0.00,0.00
55,MDB,-,470,465,460,460,461.89,122,470,"56,350",5,-10.00,5.00,-2.13,1.09,-0.41,0.00,0.00
56,MDBL,-,177,177,174,175,176.50,638,177,"112,606",5,-2.00,3.00,-1.13,1.72,-0.86,0.00,0.00
57,MEGA,-,386,391,382,390,385.72,"3,178",386,"1,225,812",16,4.00,9.00,1.04,2.36,1.10,0.00,0.00
58,METRO,-,374,410,381,388,395.91,"1,875",374,"742,322",13,14.00,29.00,3.74,7.61,-2.04,0.00,0.00
59,MLBBL,-,803,805,800,805,802.34,94,803,"75,420",9,2.00,5.00,0.25,0.63,0.33,0.00,0.00
60,MMDBL,-,375,397,382,397,387.08,315,375,"121,931",12,22.00,15.00,5.87,3.93,2.50,0.00,0.00
61,MNBBL,-,786,804,787,795,795.32,"2,384",786,"1,896,045",14,9.00,17.00,1.15,2.16,-0.04,0.00,0.00
62,NABIL,-,2324,2366,2314,2350,"2,319.43","1,509",2324,"3,500,019",6,26.00,52.00,1.12,2.25,1.30,0.00,0.00
63,NABILP,-,1596,1605,1595,1595,"1,596.12","2,440",1596,"3,894,530",8,-1.00,10.00,-0.06,0.63,-0.07,0.00,0.00
64,NBB,-,592,603,565,576,571.54,"6,078",592,"3,473,828",17,-16.00,38.00,-2.70,6.73,0.77,0.00,0.00
65,NBBL,-,1630,1605,1571,1571,"1,593.54",82,1630,"130,670",8,-59.00,34.00,-3.62,2.16,-1.43,0.00,0.00
66,NBF1,-,14,14,14,14,14.00,"19,330",14,"270,620",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NBL,-,389,394,383,386,387.78,"18,925",389,"7,338,824",26,-3.00,11.00,-0.77,2.87,-0.46,0.00,0.00
68,NCCB,-,619,625,614,625,616.63,"9,971",619,"6,148,427",20,6.00,11.00,0.97,1.79,1.34,0.00,0.00
69,NCM,-,173,190,175,190,185.63,"1,455",173,"270,086",9,17.00,15.00,9.83,8.57,2.30,0.00,0.00
70,NGBL,-,310,310,310,310,310.00,80,310,"24,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,NIB,-,786,783,783,783,783.00,671,786,"525,393",1,-3.00,0.00,-0.38,0.00,0.00,0.00,0.00
72,NICA,-,773,800,766,785,775.48,757,773,"587,036",15,12.00,34.00,1.55,4.44,1.21,0.00,0.00
73,NICL,-,470,487,478,484,480.99,797,470,"383,348",3,14.00,9.00,2.98,1.88,0.62,0.00,0.00
74,NIL,-,775,810,775,810,792.32,"2,761",775,"2,187,588",14,35.00,35.00,4.52,4.52,2.18,0.00,0.00
75,NLBBL,-,1182,1189,1166,1189,"1,168.09",220,1182,"256,980",2,7.00,23.00,0.59,1.97,1.76,0.00,0.00
76,NLG,-,800,829,790,815,814.05,"1,326",800,"1,079,432",24,15.00,39.00,1.88,4.94,0.12,0.00,0.00
77,NLIC,-,4200,4280,4130,4250,"4,205.13","3,593",4200,"15,109,050",17,50.00,150.00,1.19,3.63,1.06,0.00,0.00
78,NLICL,-,2289,2377,2290,2377,"2,315.18","5,598",2289,"12,960,400",37,88.00,87.00,3.84,3.80,2.60,0.00,0.00
79,NLICLP,-,851,902,868,902,885.00,"1,500",851,"1,327,500",3,51.00,34.00,5.99,3.92,1.88,0.00,0.00
80,NNFC,-,272,282,267,282,270.13,"2,288",272,"618,066",4,10.00,15.00,3.68,5.62,4.21,0.00,0.00
81,NNLB,-,750,741,741,741,741.00,10,750,"7,410",1,-9.00,0.00,-1.20,0.00,0.00,0.00,0.00
82,NTC,-,615,617,613,615,614.73,965,615,"593,210",6,0.00,4.00,0.00,0.65,0.04,0.00,0.00
83,NUBL,-,1556,1575,1550,1560,"1,559.57","3,401",1556,"5,304,103",19,4.00,25.00,0.26,1.61,0.03,0.00,0.00
84,OHL,-,699,714,696,710,704.13,"2,730",699,"1,922,280",7,11.00,18.00,1.57,2.59,0.83,0.00,0.00
85,PCBL,-,491,499,488,488,492.67,"10,276",491,"5,062,660",54,-3.00,11.00,-0.61,2.25,-0.96,0.00,0.00
86,PDBL,-,225,228,228,228,228.00,200,225,"45,600",1,3.00,0.00,1.33,0.00,0.00,0.00,0.00
87,PFIL,-,156,153,153,153,153.00,"1,142",156,"174,726",3,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
88,PFL,-,238,234,234,234,234.00,720,238,"168,480",2,-4.00,0.00,-1.68,0.00,0.00,0.00,0.00
89,PICL,-,443,468,449,468,451.41,"3,530",443,"1,593,485",6,25.00,19.00,5.64,4.23,3.54,0.00,0.00
90,PLIC,-,1024,1051,1018,1045,"1,032.58","10,271",1024,"10,605,596",38,21.00,33.00,2.05,3.24,1.19,0.00,0.00
91,PRDBL,-,150,147,146,147,146.55,110,150,"16,120",10,-3.00,1.00,-2.00,0.68,0.31,0.00,0.00
92,PURBL,-,368,379,365,379,371.25,528,368,"196,020",11,11.00,14.00,2.99,3.84,2.04,0.00,0.00
93,REDBL,-,210,210,203,209,207.98,"1,166",210,"242,501",20,-1.00,7.00,-0.48,3.45,0.49,0.00,0.00
94,RHPC,-,575,590,567,579,575.41,"3,075",575,"1,769,390",132,4.00,23.00,0.70,4.06,0.62,0.00,0.00
95,RMDC,-,790,790,778,781,781.98,248,790,"193,932",8,-9.00,12.00,-1.14,1.54,-0.13,0.00,0.00
96,SADBL,-,315,327,321,325,323.77,"1,559",315,"504,755",9,10.00,6.00,3.17,1.87,0.38,0.00,0.00
97,SANIMA,-,494,501,495,499,498.16,454,494,"226,163",4,5.00,6.00,1.01,1.21,0.17,0.00,0.00
98,SBBLJ,-,550,555,545,555,549.24,868,550,"476,740",2,5.00,10.00,0.91,1.83,1.04,0.00,0.00
99,SBI,-,1005,1010,980,980,995.84,"1,275",1005,"1,269,700",6,-25.00,30.00,-2.49,3.06,-1.62,0.00,0.00
100,SBL,-,615,616,604,616,611.71,70,615,"42,820",2,1.00,12.00,0.16,1.99,0.70,0.00,0.00
101,SCB,-,2120,2118,2100,2118,"2,110.20","2,332",2120,"4,920,994",16,-2.00,18.00,-0.09,0.86,0.37,0.00,0.00
102,SDBL,-,164,161,155,158,158.29,"8,264",164,"1,308,100",13,-6.00,6.00,-3.66,3.87,-0.18,0.00,0.00
103,SEOS,-,11,11,11,11,11.10,"77,208",11,"856,916",24,0.00,0.00,0.00,0.00,-0.90,0.00,0.00
104,SFFIL,-,88,89,89,89,89.00,60,88,"5,340",1,1.00,0.00,1.14,0.00,0.00,0.00,0.00
105,SFL,-,150,150,150,150,150.00,105,150,"15,750",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,SHINE,-,368,365,358,365,359.51,295,368,"106,055",4,-3.00,7.00,-0.82,1.96,1.50,0.00,0.00
107,SHL,-,600,610,595,600,599.08,"2,713",600,"1,625,300",5,0.00,15.00,0.00,2.52,0.15,0.00,0.00
108,SHPC,-,688,718,688,705,708.25,"8,777",688,"6,216,354",112,17.00,30.00,2.47,4.36,-0.46,0.00,0.00
109,SIC,-,1191,1215,1190,1215,"1,198.03","1,435",1191,"1,719,179",11,24.00,25.00,2.02,2.10,1.40,0.00,0.00
110,SICL,-,816,844,825,840,830.99,845,816,"702,190",7,24.00,19.00,2.94,2.30,1.07,0.00,0.00
111,SIL,-,795,821,774,821,783.34,"6,710",795,"5,256,220",17,26.00,47.00,3.27,6.07,4.59,0.00,0.00
112,SKBBL,-,1440,1486,1395,1486,"1,408.10","6,754",1440,"9,510,275",68,46.00,91.00,3.19,6.52,5.24,0.00,0.00
113,SLBBL,-,1860,1860,1860,1860,"1,860.00",44,1860,"81,840",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,SLICL,-,675,714,673,700,697.06,"12,879",675,"8,977,452",43,25.00,41.00,3.70,6.09,0.42,0.00,0.00
115,SODBL,-,97,96,96,96,96.00,619,97,"59,424",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
116,SRBL,-,390,390,376,385,381.37,"2,065",390,"787,535",22,-5.00,14.00,-1.28,3.72,0.94,0.00,0.00
117,SUPRME,-,166,168,162,165,164.63,"4,592",166,"755,962",9,-1.00,6.00,-0.60,3.70,0.23,0.00,0.00
118,SWBBL,-,1917,1954,1885,1945,"1,922.63","1,708",1917,"3,283,845",12,28.00,69.00,1.46,3.66,1.15,0.00,0.00
119,TDBL,-,237,233,221,221,225.57,490,237,"110,530",5,-16.00,12.00,-6.75,5.43,-2.07,0.00,0.00
120,TNBL,-,271,279,273,279,277.36,886,271,"245,741",6,8.00,6.00,2.95,2.20,0.59,0.00,0.00
121,TRH,-,299,322,294,309,304.36,"26,200",299,"7,974,260",32,10.00,28.00,3.34,9.52,1.50,0.00,0.00
122,UFIL,-,154,169,150,165,160.17,"1,030",154,"164,980",53,11.00,19.00,7.14,12.67,2.92,0.00,0.00
123,UFL,-,265,260,260,260,260.00,60,265,"15,600",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
124,UIC,-,930,948,930,940,939.22,"1,761",930,"1,653,974",8,10.00,18.00,1.08,1.94,0.08,0.00,0.00
125,VBBL,-,124,125,122,124,123.36,250,124,"30,840",7,0.00,3.00,0.00,2.46,0.52,0.00,0.00
126,WDBL,-,202,205,201,205,202.38,116,202,"23,476",4,3.00,4.00,1.49,1.99,1.28,0.00,0.00
127,YETI,-,128,131,127,127,129.43,175,128,"22,651",7,-1.00,4.00,-0.78,3.15,-1.92,0.00,0.00
