S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,212,233,215,233,230.39,"15,742",212,"3,626,734",43,21.00,18.00,9.91,8.37,1.12,0.00,0.00
2,ADBL,-,450,449,433,438,441.59,"2,406",450,"1,062,455",29,-12.00,16.00,-2.67,3.70,-0.82,0.00,0.00
3,AHPC,-,427,428,420,420,423.89,"2,160",427,"915,605",9,-7.00,8.00,-1.64,1.90,-0.93,0.00,0.00
4,AIC,-,665,678,650,650,660.50,600,665,"396,300",5,-15.00,28.00,-2.26,4.31,-1.62,0.00,0.00
5,ALDBL,-,201,217,204,212,213.05,"1,660",201,"353,670",26,11.00,13.00,5.47,6.37,-0.50,0.00,0.00
6,ALICL,-,995,976,945,945,957.13,"5,071",995,"4,853,591",27,-50.00,31.00,-5.03,3.28,-1.28,0.00,0.00
7,APEX,-,124,122,116,118,119.13,"2,020",124,"240,638",32,-6.00,6.00,-4.84,5.17,-0.96,0.00,0.00
8,ARDBL,-,144,144,142,142,142.99,"1,010",144,"144,420",10,-2.00,2.00,-1.39,1.41,-0.70,0.00,0.00
9,BBBL,-,281,309,290,309,303.69,"10,153",281,"3,083,375",15,28.00,19.00,9.96,6.55,1.72,0.00,0.00
10,BHBL,-,123,123,123,123,123.00,300,123,"36,900",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,550,554,542,551,549.27,"8,657",550,"4,755,061",19,1.00,12.00,0.18,2.21,0.31,0.00,0.00
12,BPCL,-,756,770,755,770,758.70,"1,596",756,"1,210,880",5,14.00,15.00,1.85,1.99,1.47,0.00,0.00
13,BSBL,-,260,273,255,271,258.80,"4,535",260,"1,173,655",20,11.00,18.00,4.23,7.06,4.50,0.00,0.00
14,BUDBL,-,152,158,155,158,156.33,900,152,"140,700",2,6.00,3.00,3.95,1.94,1.05,0.00,0.00
15,CBBL,-,950,956,954,956,954.95,490,950,"467,925",3,6.00,2.00,0.63,0.21,0.11,0.00,0.00
16,CBL,-,257,260,247,250,251.85,"64,603",257,"16,270,495",229,-7.00,13.00,-2.72,5.26,-0.74,0.00,0.00
17,CDBL,-,370,365,364,365,364.61,38,370,"13,855",2,-5.00,1.00,-1.35,0.27,0.11,0.00,0.00
18,CEDBL,-,230,230,226,228,228.87,"3,070",230,"702,634",9,-2.00,4.00,-0.87,1.77,-0.38,0.00,0.00
19,CHCL,-,1925,1954,1920,1945,"1,942.05","34,393",1925,"66,792,895",107,20.00,34.00,1.04,1.77,0.15,0.00,0.00
20,CIT,-,3650,3650,3610,3650,"3,638.03",401,3650,"1,458,850",2,0.00,40.00,0.00,1.11,0.33,0.00,0.00
21,CNDBL,-,129,128,126,127,126.57,230,129,"29,110",5,-2.00,2.00,-1.55,1.59,0.34,0.00,0.00
22,CORBL,-,105,103,100,100,100.30,"1,100",105,"110,330",14,-5.00,3.00,-4.76,3.00,-0.30,0.00,0.00
23,CSDBL,-,157,154,154,154,154.00,10,157,"1,540",1,-3.00,0.00,-1.91,0.00,0.00,0.00,0.00
