S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,305,320,310,316,314.40,"4,763",305,"1,497,500",17,11.00,10.00,3.61,3.23,0.51,0.00,0.00
2,ADBL,-,559,590,527,532,551.20,"13,423",559,"7,398,733",72,-27.00,63.00,-4.83,11.95,-3.61,0.00,0.00
3,AHPC,-,399,408,390,395,397.62,"11,296",399,"4,491,506",36,-4.00,18.00,-1.00,4.62,-0.66,0.00,0.00
4,AIC,-,500,499,499,499,499.00,33,500,"16,467",2,-1.00,0.00,-0.20,0.00,0.00,0.00,0.00
5,ALDBL,-,229,233,229,230,229.31,160,229,"36,690",5,1.00,4.00,0.44,1.75,0.30,0.00,0.00
6,ALICL,-,927,990,931,956,963.14,"11,092",927,"10,683,147",61,29.00,59.00,3.13,6.34,-0.75,0.00,0.00
7,APEX,-,128,135,130,133,131.13,"2,749",128,"360,469",29,5.00,5.00,3.91,3.85,1.41,0.00,0.00
8,ARDBL,-,165,168,157,157,161.14,"1,605",165,"258,623",31,-8.00,11.00,-4.85,7.01,-2.63,0.00,0.00
9,BBBL,-,447,440,440,440,440.00,261,447,"114,840",1,-7.00,0.00,-1.57,0.00,0.00,0.00,0.00
10,BLDBL,-,244,267,248,267,257.56,54,244,"13,908",5,23.00,19.00,9.43,7.66,3.54,0.00,0.00
11,BNL,-,1660,1660,1660,1660,"1,660.00",840,1660,"1,394,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BPCL,-,716,740,706,706,718.78,"3,273",716,"2,352,574",15,-10.00,34.00,-1.40,4.82,-1.81,0.00,0.00
13,BSBL,-,270,295,260,260,277.70,"4,748",270,"1,318,511",28,-10.00,35.00,-3.70,13.46,-6.81,0.00,0.00
14,BUDBL,-,206,210,201,205,206.18,"3,845",206,"792,756",9,-1.00,9.00,-0.49,4.48,-0.57,0.00,0.00
15,CBBL,-,1300,1335,1280,1285,"1,311.55","1,392",1300,"1,825,680",10,-15.00,55.00,-1.15,4.30,-2.07,0.00,0.00
16,CBL,-,307,327,297,301,306.20,"41,070",307,"12,575,520",125,-6.00,30.00,-1.95,10.10,-1.73,0.00,0.00
17,CCBL,-,304,327,300,300,309.48,"13,485",304,"4,173,405",210,-4.00,27.00,-1.32,9.00,-3.16,0.00,0.00
18,CDBL,-,458,474,460,474,464.62,880,458,"408,869",7,16.00,14.00,3.49,3.04,1.98,0.00,0.00
19,CEDBL,-,262,267,257,265,262.18,"6,090",262,"1,596,651",22,3.00,10.00,1.15,3.89,1.07,0.00,0.00
20,CFCL,-,186,183,180,180,181.50,80,186,"14,520",2,-6.00,3.00,-3.23,1.67,-0.83,0.00,0.00
21,CHCL,-,2061,2267,2052,2137,"2,149.96","27,592",2061,"59,321,559",182,76.00,215.00,3.69,10.48,-0.61,0.00,0.00
22,CIT,-,3017,3017,2950,2950,"2,982.76",502,3017,"1,497,348",8,-67.00,67.00,-2.22,2.27,-1.11,0.00,0.00
23,CNDBL,-,171,177,166,170,169.72,"3,770",171,"639,840",17,-1.00,11.00,-0.58,6.63,0.17,0.00,0.00
24,CZBIL,-,543,572,513,527,533.10,"20,830",543,"11,104,537",71,-16.00,59.00,-2.95,11.50,-1.16,0.00,0.00
25,DDBL,-,1249,1225,1224,1224,"1,224.01","1,482",1249,"1,813,988",2,-25.00,1.00,-2.00,0.08,-0.00,0.00,0.00
26,EBL,-,2500,2450,2250,2250,"2,306.17","26,548",2500,"61,224,201",209,-250.00,200.00,-10.00,8.89,-2.50,0.00,0.00
27,EDBL,-,695,702,682,682,698.31,558,695,"389,656",4,-13.00,20.00,-1.87,2.93,-2.39,0.00,0.00
28,EIC,-,1020,1000,1000,1000,"1,000.00",100,1020,"100,000",1,-20.00,0.00,-1.96,0.00,0.00,0.00,0.00
29,FMDBL,-,882,948,875,901,901.85,"8,051",882,"7,260,773",28,19.00,73.00,2.15,8.34,-0.09,0.00,0.00
30,GBBL,-,380,397,378,385,388.19,"4,777",380,"1,854,385",33,5.00,19.00,1.32,5.03,-0.83,0.00,0.00
31,GBIME,-,640,675,620,630,641.36,"21,490",640,"13,782,807",154,-10.00,55.00,-1.56,8.87,-1.80,0.00,0.00
32,GLICL,-,459,504,451,462,474.11,"10,848",459,"5,143,139",46,3.00,53.00,0.65,11.75,-2.62,0.00,0.00
33,GRAND,-,238,250,232,235,243.67,"6,932",238,"1,689,150",33,-3.00,18.00,-1.26,7.76,-3.69,0.00,0.00
34,HAMRO,-,342,336,336,336,336.00,76,342,"25,536",2,-6.00,0.00,-1.75,0.00,0.00,0.00,0.00
35,HBL,-,930,930,905,905,914.43,"2,344",930,"2,143,425",11,-25.00,25.00,-2.69,2.76,-1.04,0.00,0.00
36,ICFC,-,310,305,299,299,304.47,113,310,"34,405",2,-11.00,6.00,-3.55,2.01,-1.83,0.00,0.00
37,IDBL,-,198,204,192,192,197.29,"1,351",198,"266,539",12,-6.00,12.00,-3.03,6.25,-2.76,0.00,0.00
38,INDBL,-,190,187,184,184,185.64,970,190,"180,067",3,-6.00,3.00,-3.16,1.63,-0.89,0.00,0.00
39,JBBL,-,162,168,162,162,163.47,"3,260",162,"532,900",23,0.00,6.00,0.00,3.70,-0.91,0.00,0.00
40,JBNL,-,280,286,270,272,278.29,"2,815",280,"783,384",15,-8.00,16.00,-2.86,5.93,-2.31,0.00,0.00
41,JFL,-,606,600,564,564,576.67,"1,167",606,"672,975",8,-42.00,36.00,-6.93,6.38,-2.25,0.00,0.00
42,KAFIL,-,243,252,243,243,249.30,919,243,"229,111",8,0.00,9.00,0.00,3.70,-2.59,0.00,0.00
