S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
56,LGIL,-,432,445,430,440,438.46,"8,619",432,"3,779,087",17,8.00,15.00,1.85,3.49,0.35,0.00,0.00
57,LICN,-,3800,3900,3725,3850,"3,772.81","13,319",3800,"50,250,010",18,50.00,175.00,1.32,4.70,2.01,0.00,0.00
58,MBBL,-,165,168,165,165,167.34,640,165,"107,100",10,0.00,3.00,0.00,1.82,-1.42,0.00,0.00
59,MBL,-,540,547,540,547,544.30,"16,409",540,"8,931,465",41,7.00,7.00,1.30,1.30,0.49,0.00,0.00
60,MDB,-,480,480,466,466,473.92,"2,329",480,"1,103,770",9,-14.00,14.00,-2.92,3.00,-1.70,0.00,0.00
61,MDBL,-,184,190,187,190,188.64,22,184,"4,150",2,6.00,3.00,3.26,1.60,0.72,0.00,0.00
62,MEGA,-,432,432,422,425,427.07,"7,604",432,"3,247,450",83,-7.00,10.00,-1.62,2.37,-0.49,0.00,0.00
63,METRO,-,285,290,285,290,289.48,472,285,"136,635",4,5.00,5.00,1.75,1.75,0.18,0.00,0.00
64,MFIL,-,128,128,128,128,128.00,"2,250",128,"288,000",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,MNBBL,-,545,566,539,555,555.57,"5,631",545,"3,128,415",26,10.00,27.00,1.83,5.01,-0.10,0.00,0.00
66,NABB,-,132,132,130,130,130.52,317,132,"41,374",7,-2.00,2.00,-1.52,1.54,-0.40,0.00,0.00
67,NABIL,-,2325,2340,2300,2310,"2,312.69","2,748",2325,"6,355,277",29,-15.00,40.00,-0.65,1.74,-0.12,0.00,0.00
68,NABILP,-,1502,1515,1500,1500,"1,503.57","3,253",1502,"4,891,121",15,-2.00,15.00,-0.13,1.00,-0.24,0.00,0.00
69,NBB,-,647,672,657,665,664.25,"20,973",647,"13,931,400",63,18.00,15.00,2.78,2.28,0.11,0.00,0.00
70,NBBL,-,574,596,585,596,590.76,21,574,"12,406",2,22.00,11.00,3.83,1.88,0.88,0.00,0.00
71,NBF1,-,14,14,14,14,14.33,"51,269",14,"734,538",12,0.00,0.00,0.00,0.00,-2.34,0.00,0.00
72,NBL,-,390,391,380,390,385.46,"44,405",390,"17,116,479",46,0.00,11.00,0.00,2.89,1.16,0.00,0.00
73,NCCB,-,589,600,580,600,593.71,"29,304",589,"17,398,045",73,11.00,20.00,1.87,3.45,1.05,0.00,0.00
74,NCM,-,194,196,196,196,196.00,250,194,"49,000",1,2.00,0.00,1.03,0.00,0.00,0.00,0.00
75,NGBL,-,235,243,234,243,236.88,185,235,"43,823",4,8.00,9.00,3.40,3.85,2.52,0.00,0.00
76,NHPC,-,193,196,187,191,190.50,"46,815",193,"8,918,273",46,-2.00,9.00,-1.04,4.81,0.26,0.00,0.00
77,NIB,-,915,927,915,927,920.18,"4,828",915,"4,442,622",18,12.00,12.00,1.31,1.31,0.74,0.00,0.00
78,NICA,-,890,890,870,886,884.32,"7,923",890,"7,006,430",56,-4.00,20.00,-0.45,2.30,0.19,0.00,0.00
79,NICL,-,550,540,530,531,532.20,"1,270",550,"675,900",6,-19.00,10.00,-3.45,1.89,-0.23,0.00,0.00
80,NIL,-,708,722,700,701,702.38,"2,044",708,"1,435,666",12,-7.00,22.00,-0.99,3.14,-0.20,0.00,0.00
81,NLBBL,-,1160,1248,1182,1248,"1,215.04",706,1160,"857,818",9,88.00,66.00,7.59,5.58,2.64,0.00,0.00
82,NLG,-,800,801,795,800,798.84,"1,486",800,"1,187,082",31,0.00,6.00,0.00,0.75,0.14,0.00,0.00
83,NLIC,-,3850,3900,3783,3900,"3,822.84","5,851",3850,"22,367,430",14,50.00,117.00,1.30,3.09,1.98,0.00,0.00
84,NLICL,-,2168,2250,2140,2207,"2,184.52","4,360",2168,"9,524,511",20,39.00,110.00,1.80,5.14,1.02,0.00,0.00
85,NMB,-,500,495,490,494,492.91,"4,331",500,"2,134,802",14,-6.00,5.00,-1.20,1.02,0.22,0.00,0.00
86,NNFC,-,302,302,291,291,295.94,"3,039",302,"899,374",8,-11.00,11.00,-3.64,3.78,-1.70,0.00,0.00
87,NNLB,-,901,884,884,884,884.00,162,901,"143,208",2,-17.00,0.00,-1.89,0.00,0.00,0.00,0.00
88,NTC,-,595,595,585,588,587.82,"5,000",595,"2,939,100",14,-7.00,10.00,-1.18,1.71,0.03,0.00,0.00
89,NUBL,-,1150,1203,1152,1203,"1,164.12","1,397",1150,"1,626,272",8,53.00,51.00,4.61,4.43,3.23,0.00,0.00
90,OHL,-,707,711,693,703,703.82,"1,040",707,"731,970",23,-4.00,18.00,-0.57,2.60,-0.12,0.00,0.00
91,PADBL,-,361,375,368,375,371.71,132,361,"49,066",3,14.00,7.00,3.88,1.90,0.88,0.00,0.00
92,PBSL,-,132,140,134,140,137.43,70,132,"9,620",4,8.00,6.00,6.06,4.48,1.84,0.00,0.00
93,PCBL,-,545,550,535,537,540.17,"8,773",545,"4,738,908",42,-8.00,15.00,-1.47,2.80,-0.59,0.00,0.00
94,PDB,-,154,169,151,169,166.06,"4,810",154,"798,750",54,15.00,18.00,9.74,11.92,1.74,0.00,0.00
95,PDBL,-,186,196,186,196,190.05,"9,278",186,"1,763,246",13,10.00,10.00,5.38,5.38,3.04,0.00,0.00
96,PFL,-,216,220,216,216,216.77,"1,240",216,"268,800",2,0.00,4.00,0.00,1.85,-0.36,0.00,0.00
97,PLIC,-,960,977,951,974,960.59,"9,069",960,"8,711,618",46,14.00,26.00,1.46,2.73,1.38,0.00,0.00
98,PRDBL,-,144,147,142,147,144.71,"1,070",144,"154,840",25,3.00,5.00,2.08,3.52,1.56,0.00,0.00
99,PURBL,-,298,295,293,295,294.00,20,298,"5,880",2,-3.00,2.00,-1.01,0.68,0.34,0.00,0.00
100,RBS,-,5430,5648,5440,5648,"5,575.78",128,5430,"713,700",3,218.00,208.00,4.01,3.82,1.28,0.00,0.00
101,RMDC,-,804,820,803,820,810.51,"10,104",804,"8,189,425",51,16.00,17.00,1.99,2.12,1.16,0.00,0.00
102,SANIMA,-,562,570,556,561,562.65,"11,130",562,"6,262,323",34,-1.00,14.00,-0.18,2.52,-0.29,0.00,0.00
103,SBBLJ,-,472,492,472,492,483.82,"3,610",472,"1,746,600",8,20.00,20.00,4.24,4.24,1.66,0.00,0.00
104,SBI,-,1285,1294,1250,1294,"1,273.53","7,971",1285,"10,151,306",22,9.00,44.00,0.70,3.52,1.58,0.00,0.00
105,SBL,-,730,743,730,735,736.40,"9,706",730,"7,147,523",37,5.00,13.00,0.68,1.78,-0.19,0.00,0.00
106,SCB,-,2492,2500,2477,2498,"2,488.66","1,613",2492,"4,014,209",21,6.00,23.00,0.24,0.93,0.37,0.00,0.00
107,SDBL,-,169,168,166,168,167.59,"1,360",169,"227,920",3,-1.00,2.00,-0.59,1.20,0.25,0.00,0.00
108,SETI,-,161,164,160,160,163.28,921,161,"150,382",16,-1.00,4.00,-0.62,2.50,-2.05,0.00,0.00
109,SEWA,-,338,335,312,329,320.09,"1,112",338,"355,942",17,-9.00,23.00,-2.66,7.37,2.71,0.00,0.00
110,SHINE,-,399,395,392,395,392.95,44,399,"17,290",3,-4.00,3.00,-1.00,0.77,0.52,0.00,0.00
111,SHL,-,601,605,590,601,600.01,"11,140",601,"6,684,142",10,0.00,15.00,0.00,2.54,0.16,0.00,0.00
112,SHPC,-,690,703,690,700,693.93,"8,617",690,"5,979,570",80,10.00,13.00,1.45,1.88,0.87,0.00,0.00
113,SIC,-,1197,1200,1177,1180,"1,183.48",270,1197,"319,540",4,-17.00,23.00,-1.42,1.95,-0.30,0.00,0.00
114,SICL,-,861,865,860,865,863.00,500,861,"431,500",4,4.00,5.00,0.46,0.58,0.23,0.00,0.00
115,SIGS1,-,15,15,15,15,15.06,"251,500",15,"3,786,465",13,0.00,0.00,0.00,0.00,-0.37,0.00,0.00
116,SIL,-,745,735,720,724,724.06,"8,592",745,"6,221,164",39,-21.00,15.00,-2.82,2.08,-0.01,0.00,0.00
117,SINDU,-,138,140,140,140,140.00,500,138,"70,000",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
118,SKBBL,-,1290,1335,1301,1304,"1,311.78","5,086",1290,"6,671,691",52,14.00,34.00,1.09,2.61,-0.60,0.00,0.00
119,SLBBL,-,1254,1320,1270,1320,"1,295.56",160,1254,"207,290",8,66.00,50.00,5.26,3.94,1.85,0.00,0.00
120,SLICL,-,604,635,611,630,617.50,"5,754",604,"3,553,104",44,26.00,24.00,4.30,3.93,1.98,0.00,0.00
121,SMBF,-,176,175,172,172,173.57,126,176,"21,870",2,-4.00,3.00,-2.27,1.74,-0.91,0.00,0.00
122,SMFDB,-,890,951,907,951,916.87,179,890,"164,119",4,61.00,44.00,6.85,4.85,3.59,0.00,0.00
123,SODBL,-,80,83,80,83,81.60,"49,894",80,"4,071,228",46,3.00,3.00,3.75,3.75,1.69,0.00,0.00
124,SRBL,-,434,442,434,435,436.87,"3,554",434,"1,552,639",18,1.00,8.00,0.23,1.84,-0.43,0.00,0.00
125,SUPRME,-,159,161,150,161,155.30,"10,362",159,"1,609,252",27,2.00,11.00,1.26,7.33,3.54,0.00,0.00
126,SWBBL,-,1390,1450,1390,1440,"1,418.09","4,307",1390,"6,107,713",31,50.00,60.00,3.60,4.32,1.52,0.00,0.00
127,SYFL,-,90,92,91,92,91.75,362,90,"33,214",2,2.00,1.00,2.22,1.10,0.27,0.00,0.00
128,TBBL,-,285,292,272,272,278.34,"3,515",285,"978,363",16,-13.00,20.00,-4.56,7.35,-2.33,0.00,0.00
129,TDBL,-,198,206,198,204,200.35,"16,306",198,"3,266,948",31,6.00,8.00,3.03,4.04,1.79,0.00,0.00
130,TNBL,-,248,252,246,246,249.16,307,248,"76,492",4,-2.00,6.00,-0.81,2.44,-1.28,0.00,0.00
131,TRH,-,336,334,328,328,331.68,310,336,"102,820",8,-8.00,6.00,-2.38,1.83,-1.12,0.00,0.00
132,UFCL,-,117,128,119,128,123.82,222,117,"27,488",6,11.00,9.00,9.40,7.56,3.27,0.00,0.00
133,UFIL,-,145,146,143,146,143.94,640,145,"92,120",28,1.00,3.00,0.69,2.10,1.41,0.00,0.00
134,UFL,-,250,252,250,250,250.71,"1,254",250,"314,388",6,0.00,2.00,0.00,0.80,-0.28,0.00,0.00
135,UIC,-,860,855,855,855,855.00,17,860,"14,535",1,-5.00,0.00,-0.58,0.00,0.00,0.00,0.00
136,VBBL,-,142,141,138,138,139.41,"1,903",142,"265,290",18,-4.00,3.00,-2.82,2.17,-1.02,0.00,0.00
137,WDBL,-,175,192,178,192,189.42,837,175,"158,544",9,17.00,14.00,9.71,7.87,1.34,0.00,0.00
138,YETI,-,166,168,155,162,162.35,"18,250",166,"2,962,899",86,-4.00,13.00,-2.41,8.39,-0.22,0.00,0.00
