S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,199,196,196,196,196.00,86,199,"16,856",1,-3.00,0.00,-1.51,0.00,0.00,0.00,0.00
2,ADBL,-,494,501,489,501,497.41,"32,504",494,"16,167,668",182,7.00,12.00,1.42,2.45,0.72,0.00,0.00
3,AHPC,-,585,590,579,580,580.93,"13,117",585,"7,620,069",48,-5.00,11.00,-0.85,1.90,-0.16,0.00,0.00
4,AIC,-,489,507,498,501,500.13,557,489,"278,571",3,12.00,9.00,2.45,1.81,0.17,0.00,0.00
5,ALDBL,-,126,128,126,126,127.04,460,126,"58,440",11,0.00,2.00,0.00,1.59,-0.83,0.00,0.00
6,ALICL,-,695,712,695,710,705.62,"5,951",695,"4,199,140",30,15.00,17.00,2.16,2.45,0.62,0.00,0.00
7,APEX,-,160,163,156,163,159.04,"3,121",160,"496,349",40,3.00,7.00,1.88,4.49,2.43,0.00,0.00
8,ARDBL,-,127,125,123,123,124.12,430,127,"53,370",8,-4.00,2.00,-3.15,1.63,-0.91,0.00,0.00
9,BOK,-,649,667,640,644,646.02,"6,624",649,"4,279,213",39,-5.00,27.00,-0.77,4.22,-0.31,0.00,0.00
10,BPCL,-,1200,1320,1205,1320,"1,298.09","13,868",1200,"18,001,928",37,120.00,115.00,10.00,9.54,1.66,0.00,0.00
11,BRTBL,-,114,112,110,110,111.33,300,114,"33,400",2,-4.00,2.00,-3.51,1.82,-1.21,0.00,0.00
12,BSBL,-,187,201,190,201,196.47,683,187,"134,188",14,14.00,11.00,7.49,5.79,2.25,0.00,0.00
13,BUDBL,-,124,126,120,125,123.59,"3,996",124,"493,880",12,1.00,6.00,0.81,5.00,1.13,0.00,0.00
14,CBBL,-,742,816,756,816,786.08,885,742,"695,685",7,74.00,60.00,9.97,7.94,3.67,0.00,0.00
15,CDBL,-,300,305,294,294,301.84,329,300,"99,307",6,-6.00,11.00,-2.00,3.74,-2.67,0.00,0.00
16,CEDBL,-,270,290,269,289,280.16,"4,140",270,"1,159,866",22,19.00,21.00,7.04,7.81,3.06,0.00,0.00
17,CHCL,-,1500,1530,1500,1511,"1,513.71","6,395",1500,"9,680,200",41,11.00,30.00,0.73,2.00,-0.18,0.00,0.00
18,CIT,-,2101,2130,2100,2130,"2,120.31",784,2101,"1,662,320",5,29.00,30.00,1.38,1.43,0.46,0.00,0.00
19,CNDBL,-,93,95,92,92,93.67,"1,600",93,"149,870",29,-1.00,3.00,-1.08,3.26,-1.81,0.00,0.00
20,CORBL,-,98,100,97,98,98.88,"1,730",98,"171,060",16,0.00,3.00,0.00,3.09,-0.90,0.00,0.00
21,CZBIL,-,456,460,447,453,452.53,"9,244",456,"4,183,166",54,-3.00,13.00,-0.66,2.91,0.10,0.00,0.00
22,DDBL,-,816,832,816,832,817.68,190,816,"155,360",4,16.00,16.00,1.96,1.96,1.72,0.00,0.00
23,EBL,-,2240,2270,2210,2210,"2,229.18","1,881",2240,"4,193,094",13,-30.00,60.00,-1.34,2.71,-0.87,0.00,0.00
24,EBLCP,-,954,935,935,935,935.00,12,954,"11,220",1,-19.00,0.00,-1.99,0.00,0.00,0.00,0.00
25,FFCL,-,252,262,257,262,259.50,100,252,"25,950",2,10.00,5.00,3.97,1.95,0.95,0.00,0.00
26,FMDBL,-,511,545,512,545,524.42,"5,202",511,"2,728,016",16,34.00,33.00,6.65,6.45,3.78,0.00,0.00
27,GBBL,-,274,295,279,290,290.26,"4,205",274,"1,220,558",26,16.00,16.00,5.84,5.73,-0.09,0.00,0.00
28,GLICL,-,361,379,361,373,371.08,"4,020",361,"1,491,738",37,12.00,18.00,3.32,4.99,0.51,0.00,0.00
29,GRAND,-,302,306,300,304,302.14,"13,167",302,"3,978,254",42,2.00,6.00,0.66,2.00,0.61,0.00,0.00
30,GSDBL,-,105,114,105,107,108.92,339,105,"36,923",30,2.00,9.00,1.90,8.57,-1.79,0.00,0.00
31,HAMA,-,120,120,118,120,119.31,610,120,"72,780",9,0.00,2.00,0.00,1.69,0.57,0.00,0.00
32,HAMRO,-,149,147,147,147,147.00,172,149,"25,284",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
33,HBL,-,890,902,885,890,894.59,"1,521",890,"1,360,668",14,0.00,17.00,0.00,1.92,-0.52,0.00,0.00
34,HGI,-,318,318,312,318,317.10,471,318,"149,352",2,0.00,6.00,0.00,1.92,0.28,0.00,0.00
35,ICFC,-,230,230,228,230,228.98,899,230,"205,854",4,0.00,2.00,0.00,0.88,0.44,0.00,0.00
36,IDBL,-,92,93,90,90,92.21,546,92,"50,344",9,-2.00,3.00,-2.17,3.33,-2.45,0.00,0.00
37,ILFC,-,235,235,232,232,232.12,"15,523",235,"3,603,239",9,-3.00,3.00,-1.28,1.29,-0.05,0.00,0.00
38,INDBL,-,115,113,113,113,113.00,839,115,"94,807",4,-2.00,0.00,-1.74,0.00,0.00,0.00,0.00
39,JBBL,-,136,149,138,140,143.14,"42,080",136,"6,023,450",167,4.00,11.00,2.94,7.97,-2.24,0.00,0.00
40,JBNL,-,305,310,297,302,301.44,"15,083",305,"4,546,560",43,-3.00,13.00,-0.98,4.38,0.19,0.00,0.00
41,KAFIL,-,134,139,133,139,136.12,434,134,"59,074",4,5.00,6.00,3.73,4.51,2.08,0.00,0.00
42,KBL,-,549,593,552,579,569.68,"66,738",549,"38,019,023",118,30.00,41.00,5.46,7.43,1.61,0.00,0.00
43,KBLPO,-,100,100,100,100,100.00,"11,685",100,"1,168,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KDBL,-,96,96,94,95,94.97,973,96,"92,408",11,-1.00,2.00,-1.04,2.13,0.03,0.00,0.00
45,KIST,-,236,241,232,234,234.95,"14,955",236,"3,513,660",28,-2.00,9.00,-0.85,3.88,-0.41,0.00,0.00
46,KMBL,-,204,205,201,205,202.60,50,204,"10,130",2,1.00,4.00,0.49,1.99,1.17,0.00,0.00
47,KNBL,-,94,96,94,95,94.56,263,94,"24,870",8,1.00,2.00,1.06,2.13,0.46,0.00,0.00
48,KRBL,-,82,83,81,83,81.91,570,82,"46,690",23,1.00,2.00,1.22,2.47,1.31,0.00,0.00
49,LBL,-,515,523,515,522,518.19,"4,276",515,"2,215,789",24,7.00,8.00,1.36,1.55,0.73,0.00,0.00
50,LFLC,-,172,173,170,173,170.60,248,172,"42,310",2,1.00,3.00,0.58,1.76,1.38,0.00,0.00
51,LGIL,-,350,352,342,352,347.95,"2,966",350,"1,032,034",69,2.00,10.00,0.57,2.92,1.15,0.00,0.00
52,LICN,-,2630,2630,2590,2630,"2,596.86","5,415",2630,"14,061,980",20,0.00,40.00,0.00,1.54,1.26,0.00,0.00
53,MBL,-,453,484,460,480,468.16,"56,741",453,"26,564,074",92,27.00,24.00,5.96,5.22,2.47,0.00,0.00
54,MDB,-,297,302,301,301,301.85,262,297,"79,084",5,4.00,1.00,1.35,0.33,-0.28,0.00,0.00
55,MEGA,-,445,450,440,444,444.17,"14,042",445,"6,237,046",167,-1.00,10.00,-0.22,2.27,-0.04,0.00,0.00
56,MFL,-,168,180,171,180,174.55,"1,321",168,"230,583",5,12.00,9.00,7.14,5.26,3.03,0.00,0.00
57,MNBBL,-,567,590,560,586,574.50,"2,494",567,"1,432,795",18,19.00,30.00,3.35,5.36,1.96,0.00,0.00
58,NABIL,-,2250,2250,2220,2220,"2,238.19",287,2250,"642,360",4,-30.00,30.00,-1.33,1.35,-0.82,0.00,0.00
59,NABILP,-,1275,1310,1275,1300,"1,276.36","59,300",1275,"75,688,100",24,25.00,35.00,1.96,2.75,1.82,0.00,0.00
60,NBB,-,621,640,610,625,621.41,"40,415",621,"25,114,446",96,4.00,30.00,0.64,4.92,0.57,0.00,0.00
61,NBF1,-,12,12,11,12,11.44,"19,489",12,"222,976",11,0.00,1.00,0.00,9.09,4.66,0.00,0.00
62,NBL,-,349,357,347,356,351.94,"55,657",349,"19,588,092",54,7.00,10.00,2.01,2.88,1.14,0.00,0.00
63,NCCB,-,410,418,402,418,411.47,"21,008",410,"8,644,075",39,8.00,16.00,1.95,3.98,1.56,0.00,0.00
64,NEFL,-,202,210,206,210,209.71,138,202,"28,940",3,8.00,4.00,3.96,1.94,0.14,0.00,0.00
65,NGBL,-,157,169,157,169,164.90,"1,170",157,"192,930",6,12.00,12.00,7.64,7.64,2.43,0.00,0.00
66,NHPC,-,81,84,82,83,82.30,"7,050",81,"580,200",7,2.00,2.00,2.47,2.44,0.85,0.00,0.00
67,NIB,-,1007,1010,995,1010,"1,002.13","6,543",1007,"6,556,964",21,3.00,15.00,0.30,1.51,0.78,0.00,0.00
68,NICA,-,817,814,800,814,810.49,"3,326",817,"2,695,682",47,-3.00,14.00,-0.37,1.75,0.43,0.00,0.00
69,NICL,-,519,530,525,530,529.22,"3,262",519,"1,726,305",4,11.00,5.00,2.12,0.95,0.15,0.00,0.00
70,NLBBL,-,965,980,980,980,980.00,161,965,"157,780",1,15.00,0.00,1.55,0.00,0.00,0.00,0.00
71,NLG,-,720,721,685,710,703.16,"10,844",720,"7,625,049",63,-10.00,36.00,-1.39,5.26,0.96,0.00,0.00
72,NLIC,-,3525,3575,3520,3550,"3,527.21","5,243",3525,"18,493,170",25,25.00,55.00,0.71,1.56,0.64,0.00,0.00
73,NLICL,-,1901,1910,1863,1910,"1,882.04","5,695",1901,"10,718,225",20,9.00,47.00,0.47,2.52,1.46,0.00,0.00
74,NLICLP,-,620,608,608,608,608.00,"11,500",620,"6,992,000",1,-12.00,0.00,-1.94,0.00,0.00,0.00,0.00
75,NMB,-,410,425,404,420,413.24,"13,752",410,"5,682,843",34,10.00,21.00,2.44,5.20,1.61,0.00,0.00
76,NNFC,-,156,170,159,170,164.29,"5,707",156,"937,578",7,14.00,11.00,8.97,6.92,3.36,0.00,0.00
77,NTC,-,667,670,663,670,666.61,"12,795",667,"8,529,270",11,3.00,7.00,0.45,1.06,0.51,0.00,0.00
78,NUBL,-,725,739,739,739,739.00,504,725,"372,456",1,14.00,0.00,1.93,0.00,0.00,0.00,0.00
79,OHL,-,337,340,334,340,336.64,880,337,"296,240",10,3.00,6.00,0.89,1.80,0.99,0.00,0.00
80,PCBL,-,496,515,495,508,503.23,"7,461",496,"3,754,597",39,12.00,20.00,2.42,4.04,0.94,0.00,0.00
81,PFIL,-,96,96,96,96,96.00,976,96,"93,696",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,PFL,-,117,115,115,115,115.00,100,117,"11,500",1,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
83,PLIC,-,550,565,535,560,551.72,"6,286",550,"3,468,084",39,10.00,30.00,1.82,5.61,1.48,0.00,0.00
84,PRBBL,-,255,256,251,256,253.80,"3,162",255,"802,524",11,1.00,5.00,0.39,1.99,0.86,0.00,0.00
85,PRDBL,-,111,109,107,108,108.13,310,111,"33,520",19,-3.00,2.00,-2.70,1.87,-0.12,0.00,0.00
86,RMDC,-,823,841,825,840,833.43,"6,316",823,"5,263,965",64,17.00,16.00,2.07,1.94,0.78,0.00,0.00
87,SANIMA,-,521,527,517,524,522.40,"8,265",521,"4,317,613",28,3.00,10.00,0.58,1.93,0.31,0.00,0.00
88,SBI,-,1110,1120,1095,1115,"1,104.70","4,405",1110,"4,866,206",17,5.00,25.00,0.45,2.28,0.92,0.00,0.00
89,SBL,-,590,602,579,600,596.99,"5,967",590,"3,562,245",26,10.00,23.00,1.69,3.97,0.50,0.00,0.00
90,SCB,-,1960,1961,1950,1951,"1,952.53","1,036",1960,"2,022,825",10,-9.00,11.00,-0.46,0.56,-0.08,0.00,0.00
91,SETI,-,108,106,106,106,106.00,22,108,"2,332",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
92,SEWA,-,165,168,168,168,168.00,254,165,"42,672",2,3.00,0.00,1.82,0.00,0.00,0.00,0.00
93,SHINE,-,367,368,340,368,353.45,"1,236",367,"436,866",20,1.00,28.00,0.27,8.24,3.95,0.00,0.00
94,SHL,-,340,346,346,346,346.00,187,340,"64,702",1,6.00,0.00,1.76,0.00,0.00,0.00,0.00
95,SIC,-,1166,1282,1189,1282,"1,275.49","4,312",1166,"5,499,895",28,116.00,93.00,9.95,7.82,0.51,0.00,0.00
96,SICL,-,890,979,907,979,957.99,"1,498",890,"1,435,062",12,89.00,72.00,10.00,7.94,2.15,0.00,0.00
97,SIFC,-,425,426,426,426,426.00,38,425,"16,188",1,1.00,0.00,0.24,0.00,0.00,0.00,0.00
98,SIGS1,-,13,13,13,13,13.00,"42,400",13,"551,200",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SKBBL,-,1110,1140,1110,1131,"1,121.25","1,937",1110,"2,171,868",14,21.00,30.00,1.89,2.70,0.86,0.00,0.00
100,SLBBL,-,785,816,785,816,809.49,114,785,"92,282",4,31.00,31.00,3.95,3.95,0.80,0.00,0.00
