S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,DHPL,30.94,60,60,58,58,58.09,320,61,"18,590",5,-3.00,2.00,-4.92,3.45,-0.16,107.00,55.00
29,EBL,39.04,660,660,644,644,646.06,"2,847",650,"1,839,325",29,-6.00,16.00,-0.92,2.48,-0.32,707.00,501.00
30,EDBL,39.35,269,270,268,269,269.00,"7,968",269,"2,143,417",7,0.00,2.00,0.00,0.75,-0.00,325.00,256.00
31,EIC,40.91,306,312,306,312,309.33,135,304,"41,760",4,8.00,6.00,2.63,1.96,0.85,"1,326.00",304.00
32,FMDBL,32.02,393,393,383,383,385.42,"1,568",386,"604,332",23,-3.00,10.00,-0.78,2.61,-0.63,444.00,309.00
33,FOWAD,34.74,1335,1345,1330,1330,"1,334.48",278,1339,"370,985",7,-9.00,15.00,-0.67,1.13,-0.34,"2,230.00","1,300.00"
34,GBBL,45.71,215,216,211,211,213.26,"12,292",215,"2,621,357",43,-4.00,5.00,-1.86,2.37,-1.07,240.00,171.00
35,GBLBS,33.96,367,367,355,360,358.64,811,362,"290,857",16,-2.00,12.00,-0.55,3.38,0.38,575.00,325.00
36,GDBL,41.71,208,208,204,204,204.59,"4,468",204,"914,094",24,0.00,4.00,0.00,1.96,-0.29,223.00,175.00
37,GFCL,28.17,140,140,138,138,139.83,120,138,"16,780",3,0.00,2.00,0.00,1.45,-1.33,143.00,111.00
38,GHL,38.87,76,76,75,75,75.20,150,77,"11,280",5,-2.00,1.00,-2.60,1.33,-0.27,300.00,75.00
39,GILB,31.45,765,765,750,750,754.09,110,760,"82,950",4,-10.00,15.00,-1.32,2.00,-0.55,"1,418.00",664.00
40,GLBSL,35.18,479,482,471,474,475.93,"1,085",487,"516,380",34,-13.00,11.00,-2.67,2.34,-0.41,591.00,279.00
41,GLICL,35.37,431,438,428,428,430.95,"3,460",436,"1,491,100",37,-8.00,10.00,-1.83,2.34,-0.69,850.00,428.00
42,GMFBS,35.31,544,544,520,526,524.33,520,534,"272,650",27,-8.00,24.00,-1.50,4.62,0.32,669.00,237.00
43,GRDBL,43.67,106,109,106,107,107.51,770,108,"82,780",6,-1.00,3.00,-0.93,2.83,-0.47,139.00,100.00
44,GUFL,34.90,116,117,116,117,116.94,"4,265",118,"498,755",5,-1.00,1.00,-0.85,0.86,0.05,127.00,98.00
45,HBL,32.47,553,553,547,547,548.67,"2,436",552,"1,336,567",19,-5.00,6.00,-0.91,1.10,-0.31,644.00,418.00
46,HDL,33.77,1606,1618,1550,1550,"1,570.21",855,1606,"1,342,530",12,-56.00,68.00,-3.49,4.39,-1.30,"2,070.00","1,197.00"
47,HGI,37.13,316,316,315,315,315.24,752,318,"237,060",12,-3.00,1.00,-0.94,0.32,-0.08,453.00,314.00
48,HIDCL,39.42,146,146,143,145,143.57,"3,015",148,"432,873",47,-3.00,3.00,-2.03,2.10,0.98,182.00,128.00
49,HPPL,41.61,146,153,146,153,146.40,830,148,"121,510",28,5.00,7.00,3.38,4.79,4.32,271.00,145.00
50,HURJA,42.96,124,125,122,122,124.01,"1,440",124,"178,570",17,-2.00,3.00,-1.61,2.46,-1.65,168.00,117.00
51,ICFC,36.01,159,159,159,159,159.00,200,162,"31,800",1,-3.00,0.00,-1.85,0.00,0.00,175.00,143.00
52,IGI,35.09,325,326,325,326,325.50,200,325,"65,100",2,1.00,1.00,0.31,0.31,0.15,854.00,325.00
53,ILBS,33.64,458,458,450,452,452.51,"2,270",457,"1,027,200",60,-5.00,8.00,-1.09,1.78,-0.11,551.00,312.00
54,JBBL,43.41,159,163,159,163,161.38,"8,469",162,"1,366,736",33,1.00,4.00,0.62,2.52,0.99,171.00,131.00
55,JFL,38.14,189,189,189,189,189.00,122,186,"23,058",2,3.00,0.00,1.61,0.00,0.00,235.00,159.00
56,JOSHI,42.59,66,68,66,67,66.80,200,67,"13,360",10,0.00,2.00,0.00,3.03,0.30,279.00,64.00
57,JSLBB,34.78,955,956,955,955,955.32,342,970,"326,720",6,-15.00,1.00,-1.55,0.10,-0.03,"2,970.00",865.00
58,KBL,51.85,203,206,202,203,203.07,"172,453",203,"35,020,675",284,0.00,4.00,0.00,1.98,-0.04,269.00,200.00
59,KKHC,47.60,56,58,56,58,57.71,284,57,"16,390",5,1.00,2.00,1.75,3.57,0.50,110.00,56.00
60,KPCL,35.71,80,82,80,80,80.92,260,81,"21,040",26,-1.00,2.00,-1.23,2.50,-1.15,133.00,80.00
61,KRBL,47.41,108,108,108,108,108.00,280,110,"30,240",4,-2.00,0.00,-1.82,0.00,0.00,135.00,90.00
62,KSBBL,46.77,146,146,143,143,144.36,"4,259",146,"614,845",25,-3.00,3.00,-2.05,2.10,-0.95,171.00,129.00
63,LBBL,38.84,177,177,176,176,176.08,"4,405",177,"775,640",21,-1.00,1.00,-0.56,0.57,-0.05,214.00,147.00
64,LBL,41.37,218,218,210,210,212.82,"20,469",215,"4,356,182",61,-5.00,8.00,-2.33,3.81,-1.34,279.00,182.00
65,LGIL,40.36,390,390,389,389,389.60,"1,589",393,"619,081",9,-4.00,1.00,-1.02,0.26,-0.16,586.00,383.00
66,LICN,34.19,1071,1075,1060,1075,"1,063.69",507,1080,"539,290",11,-5.00,15.00,-0.46,1.42,1.05,"1,953.00","1,040.00"
67,LLBS,26.77,745,745,736,736,737.38,65,731,"47,930",2,5.00,9.00,0.68,1.22,-0.19,"1,076.00",637.00
68,MBL,34.61,256,256,252,253,253.82,"12,203",255,"3,097,395",39,-2.00,4.00,-0.78,1.59,-0.33,295.00,201.00
69,MDB,47.36,233,235,232,233,233.07,"1,291",232,"300,895",10,1.00,3.00,0.43,1.29,-0.03,312.00,219.00
70,MEGA,41.91,200,200,197,199,197.76,"19,173",200,"3,791,601",101,-1.00,3.00,-0.50,1.52,0.62,222.00,155.00
71,MERO,47.93,562,568,560,563,562.74,"4,719",562,"2,655,566",55,1.00,8.00,0.18,1.43,0.05,"1,408.00",501.00
72,MFIL,40.79,126,126,125,125,125.17,600,127,"75,100",3,-2.00,1.00,-1.57,0.80,-0.13,136.00,109.00
73,MFILPO,39.06,100,100,100,100,100.00,"48,000",108,"4,800,000",1,-8.00,0.00,-7.41,0.00,0.00,100.00,0.00
74,MHNL,33.55,94,95,94,94,94.40,300,95,"28,320",12,-1.00,1.00,-1.05,1.06,-0.43,114.00,85.00
75,MLBBL,31.82,470,470,469,469,469.67,150,478,"70,450",3,-9.00,1.00,-1.88,0.21,-0.14,955.00,392.00
76,MLBL,34.89,208,211,208,209,209.81,"22,549",208,"4,730,948",75,1.00,3.00,0.48,1.44,-0.39,214.00,155.00
77,MNBBL,38.10,329,329,323,326,326.10,"1,204",328,"392,624",23,-2.00,6.00,-0.61,1.86,-0.03,423.00,320.00
78,MPFL,30.75,106,106,106,106,106.00,39,108,"4,134",1,-2.00,0.00,-1.85,0.00,0.00,262.00,106.00
79,MSMBS,29.08,495,495,494,494,494.50,22,500,"10,879",2,-6.00,1.00,-1.20,0.20,-0.10,675.00,400.00
80,NABIL,38.81,780,790,770,770,774.26,"4,274",778,"3,309,179",52,-8.00,20.00,-1.03,2.60,-0.55,984.00,678.00
81,NADEP,40.20,467,477,467,472,471.67,850,475,"400,920",14,-3.00,10.00,-0.63,2.14,0.07,"1,639.00",400.00
82,NAGRO,34.02,775,775,763,775,765.34,217,774,"166,078",12,1.00,12.00,0.13,1.57,1.25,953.00,311.00
83,NBB,40.80,213,213,211,211,211.83,"9,464",213,"2,004,749",46,-2.00,2.00,-0.94,0.95,-0.39,242.00,178.00
84,NBL,39.59,326,326,321,322,321.96,"23,281",324,"7,495,588",99,-2.00,5.00,-0.62,1.56,0.01,355.00,281.00
85,NCCB,46.64,206,206,201,202,201.69,"36,340",205,"7,329,527",96,-3.00,5.00,-1.46,2.49,0.15,276.00,176.00
86,NGPL,38.48,115,115,114,114,114.09,121,115,"13,805",10,-1.00,1.00,-0.87,0.88,-0.08,179.00,109.00
87,NHDL,54.10,110,113,110,113,111.17,660,112,"73,370",8,1.00,3.00,0.89,2.73,1.62,170.00,110.00
88,NHPC,39.44,60,60,57,58,58.08,"8,780",60,"509,900",8,-2.00,3.00,-3.33,5.26,-0.13,92.00,57.00
89,NIB,42.73,465,467,462,463,464.09,"10,099",467,"4,686,833",95,-4.00,5.00,-0.86,1.08,-0.24,684.00,460.00
90,NIBLPF,31.42,6.85,6.85,6.85,6.85,6.85,"1,000",6.72,"6,850",1,0.13,0.00,1.93,0.00,0.00,9.41,6.59
91,NIBPO,41.94,430,430,430,430,430.00,"1,567",431,"673,810",6,-1.00,0.00,-0.23,0.00,0.00,601.00,302.00
92,NIBSF1,24.98,9.15,9.15,9.15,9.15,9.15,700,9.2,"6,405",1,-0.05,0.00,-0.54,0.00,0.00,11.83,8.41
93,NICA,42.96,471,471,438,439,441.55,"72,685",447,"32,094,418",367,-8.00,33.00,-1.79,7.53,-0.58,515.00,311.00
94,NICGF,34.59,9.57,9.6,9.57,9.6,9.59,"3,300",9.75,"31,645",5,-0.15,0.03,-1.54,0.31,0.11,10.28,8.00
95,NICL,39.86,292,292,289,291,290.46,"1,587",291,"460,964",15,0.00,3.00,0.00,1.04,0.18,603.00,289.00
96,NIL,35.88,395,395,392,392,393.63,"1,254",400,"493,616",17,-8.00,3.00,-2.00,0.77,-0.42,590.00,390.00
97,NLBBL,28.12,571,571,556,556,561.67,600,560,"337,000",4,-4.00,15.00,-0.71,2.70,-1.02,613.00,440.00
98,NLG,33.43,620,620,600,619,607.17,549,625,"333,336",10,-6.00,20.00,-0.96,3.33,1.91,918.00,600.00
99,NLIC,35.96,854,854,835,837,839.83,"7,167",843,"6,019,065",101,-6.00,19.00,-0.71,2.28,-0.34,"1,373.00",835.00
100,NLICL,36.99,558,558,547,548,550.88,"1,385",558,"762,966",17,-10.00,11.00,-1.79,2.01,-0.53,760.00,547.00
101,NMBHF1,28.26,9.6,9.6,9.6,9.6,9.60,"4,161",9.65,"39,946",2,-0.05,0.00,-0.52,0.00,-0.00,10.07,8.00
102,NMBMF,42.28,1063,1063,1056,1056,"1,059.42",165,1063,"174,805",9,-7.00,7.00,-0.66,0.66,-0.32,"1,632.00",942.00
103,NMBSF1,30.38,11.04,11.04,11.04,11.04,11.04,"1,500",11.22,"16,560",1,-0.18,0.00,-1.60,0.00,0.00,13.80,9.81
104,NMFBS,38.24,1477,1490,1476,1490,"1,479.93",70,1490,"103,595",5,0.00,14.00,0.00,0.95,0.68,"2,299.00","1,300.00"
105,NNLB,41.20,454,454,454,454,454.00,20,463,"9,080",1,-9.00,0.00,-1.94,0.00,0.00,708.00,374.00
106,NSEWA,32.46,420,432,420,425,424.00,70,422,"29,680",6,3.00,12.00,0.71,2.86,0.24,889.00,371.00
107,NTC,36.03,683,683,665,665,668.03,965,670,"644,650",17,-5.00,18.00,-0.75,2.71,-0.46,810.00,663.00
108,NUBL,38.06,876,876,861,861,863.79,265,868,"228,905",7,-7.00,15.00,-0.81,1.74,-0.32,"1,035.00",684.00
109,OHL,28.53,578,578,578,578,578.00,42,578,"24,276",1,0.00,0.00,0.00,0.00,0.00,711.00,407.00
110,PCBL,44.16,274,276,274,275,275.12,"13,063",275,"3,593,875",47,0.00,2.00,0.00,0.73,-0.04,397.00,271.00
111,PFL,36.91,132,135,132,135,134.38,215,133,"28,891",6,2.00,3.00,1.50,2.27,0.46,163.00,126.00
112,PIC,39.84,420,420,407,414,414.34,"4,510",424,"1,868,674",57,-10.00,13.00,-2.36,3.19,-0.08,"1,310.00",407.00
113,PICL,39.05,457,457,457,457,457.00,16,453,"7,312",1,4.00,0.00,0.88,0.00,0.00,825.00,449.00
114,PLIC,34.05,408,408,406,406,407.40,"1,812",413,"738,215",10,-7.00,2.00,-1.69,0.49,-0.35,547.00,385.00
115,PMHPL,38.26,99,100,98,100,99.47,300,99,"29,840",18,1.00,2.00,1.01,2.04,0.53,142.00,97.00
116,PPCL,41.60,100,103,100,102,101.92,"2,530",102,"257,850",47,0.00,3.00,0.00,3.00,0.08,260.00,100.00
117,PRIN,36.53,339,343,331,331,336.57,"3,032",337,"1,020,483",29,-6.00,12.00,-1.78,3.63,-1.68,534.00,331.00
118,PROFL,45.85,103,105,101,105,103.41,490,105,"50,670",4,0.00,4.00,0.00,3.96,1.52,125.00,97.00
119,PRVU,42.06,270,270,263,263,264.84,"40,113",267,"10,623,488",110,-4.00,7.00,-1.50,2.66,-0.70,304.00,177.00
120,RADHI,40.73,138,140,136,136,137.60,320,140,"44,033",22,-4.00,4.00,-2.86,2.94,-1.18,231.00,135.00
121,RBCL,35.06,9140,9140,9016,9017,"9,044.75",80,9050,"723,580",6,-33.00,124.00,-0.36,1.38,-0.31,"12,155.00","8,500.00"
122,RBCLPO,31.86,8220,8220,8170,8200,"8,199.69",130,8300,"1,065,960",7,-100.00,50.00,-1.20,0.61,0.00,"11,067.00","7,735.00"
123,RHPC,24.94,86,86,85,85,85.87,139,87,"11,936",7,-2.00,1.00,-2.30,1.18,-1.02,123.00,84.00
124,RHPL,35.68,188,190,184,185,185.75,"15,595",191,"2,896,715",465,-6.00,6.00,-3.14,3.26,-0.40,292.00,184.00
125,RLFL,25.56,123,123,123,123,123.00,20,125,"2,460",1,-2.00,0.00,-1.60,0.00,0.00,149.00,110.00
126,RMDCPO,40.73,330,330,319.5,319.5,325.99,"323,525",350,"105,466,236",2,-30.50,10.50,-8.71,3.29,-2.03,330.00,0.00
127,RRHP,47.76,102,104,101,102,102.07,"1,220",104,"124,530",30,-2.00,3.00,-1.92,2.97,-0.07,156.00,86.00
128,RSDC,35.63,362,362,355,355,355.33,420,355,"149,240",9,0.00,7.00,0.00,1.97,-0.09,528.00,331.00
129,SABSL,47.99,383,401,383,401,395.90,100,365,"39,590",10,36.00,18.00,9.86,4.70,1.27,401.00,302.00
130,SADBL,34.91,143,143,142,142,142.65,772,143,"110,124",6,-1.00,1.00,-0.70,0.70,-0.46,167.00,135.00
131,SAEF,32.38,9.71,9.71,9.6,9.64,9.67,"3,200",9.74,"30,933",5,-0.10,0.11,-1.03,1.15,-0.28,10.20,8.00
132,SANIMA,40.32,355,355,348,348,349.18,"8,742",350,"3,052,508",43,-2.00,7.00,-0.57,2.01,-0.34,371.00,286.00
133,SBI,45.83,448,449,444,445,446.82,"6,177",450,"2,759,983",22,-5.00,5.00,-1.11,1.13,-0.41,530.00,366.00
134,SBL,37.07,318,318,314,314,314.77,"3,266",318,"1,028,027",29,-4.00,4.00,-1.26,1.27,-0.24,361.00,272.00
135,SCB,41.51,632,633,620,622,624.58,"7,340",631,"4,584,386",80,-9.00,13.00,-1.43,2.10,-0.41,755.00,520.00
136,SDESI,47.73,653,653,633,645,640.51,"1,168",641,"748,118",33,4.00,20.00,0.62,3.16,0.70,"1,610.00",520.00
137,SEF,47.72,9,9,8.98,8.99,8.99,"40,100",8.83,"360,300",3,0.16,0.02,1.81,0.22,0.06,10.30,8.63
138,SFFIL,40.26,268,268,260,260,261.70,"7,760",265,"2,030,830",33,-5.00,8.00,-1.89,3.08,-0.66,298.00,201.00
139,SHINE,30.99,245,245,243,243,244.25,800,245,"195,400",2,-2.00,2.00,-0.82,0.82,-0.51,310.00,221.00
140,SHIVM,39.18,575,575,570,573,571.97,"4,276",575,"2,445,746",43,-2.00,5.00,-0.35,0.88,0.18,712.00,300.00
141,SHL,41.99,230,230,225,228,226.97,"6,690",228,"1,518,450",21,0.00,5.00,0.00,2.22,0.45,265.00,199.00
142,SHPC,39.38,222,222,218,218,218.90,"2,744",220,"600,662",21,-2.00,4.00,-0.91,1.83,-0.41,326.00,212.00
143,SIC,32.91,580,580,564,564,572.63,80,574,"45,810",5,-10.00,16.00,-1.74,2.84,-1.53,"1,683.00",564.00
144,SICL,37.18,760,760,750,751,752.63,"2,229",765,"1,677,614",23,-14.00,10.00,-1.83,1.33,-0.22,989.00,726.00
145,SIFC,43.61,154,154,153,153,153.05,220,156,"33,670",3,-3.00,1.00,-1.92,0.65,-0.03,169.00,128.00
146,SIL,49.10,415,415,400,415,404.76,"1,587",415,"642,356",9,0.00,15.00,0.00,3.75,2.47,731.00,400.00
147,SJCL,36.92,208,211,205,206,206.38,"12,359",209,"2,550,695",478,-3.00,6.00,-1.44,2.93,-0.19,294.00,201.00
148,SKBBL,35.49,985,985,969,975,973.21,"1,094",988,"1,064,694",18,-13.00,16.00,-1.32,1.65,0.18,"1,189.00",815.00
149,SLBBL,38.01,579,579,562,562,563.61,"2,650",571,"1,493,560",34,-9.00,17.00,-1.58,3.02,-0.29,860.00,402.00
150,SLBSL,47.90,770,785,739,741,750.82,"8,931",769,"6,705,603",146,-28.00,46.00,-3.64,6.22,-1.33,"1,200.00",495.00
151,SLICL,35.56,290,290,288,288,289.34,"1,513",291,"437,770",9,-3.00,2.00,-1.03,0.69,-0.46,619.00,287.00
152,SMATA,51.53,1366,1366,1311,1350,"1,345.14",567,1364,"762,695",20,-14.00,55.00,-1.03,4.20,0.36,"1,644.00","1,000.00"
153,SMB,37.51,490,490,490,490,490.00,20,499,"9,800",2,-9.00,0.00,-1.80,0.00,0.00,920.00,381.00
154,SMFBS,39.20,818,818,800,814,802.78,790,818,"634,200",20,-4.00,18.00,-0.49,2.25,1.38,872.00,276.00
155,SMFDB,32.98,556,557,540,540,542.20,820,555,"444,600",9,-15.00,17.00,-2.70,3.15,-0.41,987.00,471.00
156,SPARS,21.05,600,600,585,596,588.38,130,600,"76,490",13,-4.00,15.00,-0.67,2.56,1.28,762.00,302.00
157,SPDL,35.70,80,80,78,78,79.42,346,80,"27,480",6,-2.00,2.00,-2.50,2.56,-1.82,119.00,78.00
158,SRBL,42.32,231,232,229,229,229.83,"8,799",232,"2,022,241",37,-3.00,3.00,-1.29,1.31,-0.36,277.00,203.00
159,SWBBL,41.81,930,930,920,920,921.67,"1,025",934,"944,710",9,-14.00,10.00,-1.50,1.09,-0.18,"1,365.00",770.00
160,TRH,43.67,305,305,298,298,299.33,"6,720",300,"2,011,530",9,-2.00,7.00,-0.67,2.35,-0.45,339.00,226.00
161,UFL,47.58,185,188,185,187,186.69,320,182,"59,740",6,5.00,3.00,2.75,1.62,0.17,215.00,144.00
162,UIC,34.98,305,305,297,298,299.45,820,304,"245,550",10,-6.00,8.00,-1.97,2.69,-0.49,"1,100.00",289.00
163,UMHL,34.57,105,105,104,104,104.66,152,105,"15,908",9,-1.00,1.00,-0.95,0.96,-0.63,177.00,103.00
164,UNHPL,37.65,59,59,59,59,59.00,300,58,"17,700",4,1.00,0.00,1.72,0.00,0.00,150.00,58.00
165,UPCL,30.86,78,79,77,78,78.16,"1,920",78,"150,060",26,0.00,2.00,0.00,2.60,-0.20,300.00,77.00
166,UPPER,39.20,250,254,248,248,248.97,"12,493",252,"3,110,358",149,-4.00,6.00,-1.59,2.42,-0.39,342.00,219.00
167,VLBS,28.50,585,585,572,583,578.31,"1,042",583,"602,597",15,0.00,13.00,0.00,2.27,0.80,762.00,455.00
