S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,421,422,413,418,418.81,"42,776",418,"17,914,835",155,0.00,9.00,0.00,2.18,-0.19,447.00,290.00
2,AHPC,-,110,112,108,110,109.88,"23,057",108,"2,533,493",50,2.00,4.00,1.85,3.70,0.11,172.00,96.00
3,AKJCL,-,75,79,74,79,76.64,"3,660",75,"280,490",56,4.00,5.00,5.33,6.76,2.99,106.00,74.00
4,AKPL,-,185,204,185,198,195.50,"4,286",188,"837,917",43,10.00,19.00,5.32,10.27,1.26,316.00,146.00
5,ALBSL,-,449,466,433,450,448.47,"1,290",449,"578,520",66,1.00,33.00,0.22,7.62,0.34,555.00,300.00
6,ALICL,-,430,432,428,432,429.83,"2,174",431,"934,455",21,1.00,4.00,0.23,0.93,0.50,802.00,370.00
7,AMFI,-,560,563,552,563,554.20,150,560,"83,130",10,3.00,11.00,0.54,1.99,1.56,"1,000.00",376.00
8,API,-,146,160,146,157,154.92,"101,120",148,"15,665,948",273,9.00,14.00,6.08,9.59,1.32,345.00,120.00
9,BARUN,-,97,97,95,96,95.42,"4,549",98,"434,087",20,-2.00,2.00,-2.04,2.11,0.60,165.00,89.00
10,BBC,-,1662,1662,1662,1662,"1,662.00",10,1630,"16,620",1,32.00,0.00,1.96,0.00,0.00,"1,859.00","1,544.00"
11,BFC,-,111,116,105,105,109.69,"23,316",106,"2,557,567",87,-1.00,11.00,-0.94,10.48,-4.47,128.00,80.00
12,BOKL,-,275,283,273,276,274.97,"28,934",276,"7,955,898",90,0.00,10.00,0.00,3.66,0.37,350.00,231.00
13,BPCL,-,430,459,425,448,440.18,"135,510",428,"59,648,290",605,20.00,34.00,4.67,8.00,1.75,496.00,332.00
14,CBBL,-,941,945,941,942,942.97,"5,415",941,"5,106,198",35,1.00,4.00,0.11,0.43,-0.10,"1,120.00",800.00
15,CBL,-,150,150,147,148,147.53,"40,746",148,"6,011,232",112,0.00,3.00,0.00,2.04,0.32,188.00,141.00
16,CCBL,-,169,170,168,169,168.68,"25,841",168,"4,358,837",93,1.00,2.00,0.60,1.19,0.19,203.00,155.00
17,CEFL,-,96,96,92,96,94.03,"10,060",97,"945,902",22,-1.00,4.00,-1.03,4.35,2.06,201.00,92.00
18,CFCL,-,115,123,114,123,119.50,"14,643",114,"1,749,842",37,9.00,9.00,7.89,7.89,2.85,129.00,104.00
19,CHCL,-,532,547,529,538,538.97,"17,886",525,"9,640,106",94,13.00,18.00,2.48,3.40,-0.18,857.00,493.00
20,CHL,-,100,102,100,102,101.80,100,100,"10,180",4,2.00,2.00,2.00,2.00,0.20,155.00,96.00
21,CHLBS,-,460,466,456,460,460.48,"1,590",460,"732,170",53,0.00,10.00,0.00,2.19,-0.11,610.00,238.00
22,CIT,-,2601,2620,2590,2590,"2,600.25","1,537",2610,"3,996,591",32,-20.00,30.00,-0.77,1.16,-0.40,"2,948.00","1,577.00"
23,CLBSL,-,555,566,546,566,547.87,666,547,"364,880",6,19.00,20.00,3.47,3.66,3.20,864.00,516.00
24,CMB,-,22,22,22,22,22.00,"328,568",22,"7,228,496",1,0.00,0.00,0.00,0.00,0.00,22.00,0.00
25,CMF1,-,9.8,9.8,9.72,9.72,9.74,"2,500",9.9,"24,340",2,-0.18,0.08,-1.82,0.82,-0.16,10.08,8.00
26,CORBL,-,124,134,124,134,133.97,"11,550",122,"1,547,360",13,12.00,10.00,9.84,8.06,0.02,134.00,89.00
27,CZBIL,-,229,232,229,230,230.36,"21,743",229,"5,008,726",82,1.00,3.00,0.44,1.31,-0.16,273.00,199.00
28,DBBL,-,151,152,149,150,149.83,"63,801",151,"9,559,287",97,-1.00,3.00,-0.66,2.01,0.11,156.00,120.00
29,DDBL,-,732,736,730,735,733.88,944,740,"692,784",5,-5.00,6.00,-0.68,0.82,0.15,875.00,555.00
