S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.09,407,412,407,412,411.07,"11,862",412,"4,876,169",59,0.00,5.00,0.00,1.23,0.22,451.00,290.00
2,AHPC,31.90,96,97,96,96,96.28,"1,445",97,"139,119",9,-1.00,1.00,-1.03,1.04,-0.29,136.00,94.00
3,AKBSL,34.53,410,417,408,412,412.30,"1,150",412,"474,150",91,0.00,9.00,0.00,2.21,-0.07,488.00,263.00
4,AKJCL,46.50,55,57,55,55,55.79,660,55,"36,820",32,0.00,2.00,0.00,3.64,-1.43,106.00,52.00
5,AKPL,35.18,130,133,130,133,130.97,947,130,"124,027",6,3.00,3.00,2.31,2.31,1.53,275.00,127.00
6,ALBSL,34.36,420,420,415,415,417.66,290,418,"121,120",24,-3.00,5.00,-0.72,1.20,-0.64,555.00,300.00
7,ALICL,35.03,314,314,312,313,312.75,"1,719",312,"537,616",16,1.00,2.00,0.32,0.64,0.08,658.00,304.00
8,API,32.63,113,115,111,115,113.14,"2,808",115,"317,708",19,0.00,4.00,0.00,3.60,1.61,268.00,108.00
9,BBC,50.47,1450,1450,1450,1450,"1,450.00",42,1478,"60,900",1,-28.00,0.00,-1.89,0.00,0.00,"1,859.00","1,310.00"
10,BFC,52.65,88,89,87,89,88.66,"3,086",89,"273,594",6,0.00,2.00,0.00,2.30,0.39,117.00,80.00
11,BOKL,36.34,250,255,249,251,252.34,"20,357",248,"5,136,851",89,3.00,6.00,1.21,2.41,-0.53,350.00,231.00
12,BOKLPO,37.47,150,150,150,150,150.00,"13,148",150,"1,972,200",4,0.00,0.00,0.00,0.00,0.00,150.00,150.00
13,BPCL,40.82,354,358,353,354,354.80,"6,169",357,"2,188,769",44,-3.00,5.00,-0.84,1.42,-0.23,496.00,332.00
14,CBBL,30.48,960,974,956,974,965.96,"1,218",961,"1,176,535",13,13.00,18.00,1.35,1.88,0.83,"1,120.00",800.00
15,CBL,36.80,142,144,140,141,141.33,"30,298",143,"4,282,136",63,-2.00,4.00,-1.40,2.86,-0.24,188.00,140.00
16,CCBL,36.81,153,154,151,153,152.39,"27,900",153,"4,251,732",70,0.00,3.00,0.00,1.99,0.40,203.00,151.00
17,CCBLPO,42.87,122,122,122,122,122.00,"37,322",124,"4,553,280",1,-2.00,0.00,-1.61,0.00,0.00,161.00,122.00
18,CEFL,51.58,105,105,104,104,104.50,"1,000",103,"104,500",3,1.00,1.00,0.97,0.96,-0.48,135.00,92.00
19,CFCL,42.01,116,116,116,116,116.00,10,114,"1,160",1,2.00,0.00,1.75,0.00,0.00,129.00,104.00
20,CHCL,39.69,412,415,412,413,413.39,"3,788",414,"1,565,922",31,-1.00,3.00,-0.24,0.73,-0.09,750.00,412.00
