S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,GBIMEP,-,174,174,174,174,174.00,"409,553",174,"71,262,222",5,0.00,0.00,0.00,0.00,0.00,180.00,173.00
35,GBLBS,-,372,372,351,361,354.34,"2,825",355,"1,001,005",32,6.00,21.00,1.69,5.98,1.85,667.00,325.00
36,GDBL,-,205,214,204,212,212.02,"14,355",214,"3,043,566",30,-2.00,10.00,-0.93,4.90,-0.01,223.00,175.00
37,GHL,-,85,87,85,86,85.56,500,86,"42,780",21,0.00,2.00,0.00,2.35,0.51,300.00,85.00
38,GILB,-,1252,1265,1252,1265,"1,255.77",141,1275,"177,063",9,-10.00,13.00,-0.78,1.04,0.73,"1,418.00",903.00
39,GIMES1,-,8.06,8.06,8.01,8.01,8.04,"4,500",8.2,"36,175",4,-0.19,0.05,-2.32,0.62,-0.36,10.05,7.26
40,GLICL,-,518,525,515,515,518.54,"4,564",523,"2,366,600",29,-8.00,10.00,-1.53,1.94,-0.69,930.00,487.00
41,GMFBS,-,273,273,273,273,273.00,10,260,"2,730",1,13.00,0.00,5.00,0.00,0.00,273.00,237.00
42,GMFIL,-,126,126,124,124,124.58,"10,947",128,"1,363,813",6,-4.00,2.00,-3.13,1.61,-0.47,136.00,114.00
43,GRDBL,-,119,124,119,119,121.01,"2,930",117,"354,560",11,2.00,5.00,1.71,4.20,-1.69,149.00,100.00
44,GUFL,-,118,121,116,121,118.13,"3,630",120,"428,800",13,1.00,5.00,0.83,4.31,2.37,127.00,98.00
45,HBL,-,565,565,556,560,559.40,"2,018",570,"1,128,879",13,-10.00,9.00,-1.75,1.62,0.11,644.00,418.00
46,HDL,-,1723,1740,1717,1717,"1,726.34","1,025",1750,"1,769,495",15,-33.00,23.00,-1.89,1.34,-0.54,"2,070.00","1,190.00"
47,HGI,-,370,373,370,372,370.55,"2,932",371,"1,086,452",19,1.00,3.00,0.27,0.81,0.39,480.00,348.00
48,HIDCL,-,161,164,160,162,161.24,"26,282",161,"4,237,731",112,1.00,4.00,0.62,2.50,0.47,182.00,128.00
49,HPPL,-,178,180,176,178,177.26,"1,495",177,"265,005",25,1.00,4.00,0.56,2.27,0.42,310.00,163.00
50,HURJA,-,147,155,144,148,146.90,"3,430",148,"503,860",109,0.00,11.00,0.00,7.64,0.74,168.00,117.00
51,ICFC,-,165,167,164,164,165.65,"2,247",164,"372,208",6,0.00,3.00,0.00,1.83,-1.00,182.00,143.00
52,IGI,-,390,395,390,395,391.93,"1,300",397,"509,510",4,-2.00,5.00,-0.50,1.28,0.78,952.00,360.00
53,JBBL,-,157,160,156,159,158.52,"9,513",158,"1,507,978",40,1.00,4.00,0.63,2.56,0.30,167.00,131.00
54,JBNL,-,208,209,206,208,207.22,"37,462",209,"7,762,858",101,-1.00,3.00,-0.48,1.46,0.38,224.00,147.00
55,JFL,-,180,180,178,178,178.10,964,180,"171,692",4,-2.00,2.00,-1.11,1.12,-0.06,235.00,159.00
56,JOSHI,-,93,93,87,90,88.70,790,94,"70,070",50,-4.00,6.00,-4.26,6.90,1.45,279.00,87.00
57,JSLBB,-,2000,2020,1873,1873,"1,958.10",468,2000,"916,393",29,-127.00,147.00,-6.35,7.85,-4.54,"3,100.00","1,873.00"
58,KADBL,-,204,204,193,193,197.82,"1,010",200,"199,800",4,-7.00,11.00,-3.50,5.70,-2.50,210.00,140.00
59,KBBL,-,232,235,232,234,233.21,"7,000",234,"1,632,492",14,0.00,3.00,0.00,1.29,0.34,252.00,200.00
60,KBL,-,216,216,212,213,213.20,"16,979",212,"3,619,958",65,1.00,4.00,0.47,1.89,-0.09,269.00,187.00
61,KKHC,-,70,74,70,74,70.43,296,71,"20,846",11,3.00,4.00,4.23,5.71,4.83,118.00,63.00
62,KPCL,-,93,96,93,95,95.07,"3,930",94,"373,630",52,1.00,3.00,1.06,3.23,-0.07,133.00,87.00
63,KRBL,-,122,122,116,116,119.44,"3,710",124,"443,110",14,-8.00,6.00,-6.45,5.17,-2.96,135.00,90.00
64,KSBBL,-,163,166,162,166,163.49,"26,245",165,"4,290,918",107,1.00,4.00,0.61,2.47,1.51,171.00,129.00
65,KSBBLP,-,105,105,105,105,105.00,"101,070",107,"10,612,350",3,-2.00,0.00,-1.87,0.00,0.00,107.00,105.00
66,LBBL,-,198,198,195,197,195.94,"27,670",199,"5,421,792",71,-2.00,3.00,-1.01,1.54,0.54,214.00,140.00
67,LBL,-,218,220,217,218,218.47,"20,327",218,"4,440,843",55,0.00,3.00,0.00,1.38,-0.22,279.00,182.00
68,LGIL,-,462,464,456,459,459.26,"3,476",468,"1,596,404",35,-9.00,8.00,-1.92,1.75,-0.06,586.00,410.00
69,LICN,-,1665,1665,1650,1658,"1,650.66","1,837",1668,"3,032,257",13,-10.00,15.00,-0.60,0.91,0.44,"1,953.00","1,422.00"
70,LLBS,-,690,690,677,680,683.62,"2,272",702,"1,553,174",29,-22.00,13.00,-3.13,1.92,-0.53,"1,180.00",673.00
71,MBL,-,267,269,266,268,267.27,"18,831",268,"5,033,013",65,0.00,3.00,0.00,1.13,0.27,295.00,200.00
72,MBLPO,-,148,148,148,148,148.00,"5,211",130,"771,228",1,18.00,0.00,13.85,0.00,0.00,251.00,74.00
73,MDB,-,239,245,239,245,241.57,227,242,"54,837",7,3.00,6.00,1.24,2.51,1.40,312.00,219.00
74,MEGA,-,199,202,199,201,200.34,"63,907",200,"12,802,897",193,1.00,3.00,0.50,1.51,0.33,222.00,150.00
75,MERO,-,560,565,551,565,559.99,396,560,"221,758",13,5.00,14.00,0.89,2.54,0.89,"1,408.00",544.00
76,MFIL,-,126,130,126,130,127.01,"3,601",128,"457,350",9,2.00,4.00,1.56,3.17,2.30,136.00,109.00
77,MHNL,-,107,107,104,104,104.90,"1,310",107,"137,420",43,-3.00,3.00,-2.80,2.88,-0.87,113.00,85.00
78,MLBBL,-,450,450,450,450,450.00,11,456,"4,950",1,-6.00,0.00,-1.32,0.00,0.00,"1,050.00",450.00
79,MLBL,-,192,196,192,195,194.32,"2,035",195,"395,448",15,0.00,4.00,0.00,2.08,0.35,209.00,155.00
80,MNBBL,-,372,375,371,375,373.07,"4,543",374,"1,694,858",39,1.00,4.00,0.27,1.08,0.51,423.00,320.00
81,MPFL,-,211,211,200,200,204.22,270,215,"55,140",6,-15.00,11.00,-6.98,5.50,-2.11,295.00,132.00
82,MSLB,-,895,900,893,900,895.76,373,900,"334,118",13,0.00,7.00,0.00,0.78,0.47,"2,770.00",886.00
83,MSMBS,-,454,460,448,460,452.50,66,463,"29,865",6,-3.00,12.00,-0.65,2.68,1.63,754.00,448.00
84,NABIL,-,818,823,815,820,818.74,"8,943",822,"7,321,965",55,-2.00,8.00,-0.24,0.98,0.15,984.00,678.00
85,NABILP,-,815,815,796,803,802.36,"3,925",805,"3,149,265",14,-2.00,19.00,-0.25,2.39,0.08,864.00,640.00
86,NADEP,-,434,458,434,441,439.35,729,442,"320,283",42,-1.00,24.00,-0.23,5.53,0.38,"1,639.00",433.00
87,NAGRO,-,311,311,311,311,311.00,10,0,"3,110",1,311.00,0.00,0.00,0.00,0.00,311.00,0.00
88,NBB,-,224,225,223,225,223.91,"15,035",225,"3,366,544",52,0.00,2.00,0.00,0.90,0.48,242.00,178.00
89,NBL,-,329,329,324,326,325.36,"36,530",327,"11,885,509",135,-1.00,5.00,-0.31,1.54,0.20,354.00,280.00
90,NCCB,-,258,259,256,258,257.20,"61,862",257,"15,910,659",155,1.00,3.00,0.39,1.17,0.31,276.00,172.00
91,NCCBPO,-,130,130,130,130,130.00,"17,876",130,"2,323,880",1,0.00,0.00,0.00,0.00,0.00,195.00,130.00
92,NEF,-,8.08,8.24,8.08,8.12,8.14,"9,155",8.22,"74,567",8,-0.10,0.16,-1.22,1.98,-0.31,9.88,7.50
93,NGPL,-,125,125,118,119,120.57,379,127,"45,695",9,-8.00,7.00,-6.30,5.93,-1.32,187.00,111.00
94,NHDL,-,139,139,131,131,136.39,690,141,"94,110",16,-10.00,8.00,-7.09,6.11,-4.12,262.00,116.00
95,NHPC,-,69,69,67,69,67.85,"9,020",68,"611,982",19,1.00,2.00,1.47,2.99,1.67,92.00,59.00
96,NIB,-,535,535,527,529,528.79,"9,321",531,"4,928,838",121,-2.00,8.00,-0.38,1.52,0.04,684.00,499.00
97,NIBLPF,-,7.55,7.55,7.21,7.3,7.28,"7,130",7.7,"51,922",8,-0.40,0.34,-5.19,4.72,0.24,9.41,6.96
98,NIBPO,-,494,494,481,485,486.13,"22,235",495,"10,809,007",45,-10.00,13.00,-2.02,2.70,-0.23,601.00,453.00
99,NIBSF1,-,9.32,9.32,9.23,9.23,9.29,"4,700",9.5,"43,651",2,-0.27,0.09,-2.84,0.98,-0.62,11.83,8.41
100,NICA,-,460,466,455,458,458.19,"33,591",457,"15,390,955",144,1.00,11.00,0.22,2.42,-0.04,515.00,304.00
101,NICGF,-,9.6,9.6,9.56,9.56,9.58,"2,100",9.79,"20,120",6,-0.23,0.04,-2.35,0.42,-0.22,10.10,8.00
102,NICL,-,370,370,363,368,364.27,"3,040",368,"1,107,380",27,0.00,7.00,0.00,1.93,1.01,684.00,360.00
103,NIL,-,500,500,491,491,496.44,"7,130",500,"3,539,640",39,-9.00,9.00,-1.80,1.83,-1.11,590.00,416.00
104,NLBBL,-,497,497,482,482,486.01,741,488,"360,137",9,-6.00,15.00,-1.23,3.11,-0.83,705.00,440.00
105,NLG,-,755,762,752,762,754.45,"2,232",766,"1,683,938",24,-4.00,10.00,-0.52,1.33,0.99,945.00,752.00
106,NLIC,-,912,918,906,912,911.80,"4,157",912,"3,790,354",74,0.00,12.00,0.00,1.32,0.02,"1,373.00",874.00
107,NLICL,-,622,630,620,629,624.55,"8,647",629,"5,400,485",30,0.00,10.00,0.00,1.61,0.71,"1,300.00",565.00
108,NMBHF1,-,9.56,9.56,9.56,9.56,9.56,832,9.75,"7,954",1,-0.19,0.00,-1.95,0.00,-0.00,10.05,8.00
109,NMBMF,-,1030,1030,1000,1000,"1,007.55",364,1010,"366,750",15,-10.00,30.00,-0.99,3.00,-0.76,"1,690.00",955.00
110,NMBSF1,-,10.85,10.85,10.72,10.73,10.76,"33,140",10.8,"356,651",14,-0.07,0.13,-0.65,1.21,-0.30,13.80,9.81
111,NMFBS,-,1471,1471,1441,1468,"1,461.48",293,1500,"428,213",10,-32.00,30.00,-2.13,2.08,0.44,"2,350.00","1,300.00"
112,NNLB,-,387,401,374,374,388.14,"1,540",380,"597,740",17,-6.00,27.00,-1.58,7.22,-3.78,"2,210.00",374.00
113,NSEWA,-,410,410,403,405,407.61,208,417,"84,782",13,-12.00,7.00,-2.88,1.74,-0.64,889.00,312.00
114,NTC,-,707,707,696,703,699.82,"6,920",700,"4,842,775",32,3.00,11.00,0.43,1.58,0.45,810.00,670.00
115,NUBL,-,842,844,829,840,835.96,"3,508",842,"2,932,538",17,-2.00,15.00,-0.24,1.81,0.48,"1,152.00",684.00
116,OHL,-,650,658,638,649,642.46,"2,944",646,"1,891,402",26,3.00,20.00,0.46,3.13,1.01,711.00,407.00
117,PCBL,-,295,296,292,293,293.09,"14,871",299,"4,358,612",65,-6.00,4.00,-2.01,1.37,-0.03,397.00,273.00
118,PFL,-,137,141,137,139,139.43,951,139,"132,596",23,0.00,4.00,0.00,2.92,-0.31,163.00,126.00
119,PIC,-,1050,1057,1020,1025,"1,032.51","8,968",1055,"9,259,537",149,-30.00,37.00,-2.84,3.63,-0.73,"1,310.00",833.00
120,PICL,-,650,650,610,620,619.83,"3,671",640,"2,275,413",27,-20.00,40.00,-3.13,6.56,0.03,833.00,566.00
121,PLIC,-,443,450,443,448,445.64,"3,442",447,"1,533,880",34,1.00,7.00,0.22,1.58,0.53,634.00,385.00
122,PPCL,-,140,144,134,139,138.15,"19,848",138,"2,742,026",451,1.00,10.00,0.72,7.46,0.61,260.00,120.00
123,PRIN,-,392,393,387,388,390.34,"3,484",393,"1,359,934",32,-5.00,6.00,-1.27,1.55,-0.60,550.00,380.00
124,PROFL,-,114,114,114,114,114.00,100,114,"11,400",1,0.00,0.00,0.00,0.00,0.00,156.00,98.00
125,PRVU,-,273,273,268,271,269.91,"79,131",271,"21,358,501",160,0.00,5.00,0.00,1.87,0.40,304.00,175.00
126,RADHI,-,163,167,163,167,165.53,689,166,"114,048",35,1.00,4.00,0.60,2.45,0.88,319.00,150.00
127,RBCL,-,9850,9950,9800,9800,"9,851.00",379,9900,"3,733,530",14,-100.00,150.00,-1.01,1.53,-0.52,"12,155.00","8,500.00"
128,RBCLPO,-,9117,9117,9000,9000,"9,029.81",354,9205,"3,196,554",14,-205.00,117.00,-2.23,1.30,-0.33,"11,067.00","7,735.00"
129,RHPC,-,94,95,93,95,93.31,"1,282",94,"119,627",7,1.00,2.00,1.06,2.15,1.78,131.00,84.00
130,RLFL,-,132,132,127,132,129.99,"2,419",133,"314,447",13,-1.00,5.00,-0.75,3.94,1.52,149.00,110.00
131,RMDC,-,657,657,644,649,646.73,392,670,"253,518",8,-21.00,13.00,-3.13,2.02,0.35,692.00,510.00
132,RRHP,-,103,106,102,104,104.23,650,104,"67,750",63,0.00,4.00,0.00,3.92,-0.22,261.00,86.00
133,RSDC,-,364,375,363,375,366.66,"1,376",370,"504,529",52,5.00,12.00,1.35,3.31,2.22,570.00,355.00
134,SADBL,-,155,155,151,151,151.82,"6,124",152,"929,724",22,-1.00,4.00,-0.66,2.65,-0.54,167.00,135.00
135,SAEF,-,9.57,9.76,9.57,9.61,9.69,"17,000",9.75,"164,740",4,-0.14,0.19,-1.44,1.99,-0.84,10.20,8.00
136,SANIMA,-,348,349,345,347,347.10,"8,767",347,"3,042,991",37,0.00,4.00,0.00,1.16,-0.03,371.00,286.00
137,SBBLJ,-,198,198,191,193,193.33,"2,450",201,"473,650",12,-8.00,7.00,-3.98,3.66,-0.17,236.00,178.00
138,SBI,-,466,472,462,466,464.34,"17,999",467,"8,357,590",66,-1.00,10.00,-0.21,2.16,0.36,530.00,366.00
139,SBL,-,323,326,320,320,322.73,"17,468",325,"5,637,481",95,-5.00,6.00,-1.54,1.88,-0.85,361.00,272.00
140,SCB,-,673,674,660,669,665.16,"11,752",672,"7,817,010",96,-3.00,14.00,-0.45,2.12,0.57,788.00,520.00
141,SDESI,-,571,571,560,563,564.85,"1,018",573,"575,022",22,-10.00,11.00,-1.75,1.96,-0.33,"1,775.00",522.00
142,SEF,-,9.9,9.9,9.52,9.71,9.63,"33,400",9.71,"321,745",7,0.00,0.38,0.00,3.99,0.79,10.07,8.63
143,WMBF,-,94,94,92,93,93.04,775,94,"72,104",5,-1.00,2.00,-1.06,2.17,-0.04,112.00,69.00
144,SFFIL,-,210,210,210,210,210.00,10,214,"2,100",1,-4.00,0.00,-1.87,0.00,0.00,298.00,203.00
145,SHINE,-,254,255,253,255,254.45,"1,729",255,"439,951",14,0.00,2.00,0.00,0.79,0.21,310.00,221.00
146,SHIVM,-,662,670,656,665,661.37,"64,326",667,"42,543,343",379,-2.00,14.00,-0.30,2.13,0.55,712.00,300.00
147,SHL,-,234,235,232,233,233.36,"15,780",233,"3,682,423",34,0.00,3.00,0.00,1.29,-0.15,265.00,199.00
148,SHPC,-,240,260,240,258,254.33,"12,251",252,"3,115,741",55,6.00,20.00,2.38,8.33,1.42,353.00,212.00
149,SIC,-,1343,1343,1282,1314,"1,308.22","4,267",1339,"5,582,195",73,-25.00,61.00,-1.87,4.76,0.44,"1,683.00","1,231.00"
150,SICL,-,811,827,811,825,817.65,733,825,"599,334",10,0.00,16.00,0.00,1.97,0.89,"1,000.00",760.00
151,SIL,-,552,563,535,544,540.06,"20,292",548,"10,958,908",80,-4.00,28.00,-0.73,5.23,0.72,734.00,535.00
152,SINDU,-,145,145,139,141,140.32,"9,329",142,"1,309,043",17,-1.00,6.00,-0.70,4.32,0.48,155.00,113.00
153,SKBBL,-,951,968,951,957,954.88,"5,096",965,"4,866,093",44,-8.00,17.00,-0.83,1.79,0.22,"1,222.00",815.00
154,SLBBL,-,455,455,438,445,446.03,502,447,"223,906",10,-2.00,17.00,-0.45,3.88,-0.23,"1,732.00",438.00
155,SLBS,-,742,742,721,740,730.11,"1,434",755,"1,046,977",26,-15.00,21.00,-1.99,2.91,1.34,"1,903.00",0.00
156,SLBSL,-,556,560,556,559,558.14,220,565,"122,790",16,-6.00,4.00,-1.06,0.72,0.15,"1,200.00",505.00
157,SLICL,-,480,480,466,468,472.72,"5,734",484,"2,710,578",59,-16.00,14.00,-3.31,3.00,-1.01,691.00,425.00
158,SMB,-,416,416,415,415,415.11,90,422,"37,360",9,-7.00,1.00,-1.66,0.24,-0.03,"1,365.00",369.00
159,SMFDB,-,549,555,549,550,550.85,258,545,"142,119",6,5.00,6.00,0.92,1.09,-0.15,"1,040.00",530.00
160,SPARS,-,505,529,501,520,508.81,860,507,"437,580",66,13.00,28.00,2.56,5.59,2.15,608.00,302.00
161,SPDL,-,99,100,97,100,98.43,"6,344",98,"624,459",52,2.00,3.00,2.04,3.09,1.57,132.00,86.00
162,SRBL,-,256,256,253,254,253.91,"3,088",254,"784,081",23,0.00,3.00,0.00,1.19,0.03,277.00,203.00
163,STC,-,462,484,462,484,478.28,"3,010",440,"1,439,620",4,44.00,22.00,10.00,4.76,1.18,501.00,255.00
164,SWBBL,-,877,880,874,880,876.44,"2,301",880,"2,016,695",13,0.00,6.00,0.00,0.69,0.40,"1,365.00",770.00
165,TRH,-,308,319,306,318,312.31,"24,339",310,"7,601,200",85,8.00,13.00,2.58,4.25,1.79,339.00,226.00
166,UFL,-,187,187,185,185,185.39,623,188,"115,501",4,-3.00,2.00,-1.60,1.08,-0.21,215.00,144.00
167,UIC,-,940,940,920,934,927.13,"3,501",959,"3,245,876",24,-25.00,20.00,-2.61,2.17,0.74,"1,100.00",630.00
168,UMB,-,874,874,825,852,852.42,420,891,"358,016",17,-39.00,49.00,-4.38,5.94,-0.05,"2,280.00",825.00
169,UMHL,-,113,116,111,116,113.80,612,112,"69,647",13,4.00,5.00,3.57,4.50,1.89,190.00,103.00
170,UNHPL,-,150,150,150,150,150.00,50,0,"7,500",1,150.00,0.00,0.00,0.00,0.00,150.00,0.00
171,UNL,-,19700,19700,19310,19696,"19,439.56",90,19700,"1,749,560",5,-4.00,390.00,-0.02,2.02,1.30,"27,570.00","17,803.00"
172,UPCL,-,91,93,91,92,92.12,"4,300",92,"396,100",46,0.00,2.00,0.00,2.20,-0.13,300.00,88.00
173,UPPER,-,274,274,265,267,266.39,"31,579",269,"8,412,278",263,-2.00,9.00,-0.74,3.40,0.23,342.00,219.00
174,VLBS,-,522,527,522,527,522.90,122,530,"63,794",3,-3.00,5.00,-0.57,0.96,0.78,819.00,522.00
