S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,331,331,327,330,328.47,"13,107",329,"4,305,232",50,1.00,4.00,0.30,1.22,0.46,382.00,283.00
2,AHPC,-,98,100,97,98,98.61,"5,604",98,"552,624",15,0.00,3.00,0.00,3.09,-0.62,209.00,97.00
3,AKJCL,-,82,85,81,81,81.94,710,82,"58,180",48,-1.00,4.00,-1.22,4.94,-1.17,106.00,78.00
4,AKPL,-,169,169,162,163,163.52,"2,648",169,"433,008",25,-6.00,7.00,-3.55,4.32,-0.32,349.00,162.00
5,ALICL,-,580,580,560,580,564.06,"3,116",581,"1,757,609",14,-1.00,20.00,-0.17,3.57,2.75,940.00,445.00
6,AMFI,-,686,695,686,692,689.00,210,700,"144,690",11,-8.00,9.00,-1.14,1.31,0.43,"1,000.00",255.00
7,API,-,130,130,127,129,128.22,"11,234",132,"1,440,416",67,-3.00,3.00,-2.27,2.36,0.61,408.00,127.00
8,BARUN,-,94,94,94,94,94.00,110,95,"10,340",4,-1.00,0.00,-1.05,0.00,0.00,199.00,94.00
9,BHBL,-,140,140,139,139,139.09,"1,100",140,"153,000",2,-1.00,1.00,-0.71,0.72,-0.07,191.00,120.00
10,BNT,-,6424,6552,6424,6424,"6,482.29",70,6555,"453,760",5,-131.00,128.00,-2.00,1.99,-0.91,"7,424.00","5,243.00"
11,BOKL,-,240,240,232,234,234.24,"11,271",236,"2,640,114",48,-2.00,8.00,-0.85,3.45,-0.10,400.00,231.00
12,BPCL,-,343,348,343,348,343.93,"5,028",349,"1,729,300",39,-1.00,5.00,-0.29,1.46,1.17,575.00,343.00
13,CBBL,-,862,868,855,864,859.44,"3,220",868,"2,767,410",30,-4.00,13.00,-0.46,1.52,0.53,"1,120.00",733.00
14,CBL,-,152,152,150,151,150.74,"27,002",152,"4,070,397",71,-1.00,2.00,-0.66,1.33,0.17,188.00,136.00
15,CCBL,-,159,161,158,160,159.41,"19,257",160,"3,069,830",87,0.00,3.00,0.00,1.90,0.37,207.00,155.00
16,CEFL,-,99,99,98,98,98.91,220,98,"21,760",2,0.00,1.00,0.00,1.02,-0.93,206.00,98.00
