S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CCBL,38.13,175,178,174,174,175.48,"46,180",178,"8,103,554",118,-4.00,4.00,-2.25,2.30,-0.85,203.00,155.00
16,CEFL,36.54,103,103,101,101,102.27,457,103,"46,737",5,-2.00,2.00,-1.94,1.98,-1.26,186.00,92.00
17,CFCL,39.92,120,120,119,119,119.89,"3,590",120,"430,400",6,-1.00,1.00,-0.83,0.84,-0.75,129.00,104.00
18,CHCL,37.98,510,515,510,511,513.41,"7,730",518,"3,968,679",37,-7.00,5.00,-1.35,0.98,-0.47,768.00,493.00
19,CHL,49.50,90,90,90,90,90.00,10,91,900,1,-1.00,0.00,-1.10,0.00,0.00,132.00,86.00
20,CIT,48.80,2499,2499,2480,2495,"2,491.97",374,2497,"931,995",13,-2.00,19.00,-0.08,0.77,0.12,"2,948.00","1,577.00"
21,CLBSL,55.79,500,509,500,509,502.01,302,510,"151,608",8,-1.00,9.00,-0.20,1.80,1.37,777.00,458.00
22,CORBL,57.60,122,122,122,122,122.00,"2,000",124,"244,000",1,-2.00,0.00,-1.61,0.00,0.00,147.00,89.00
23,CZBIL,48.56,230,232,227,228,229.72,"33,283",232,"7,645,901",92,-4.00,5.00,-1.72,2.20,-0.76,273.00,199.00
24,DBBL,40.65,148,150,147,147,148.04,"20,882",150,"3,091,392",42,-3.00,3.00,-2.00,2.04,-0.71,158.00,120.00
25,DDBL,50.80,760,765,740,752,751.67,"6,227",768,"4,680,645",50,-16.00,25.00,-2.08,3.38,0.04,774.00,555.00
26,DHPL,36.90,69,69,67,68,68.15,331,69,"22,558",8,-1.00,2.00,-1.45,2.99,-0.22,108.00,64.00
27,EBL,53.27,679,680,672,673,674.86,"7,252",681,"4,894,068",64,-8.00,8.00,-1.17,1.19,-0.28,707.00,501.00
28,EDBL,53.18,285,285,281,281,281.42,520,290,"146,340",4,-9.00,4.00,-3.10,1.42,-0.15,333.00,256.00
29,EIC,37.14,355,362,355,356,355.96,608,360,"216,423",4,-4.00,7.00,-1.11,1.97,0.01,"1,330.00",328.00
30,FMDBL,37.24,390,395,378,388,388.27,"9,254",397,"3,593,078",33,-9.00,17.00,-2.27,4.50,-0.07,520.00,309.00
31,FOWAD,59.69,1400,1445,1395,1406,"1,406.28","2,667",1417,"3,750,545",59,-11.00,50.00,-0.78,3.58,-0.02,"2,230.00","1,300.00"
32,GBBL,44.27,230,230,226,227,226.26,"4,032",230,"912,291",22,-3.00,4.00,-1.30,1.77,0.32,240.00,171.00
33,GBLBS,58.60,350,354,340,354,350.53,"3,814",357,"1,336,924",32,-3.00,14.00,-0.84,4.12,0.98,616.00,325.00
34,GDBL,37.09,215,216,212,212,213.85,"3,808",217,"814,355",19,-5.00,4.00,-2.30,1.89,-0.87,223.00,175.00
35,GFCL,32.23,134,134,134,134,134.00,100,134,"13,400",1,0.00,0.00,0.00,0.00,0.00,141.00,111.00
36,GHL,52.18,92,93,90,90,91.75,440,93,"40,370",17,-3.00,3.00,-3.23,3.33,-1.94,300.00,78.00
37,GILB,51.01,710,735,710,735,722.37,880,710,"635,688",18,25.00,25.00,3.52,3.52,1.72,"1,418.00",664.00
38,GLBSL,56.51,400,410,398,403,402.25,"1,300",405,"522,930",50,-2.00,12.00,-0.49,3.02,0.19,511.00,279.00
39,GLICL,46.48,466,466,450,450,456.98,"2,413",465,"1,102,683",23,-15.00,16.00,-3.23,3.56,-1.55,868.00,450.00
40,GMFBS,60.79,528,538,512,518,520.76,"6,768",538,"3,524,482",127,-20.00,26.00,-3.72,5.08,-0.53,538.00,237.00
41,GMFIL,40.77,128,129,128,129,128.33,750,128,"96,250",4,1.00,1.00,0.78,0.78,0.52,136.00,114.00
42,GRDBL,46.91,114,114,113,113,113.65,"2,572",116,"292,298",15,-3.00,1.00,-2.59,0.88,-0.57,139.00,100.00
43,GUFL,40.21,121,123,121,122,122.62,"3,930",122,"481,890",7,0.00,2.00,0.00,1.65,-0.51,127.00,98.00
44,HBL,41.09,555,560,555,560,557.88,"4,106",560,"2,290,666",24,0.00,5.00,0.00,0.90,0.38,644.00,418.00
45,HDL,40.54,1600,1618,1585,1614,"1,593.29","3,110",1629,"4,955,140",29,-15.00,33.00,-0.92,2.08,1.28,"2,070.00","1,197.00"
46,HGI,46.83,352,352,350,350,350.86,"1,750",354,"614,000",18,-4.00,2.00,-1.13,0.57,-0.24,454.00,346.00
47,HIDCL,36.05,161,161,159,160,160.23,"7,203",164,"1,154,136",46,-4.00,2.00,-2.44,1.26,-0.14,182.00,128.00
48,HPPL,43.02,172,174,172,172,172.27,370,175,"63,740",18,-3.00,2.00,-1.71,1.16,-0.16,281.00,163.00
49,HURJA,37.11,138,140,138,138,138.25,"1,335",138,"184,570",27,0.00,2.00,0.00,1.45,-0.18,168.00,117.00
50,ICFC,39.27,169,169,163,163,166.26,"2,881",169,"479,003",9,-6.00,6.00,-3.55,3.68,-2.00,175.00,143.00
51,IGI,44.69,373,373,359,359,362.95,712,366,"258,423",8,-7.00,14.00,-1.91,3.90,-1.10,871.00,350.00
52,ILBS,42.57,404,404,393,399,399.23,"4,425",404,"1,766,585",186,-5.00,11.00,-1.24,2.80,-0.06,442.00,312.00
53,JBBL,46.24,164,165,162,165,163.82,"18,663",166,"3,057,441",45,-1.00,3.00,-0.60,1.85,0.71,171.00,131.00
54,JFL,45.64,185,188,185,186,186.88,"1,090",186,"203,701",8,0.00,3.00,0.00,1.62,-0.47,235.00,159.00
55,JOSHI,50.19,79,80,79,79,79.47,380,79,"30,200",17,0.00,1.00,0.00,1.27,-0.60,279.00,75.00
56,JSLBB,51.67,989,1008,969,969,979.69,160,970,"156,750",8,-1.00,39.00,-0.10,4.02,-1.10,"2,970.00",865.00
57,KADBL,48.79,192,192,192,192,192.00,115,192,"22,080",1,0.00,0.00,0.00,0.00,0.00,210.00,140.00
58,KBL,42.80,221,223,220,221,220.87,"29,360",224,"6,484,654",97,-3.00,3.00,-1.34,1.36,0.06,269.00,191.00
59,KKHC,54.08,67,68,66,68,67.35,108,66,"7,274",10,2.00,2.00,3.03,3.03,0.95,115.00,63.00
60,KPCL,40.90,90,92,90,91,90.52,310,91,"28,060",31,0.00,2.00,0.00,2.22,0.53,133.00,87.00
61,KRBL,46.90,115,116,114,115,115.04,"2,032",116,"233,758",7,-1.00,2.00,-0.86,1.75,-0.03,135.00,90.00
62,KSBBL,38.73,160,161,156,157,158.55,"10,890",160,"1,726,660",34,-3.00,5.00,-1.88,3.21,-0.99,171.00,129.00
63,LBBL,44.06,207,208,205,206,206.20,"71,573",209,"14,758,305",105,-3.00,3.00,-1.44,1.46,-0.10,214.00,143.00
64,LBL,38.71,225,229,224,225,225.26,"26,175",229,"5,896,082",67,-4.00,5.00,-1.75,2.23,-0.11,279.00,182.00
65,LGIL,51.70,437,437,430,433,433.83,"3,542",445,"1,536,632",20,-12.00,7.00,-2.70,1.63,-0.19,586.00,410.00
66,LICN,39.34,1190,1190,1155,1177,"1,169.08","2,386",1187.7,"2,789,417",44,-10.70,35.00,-0.90,3.03,0.67,"1,953.00","1,155.00"
67,LLBS,59.55,715,715,690,701,704.47,"1,612",721,"1,135,612",19,-20.00,25.00,-2.77,3.62,-0.50,"1,076.00",637.00
68,LVF1,45.78,10.45,10.54,10.44,10.54,10.46,"12,000",10.44,"125,530",3,0.10,0.10,0.96,0.96,0.75,10.65,8.71
69,MBL,45.23,278,278,267,272,272.67,"27,107",276,"7,391,205",82,-4.00,11.00,-1.45,4.12,-0.25,295.00,200.00
70,MDB,50.74,240,240,237,239,238.36,"1,051",243,"250,519",8,-4.00,3.00,-1.65,1.27,0.27,312.00,219.00
71,MEGA,40.48,216,216,211,212,213.31,"99,325",217,"21,186,847",225,-5.00,5.00,-2.30,2.37,-0.62,222.00,155.00
72,MEGAPO,39.68,103,103,103,103,103.00,"7,335",103,"755,505",1,0.00,0.00,0.00,0.00,0.00,110.00,103.00
73,MERO,51.34,530,530,515,519,521.29,"2,250",530,"1,172,904",36,-11.00,15.00,-2.08,2.91,-0.44,"1,408.00",501.00
74,MFIL,47.30,129,130,129,130,129.50,400,129,"51,800",2,1.00,1.00,0.78,0.78,0.38,136.00,109.00
75,MHNL,43.43,102,106,100,101,101.07,"2,240",101,"226,400",23,0.00,6.00,0.00,6.00,-0.07,113.00,85.00
76,MLBBL,60.73,435,442,423,423,433.23,"1,109",434,"480,450",20,-11.00,19.00,-2.53,4.49,-2.42,975.00,392.00
77,MLBL,45.18,201,203,200,200,201.21,"9,780",204,"1,967,881",37,-4.00,3.00,-1.96,1.50,-0.61,209.00,155.00
78,MNBBL,43.48,385,385,378,378,380.42,"11,506",382,"4,377,134",42,-4.00,7.00,-1.05,1.85,-0.64,423.00,320.00
79,MPFL,45.52,128,128,126,127,126.91,220,126,"27,920",3,1.00,2.00,0.79,1.59,0.07,295.00,110.00
80,MSLB,34.54,951,970,951,970,955.15,119,970,"113,663",3,0.00,19.00,0.00,2.00,1.53,"2,621.00",820.00
81,MSMBS,50.36,477,477,468,468,473.44,177,486,"83,799",3,-18.00,9.00,-3.70,1.92,-1.16,676.00,400.00
82,NABIL,54.39,807,811,800,805,805.61,"11,336",812,"9,132,402",86,-7.00,11.00,-0.86,1.38,-0.08,984.00,678.00
83,NADEP,60.09,445,458,435,435,448.13,"2,547",454,"1,141,389",45,-19.00,23.00,-4.19,5.29,-3.02,"1,639.00",400.00
84,NAGRO,58.87,530,535,521,535,526.68,"1,570",540,"826,880",40,-5.00,14.00,-0.93,2.69,1.56,540.00,311.00
85,NBB,45.32,228,228,224,225,225.62,"36,879",228,"8,320,659",89,-3.00,4.00,-1.32,1.79,-0.28,242.00,178.00
86,NBL,47.35,347,349,343,344,345.01,"115,670",349,"39,907,428",275,-5.00,6.00,-1.43,1.75,-0.29,355.00,280.00
87,NCCB,56.37,253,254,249,249,251.32,"56,042",254,"14,084,233",113,-5.00,5.00,-1.97,2.01,-0.93,276.00,172.00
88,NCCBPO,56.56,130,130,130,130,130.00,"100,000",130,"13,000,000",2,0.00,0.00,0.00,0.00,0.00,195.00,130.00
89,NEF,35.21,8.56,8.56,8.21,8.22,8.33,"23,799",8.4,"198,309",12,-0.18,0.35,-2.14,4.26,-1.37,9.57,7.50
90,NGPL,47.28,115,116,114,116,114.37,"1,179",116,"134,839",9,0.00,2.00,0.00,1.75,1.41,179.00,111.00
91,NHDL,35.89,124,124,124,124,124.00,10,122,"1,240",1,2.00,0.00,1.64,0.00,0.00,176.00,116.00
92,NHPC,40.23,66,66,64,65,64.88,"3,200",65,"207,600",8,0.00,2.00,0.00,3.13,0.19,92.00,59.00
93,NIB,54.03,525,525,520,520,521.02,"10,799",526,"5,626,476",140,-6.00,5.00,-1.14,0.96,-0.20,684.00,499.00
94,NIBLPF,40.36,7.32,7.32,7.32,7.32,7.32,"10,100",7.32,"73,932",20,0.00,0.00,0.00,0.00,0.00,9.41,6.84
95,NIBPO,48.33,480,480,475,477,476.26,"2,818",478,"1,342,106",19,-1.00,5.00,-0.21,1.05,0.15,601.00,302.00
96,NIBSF1,44.67,9.4,9.42,9.4,9.4,9.40,"10,000",9.41,"94,040",3,-0.01,0.02,-0.11,0.21,-0.04,11.83,8.41
97,NICA,56.87,470,476,465,467,471.11,"33,130",474,"15,607,949",145,-7.00,11.00,-1.48,2.37,-0.88,515.00,304.00
98,NICGF,34.76,10,10,9.89,9.89,9.99,"1,100",9.91,"10,989",2,-0.02,0.11,-0.20,1.11,-1.01,10.28,8.00
99,NICL,53.48,352,354,350,353,352.10,"4,211",356,"1,482,710",20,-3.00,4.00,-0.84,1.14,0.25,603.00,344.00
100,NIL,39.08,486,490,485,486,486.39,"5,170",492,"2,514,633",28,-6.00,5.00,-1.22,1.03,-0.08,590.00,416.00
101,NLBBL,57.70,525,533,515,526,524.71,"5,819",534,"3,053,309",50,-8.00,18.00,-1.50,3.50,0.24,634.00,440.00
102,NLG,43.67,718,730,699,699,707.55,"6,045",716,"4,277,150",47,-17.00,31.00,-2.37,4.43,-1.22,918.00,699.00
103,NLIC,38.84,889,898,885,885,888.83,"12,606",887,"11,204,553",112,-2.00,13.00,-0.23,1.47,-0.43,"1,373.00",870.00
104,NLICL,34.98,590,601,590,593,591.68,"2,111",602,"1,249,026",32,-9.00,11.00,-1.50,1.86,0.22,780.00,565.00
105,NLO,36.74,202,210,202,210,206.11,73,213,"15,046",3,-3.00,8.00,-1.41,3.96,1.85,210.00,0.00
106,NMBHF1,35.90,9.6,9.6,9.6,9.6,9.60,"1,000",9.79,"9,600",1,-0.19,0.00,-1.94,0.00,0.00,10.05,8.00
107,NMBMF,56.88,1091,1100,1070,1070,"1,087.13","1,063",1100,"1,155,623",24,-30.00,30.00,-2.73,2.80,-1.60,"1,632.00",942.00
108,NMBSF1,40.35,11,11,10.8,10.87,10.81,"375,930",11.05,"4,061,930",4,-0.18,0.20,-1.63,1.85,0.60,13.80,9.81
109,NMFBS,60.73,1548,1548,1470,1499,"1,495.83","1,561",1579,"2,334,983",26,-80.00,78.00,-5.07,5.31,0.21,"2,299.00","1,300.00"
110,NNLB,49.52,413,413,405,406,405.66,394,405,"159,832",6,1.00,8.00,0.25,1.98,0.08,811.00,374.00
111,NSEWA,53.19,402,407,401,407,403.50,60,408,"24,210",6,-1.00,6.00,-0.25,1.50,0.86,889.00,360.00
112,NTC,42.39,694,698,693,695,696.01,"4,585",699,"3,191,200",25,-4.00,5.00,-0.57,0.72,-0.15,810.00,670.00
113,NUBL,56.28,891,900,887,890,893.55,"5,071",897,"4,531,174",26,-7.00,13.00,-0.78,1.47,-0.40,"1,035.00",684.00
114,OHL,55.92,628,628,610,610,618.87,"10,421",634,"6,449,206",33,-24.00,18.00,-3.79,2.95,-1.45,711.00,407.00
115,PCBL,55.20,292,292,281,288,287.19,"13,542",291,"3,889,115",57,-3.00,11.00,-1.03,3.91,0.28,397.00,271.00
116,PFL,46.17,141,143,140,140,141.57,"4,747",143,"672,020",16,-3.00,3.00,-2.10,2.14,-1.12,163.00,126.00
117,PIC,44.99,482,493,482,485,485.78,"2,663",489,"1,293,641",27,-4.00,11.00,-0.82,2.28,-0.16,"1,310.00",478.00
118,PICL,48.28,551,551,542,542,549.47,"1,440",559,"791,240",8,-17.00,9.00,-3.04,1.66,-1.38,825.00,527.00
119,PLIC,39.66,435,435,430,430,431.62,"2,793",437,"1,205,524",24,-7.00,5.00,-1.60,1.16,-0.38,547.00,385.00
120,PMHPL,38.33,105,105,104,104,104.04,700,107,"72,830",70,-3.00,1.00,-2.80,0.96,-0.04,142.00,101.00
121,PRIN,36.93,377,377,367,369,369.48,"2,498",380,"922,950",23,-11.00,10.00,-2.89,2.72,-0.13,534.00,358.00
122,PROFL,40.66,110,110,108,108,109.68,"2,381",110,"261,148",2,-2.00,2.00,-1.82,1.85,-1.56,132.00,98.00
123,PRVU,50.31,283,285,276,280,280.65,"220,033",280,"61,751,827",568,0.00,9.00,0.00,3.26,-0.23,304.00,177.00
124,RADHI,50.24,150,150,146,146,147.87,121,150,"17,892",12,-4.00,4.00,-2.67,2.74,-1.28,234.00,140.00
125,RBCL,50.62,9620,9620,9360,9360,"9,471.67",60,9549,"568,300",4,-189.00,260.00,-1.98,2.78,-1.19,"12,155.00","8,500.00"
126,RBCLPO,50.17,8643,8643,8634,8634,"8,640.00",30,8810,"259,200",2,-176.00,9.00,-2.00,0.10,-0.07,"11,067.00","7,735.00"
127,RHPC,54.03,89,91,89,91,90.71,"1,388",90,"125,901",10,1.00,2.00,1.11,2.25,0.32,123.00,84.00
128,RLFL,50.67,121,121,120,120,120.30,"1,172",122,"140,992",9,-2.00,1.00,-1.64,0.83,-0.25,149.00,110.00
129,RMDC,41.71,667,680,667,667,667.67,"3,784",674,"2,526,465",24,-7.00,13.00,-1.04,1.95,-0.10,690.00,510.00
130,RRHP,47.13,105,106,104,104,105.14,"1,390",107,"146,150",19,-3.00,2.00,-2.80,1.92,-1.10,168.00,86.00
131,RSDC,51.79,345,349,344,344,345.38,552,350,"190,650",13,-6.00,5.00,-1.71,1.45,-0.40,542.00,331.00
132,SADBL,37.59,158,158,156,156,156.62,"7,789",158,"1,219,927",14,-2.00,2.00,-1.27,1.28,-0.40,167.00,135.00
133,SADBLP,45.17,118,118,118,118,118.00,"9,709",118,"1,145,662",1,0.00,0.00,0.00,0.00,0.00,150.00,100.00
134,SAEF,50.61,9.9,9.9,9.9,9.9,9.90,"1,000",9.9,"9,900",1,0.00,0.00,0.00,0.00,0.00,10.20,8.00
135,SANIMA,38.30,357,359,354,354,355.96,"19,164",357,"6,821,597",57,-3.00,5.00,-0.84,1.41,-0.55,371.00,286.00
136,SBI,45.73,475,480,470,470,472.79,"10,784",479,"5,098,611",58,-9.00,10.00,-1.88,2.13,-0.59,530.00,366.00
137,SBL,37.58,327,327,322,324,324.25,"21,422",327,"6,946,170",75,-3.00,5.00,-0.92,1.55,-0.08,361.00,272.00
138,SCB,36.10,675,680,670,672,674.50,"4,605",680,"3,106,066",78,-8.00,10.00,-1.18,1.49,-0.37,766.00,520.00
139,SDESI,57.72,613,613,579,602,593.31,"2,670",625,"1,584,132",29,-23.00,34.00,-3.68,5.87,1.44,"1,680.00",520.00
140,SEF,46.55,10.2,10.2,10.1,10.2,10.19,"4,100",10.2,"41,760",3,0.00,0.10,0.00,0.99,0.14,10.29,8.63
141,WMBF,42.19,97,97,97,97,97.00,"1,000",98,"97,000",3,-1.00,0.00,-1.02,0.00,0.00,104.00,69.00
142,SHINE,54.06,251,251,249,251,250.62,"2,279",256,"571,160",23,-5.00,2.00,-1.95,0.80,0.15,310.00,221.00
143,SHIVM,43.49,620,625,611,614,616.66,"18,080",622,"11,149,165",140,-8.00,14.00,-1.29,2.29,-0.43,712.00,300.00
144,SHL,53.54,238,239,235,235,236.31,"3,916",237,"925,392",11,-2.00,4.00,-0.84,1.70,-0.56,265.00,199.00
145,SHPC,40.66,250,251,249,249,249.85,"3,009",252,"751,803",13,-3.00,2.00,-1.19,0.80,-0.34,326.00,212.00
146,SIC,49.18,611,620,611,612,612.83,262,611,"160,562",10,1.00,9.00,0.16,1.47,-0.14,"1,683.00",566.00
147,SICL,51.30,829,830,817,817,821.10,"3,331",824,"2,735,069",36,-7.00,13.00,-0.85,1.59,-0.50,989.00,726.00
148,SIFC,37.35,158,159,157,157,157.84,860,158,"135,740",6,-1.00,2.00,-0.63,1.27,-0.53,169.00,128.00
149,SIL,52.33,481,481,469,481,478.29,"7,095",490,"3,393,455",31,-9.00,12.00,-1.84,2.56,0.56,731.00,424.00
150,SKBBL,52.45,995,1008,991,1000,996.65,"7,945",1012,"7,918,408",41,-12.00,17.00,-1.19,1.72,0.33,"1,189.00",815.00
151,SLBBL,53.90,480,497,471,478,476.99,"5,300",489,"2,528,046",31,-11.00,26.00,-2.25,5.52,0.21,860.00,402.00
152,SLBSL,59.39,590,590,576,581,581.92,"1,010",602,"587,740",32,-21.00,14.00,-3.49,2.43,-0.16,"1,200.00",495.00
153,SLICL,43.43,492,492,462,464,465.55,"3,081",470,"1,434,360",32,-6.00,30.00,-1.28,6.49,-0.33,619.00,425.00
154,SMATA,55.07,1180,1180,1161,1161,"1,163.21",86,1193,"100,036",4,-32.00,19.00,-2.68,1.64,-0.19,"1,644.00","1,000.00"
155,SMB,53.20,415,415,412,414,414.33,60,420,"24,860",3,-6.00,3.00,-1.43,0.73,-0.08,"1,365.00",381.00
156,SMFBS,48.98,510,531,494,516,517.54,"8,690",519,"4,497,410",87,-3.00,37.00,-0.58,7.49,-0.30,531.00,276.00
157,SMFDB,41.08,530,540,530,538,533.37,993,540,"529,640",9,-2.00,10.00,-0.37,1.89,0.86,987.00,471.00
158,SPARS,59.43,452,462,445,458,455.06,"1,085",452,"493,735",44,6.00,17.00,1.33,3.82,0.64,608.00,302.00
159,SPDL,47.87,91,92,91,91,91.34,685,92,"62,570",30,-1.00,1.00,-1.09,1.10,-0.38,120.00,86.00
160,SRBL,34.92,254,259,254,255,255.71,"4,983",258,"1,274,191",24,-3.00,5.00,-1.16,1.97,-0.28,277.00,203.00
161,SRS,35.95,227,227,227,227,227.00,10,217,"2,270",1,10.00,0.00,4.61,0.00,0.00,227.00,126.00
162,SWBBL,58.24,920,925,905,920,916.52,"5,293",930,"4,851,139",36,-10.00,20.00,-1.08,2.21,0.38,"1,365.00",770.00
163,TRH,44.99,320,322,312,317,313.83,"12,419",321,"3,897,408",18,-4.00,10.00,-1.25,3.21,1.00,339.00,226.00
164,UFL,46.39,184,186,183,185,184.76,"5,431",185,"1,003,440",15,0.00,3.00,0.00,1.64,0.13,215.00,144.00
165,UIC,54.22,880,880,845,850,858.34,"4,250",873,"3,647,933",94,-23.00,35.00,-2.63,4.14,-0.98,"1,100.00",630.00
166,UMB,45.76,885,885,861,878,870.61,72,869,"62,684",7,9.00,24.00,1.04,2.79,0.84,"1,949.00",760.00
167,UMHL,45.47,112,112,109,110,110.71,320,112,"35,428",12,-2.00,3.00,-1.79,2.75,-0.65,177.00,103.00
168,UNHPL,46.77,90,90,85,85,85.17,"3,500",94,"298,087",38,-9.00,5.00,-9.57,5.88,-0.20,150.00,85.00
169,UPCL,49.98,88,89,87,87,88.10,"6,385",89,"562,530",37,-2.00,2.00,-2.25,2.30,-1.27,300.00,87.00
170,UPPER,42.35,283,283,273,275,276.78,"88,967",283,"24,624,515",332,-8.00,10.00,-2.83,3.66,-0.65,342.00,219.00
171,VLBS,50.14,506,520,503,503,505.67,356,514,"180,018",8,-11.00,17.00,-2.14,3.38,-0.53,762.00,455.00
