S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,55.06,413,423,413,418,419.98,"20,493",417,"8,606,616",89,1.00,10.00,0.24,2.42,-0.47,451.00,290.00
2,AHPC,54.33,108,110,108,110,108.98,"7,448",108,"811,681",4,2.00,2.00,1.85,1.85,0.93,152.00,96.00
3,AKJCL,45.84,69,71,69,71,70.39,180,70,"12,670",9,1.00,2.00,1.43,2.90,0.86,106.00,67.00
4,AKPL,51.88,177,180,177,180,178.56,"5,360",180,"957,084",27,0.00,3.00,0.00,1.69,0.80,275.00,146.00
5,ALBSL,33.74,396,400,395,395,396.90,300,395,"119,070",21,0.00,5.00,0.00,1.27,-0.48,555.00,300.00
6,ALICL,41.82,390,393,380,382,383.92,"7,613",395,"2,922,804",54,-13.00,13.00,-3.29,3.42,-0.50,658.00,370.00
7,API,55.12,143,143,141,141,141.41,"12,095",143,"1,710,305",39,-2.00,2.00,-1.40,1.42,-0.29,290.00,120.00
8,BFC,51.01,103,103,102,102,102.58,"1,200",102,"123,100",4,0.00,1.00,0.00,0.98,-0.57,120.00,80.00
9,BOKL,49.84,278,278,263,264,264.44,"7,766",265,"2,053,619",41,-1.00,15.00,-0.38,5.70,-0.17,350.00,231.00
10,BPCL,56.61,410,421,406,411,412.29,"6,658",413,"2,745,047",51,-2.00,15.00,-0.48,3.69,-0.31,496.00,332.00
11,CBBL,54.68,965,980,965,974,972.14,"4,858",965,"4,722,665",42,9.00,15.00,0.93,1.55,0.19,"1,120.00",800.00
12,CBBLPO,45.27,490,490,490,490,490.00,"105,650",500,"51,768,500",9,-10.00,0.00,-2.00,0.00,0.00,564.00,101.00
13,CBL,43.99,160,160,158,160,159.51,"81,234",160,"12,957,809",136,0.00,2.00,0.00,1.27,0.30,188.00,142.00
14,CCBL,43.88,181,181,178,179,179.37,"20,329",179,"3,646,372",89,0.00,3.00,0.00,1.69,-0.21,203.00,155.00
15,CEFL,52.86,101,102,101,102,101.40,700,101,"70,983",2,1.00,1.00,0.99,0.99,0.58,186.00,92.00
16,CFCL,45.22,119,119,119,119,119.00,"2,000",121,"238,000",2,-2.00,0.00,-1.65,0.00,0.00,129.00,104.00
17,CHCL,47.75,520,522,517,517,519.09,"7,562",521,"3,925,364",20,-4.00,5.00,-0.77,0.97,-0.40,768.00,493.00
18,CHL,48.91,88,89,88,89,88.35,31,87,"2,739",3,2.00,1.00,2.30,1.14,0.72,133.00,86.00
19,CIT,51.02,2451,2460,2450,2460,"2,453.75",320,2433,"785,200",8,27.00,10.00,1.11,0.41,0.25,"2,948.00","1,577.00"
20,CLBSL,44.89,500,520,500,520,503.00,200,505,"100,600",8,15.00,20.00,2.97,4.00,3.27,777.00,458.00
21,CZBIL,52.15,230,231,227,227,229.26,"12,662",229,"2,902,832",58,-2.00,4.00,-0.87,1.76,-0.99,273.00,199.00
22,DBBL,55.67,150,152,148,150,150.03,"25,559",148,"3,834,613",55,2.00,4.00,1.35,2.70,-0.02,158.00,120.00
23,DDBL,49.19,730,740,730,735,734.14,"1,576",729,"1,157,003",13,6.00,10.00,0.82,1.37,0.12,770.00,555.00
24,DHPL,33.36,74,74,74,74,74.00,20,71,"1,480",1,3.00,0.00,4.23,0.00,0.00,108.00,65.00
