S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,40.33,426,431,426,429,428.97,"31,788",427,"13,636,050",122,2.00,5.00,0.47,1.17,0.01,451.00,290.00
2,AHPC,48.15,105,106,103,106,103.59,"6,695",104,"693,536",24,2.00,3.00,1.92,2.91,2.27,142.00,96.00
3,AKJCL,53.17,69,74,68,72,72.41,"1,330",70,"96,310",30,2.00,6.00,2.86,8.82,-0.57,106.00,67.00
4,AKPL,41.54,167,173,167,171,169.48,"3,127",170,"529,978",19,1.00,6.00,0.59,3.59,0.89,275.00,146.00
5,ALBSL,59.56,427,446,423,433,432.91,"7,145",427,"3,093,120",104,6.00,23.00,1.41,5.44,0.02,555.00,300.00
6,ALICL,40.80,369,375,368,368,369.85,"4,170",368,"1,542,271",20,0.00,7.00,0.00,1.90,-0.50,658.00,368.00
7,API,39.70,140,140,136,139,137.35,"12,433",138,"1,707,702",64,1.00,4.00,0.72,2.94,1.19,282.00,120.00
8,BARUN,37.98,90,91,90,91,90.81,372,90,"33,780",9,1.00,1.00,1.11,1.11,0.21,142.00,88.00
9,BBC,39.10,1460,1460,1450,1450,"1,452.54",67,1489,"97,320",2,-39.00,10.00,-2.62,0.69,-0.17,"1,859.00","1,450.00"
10,BFC,36.34,100,100,100,100,100.00,"1,229",102,"122,900",7,-2.00,0.00,-1.96,0.00,0.00,117.00,80.00
11,BOKL,37.92,270,270,266,268,267.05,"12,562",267,"3,354,707",56,1.00,4.00,0.37,1.50,0.35,350.00,231.00
12,BPCL,57.50,410,412,402,406,404.01,"5,687",404,"2,297,612",40,2.00,10.00,0.50,2.49,0.49,496.00,332.00
13,CBBL,38.47,980,985,980,980,980.39,"2,923",982,"2,865,680",28,-2.00,5.00,-0.20,0.51,-0.04,"1,120.00",800.00
14,CBL,34.06,155,155,153,155,154.11,"27,113",153,"4,178,372",74,2.00,2.00,1.31,1.31,0.57,188.00,142.00
15,CCBL,37.30,172,174,170,170,171.05,"31,381",173,"5,367,676",77,-3.00,4.00,-1.73,2.35,-0.62,203.00,155.00
16,CEFL,35.29,101,101,101,101,101.00,450,103,"45,450",2,-2.00,0.00,-1.94,0.00,0.00,165.00,92.00
17,CFCL,46.57,118,120,118,120,118.95,210,118,"24,980",3,2.00,2.00,1.69,1.69,0.87,129.00,104.00
18,CHCL,37.33,510,511,508,511,509.61,"4,803",510,"2,447,633",21,1.00,3.00,0.20,0.59,0.27,768.00,493.00
19,CHL,48.37,89,89,89,89,89.00,64,90,"5,696",4,-1.00,0.00,-1.11,0.00,0.00,130.00,86.00
20,CIT,38.42,2450,2450,2436,2440,"2,438.58","1,147",2464,"2,797,055",14,-24.00,14.00,-0.97,0.57,0.06,"2,948.00","1,577.00"
21,CLBSL,47.47,509,510,500,500,508.32,302,510,"153,512",12,-10.00,10.00,-1.96,2.00,-1.66,777.00,458.00
22,CMF1,37.30,9.92,9.92,9.92,9.92,9.92,250,9.8,"2,480",1,0.12,0.00,1.22,0.00,0.00,10.18,8.00
23,CORBL,42.25,123,124,121,124,121.67,270,122,"32,850",6,2.00,3.00,1.64,2.48,1.88,147.00,89.00
24,CZBIL,37.71,224,227,224,227,224.88,"12,165",224,"2,735,653",62,3.00,3.00,1.34,1.34,0.93,273.00,199.00
25,DBBL,33.89,144,147,144,145,144.49,"4,938",142,"713,502",18,3.00,3.00,2.11,2.08,0.35,158.00,120.00
26,DDBL,39.14,743,750,740,745,743.02,"3,459",740,"2,570,114",24,5.00,10.00,0.68,1.35,0.27,774.00,555.00
27,DHPL,37.48,64,67,63,64,64.53,501,65,"32,328",12,-1.00,4.00,-1.54,6.35,-0.82,108.00,63.00
28,EBL,36.41,661,666,661,662,662.74,"3,676",661,"2,436,231",29,1.00,5.00,0.15,0.76,-0.11,707.00,501.00
29,EDBL,57.23,287,292,287,292,291.47,"1,727",287,"503,377",3,5.00,5.00,1.74,1.74,0.18,333.00,256.00
30,EIC,54.33,361,361,353,360,358.23,"1,418",367,"507,974",11,-7.00,8.00,-1.91,2.27,0.49,"1,330.00",328.00
31,FMDBL,33.19,393,394,384,384,388.42,"2,489",386,"966,789",19,-2.00,10.00,-0.52,2.60,-1.15,515.00,309.00
32,FOWAD,36.96,1364,1405,1364,1382,"1,386.26",278,1386,"385,381",15,-4.00,41.00,-0.29,3.01,-0.31,"2,230.00","1,300.00"
33,GBBL,36.62,226,227,226,226,226.21,"5,823",225,"1,317,221",27,1.00,1.00,0.44,0.44,-0.09,240.00,171.00
34,GBLBS,47.07,360,360,352,357,354.98,"3,415",357,"1,212,270",39,0.00,8.00,0.00,2.27,0.56,616.00,325.00
35,GDBL,33.36,213,213,212,212,212.17,"1,200",213,"254,600",5,-1.00,1.00,-0.47,0.47,-0.08,223.00,175.00
36,GDBLPO,49.33,122,122,122,122,122.00,"5,000",122,"610,000",1,0.00,0.00,0.00,0.00,0.00,122.00,120.00
37,GFCL,43.03,136,136,134,134,134.92,647,135,"87,292",3,-1.00,2.00,-0.74,1.49,-0.69,141.00,111.00
38,GHL,37.46,84,84,83,84,83.50,180,85,"15,030",8,-1.00,1.00,-1.18,1.20,0.60,300.00,78.00
39,GILB,52.17,720,725,706,710,714.96,"1,122",722,"802,185",15,-12.00,19.00,-1.66,2.69,-0.70,"1,418.00",664.00
40,GIMES1,36.91,8.1,8.1,8.1,8.1,8.10,500,8.1,"4,050",1,0.00,0.00,0.00,0.00,0.00,10.05,7.26
41,GLBSL,60.48,435,451,429,448,441.04,"3,520",427,"1,552,475",107,21.00,22.00,4.92,5.13,1.55,511.00,279.00
42,GLICL,44.11,445,454,444,452,448.72,"1,570",447,"704,483",19,5.00,10.00,1.12,2.25,0.73,860.00,444.00
43,GMFBS,53.26,540,570,530,554,541.58,"7,035",532,"3,810,040",123,22.00,40.00,4.14,7.55,2.24,570.00,237.00
44,GMFIL,43.49,127,127,125,125,125.34,364,129,"45,622",5,-4.00,2.00,-3.10,1.60,-0.27,136.00,114.00
45,GRDBL,43.10,114,114,113,113,113.84,418,114,"47,584",7,-1.00,1.00,-0.88,0.88,-0.74,139.00,100.00
46,GUFL,40.03,120,126,120,121,122.24,"3,483",120,"425,763",13,1.00,6.00,0.83,5.00,-1.03,127.00,98.00
47,HBL,36.14,550,552,547,547,550.80,750,550,"413,100",7,-3.00,5.00,-0.55,0.91,-0.69,644.00,418.00
48,HDL,35.37,1575,1575,1575,1575,"1,575.00",10,1562,"15,750",1,13.00,0.00,0.83,0.00,0.00,"2,070.00","1,197.00"
49,HGI,43.45,344,345,340,340,341.45,"3,480",339,"1,188,234",16,1.00,5.00,0.29,1.47,-0.43,454.00,339.00
50,HIDCL,37.46,155,158,155,158,156.24,"8,285",156,"1,294,431",55,2.00,3.00,1.28,1.94,1.12,182.00,128.00
51,HPPL,48.06,167,174,167,174,172.49,940,170,"162,140",30,4.00,7.00,2.35,4.19,0.87,281.00,163.00
52,HURJA,42.95,132,138,132,135,135.55,"1,610",134,"218,230",22,1.00,6.00,0.75,4.55,-0.40,168.00,117.00
53,ICFC,35.65,161,164,161,164,161.61,49,161,"7,919",2,3.00,3.00,1.86,1.86,1.46,175.00,143.00
54,IGI,45.64,347,350,341,341,345.61,"1,920",347,"663,570",19,-6.00,9.00,-1.73,2.64,-1.35,860.00,341.00
55,ILBS,54.90,448,466,440,461,454.21,"16,362",440,"7,431,797",474,21.00,26.00,4.77,5.91,1.47,466.00,312.00
56,JBBL,36.66,163,163,160,160,160.76,"7,173",160,"1,153,131",28,0.00,3.00,0.00,1.88,-0.47,171.00,131.00
57,JFL,52.37,187,190,187,189,188.19,"2,691",184,"506,417",4,5.00,3.00,2.72,1.60,0.43,235.00,159.00
58,JOSHI,40.81,75,76,74,75,74.80,440,75,"32,910",25,0.00,2.00,0.00,2.70,0.27,279.00,74.00
59,JSLBB,56.90,975,1030,975,1030,997.02,260,975,"259,226",12,55.00,55.00,5.64,5.64,3.20,"2,970.00",865.00
60,KBL,36.18,218,218,215,215,215.64,"13,910",216,"2,999,508",71,-1.00,3.00,-0.46,1.40,-0.30,269.00,191.00
61,KKHC,54.14,66,67,65,67,66.05,112,67,"7,398",10,0.00,2.00,0.00,3.08,1.41,115.00,63.00
62,KPCL,52.61,90,92,90,91,90.33,640,89,"57,810",38,2.00,2.00,2.25,2.22,0.74,133.00,87.00
