S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420,426,418,424,421.59,"92,882",418,"39,158,539",235,6.00,8.00,1.44,1.91,0.57,447.00,290.00
2,AHPC,-,112,121,111,121,117.79,"117,028",110,"13,784,407",234,11.00,10.00,10.00,9.01,2.66,172.00,96.00
3,AKJCL,-,79,86,78,82,81.39,"2,170",79,"176,620",73,3.00,8.00,3.80,10.26,0.74,106.00,74.00
4,AKPL,-,201,217,201,217,211.81,"26,290",198,"5,568,511",140,19.00,16.00,9.60,7.96,2.39,316.00,146.00
5,ALBSL,-,450,463,446,450,455.48,"1,050",450,"478,250",61,0.00,17.00,0.00,3.81,-1.22,555.00,300.00
6,ALICL,-,435,437,424,430,428.60,"3,230",432,"1,384,373",23,-2.00,13.00,-0.46,3.07,0.33,800.00,370.00
7,ALICLP,-,262,262,262,262,262.00,"35,138",262,"9,206,156",1,0.00,0.00,0.00,0.00,0.00,350.00,262.00
8,AMFI,-,555,556,555,556,555.86,70,563,"38,910",7,-7.00,1.00,-1.24,0.18,0.03,"1,000.00",376.00
9,API,-,156,172,156,172,167.81,"175,271",157,"29,411,769",451,15.00,16.00,9.55,10.26,2.44,335.00,120.00
10,BARUN,-,95,105,95,102,101.32,"9,619",96,"974,601",59,6.00,10.00,6.25,10.53,0.67,165.00,89.00
11,BFC,-,107,113,105,106,106.90,"7,162",105,"765,588",27,1.00,8.00,0.95,7.62,-0.85,128.00,80.00
12,BOKL,-,276,279,275,275,275.74,"23,839",276,"6,573,338",69,-1.00,4.00,-0.36,1.45,-0.27,350.00,231.00
13,BPCL,-,452,456,439,444,447.44,"99,027",448,"44,308,594",466,-4.00,17.00,-0.89,3.87,-0.77,496.00,332.00
14,CBBL,-,954,973,952,956,956.36,"2,860",942,"2,735,190",26,14.00,21.00,1.49,2.21,-0.04,"1,120.00",800.00
15,CBL,-,150,150,146,147,147.17,"29,947",148,"4,407,390",111,-1.00,4.00,-0.68,2.74,-0.12,188.00,141.00
16,CCBL,-,172,172,168,169,168.89,"32,897",169,"5,555,924",123,0.00,4.00,0.00,2.38,0.07,203.00,155.00
17,CEFL,-,96,105,96,105,103.36,"14,638",96,"1,512,946",30,9.00,9.00,9.38,9.38,1.56,201.00,92.00
18,CFCL,-,125,125,115,117,117.11,"5,895",123,"690,365",19,-6.00,10.00,-4.88,8.70,-0.09,129.00,104.00
19,CHCL,-,534,564,534,554,552.53,"30,537",538,"16,872,756",176,16.00,30.00,2.97,5.62,0.26,857.00,493.00
20,CHL,-,100,109,98,109,99.50,441,102,"43,881",18,7.00,11.00,6.86,11.22,8.71,155.00,96.00
21,CHLBS,-,460,464,458,459,460.08,260,460,"119,620",23,-1.00,6.00,-0.22,1.31,-0.23,610.00,238.00
22,CIT,-,2620,2620,2571,2599,"2,589.63","1,456",2590,"3,770,498",27,9.00,49.00,0.35,1.91,0.36,"2,948.00","1,577.00"
23,CLBSL,-,555,577,548,548,559.78,458,566,"256,377",15,-18.00,29.00,-3.18,5.29,-2.15,864.00,516.00
24,CMF1,-,9.7,9.73,9.7,9.73,9.72,"7,300",9.72,"70,986",4,0.01,0.03,0.10,0.31,0.06,10.08,8.00
25,CORBL,-,140,147,130,136,141.03,"24,615",134,"3,471,480",106,2.00,17.00,1.49,13.08,-3.70,147.00,89.00
26,CZBIL,-,232,234,230,232,232.18,"30,698",230,"7,127,539",109,2.00,4.00,0.87,1.74,-0.08,273.00,199.00
27,DBBL,-,151,151,148,150,149.42,"66,281",150,"9,903,527",85,0.00,3.00,0.00,2.03,0.39,156.00,120.00
28,DDBL,-,749,749,739,740,742.30,"3,867",735,"2,870,458",20,5.00,10.00,0.68,1.35,-0.31,867.00,555.00
29,DHPL,-,71,74,69,74,70.50,"3,826",70,"269,727",23,4.00,5.00,5.71,7.25,4.73,119.00,69.00
30,EBL,-,672,675,669,671,671.03,"9,708",671,"6,514,354",67,0.00,6.00,0.00,0.90,-0.00,750.00,501.00
31,EIC,-,422,422,421,422,421.80,350,423,"147,629",6,-1.00,1.00,-0.24,0.24,0.05,"1,652.00",328.00
32,FMDBL,-,410,418,405,407,409.60,"3,084",402,"1,263,214",19,5.00,13.00,1.24,3.21,-0.64,624.00,309.00
33,FOWAD,-,1501,1520,1501,1505,"1,508.45",730,1517,"1,101,165",16,-12.00,19.00,-0.79,1.27,-0.23,"2,510.00","1,450.00"
34,GBBL,-,229,230,227,230,228.60,"16,310",228,"3,728,416",58,2.00,3.00,0.88,1.32,0.61,240.00,170.00
35,GBIME,-,308,310,308,310,308.87,"20,296",309,"6,268,749",101,1.00,2.00,0.32,0.65,0.37,336.00,255.00
36,GBLBS,-,365,372,365,369,368.69,"12,840",360,"4,734,041",92,9.00,7.00,2.50,1.92,0.08,667.00,325.00
37,GDBL,-,219,219,216,216,217.20,"5,727",217,"1,243,898",22,-1.00,3.00,-0.46,1.39,-0.56,223.00,175.00
38,GFCL,-,128,128,123,123,125.05,"2,082",126,"260,356",9,-3.00,5.00,-2.38,4.07,-1.67,131.00,111.00
39,GHL,-,111,114,105,105,107.52,"1,339",116,"143,974",49,-11.00,9.00,-9.48,8.57,-2.40,300.00,105.00
40,GILB,-,1252,1285,1250,1250,"1,257.31","1,031",1260,"1,296,290",24,-10.00,35.00,-0.79,2.80,-0.59,"1,428.00",903.00
41,GLICL,-,556,562,556,557,557.95,534,562,"297,944",7,-5.00,6.00,-0.89,1.08,-0.17,"1,009.00",487.00
42,GMFIL,-,124,129,124,129,126.15,525,126,"66,229",8,3.00,5.00,2.38,4.03,2.21,145.00,114.00
43,GRDBL,-,112,120,112,114,116.09,"7,260",111,"842,795",38,3.00,8.00,2.70,7.14,-1.83,153.00,100.00
