S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.84,409,409,403,406,405.65,"11,029",404,"4,473,915",73,2.00,6.00,0.50,1.49,0.09,451.00,290.00
2,AHPC,41.46,106,108,106,108,106.98,"1,501",107,"160,580",8,1.00,2.00,0.93,1.89,0.94,165.00,96.00
3,AKJCL,37.62,73,74,72,73,72.81,160,74,"11,650",12,-1.00,2.00,-1.35,2.78,0.26,106.00,71.00
4,AKPL,47.67,185,190,185,188,187.56,"1,900",187,"356,366",23,1.00,5.00,0.53,2.70,0.23,292.00,146.00
5,ALBSL,44.99,400,405,394,400,400.21,390,402,"156,080",34,-2.00,11.00,-0.50,2.79,-0.05,555.00,300.00
6,ALICL,47.87,391,394,387,388,389.14,"4,172",395,"1,623,474",26,-7.00,7.00,-1.77,1.81,-0.29,692.00,370.00
7,API,43.80,145,149,145,148,146.63,"4,195",147,"615,120",46,1.00,4.00,0.68,2.76,0.92,307.00,120.00
8,BARUN,36.85,91,91,91,91,91.00,10,92,910,1,-1.00,0.00,-1.09,0.00,0.00,160.00,89.00
9,BFC,43.77,106,107,105,105,106.43,"5,474",105,"582,618",10,0.00,2.00,0.00,1.90,-1.37,122.00,80.00
10,BOKL,54.14,266,266,260,265,263.26,"27,543",264,"7,251,028",94,1.00,6.00,0.38,2.31,0.66,350.00,231.00
11,BPCL,47.81,400,407,400,406,404.17,"6,958",402,"2,812,220",72,4.00,7.00,1.00,1.75,0.45,496.00,332.00
12,CBBL,55.35,948,948,928,932,930.38,"6,946",930,"6,462,430",15,2.00,20.00,0.22,2.16,0.17,"1,120.00",800.00
13,CBL,52.05,146,148,145,147,146.37,"23,321",146,"3,413,468",83,1.00,3.00,0.68,2.07,0.43,188.00,141.00
14,CCBL,55.74,166,171,165,171,168.78,"43,318",165,"7,311,046",144,6.00,6.00,3.64,3.64,1.30,203.00,155.00
15,CEFL,38.62,102,102,102,102,102.00,"1,000",100,"102,000",2,2.00,0.00,2.00,0.00,0.00,193.00,92.00
16,CFCL,50.16,117,119,117,119,118.80,"2,557",119,"303,780",12,0.00,2.00,0.00,1.71,0.17,129.00,104.00
