S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.09,414,421,414,421,417.27,"3,581",419,"1,494,243",36,2.00,7.00,0.48,1.69,0.89,451.00,290.00
2,AHPC,56.53,94,100,93,100,94.84,"2,407",93,"228,271",19,7.00,7.00,7.53,7.53,5.16,127.00,93.00
3,AKBSL,53.29,419,438,407,433,424.38,"1,160",413,"492,280",54,20.00,31.00,4.84,7.62,1.99,488.00,263.00
4,AKJCL,62.25,52,58,52,58,57.25,"1,930",53,"110,500",21,5.00,6.00,9.43,11.54,1.29,106.00,52.00
5,AKPL,44.55,125,129,123,129,125.09,266,125,"33,274",9,4.00,6.00,3.20,4.88,3.03,222.00,123.00
6,ALBSL,57.59,382,410,382,403,401.25,"1,665",385,"668,075",34,18.00,28.00,4.68,7.33,0.44,555.00,300.00
7,ALICL,46.01,311,318,310,312,314.36,"1,837",314,"577,476",20,-2.00,8.00,-0.64,2.58,-0.76,658.00,304.00
8,API,47.41,105,110,105,108,106.62,"11,337",107,"1,208,783",30,1.00,5.00,0.93,4.76,1.28,181.00,105.00
9,BFC,49.30,91,94,91,94,91.52,355,92,"32,490",5,2.00,3.00,2.17,3.30,2.64,117.00,80.00
10,BFCPO,32.80,100,100,100,100,100.00,"7,329",103,"732,900",2,-3.00,0.00,-2.91,0.00,0.00,100.00,0.00
11,BNT,51.02,6375,6375,6375,6375,"6,375.00",10,6250,"63,750",1,125.00,0.00,2.00,0.00,0.00,"7,384.00","6,069.00"
12,BOKL,51.72,228,228,222,227,224.62,"16,415",225,"3,687,107",49,2.00,6.00,0.89,2.70,1.05,345.00,220.00
13,BPCL,35.56,355,367,355,367,362.21,"1,739",357,"629,890",30,10.00,12.00,2.80,3.38,1.30,477.00,332.00
14,CBBL,59.86,971,985,970,974,974.46,"6,068",971,"5,913,028",39,3.00,15.00,0.31,1.55,-0.05,"1,120.00",800.00
15,CBL,44.73,140,141,139,140,139.82,"19,633",140,"2,745,117",72,0.00,2.00,0.00,1.44,0.13,175.00,139.00
16,CCBL,46.15,155,157,154,155,155.06,"9,219",154,"1,429,489",52,1.00,3.00,0.65,1.95,-0.04,192.00,150.00
17,CEFL,30.43,100,100,100,100,100.00,100,102,"10,000",2,-2.00,0.00,-1.96,0.00,0.00,135.00,92.00
18,CFCL,40.20,108,110,106,110,106.29,343,110,"36,458",6,0.00,4.00,0.00,3.77,3.37,127.00,104.00
19,CHCL,45.25,453,453,441,453,447.31,"23,584",445,"10,549,353",80,8.00,12.00,1.80,2.72,1.26,704.00,405.00
20,CHL,47.38,79,79,79,79,79.00,44,79,"3,476",2,0.00,0.00,0.00,0.00,0.00,112.00,74.00
21,CIT,51.04,1750,1775,1750,1775,"1,769.58",610,1753,"1,079,445",13,22.00,25.00,1.25,1.43,0.31,"2,948.00","1,577.00"
22,CLBSL,36.81,452,461,452,461,459.50,146,452,"67,087",3,9.00,9.00,1.99,1.99,0.33,777.00,440.00
23,CMF1,38.47,8.72,8.72,8.72,8.72,8.72,500,8.55,"4,360",1,0.17,0.00,1.99,0.00,0.00,10.20,8.00
