S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CLBSL,43.54,515,517,510,510,511.35,421,515,"215,280",9,-5.00,7.00,-0.97,1.37,-0.27,777.00,458.00
22,CORBL,33.01,119,120,119,120,119.07,150,118,"17,860",2,2.00,1.00,1.69,0.84,0.78,147.00,89.00
23,CZBIL,43.76,220,221,218,220,219.93,"15,697",220,"3,452,171",38,0.00,3.00,0.00,1.38,0.03,273.00,199.00
24,DBBL,43.81,141,143,140,141,140.47,"8,448",143,"1,186,704",40,-2.00,3.00,-1.40,2.14,0.37,158.00,120.00
25,DDBL,34.18,756,757,748,757,750.24,"2,949",752,"2,212,454",24,5.00,9.00,0.66,1.20,0.89,801.00,555.00
26,DHPL,40.52,62,62,62,62,62.00,130,63,"8,060",5,-1.00,0.00,-1.59,0.00,0.00,107.00,62.00
27,EBL,51.58,657,657,653,655,655.00,"8,123",657,"5,320,551",37,-2.00,4.00,-0.30,0.61,0.00,707.00,501.00
28,EDBL,28.18,281,281,281,281,281.00,50,286,"14,050",1,-5.00,0.00,-1.75,0.00,0.00,333.00,256.00
29,EIC,36.26,330,332,328,332,329.71,700,329,"230,800",7,3.00,4.00,0.91,1.22,0.69,"1,326.00",328.00
30,FMDBL,45.49,394,408,393,395,399.69,"28,860",387,"11,534,930",212,8.00,15.00,2.07,3.82,-1.19,444.00,309.00
31,FOWAD,30.43,1345,1371,1345,1349,"1,363.63",326,1345,"444,544",9,4.00,26.00,0.30,1.93,-1.08,"2,230.00","1,300.00"
32,GBBL,39.28,221,221,214,215,216.01,"14,399",217,"3,110,352",62,-2.00,7.00,-0.92,3.27,-0.47,240.00,171.00
33,GBLBS,28.28,383,383,368,372,371.76,"1,230",377,"457,260",38,-5.00,15.00,-1.33,4.08,0.07,616.00,325.00
34,GDBL,44.15,212,212,203,203,203.87,"28,898",208,"5,891,444",25,-5.00,9.00,-2.40,4.43,-0.43,223.00,175.00
35,GFCL,48.44,136,138,136,136,136.26,270,136,"36,790",6,0.00,2.00,0.00,1.47,-0.19,141.00,111.00
36,GHL,35.45,81,81,81,81,81.00,290,82,"23,490",9,-1.00,0.00,-1.22,0.00,0.00,300.00,78.00
37,GILB,44.20,693,704,693,694,695.58,372,691,"258,754",11,3.00,11.00,0.43,1.59,-0.23,"1,418.00",664.00
38,GLBSL,41.66,530,549,523,535,537.46,"1,530",540,"822,310",53,-5.00,26.00,-0.93,4.97,-0.46,591.00,279.00
39,GLICL,33.80,475,475,464,464,464.19,782,474,"362,993",8,-10.00,11.00,-2.11,2.37,-0.04,850.00,444.00
40,GMFBS,39.87,580,592,573,581,584.79,"2,038",582,"1,191,798",74,-1.00,19.00,-0.17,3.32,-0.65,669.00,237.00
41,GRDBL,34.99,114,114,110,110,111.91,230,113,"25,740",6,-3.00,4.00,-2.65,3.64,-1.74,139.00,100.00
42,GUFL,38.84,120,120,119,120,119.69,"6,535",120,"782,165",8,0.00,1.00,0.00,0.84,0.26,127.00,98.00
43,HBL,33.83,545,554,540,554,545.54,"1,463",546,"798,126",10,8.00,14.00,1.47,2.59,1.53,644.00,418.00
44,HDL,43.96,1518,1548,1518,1518,"1,520.07",410,1496,"623,230",7,22.00,30.00,1.47,1.98,-0.14,"2,070.00","1,197.00"
45,HGI,39.42,330,335,327,327,328.51,"1,952",324,"641,244",25,3.00,8.00,0.93,2.45,-0.46,454.00,323.00
46,HIDCL,42.64,156,159,150,152,151.60,"21,491",156,"3,258,125",89,-4.00,9.00,-2.56,6.00,0.26,182.00,128.00
47,HPPL,36.80,164,169,162,163,163.84,805,166,"131,890",34,-3.00,7.00,-1.81,4.32,-0.51,275.00,162.00
48,HURJA,41.16,128,132,127,128,129.03,"1,320",130,"170,320",71,-2.00,5.00,-1.54,3.94,-0.80,168.00,117.00
49,ICFC,37.43,161,162,161,161,161.08,660,161,"106,310",3,0.00,1.00,0.00,0.62,-0.05,175.00,143.00
50,IGI,43.50,351,351,351,351,351.00,20,345,"7,020",1,6.00,0.00,1.74,0.00,0.00,854.00,341.00
51,ILBS,35.60,480,490,475,481,483.16,"4,465",480,"2,157,290",215,1.00,15.00,0.21,3.16,-0.45,551.00,312.00
52,JBBL,39.64,159,159,154,154,154.81,"3,235",159,"500,815",20,-5.00,5.00,-3.14,3.25,-0.53,171.00,131.00
53,JFL,35.84,193,193,187,187,187.29,"1,117",190,"209,199",5,-3.00,6.00,-1.58,3.21,-0.15,235.00,159.00
54,JOSHI,42.32,73,73,71,71,72.22,740,73,"53,440",34,-2.00,2.00,-2.74,2.82,-1.71,279.00,68.00
55,JSLBB,28.89,999,999,985,985,992.00,28,980,"27,776",3,5.00,14.00,0.51,1.42,-0.71,"2,970.00",865.00
56,KBL,40.58,207,209,206,207,206.95,"13,683",207,"2,831,639",47,0.00,3.00,0.00,1.46,0.03,269.00,193.00
57,KKHC,41.30,65,65,64,64,64.03,482,66,"30,864",13,-2.00,1.00,-3.03,1.56,-0.05,111.00,63.00
58,KPCL,44.11,87,88,86,88,87.17,870,86,"75,840",59,2.00,2.00,2.33,2.33,0.94,133.00,84.00
59,KSBBL,43.37,149,152,149,150,150.00,"2,271",150,"340,653",19,0.00,3.00,0.00,2.01,-0.00,171.00,129.00
60,LBBL,52.00,178,190,178,180,181.50,"36,286",175,"6,586,006",160,5.00,12.00,2.86,6.74,-0.83,214.00,145.00
61,LBL,50.23,215,216,214,215,215.05,"400,370",216,"86,101,430",53,-1.00,2.00,-0.46,0.93,-0.03,279.00,182.00
62,LGIL,43.19,410,415,409,415,410.54,"3,479",412,"1,428,277",25,3.00,6.00,0.73,1.47,1.07,586.00,409.00
63,LICN,48.26,1145,1147,1125,1125,"1,133.44","2,514",1145,"2,849,480",20,-20.00,22.00,-1.75,1.96,-0.75,"1,953.00","1,125.00"
64,LLBS,32.20,735,763,735,749,748.68,88,726,"65,884",9,23.00,28.00,3.17,3.81,0.04,"1,076.00",637.00
65,LVF1,33.86,9.38,9.6,9.3,9.6,9.45,"27,200",10.93,"256,921",9,-1.33,0.30,-12.17,3.23,1.61,11.09,8.71
66,MBL,50.00,255,264,255,259,255.41,"507,707",261,"129,671,027",148,-2.00,9.00,-0.77,3.53,1.39,295.00,200.00
67,MDB,35.70,235,235,232,233,232.31,856,232,"198,858",7,1.00,3.00,0.43,1.29,0.30,312.00,219.00
68,MEGA,42.46,201,201,199,200,199.48,"23,186",202,"4,625,088",95,-2.00,2.00,-0.99,1.01,0.26,222.00,155.00
69,MEGAPO,41.51,102,102,102,102,102.00,"15,947",102,"1,626,594",2,0.00,0.00,0.00,0.00,0.00,110.00,102.00
70,MERO,30.62,535,543,530,534,534.73,"1,150",533,"614,937",30,1.00,13.00,0.19,2.45,-0.14,"1,408.00",501.00
71,MFIL,54.17,125,125,123,123,123.60,"7,402",124,"914,884",7,-1.00,2.00,-0.81,1.63,-0.49,136.00,109.00
72,MHNL,29.21,102,102,101,101,101.28,290,102,"29,370",10,-1.00,1.00,-0.98,0.99,-0.27,114.00,85.00
73,MLBBL,42.60,494,513,485,490,495.82,976,504,"483,922",10,-14.00,28.00,-2.78,5.77,-1.19,955.00,392.00
74,MLBL,36.65,200,201,199,199,199.55,"11,090",198,"2,213,060",25,1.00,2.00,0.51,1.01,-0.28,209.00,155.00
75,MNBBL,35.54,369,369,366,368,366.89,"16,162",368,"5,929,744",77,0.00,3.00,0.00,0.82,0.30,423.00,320.00
76,MNBBLP,50.26,187,188,187,187,187.15,"102,500",187,"19,182,500",8,0.00,1.00,0.00,0.53,-0.08,220.00,187.00
77,MSLB,31.98,932,959,932,959,947.38,120,945,"113,685",7,14.00,27.00,1.48,2.90,1.21,"2,539.00",820.00
78,MSMBS,35.12,515,515,510,511,510.80,275,520,"140,469",8,-9.00,5.00,-1.73,0.98,0.04,676.00,400.00
79,NABIL,36.87,785,785,781,782,782.05,"6,190",783,"4,840,872",52,-1.00,4.00,-0.13,0.51,-0.01,984.00,678.00
80,NADEP,55.49,501,520,491,517,510.95,"13,515",511,"6,905,553",227,6.00,29.00,1.17,5.91,1.17,"1,639.00",400.00
81,NAGRO,38.76,830,869,830,865,849.92,805,830,"684,185",42,35.00,39.00,4.22,4.70,1.74,953.00,311.00
82,NBB,37.89,216,219,216,217,216.89,"8,117",216,"1,760,463",32,1.00,3.00,0.46,1.39,0.05,242.00,178.00
83,NBL,36.66,330,330,325,326,325.91,"44,695",327,"14,566,365",123,-1.00,5.00,-0.31,1.54,0.03,355.00,280.00
84,NCCB,35.35,211,211,203,203,204.88,"27,083",207,"5,548,748",107,-4.00,8.00,-1.93,3.94,-0.93,276.00,172.00
85,NEF,27.86,7.95,7.99,7.95,7.99,7.98,"1,931",7.97,"15,409",3,0.02,0.04,0.25,0.50,0.13,9.57,7.50
86,NGPL,42.30,114,114,113,113,113.38,514,113,"58,279",15,0.00,1.00,0.00,0.88,-0.34,179.00,111.00
87,NHDL,51.33,116,117,116,117,116.14,140,117,"16,260",14,0.00,1.00,0.00,0.86,0.73,170.00,114.00
88,NHPC,35.85,63,63,62,62,62.17,"6,590",64,"409,730",14,-2.00,1.00,-3.13,1.61,-0.28,92.00,59.00
89,NIB,43.73,505,509,505,507,506.97,"16,815",510,"8,524,748",130,-3.00,4.00,-0.59,0.79,0.01,684.00,499.00
90,NIBPO,35.02,462,462,455,455,456.58,323,460,"147,476",5,-5.00,7.00,-1.09,1.54,-0.35,601.00,302.00
91,NIBSF1,26.63,9.2,9.26,9.2,9.26,9.21,600,9.32,"5,526",3,-0.06,0.06,-0.64,0.65,0.54,11.83,8.41
92,NICA,30.02,450,453,448,449,448.49,"5,472",450,"2,454,136",29,-1.00,5.00,-0.22,1.12,0.11,515.00,305.00
93,NICGF,30.74,9.66,9.67,9.66,9.67,9.66,"2,500",9.85,"24,155",2,-0.18,0.01,-1.83,0.10,0.08,10.28,8.00
94,NICL,35.97,317,320,312,319,314.64,"5,861",318,"1,844,118",29,1.00,8.00,0.31,2.56,1.37,603.00,312.00
95,NIL,40.57,455,464,455,463,461.08,"2,417",460,"1,114,426",15,3.00,9.00,0.65,1.98,0.42,590.00,416.00
96,NLBBL,36.61,568,569,555,556,558.52,"2,878",557,"1,607,414",25,-1.00,14.00,-0.18,2.52,-0.45,613.00,440.00
97,NLG,32.52,685,685,672,672,675.56,182,698,"122,952",6,-26.00,13.00,-3.72,1.93,-0.53,918.00,672.00
98,NLIC,43.96,889,889,870,875,872.21,"5,663",875,"4,939,302",79,0.00,19.00,0.00,2.18,0.32,"1,373.00",860.00
99,NLICL,38.66,567,577,564,577,567.34,"2,641",570,"1,498,352",29,7.00,13.00,1.23,2.30,1.67,763.00,564.00
100,NMBMF,39.42,1045,1045,1028,1040,"1,035.20",631,1045,"653,209",13,-5.00,17.00,-0.48,1.65,0.46,"1,632.00",942.00
101,NMBSF1,38.02,11.08,11.1,11.08,11.1,11.09,"7,610",11.05,"84,419",2,0.05,0.02,0.45,0.18,0.06,13.80,9.81
102,NMFBS,24.97,1475,1487,1475,1480,"1,480.70",100,1471,"148,070",7,9.00,12.00,0.61,0.81,-0.05,"2,299.00","1,300.00"
103,NNLB,40.69,454,465,453,457,458.50,"1,517",455,"695,539",15,2.00,12.00,0.44,2.65,-0.33,708.00,374.00
104,NSEWA,38.10,480,480,454,458,464.29,140,474,"65,000",12,-16.00,26.00,-3.38,5.73,-1.37,889.00,371.00
105,NTC,34.03,692,692,685,685,686.28,"2,465",689,"1,691,685",36,-4.00,7.00,-0.58,1.02,-0.19,810.00,670.00
106,NUBL,30.95,890,890,885,887,886.64,275,892,"243,825",5,-5.00,5.00,-0.56,0.56,0.04,"1,035.00",684.00
107,OHL,33.88,600,610,600,600,603.87,709,612,"428,142",11,-12.00,10.00,-1.96,1.67,-0.64,711.00,407.00
108,PCBL,35.27,275,275,272,274,274.26,"8,973",274,"2,460,915",53,0.00,3.00,0.00,1.10,-0.09,397.00,271.00
109,PFL,38.55,135,138,133,133,134.18,"6,671",137,"895,115",29,-4.00,5.00,-2.92,3.76,-0.89,163.00,126.00
110,PIC,39.94,468,474,463,463,466.26,826,470,"385,134",17,-7.00,11.00,-1.49,2.38,-0.70,"1,310.00",460.00
111,PICL,38.86,515,515,502,502,506.39,895,520,"453,215",13,-18.00,13.00,-3.46,2.59,-0.87,825.00,502.00
112,PLIC,40.91,415,415,414,414,414.85,"2,585",415,"1,072,391",17,-1.00,1.00,-0.24,0.24,-0.21,547.00,385.00
113,PMHPL,41.98,101,103,101,102,101.10,500,101,"50,550",50,1.00,2.00,0.99,1.98,0.88,142.00,100.00
114,PPCL,40.88,125,126,119,122,122.09,"8,400",126,"1,025,560",105,-4.00,7.00,-3.17,5.88,-0.07,260.00,119.00
115,PRIN,35.38,350,350,347,349,348.52,"4,148",352,"1,445,659",29,-3.00,3.00,-0.85,0.86,0.14,534.00,347.00
116,PROFL,42.67,102,102,101,101,101.61,"1,935",103,"196,608",8,-2.00,1.00,-1.94,0.99,-0.60,125.00,98.00
117,PRVU,31.12,270,270,268,270,269.21,"22,571",270,"6,076,379",73,0.00,2.00,0.00,0.75,0.29,304.00,177.00
118,RADHI,49.09,139,145,139,142,143.79,940,141,"135,160",27,1.00,6.00,0.71,4.32,-1.26,231.00,139.00
119,RBCL,39.65,9200,9280,9200,9200,"9,231.00",50,9116,"461,550",4,84.00,80.00,0.92,0.87,-0.34,"12,155.00","8,500.00"
120,RBCLPO,50.54,8410,8415,8400,8410,"8,408.18",55,8250,"462,450",5,160.00,15.00,1.94,0.18,0.02,"11,067.00","7,735.00"
121,RHPC,39.32,86,90,86,90,87.82,121,87,"10,626",7,3.00,4.00,3.45,4.65,2.42,123.00,84.00
122,RHPL,32.11,212,215,210,211,211.82,"67,725",212,"14,345,573","2,073",-1.00,5.00,-0.47,2.38,-0.39,292.00,207.00
123,RLFL,35.28,120,120,119,119,119.35,"1,548",122,"184,760",3,-3.00,1.00,-2.46,0.84,-0.30,149.00,110.00
124,RMDC,33.88,662,662,658,662,659.79,"1,579",661,"1,041,801",21,1.00,4.00,0.15,0.61,0.33,702.00,510.00
125,RRHP,50.62,105,106,105,106,105.04,470,107,"49,370",47,-1.00,1.00,-0.93,0.95,0.90,156.00,86.00
126,RSDC,35.14,368,374,359,359,361.76,"1,309",361,"473,538",24,-2.00,15.00,-0.55,4.18,-0.77,530.00,331.00
127,SADBL,36.63,151,151,150,150,150.71,143,151,"21,551",4,-1.00,1.00,-0.66,0.67,-0.47,167.00,135.00
128,SAEF,44.87,9.9,9.9,9.9,9.9,9.90,"3,000",9.83,"29,700",2,0.07,0.00,0.71,0.00,0.00,10.20,8.00
129,SANIMA,39.34,346,349,346,348,347.70,"6,962",348,"2,420,706",34,0.00,3.00,0.00,0.87,0.09,371.00,286.00
130,SBI,39.49,445,445,442,445,443.28,"7,255",447,"3,215,994",37,-2.00,3.00,-0.45,0.68,0.39,530.00,366.00
131,SBL,34.64,333,333,311,316,317.23,"17,641",318,"5,596,329",73,-2.00,22.00,-0.63,7.07,-0.39,361.00,272.00
132,SCB,51.37,650,655,645,655,648.62,"6,080",650,"3,943,594",57,5.00,10.00,0.77,1.55,0.97,766.00,520.00
133,SDESI,43.83,612,621,611,618,616.75,741,615,"457,010",30,3.00,10.00,0.49,1.64,0.20,"1,610.00",520.00
134,SEF,31.96,10.26,10.26,10.06,10.06,10.07,"3,100",10.07,"31,216",3,-0.01,0.20,-0.10,1.99,-0.10,10.30,8.63
135,WMBF,50.39,113,113,113,113,113.00,"1,100",108,"124,300",4,5.00,0.00,4.63,0.00,0.00,113.00,69.00
136,SFFIL,38.58,275,275,270,270,270.75,670,270,"181,400",6,0.00,5.00,0.00,1.85,-0.28,298.00,201.00
137,SHINE,41.06,254,254,252,252,253.01,150,255,"37,952",3,-3.00,2.00,-1.18,0.79,-0.40,310.00,221.00
138,SHIVM,35.92,580,580,574,577,575.80,"4,565",580,"2,628,515",42,-3.00,6.00,-0.52,1.05,0.21,712.00,300.00
139,SHL,45.93,234,234,232,232,233.83,"1,200",234,"280,600",3,-2.00,2.00,-0.85,0.86,-0.79,265.00,199.00
140,SHPC,32.79,236,239,236,238,237.72,"3,595",238,"854,586",9,0.00,3.00,0.00,1.27,0.12,326.00,212.00
141,SIC,33.05,599,599,588,588,594.13,113,588,"67,137",3,0.00,11.00,0.00,1.87,-1.04,"1,683.00",566.00
142,SICL,29.49,770,780,770,772,772.91,624,775,"482,296",11,-3.00,10.00,-0.39,1.30,-0.12,989.00,726.00
143,SIFC,37.80,160,160,160,160,160.00,50,157,"8,000",1,3.00,0.00,1.91,0.00,0.00,169.00,128.00
144,SIL,25.72,441,444,440,444,441.67,60,447,"26,500",5,-3.00,4.00,-0.67,0.91,0.53,731.00,424.00
145,SINDU,42.75,134,134,132,132,133.57,511,134,"68,252",3,-2.00,2.00,-1.49,1.52,-1.19,155.00,113.00
146,SJCL,40.65,226,230,225,225,227.12,"42,565",228,"9,667,375","1,983",-3.00,5.00,-1.32,2.22,-0.94,294.00,212.00
147,SKBBL,24.95,998,999,975,976,982.44,733,990,"720,125",13,-14.00,24.00,-1.41,2.46,-0.66,"1,189.00",815.00
148,SLBBL,37.01,554,561,550,555,554.06,"1,701",544,"942,461",26,11.00,11.00,2.02,2.00,0.17,860.00,402.00
149,SLBSL,38.06,655,655,642,654,647.03,290,649,"187,640",28,5.00,13.00,0.77,2.02,1.07,"1,200.00",495.00
150,SLICL,40.88,446,457,446,451,452.40,"21,092",452,"9,542,003",210,-1.00,11.00,-0.22,2.47,-0.31,619.00,425.00
151,SMATA,49.33,1283,1312,1283,1312,"1,310.32",582,1287,"762,606",5,25.00,29.00,1.94,2.26,0.13,"1,644.00","1,000.00"
152,SMB,39.52,508,508,498,499,505.44,262,505,"132,424",12,-6.00,10.00,-1.19,2.01,-1.29,"1,009.00",381.00
153,SMFBS,39.33,815,844,814,824,825.00,825,829,"680,625",48,-5.00,30.00,-0.60,3.69,-0.12,872.00,276.00
154,SPARS,37.49,610,646,605,619,612.13,735,609,"449,915",47,10.00,41.00,1.64,6.78,1.11,762.00,302.00
155,SPDL,45.62,86,87,86,86,86.18,87,85,"7,498",6,1.00,1.00,1.18,1.16,-0.21,119.00,85.00
156,SRBL,39.46,243,244,239,244,240.18,"2,805",241,"673,711",24,3.00,5.00,1.24,2.09,1.56,277.00,203.00
157,SWBBL,34.33,925,925,910,910,917.90,700,915,"642,527",10,-5.00,15.00,-0.55,1.65,-0.87,"1,365.00",770.00
158,TRH,39.12,306,306,305,305,305.10,"2,000",308,"610,200",7,-3.00,1.00,-0.97,0.33,-0.03,339.00,226.00
159,UFL,39.27,174,174,174,174,174.00,136,174,"23,664",2,0.00,0.00,0.00,0.00,0.00,215.00,144.00
160,UIC,34.89,316,316,314,314,314.67,705,319,"221,845",18,-5.00,2.00,-1.57,0.64,-0.21,"1,100.00",305.00
161,UMHL,47.29,105,113,105,113,108.51,109,105,"11,828",8,8.00,8.00,7.62,7.62,3.97,177.00,103.00
162,UNHPL,46.89,65,69,65,67,67.27,750,65,"50,450",19,2.00,4.00,3.08,6.15,-0.40,150.00,65.00
163,UPCL,34.70,86,86,84,85,85.37,"3,490",86,"297,930",51,-1.00,2.00,-1.16,2.38,-0.43,300.00,84.00
164,UPPER,38.03,265,267,264,265,264.95,"10,536",265,"2,791,479",169,0.00,3.00,0.00,1.14,0.02,342.00,219.00
165,VLBS,38.39,585,590,582,587,586.86,353,590,"207,161",11,-3.00,8.00,-0.51,1.37,0.02,762.00,455.00
