S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,39.93,405,410,405,406,405.90,"9,668",407,"3,924,288",60,-1.00,5.00,-0.25,1.23,0.02,451.00,290.00
2,AHPC,42.53,100,100,98,98,98.77,"6,862",99,"677,730",20,-1.00,2.00,-1.01,2.04,-0.78,125.00,91.00
3,AKBSL,46.80,486,486,467,474,471.23,"1,610",479,"758,680",36,-5.00,19.00,-1.04,4.07,0.58,497.00,263.00
4,AKJCL,54.44,59,61,57,57,59.71,420,59,"25,080",13,-2.00,4.00,-3.39,7.02,-4.76,106.00,52.00
5,AKPL,41.18,121,125,121,125,121.53,696,123,"84,582",9,2.00,4.00,1.63,3.31,2.78,220.00,106.00
6,ALBSL,45.78,463,470,455,466,461.68,"2,095",469,"967,225",40,-3.00,15.00,-0.64,3.30,0.93,555.00,300.00
7,ALICL,41.00,365,365,350,350,352.40,"1,903",358,"670,609",19,-8.00,15.00,-2.23,4.29,-0.68,658.00,304.00
8,API,42.09,108,109,107,109,107.40,"9,330",109,"1,002,027",33,0.00,2.00,0.00,1.87,1.47,178.00,100.00
9,BARUN,51.76,79,80,79,80,79.94,320,80,"25,580",4,0.00,1.00,0.00,1.27,0.08,114.00,76.00
10,BBC,61.20,1418,1530,1418,1530,"1,501.93",256,1391,"384,494",14,139.00,112.00,9.99,7.90,1.83,"1,859.00","1,310.00"
11,BFC,42.46,89,89,84,84,85.53,880,88,"75,270",11,-4.00,5.00,-4.55,5.95,-1.83,117.00,80.00
12,BOKL,44.23,220,220,215,217,215.87,"5,157",216,"1,113,238",30,1.00,5.00,0.46,2.33,0.52,345.00,210.00
13,BPCL,37.03,361,361,352,353,354.27,"3,098",357,"1,097,532",31,-4.00,9.00,-1.12,2.56,-0.36,459.00,329.00
14,CBBL,46.63,800,800,785,800,788.61,"1,510",805,"1,190,807",24,-5.00,15.00,-0.62,1.91,1.42,"1,120.00",751.00
15,CBL,41.76,136,137,135,136,135.61,"38,029",137,"5,156,947",83,-1.00,2.00,-0.73,1.48,0.29,175.00,134.00
16,CCBL,38.43,165,166,163,165,164.28,"17,790",166,"2,922,547",73,-1.00,3.00,-0.60,1.84,0.44,186.00,150.00
17,CEFL,52.71,101,101,101,101,101.00,30,103,"3,030",1,-2.00,0.00,-1.94,0.00,0.00,135.00,92.00
18,CFCL,40.77,115,117,113,115,113.32,"3,440",115,"389,832",8,0.00,4.00,0.00,3.54,1.46,127.00,104.00
19,CHCL,37.48,354,358,354,357,355.74,"3,301",360,"1,174,282",25,-3.00,4.00,-0.83,1.13,0.35,704.00,344.00
20,CHL,52.79,80,80,80,80,80.00,84,81,"6,720",2,-1.00,0.00,-1.23,0.00,0.00,109.00,74.00
21,CIT,43.55,1770,1770,1731,1731,"1,745.06","1,141",1748,"1,991,111",31,-17.00,39.00,-0.97,2.25,-0.81,"2,948.00","1,586.00"
22,CLBSL,42.60,602,602,556,577,568.70,247,614,"140,469",10,-37.00,46.00,-6.03,8.27,1.44,777.00,438.00
23,CMF1,31.71,8.83,8.85,8.83,8.85,8.83,500,9,"4,417",2,-0.15,0.02,-1.67,0.23,0.18,10.20,8.47
24,CZBIL,35.66,187,187,186,186,186.20,"3,913",185,"728,588",24,1.00,1.00,0.54,0.54,-0.11,243.00,178.00
25,DBBL,58.00,128,130,127,129,127.65,"63,317",130,"8,082,426",82,-1.00,3.00,-0.77,2.36,1.05,158.00,119.00
26,DDBL,42.94,845,865,845,857,857.20,"8,833",861,"7,571,658",41,-4.00,20.00,-0.46,2.37,-0.02,960.00,555.00
27,DHPL,45.04,55,59,55,59,57.00,50,54,"2,850",5,5.00,4.00,9.26,7.27,3.39,102.00,49.00
28,EBL,50.93,570,575,570,570,572.19,"6,042",573,"3,457,182",45,-3.00,5.00,-0.52,0.88,-0.38,707.00,501.00
29,EDBL,35.64,294,294,291,291,292.50,100,290,"29,250",2,1.00,3.00,0.34,1.03,-0.52,322.00,257.00
30,EIC,43.08,274,274,261,263,265.28,"5,905",269,"1,566,477",41,-6.00,13.00,-2.23,4.98,-0.87,"1,050.00",204.00
31,FMDBL,43.87,316,322,316,316,317.62,"3,785",316,"1,202,200",21,0.00,6.00,0.00,1.90,-0.51,444.00,298.00
32,FOWAD,38.92,1370,1380,1365,1370,"1,370.24",460,1370,"630,310",13,0.00,15.00,0.00,1.10,-0.02,"1,910.00","1,234.00"
33,GBBL,45.03,201,202,201,202,201.91,"4,982",201,"1,005,935",31,1.00,1.00,0.50,0.50,0.04,240.00,174.00
34,GBLBS,39.82,319,323,316,316,317.24,"1,013",319,"321,361",26,-3.00,7.00,-0.94,2.22,-0.39,478.00,282.00
35,GGBSL,36.23,633,633,597,615,607.05,860,603,"522,065",36,12.00,36.00,1.99,6.03,1.29,678.00,231.00
36,GILB,41.99,831,847,825,825,830.86,868,831,"721,190",12,-6.00,22.00,-0.72,2.67,-0.71,"1,418.00",664.00
37,GLBSL,38.91,447,447,435,435,441.40,100,439,"44,140",8,-4.00,12.00,-0.91,2.76,-1.47,591.00,279.00
38,GLICL,49.71,446,458,445,454,451.86,"18,561",449,"8,386,923",105,5.00,13.00,1.11,2.92,0.47,790.00,339.00
39,GMFBS,41.60,573,573,565,565,566.58,640,573,"362,610",25,-8.00,8.00,-1.40,1.42,-0.28,669.00,237.00
40,GMFIL,45.24,116,116,114,114,115.20,250,114,"28,800",3,0.00,2.00,0.00,1.75,-1.05,134.00,111.00
41,GRDBL,36.26,101,101,101,101,101.00,20,102,"2,020",2,-1.00,0.00,-0.98,0.00,0.00,127.00,98.00
