S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CIT,41.06,1701,1705,1700,1703,"1,701.18","1,649",1710,"2,805,240",23,-7.00,5.00,-0.41,0.29,0.11,"2,948.00","1,577.00"
21,CLBSL,43.90,450,450,440,441,444.70,196,449,"87,161",7,-8.00,10.00,-1.78,2.27,-0.84,777.00,440.00
22,CMF1,43.54,8.68,8.68,8.68,8.68,8.68,"1,500",8.8,"13,020",2,-0.12,0.00,-1.36,0.00,0.00,10.20,8.16
23,CZBIL,42.47,181,184,180,182,181.68,"34,136",182,"6,201,701",54,0.00,4.00,0.00,2.22,0.18,243.00,180.00
24,DBBL,37.31,120,124,120,122,121.39,"6,708",122,"814,278",20,0.00,4.00,0.00,3.33,0.50,158.00,120.00
25,DDBL,39.32,710,721,710,719,718.19,"3,210",713,"2,305,378",12,6.00,11.00,0.84,1.55,0.11,801.00,555.00
26,DHPL,38.10,49,49,49,49,49.00,"1,491",49,"73,059",9,0.00,0.00,0.00,0.00,0.00,102.00,49.00
27,EBL,35.41,529,539,529,538,535.04,"9,179",539,"4,911,160",62,-1.00,10.00,-0.19,1.89,0.55,707.00,501.00
28,EDBL,33.62,275,275,271,273,273.13,"3,740",271,"1,021,514",11,2.00,4.00,0.74,1.48,-0.05,322.00,256.00
29,EIC,47.06,210,212,208,212,210.08,"1,295",213,"272,060",16,-1.00,4.00,-0.47,1.92,0.90,"1,050.00",208.00
30,FMDBL,44.63,307,307,300,301,300.67,"1,003",301,"301,574",11,0.00,7.00,0.00,2.33,0.11,444.00,299.00
31,FOWAD,30.44,1302,1312,1290,1310,"1,299.47","3,647",1302,"4,739,185",46,8.00,22.00,0.61,1.71,0.80,"1,932.00","1,234.00"
32,GBBL,36.40,222,223,220,222,221.40,"14,910",224,"3,301,047",86,-2.00,3.00,-0.89,1.36,0.27,240.00,171.00
33,GBLBS,30.23,292,295,288,291,291.62,"1,733",287,"505,386",26,4.00,7.00,1.39,2.43,-0.21,478.00,286.00
34,GFCL,32.98,129,129,126,126,127.40,"1,634",129,"208,176",9,-3.00,3.00,-2.33,2.38,-1.11,144.00,111.00
35,GGBSL,43.15,616,650,616,640,626.19,"2,119",627,"1,326,892",139,13.00,34.00,2.07,5.52,2.16,657.00,231.00
36,GILB,27.70,710,723,709,723,711.40,103,712,"73,274",5,11.00,14.00,1.54,1.97,1.60,"1,418.00",664.00
37,GLBSL,31.89,376,377,372,376,374.75,200,375,"74,950",19,1.00,5.00,0.27,1.34,0.33,591.00,279.00
38,GLICL,35.53,345,352,341,346,346.13,"3,056",346,"1,057,776",10,0.00,11.00,0.00,3.23,-0.04,790.00,339.00
39,GMFBS,33.56,489,499,475,490,492.91,853,481,"420,454",26,9.00,24.00,1.87,5.05,-0.59,669.00,237.00
40,GMFIL,36.07,111,114,111,114,112.68,111,112,"12,507",2,2.00,3.00,1.79,2.70,1.16,134.00,111.00
41,GRDBL,46.16,100,101,100,100,100.08,"1,235",100,"123,600",11,0.00,1.00,0.00,1.00,-0.08,127.00,100.00
42,GUFL,36.87,104,106,104,106,104.66,"1,205",105,"126,120",7,1.00,2.00,0.95,1.92,1.26,127.00,98.00
43,HBL,38.00,471,471,467,469,470.37,"1,310",471,"616,186",10,-2.00,4.00,-0.42,0.86,-0.29,644.00,418.00
44,HDL,38.93,1764,1764,1704,1740,"1,721.69","2,910",1735,"5,010,130",41,5.00,60.00,0.29,3.52,1.05,"2,070.00","1,197.00"
45,HGI,42.07,235,237,232,237,235.17,415,235,"97,595",10,2.00,5.00,0.85,2.16,0.77,441.00,232.00
46,HIDCL,46.95,132,132,129,131,130.12,"13,037",130,"1,696,324",47,1.00,3.00,0.77,2.33,0.67,182.00,128.00
47,HPPL,42.42,132,133,132,133,132.27,370,132,"48,940",25,1.00,1.00,0.76,0.76,0.55,210.00,126.00
48,HURJA,38.72,100,99,100,99,99.30,470,99,"46,670",12,0.00,-1.00,0.00,-1.00,-0.30,168.00,98.00
49,ICFC,32.01,156,156,156,156,156.00,636,157,"99,216",3,-1.00,0.00,-0.64,0.00,0.00,172.00,143.00
50,IGI,43.34,278,278,278,278,278.00,"1,008",280,"280,224",3,-2.00,0.00,-0.71,0.00,0.00,528.00,278.00
51,ILBS,38.27,457,471,457,460,461.79,"1,941",464,"896,328",74,-4.00,14.00,-0.86,3.06,-0.39,551.00,312.00
52,JBBL,37.98,157,160,156,158,157.36,"5,595",158,"880,438",22,0.00,4.00,0.00,2.56,0.40,171.00,131.00
53,JBBLPO,36.35,113,113,113,113,113.00,"40,000",113,"4,520,000",1,0.00,0.00,0.00,0.00,0.00,113.00,113.00
54,JFL,43.27,187,192,187,192,189.27,"1,011",190,"191,352",8,2.00,5.00,1.05,2.67,1.42,207.00,159.00
55,JOSHI,40.86,60,60,58,58,58.75,80,60,"4,700",4,-2.00,2.00,-3.33,3.45,-1.29,279.00,51.00
56,JSLBB,45.22,1129,1133,1110,1133,"1,113.57",136,1151,"151,446",7,-18.00,23.00,-1.56,2.07,1.71,"2,970.00",865.00
57,KBL,38.04,175,180,175,180,176.18,"8,432",177,"1,485,513",37,3.00,5.00,1.69,2.86,2.12,269.00,174.00
58,KKHC,48.47,53,53,52,52,52.36,116,52,"6,074",8,0.00,1.00,0.00,1.92,-0.70,100.00,49.00
59,KPCL,55.99,85,85,79,83,81.39,"1,630",84,"132,670",70,-1.00,6.00,-1.19,7.59,1.94,108.00,74.00
60,KSBBL,46.73,134,136,133,133,134.42,"1,598",132,"214,801",12,1.00,3.00,0.76,2.26,-1.07,171.00,129.00
61,LBBL,37.39,170,170,166,169,167.34,"10,174",168,"1,702,526",31,1.00,4.00,0.60,2.41,0.98,214.00,155.00
62,LBL,35.96,212,216,212,216,213.73,"5,074",212,"1,084,491",25,4.00,4.00,1.89,1.89,1.05,245.00,182.00
63,LGIL,35.07,306,307,305,307,306.07,995,309,"304,542",6,-2.00,2.00,-0.65,0.66,0.30,586.00,304.00
64,LICN,39.32,911,928,892,915,903.58,"1,568",928,"1,416,818",40,-13.00,36.00,-1.40,4.04,1.25,"1,953.00",892.00
65,LLBS,34.18,670,680,662,680,670.31,243,672,"162,886",9,8.00,18.00,1.19,2.72,1.42,859.00,637.00
66,LVF1,42.05,8.66,8.66,8.66,8.66,8.66,100,8.83,866,1,-0.17,0.00,-1.93,0.00,0.00,11.09,8.35
67,MBL,26.39,215,219,214,215,215.83,"8,274",216,"1,785,752",28,-1.00,5.00,-0.46,2.34,-0.38,295.00,202.00
68,MDB,32.53,235,239,235,239,238.37,733,237,"174,727",3,2.00,4.00,0.84,1.70,0.26,310.00,219.00
69,MEGA,42.08,179,182,178,181,180.04,"9,951",181,"1,791,622",42,0.00,4.00,0.00,2.25,0.53,222.00,155.00
70,MERO,39.86,418,418,408,412,410.45,920,410,"377,611",15,2.00,10.00,0.49,2.45,0.38,"1,198.00",408.00
71,MFIL,32.98,125,125,125,125,125.00,"1,145",125,"143,125",2,0.00,0.00,0.00,0.00,0.00,136.00,109.00
72,MHNL,22.52,76,76,75,75,75.31,260,76,"19,580",5,-1.00,1.00,-1.32,1.33,-0.41,114.00,74.00
73,MLBBL,34.93,441,457,441,457,450.33,36,433,"16,212",3,24.00,16.00,5.54,3.63,1.46,955.00,392.00
74,MLBL,49.38,171,172,170,170,170.25,"2,414",173,"410,980",13,-3.00,2.00,-1.73,1.18,-0.15,220.00,155.00
75,MNBBL,38.14,306,312,306,309,307.62,"4,724",308,"1,453,191",28,1.00,6.00,0.32,1.96,0.45,420.00,298.00
76,MPFL,50.19,102,102,100,101,101.09,193,100,"19,511",3,1.00,2.00,1.00,2.00,-0.09,262.00,97.00
77,MSLB,50.46,866,866,866,866,868.83,12,883,"10,426",2,-17.00,0.00,-1.93,0.00,-0.33,"1,578.00",820.00
78,MSMBS,32.52,437,461,437,461,447.08,"1,348",444,"602,664",6,17.00,24.00,3.83,5.49,3.02,620.00,400.00
79,NABIL,33.89,731,732,727,730,728.58,"10,567",730,"7,698,944",81,0.00,5.00,0.00,0.69,0.19,904.00,678.00
80,NADEP,26.86,386,386,379,382,381.89,"1,015",386,"387,620",28,-4.00,7.00,-1.04,1.85,0.03,825.00,379.00
81,NBB,38.14,197,200,197,198,197.90,"8,277",198,"1,638,031",30,0.00,3.00,0.00,1.52,0.05,242.00,178.00
82,NBL,33.38,314,317,310,316,314.28,"112,082",310,"35,225,610",164,6.00,7.00,1.94,2.26,0.54,355.00,281.00
83,NCCB,33.56,196,199,195,199,196.79,"40,487",197,"7,967,549",54,2.00,4.00,1.02,2.05,1.11,276.00,191.00
84,NEF,51.91,7.8,7.8,7.8,7.8,7.80,120,7.65,936,1,0.15,0.00,1.96,0.00,0.00,9.40,7.15
85,NGPL,52.17,106,109,106,108,107.39,"4,913",107,"527,599",24,1.00,3.00,0.93,2.83,0.57,139.00,97.00
86,NHDL,49.25,110,110,106,107,108.08,660,109,"71,330",14,-2.00,4.00,-1.83,3.77,-1.01,170.00,90.00
87,NHPC,47.65,51,52,50,50,50.11,"21,710",52,"1,087,900",6,-2.00,2.00,-3.85,4.00,-0.22,82.00,50.00
88,NIB,43.22,420,423,414,418,416.51,"7,523",419,"3,133,397",75,-1.00,9.00,-0.24,2.17,0.36,684.00,414.00
89,NIBLPF,41.39,6.67,6.67,6.67,6.67,6.67,"1,000",6.8,"6,670",1,-0.13,0.00,-1.91,0.00,0.00,8.46,6.57
90,NIBPO,36.81,385,386,383,386,384.98,"93,689",385,"36,068,745",10,1.00,3.00,0.26,0.78,0.26,601.00,302.00
91,NIBSF1,40.31,8.45,8.45,8.39,8.39,8.40,"4,950",8.5,"41,589",3,-0.11,0.06,-1.29,0.72,-0.14,10.35,8.32
92,NICA,32.66,400,408,398,405,402.42,"10,402",400,"4,186,013",57,5.00,10.00,1.25,2.51,0.64,515.00,351.00
93,NICGF,37.28,8.63,8.63,8.46,8.46,8.57,"1,500",8.8,"12,860",2,-0.34,0.17,-3.86,2.01,-1.34,10.28,8.14
94,NICL,39.32,236,246,235,245,241.33,"2,775",239,"669,700",19,6.00,11.00,2.51,4.68,1.50,603.00,235.00
95,NIL,43.49,375,376,373,375,375.00,"3,602",378,"1,350,750",9,-3.00,3.00,-0.79,0.80,0.00,590.00,349.00
96,NLBBL,25.86,499,500,492,500,497.16,910,499,"452,418",6,1.00,8.00,0.20,1.63,0.57,600.00,440.00
97,NLG,42.96,495,497,482,496,489.06,"4,016",505,"1,964,053",36,-9.00,15.00,-1.78,3.11,1.40,918.00,482.00
98,NLIC,34.81,777,788,776,788,781.19,"2,247",785,"1,755,325",40,3.00,12.00,0.38,1.55,0.86,"1,373.00",749.00
99,NLICL,39.81,411,419,408,418,411.24,"2,938",419,"1,208,232",23,-1.00,11.00,-0.24,2.70,1.62,760.00,407.00
100,NMB,26.51,378,381,375,379,378.28,"54,533",378,"20,628,812",237,1.00,6.00,0.26,1.60,0.19,400.00,300.00
101,NMBHF1,24.55,8.1,8.22,8.1,8.22,8.17,"4,160",8.24,"33,996",3,-0.02,0.12,-0.24,1.48,0.58,10.07,8.10
102,NMBMF,44.04,480,490,479,489,482.69,305,476,"147,220",9,13.00,11.00,2.73,2.30,1.29,"1,355.00",476.00
103,NMFBS,50.46,1747,1783,1743,1780,"1,758.53",784,1750,"1,378,686",30,30.00,40.00,1.71,2.29,1.21,"1,884.00","1,300.00"
104,NNLB,41.88,465,465,456,456,456.48,186,456,"84,906",5,0.00,9.00,0.00,1.97,-0.11,676.00,374.00
105,NSEWA,26.65,375,379,372,372,375.08,375,372,"140,655",6,0.00,7.00,0.00,1.88,-0.83,640.00,368.00
106,NTC,33.74,632,632,619,628,619.95,"2,065",621,"1,280,205",20,7.00,13.00,1.13,2.10,1.28,810.00,606.00
107,NUBL,29.99,888,890,871,876,878.87,"3,348",886,"2,942,458",20,-10.00,19.00,-1.13,2.18,-0.33,990.00,684.00
108,OHL,41.18,402,405,400,405,401.47,"2,579",405,"1,035,400",16,0.00,5.00,0.00,1.25,0.87,711.00,400.00
109,PCBL,40.91,274,278,270,272,271.05,"36,620",273,"9,925,912",117,-1.00,8.00,-0.37,2.96,0.35,397.00,256.00
110,PFL,36.70,135,135,133,135,134.20,596,135,"79,985",13,0.00,2.00,0.00,1.50,0.59,146.00,126.00
111,PIC,36.31,334,346,334,342,339.52,"1,719",340,"583,643",30,2.00,12.00,0.59,3.59,0.72,"1,310.00",333.00
112,PICL,40.66,367,374,367,367,368.27,55,360,"20,255",3,7.00,7.00,1.94,1.91,-0.35,784.00,360.00
113,PLIC,35.50,304,307,301,304,302.76,"1,678",310,"508,031",13,-6.00,6.00,-1.94,1.99,0.41,545.00,297.00
114,PMHPL,41.33,81,81,75,77,77.68,790,82,"61,370",79,-5.00,6.00,-6.10,8.00,-0.89,126.00,75.00
115,PPCL,33.28,100,102,100,102,100.28,250,101,"25,070",15,1.00,2.00,0.99,2.00,1.69,260.00,90.00
116,PRIN,37.33,310,310,300,300,301.54,"6,665",310,"2,009,750",15,-10.00,10.00,-3.23,3.33,-0.51,503.00,290.00
117,PRVU,37.64,223,225,221,222,221.87,"26,190",223,"5,810,681",103,-1.00,4.00,-0.45,1.81,0.06,304.00,205.00
118,RADHI,34.02,140,141,138,138,139.80,280,141,"39,144",15,-3.00,3.00,-2.13,2.17,-1.30,185.00,125.00
119,RBCL,33.35,7870,8010,7870,7900,"7,957.42",190,7950,"1,511,910",13,-50.00,140.00,-0.63,1.78,-0.73,"12,155.00","7,870.00"
120,RBCLPO,35.10,7100,7100,7100,7100,"7,100.00",10,7076,"71,000",1,24.00,0.00,0.34,0.00,0.00,"11,067.00","7,000.00"
121,RHPC,40.45,71,71,69,69,69.81,"14,160",71,"988,450",29,-2.00,2.00,-2.82,2.90,-1.17,104.00,69.00
122,RHPL,28.76,162,164,162,163,162.79,"15,870",163,"2,583,480",400,0.00,2.00,0.00,1.23,0.13,292.00,151.00
123,RLFL,43.97,106,107,106,107,106.24,"2,114",106,"224,584",10,1.00,1.00,0.94,0.94,0.71,149.00,106.00
124,RMDC,38.68,580,590,574,575,578.53,"3,281",579,"1,898,154",23,-4.00,16.00,-0.69,2.79,-0.61,702.00,510.00
125,RRHP,44.43,97,98,97,98,97.85,130,98,"12,720",13,0.00,1.00,0.00,1.03,0.16,117.00,86.00
126,RSDC,39.67,282,282,273,278,276.57,937,277,"259,142",22,1.00,9.00,0.36,3.30,0.52,451.00,273.00
127,SABSL,36.51,477,478,457,466,463.12,"1,647",470,"762,766",59,-4.00,21.00,-0.85,4.60,0.62,580.00,302.00
128,SADBL,29.73,136,136,133,134,134.28,"7,723",135,"1,037,049",23,-1.00,3.00,-0.74,2.26,-0.21,167.00,133.00
129,SAEF,52.44,8.52,8.52,8.35,8.35,8.38,"63,000",8.65,"527,815",8,-0.30,0.17,-3.47,2.04,-0.34,10.20,8.16
130,SANIMA,36.26,300,303,300,303,301.02,"5,652",301,"1,701,369",34,2.00,3.00,0.66,1.00,0.65,371.00,286.00
131,SAPDBL,35.87,119,120,118,120,118.67,"1,517",119,"180,026",7,1.00,2.00,0.84,1.69,1.11,141.00,116.00
132,SBI,39.87,376,379,372,377,376.06,"6,097",381,"2,292,863",35,-4.00,7.00,-1.05,1.88,0.25,530.00,366.00
133,SBL,38.19,275,280,273,277,275.57,"14,465",276,"3,986,129",46,1.00,7.00,0.36,2.56,0.52,361.00,272.00
134,SCB,50.12,544,544,521,525,525.45,"10,085",555,"5,299,182",90,-30.00,23.00,-5.41,4.41,-0.09,755.00,520.00
135,SEF,51.82,8.66,8.71,8.66,8.71,8.67,"2,750",8.7,"23,852",3,0.01,0.05,0.11,0.58,0.42,10.30,8.63
136,SFFIL,39.72,168,170,168,170,168.40,100,168,"16,840",4,2.00,2.00,1.19,1.19,0.94,286.00,165.00
137,SHINE,33.99,247,247,247,247,247.00,35,248,"8,645",1,-1.00,0.00,-0.40,0.00,0.00,274.00,226.00
138,SHIVM,38.03,404,404,392,400,395.22,"13,225",400,"5,226,779",83,0.00,12.00,0.00,3.06,1.20,712.00,300.00
139,SHL,50.64,207,209,207,209,208.17,"3,071",207,"639,301",14,2.00,2.00,0.97,0.97,0.40,259.00,199.00
140,SHPC,45.97,182,182,174,178,176.36,"12,372",179,"2,181,974",60,-1.00,8.00,-0.56,4.60,0.92,308.00,174.00
141,SIC,42.85,448,448,432,435,436.39,"1,248",440,"544,609",10,-5.00,16.00,-1.14,3.70,-0.32,"1,683.00",432.00
142,SICL,35.84,726,735,726,735,730.63,445,735,"325,130",7,0.00,9.00,0.00,1.24,0.59,975.00,700.00
143,SIFCPO,36.54,120,120,120,120,120.00,"11,064",120,"1,327,680",1,0.00,0.00,0.00,0.00,0.00,120.00,0.00
144,SIL,38.65,370,370,355,364,359.48,"4,224",364,"1,518,457",14,0.00,15.00,0.00,4.23,1.24,699.00,351.00
145,SINDU,32.77,122,122,122,122,122.00,30,122,"3,660",1,0.00,0.00,0.00,0.00,0.00,155.00,114.00
146,SJCL,35.72,154,161,152,153,153.90,"8,200",155,"1,261,970",348,-2.00,9.00,-1.29,5.92,-0.59,294.00,152.00
147,SKBBL,39.32,916,916,900,914,903.76,"3,405",913,"3,077,295",22,1.00,16.00,0.11,1.78,1.12,"1,115.00",815.00
148,SLBBL,45.56,615,624,600,620,616.42,"6,804",610,"4,194,126",55,10.00,24.00,1.64,4.00,0.58,639.00,402.00
149,SLBSL,30.73,684,692,672,692,683.15,422,697,"288,290",31,-5.00,20.00,-0.72,2.98,1.28,"1,200.00",495.00
150,SLICL,34.71,246,250,242,245,246.23,"4,483",251,"1,103,870",29,-6.00,8.00,-2.39,3.31,-0.50,619.00,242.00
151,SMATA,27.77,515,515,500,500,508.01,789,517,"400,820",7,-17.00,15.00,-3.29,3.00,-1.60,"1,383.00",500.00
152,SMB,26.27,428,428,420,420,423.43,70,420,"29,640",6,0.00,8.00,0.00,1.90,-0.82,750.00,381.00
153,SMFBS,30.43,784,800,774,800,780.06,170,783,"132,610",16,17.00,26.00,2.17,3.36,2.49,872.00,276.00
154,SMFDB,44.45,513,513,504,504,505.80,50,507,"25,290",2,-3.00,9.00,-0.59,1.79,-0.36,975.00,471.00
155,SPARS,27.26,520,520,501,508,507.42,190,510,"96,410",19,-2.00,19.00,-0.39,3.79,0.11,762.00,302.00
156,SPDL,41.79,84,87,83,87,83.16,569,83,"47,317",9,4.00,4.00,4.82,4.82,4.42,111.00,62.00
157,SRBL,32.89,206,209,206,209,207.05,"3,469",207,"718,272",23,2.00,3.00,0.97,1.46,0.93,277.00,203.00
158,STC,38.81,1392,1392,1265,1349,"1,301.56","1,776",1365,"2,311,569",50,-16.00,127.00,-1.17,10.04,3.52,"1,607.00",420.00
159,SWBBL,42.76,920,930,901,920,906.38,"3,196",913,"2,896,778",20,7.00,29.00,0.77,3.22,1.48,"1,137.00",770.00
160,TMDBL,40.74,143,143,142,142,142.96,498,141,"71,193",4,1.00,1.00,0.71,0.70,-0.67,161.00,141.00
161,TRH,43.30,265,266,265,265,265.09,470,270,"124,590",3,-5.00,1.00,-1.85,0.38,-0.03,339.00,226.00
162,UFL,28.41,174,174,174,174,174.00,120,174,"20,880",2,0.00,0.00,0.00,0.00,0.00,215.00,144.00
163,UIC,34.06,231,231,225,229,226.64,400,231,"90,656",12,-2.00,6.00,-0.87,2.67,1.03,"1,100.00",225.00
164,UMHL,46.46,100,99,100,100,99.13,"9,948",101,"986,140",42,-1.00,-1.00,-0.99,-1.00,0.87,133.00,98.00
165,UNHPL,43.89,54,54,53,53,53.42,600,55,"32,050",9,-2.00,1.00,-3.64,1.89,-0.79,150.00,50.00
166,UPCL,50.72,73,74,71,73,72.61,"3,910",72,"283,900",28,1.00,3.00,1.39,4.23,0.54,300.00,70.00
167,UPPER,38.93,225,228,221,226,223.69,"13,017",223,"2,911,827",176,3.00,7.00,1.35,3.17,1.02,342.00,219.00
168,VLBS,40.11,575,580,575,580,578.36,673,579,"389,233",7,1.00,5.00,0.17,0.87,0.28,735.00,455.00
