S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,EDBL,-,285,285,275,275,279.74,570,285,"159,450",5,-10.00,10.00,-3.51,3.64,-1.72,404.00,256.00
29,EIC,-,800,802,799,802,800.69,130,785,"104,090",5,17.00,3.00,2.17,0.38,0.16,"1,654.00",574.00
30,FMDBL,-,364,365,358,358,360.97,"1,210",360,"436,770",14,-2.00,7.00,-0.56,1.96,-0.83,691.00,309.00
31,FOWAD,-,1502,1530,1502,1517,"1,517.10",317,1526,"480,922",12,-9.00,28.00,-0.59,1.86,-0.01,"2,615.00","1,470.00"
32,GBBL,-,180,182,179,180,181.41,"5,493",180,"996,503",18,0.00,3.00,0.00,1.68,-0.79,223.00,169.00
33,GBIME,-,262,262,257,258,258.85,"9,983",260,"2,584,115",55,-2.00,5.00,-0.77,1.95,-0.33,344.00,255.00
34,GBLBS,-,442,442,436,437,437.55,"3,308",442,"1,447,406",38,-5.00,6.00,-1.13,1.38,-0.13,684.00,388.00
35,GDBL,-,176,178,176,177,177.29,"3,984",177,"706,331",24,0.00,2.00,0.00,1.14,-0.16,282.00,175.00
36,GFCL,-,111,112,111,111,111.07,"1,350",111,"149,950",5,0.00,1.00,0.00,0.90,-0.07,146.00,111.00
37,GHL,-,241,241,241,241,241.00,30,253,"7,230",1,-12.00,0.00,-4.74,0.00,0.00,300.00,190.00
38,GILB,-,1071,1075,1070,1070,"1,071.54",105,1070,"112,512",5,0.00,5.00,0.00,0.47,-0.14,"1,428.00",903.00
39,GIMES1,-,7.26,7.4,7.26,7.4,7.28,"6,000",7.4,"43,700",2,0.00,0.14,0.00,1.93,1.58,9.90,7.26
40,GLICL,-,682,688,680,680,682.60,"2,414",690,"1,647,798",14,-10.00,8.00,-1.45,1.18,-0.38,"1,065.00",534.00
41,GRDBL,-,104,104,102,102,102.73,545,102,"55,990",9,0.00,2.00,0.00,1.96,-0.72,180.00,100.00
42,GUFL,-,103,107,103,104,103.48,"2,688",103,"278,144",12,1.00,4.00,0.97,3.88,0.50,136.00,98.00
43,HATH,-,107,107,107,107,107.00,80,109,"8,560",1,-2.00,0.00,-1.83,0.00,0.00,165.00,104.00
44,HBL,-,430,430,425,425,426.10,"3,796",432,"1,617,494",27,-7.00,5.00,-1.62,1.18,-0.26,682.00,418.00
45,HDL,-,1306,1306,1306,1306,"1,306.00",10,1321,"13,060",1,-15.00,0.00,-1.14,0.00,0.00,"1,550.00",900.00
46,HGI,-,378,378,372,372,375.70,"1,397",378,"524,851",17,-6.00,6.00,-1.59,1.61,-0.99,550.00,348.00
47,HIDCL,-,133,133,129,130,130.84,"5,610",133,"733,987",43,-3.00,4.00,-2.26,3.10,-0.64,181.00,129.00
48,HPPL,-,167,173,167,170,170.41,"1,160",170,"197,680",33,0.00,6.00,0.00,3.59,-0.24,370.00,163.00
49,ICFC,-,146,146,144,145,145.08,"3,594",146,"521,430",10,-1.00,2.00,-0.68,1.39,-0.06,219.00,143.00
50,IGI,-,407,407,392,393,394.72,500,400,"197,360",7,-7.00,15.00,-1.75,3.83,-0.44,"1,071.00",360.00
51,JBBL,-,134,136,133,134,134.55,"4,395",134,"591,343",28,0.00,3.00,0.00,2.26,-0.41,172.00,131.00
52,JBNL,-,163,167,163,164,164.46,"25,899",163,"4,259,334",71,1.00,4.00,0.61,2.45,-0.28,200.00,144.00
53,JBNLPO,-,100,100,100,100,100.00,"63,000",101,"6,300,000",2,-1.00,0.00,-0.99,0.00,0.00,145.00,100.00
54,JEFL,-,131,131,129,129,130.60,250,133,"32,650",2,-4.00,2.00,-3.01,1.55,-1.24,141.00,95.00
55,JFL,-,162,162,160,160,161.77,"1,244",162,"201,240",4,-2.00,2.00,-1.23,1.25,-1.11,235.00,147.00
56,JOSHI,-,168,168,168,168,168.00,10,176,"1,680",1,-8.00,0.00,-4.55,0.00,0.00,279.00,168.00
57,JSLBB,-,2369,2416,2369,2374,"2,380.17",442,2323,"1,052,033",14,51.00,47.00,2.20,1.98,-0.26,"3,419.00","2,173.00"
58,KADBL,-,141,141,141,141,141.00,50,143,"7,050",1,-2.00,0.00,-1.40,0.00,0.00,210.00,140.00
59,KBBL,-,208,208,206,206,206.78,622,207,"128,616",10,-1.00,2.00,-0.48,0.97,-0.38,258.00,200.00
60,KBL,-,231,232,228,229,229.50,"9,533",231,"2,187,826",45,-2.00,4.00,-0.87,1.75,-0.22,287.00,187.00
61,KKHC,-,73,73,72,72,72.66,304,73,"22,088",15,-1.00,1.00,-1.37,1.39,-0.91,144.00,72.00
62,KMCDB,-,825,825,825,825,825.00,160,840,"132,000",2,-15.00,0.00,-1.79,0.00,0.00,"1,605.00",737.00
63,KMFL,-,880,880,864,865,866.17,95,880,"82,286",7,-15.00,16.00,-1.70,1.85,-0.14,"1,993.00",864.00
64,KNBL,-,116,116,116,116,116.00,575,114,"66,700",2,2.00,0.00,1.75,0.00,0.00,165.00,114.00
65,KPCL,-,89,91,88,90,89.31,930,90,"83,060",44,0.00,3.00,0.00,3.41,0.76,133.00,88.00
66,KRBL,-,90,92,90,91,90.93,902,90,"82,022",8,1.00,2.00,1.11,2.22,0.07,139.00,90.00
67,KSBBL,-,132,134,132,132,132.85,"1,449",132,"192,497",22,0.00,2.00,0.00,1.52,-0.64,180.00,129.00
68,LBBL,-,168,171,168,171,169.98,"6,493",169,"1,103,672",25,2.00,3.00,1.18,1.79,0.60,184.00,136.00
69,LBL,-,184,186,183,184,184.58,"8,627",186,"1,592,339",42,-2.00,3.00,-1.08,1.64,-0.31,292.00,183.00
70,LEMF,-,7.01,7.01,7.01,7.01,7.01,500,7.15,"3,505",1,-0.14,0.00,-1.96,0.00,0.00,9.60,6.90
71,LGIL,-,502,505,498,500,500.76,"3,282",502,"1,643,497",25,-2.00,7.00,-0.40,1.41,-0.15,665.00,410.00
72,LICN,-,1635,1635,1597,1604,"1,605.76","3,295",1604,"5,290,975",41,0.00,38.00,0.00,2.38,-0.11,"1,834.00","1,396.00"
73,LLBS,-,753,753,753,753,753.00,70,753,"52,710",1,0.00,0.00,0.00,0.00,0.00,"1,396.00",673.00
74,MBL,-,206,209,206,209,207.35,"6,339",206,"1,314,414",28,3.00,3.00,1.46,1.46,0.79,271.00,200.00
75,MDB,-,230,230,226,226,227.40,"1,140",232,"259,240",7,-6.00,4.00,-2.59,1.77,-0.62,368.00,226.00
76,MEGA,-,158,160,155,157,157.43,"19,502",158,"3,070,248",86,-1.00,5.00,-0.63,3.23,-0.28,306.00,150.00
77,MERO,-,591,596,579,579,592.44,964,587,"571,113",17,-8.00,17.00,-1.36,2.94,-2.32,"1,408.00",579.00
78,MFIL,-,109,111,109,111,110.12,"4,963",111,"546,506",7,0.00,2.00,0.00,1.83,0.80,146.00,109.00
79,MIDBL,-,144,144,144,144,144.00,"1,038",143,"149,472",3,1.00,0.00,0.70,0.00,0.00,229.00,143.00
80,MLBBL,-,609,609,609,609,609.00,27,599,"16,443",1,10.00,0.00,1.67,0.00,0.00,"1,224.00",574.00
81,MLBL,-,155,158,155,156,156.03,"1,732",157,"270,248",19,-1.00,3.00,-0.64,1.94,-0.02,207.00,155.00
82,MMFDB,-,920,920,908,908,916.00,30,916,"27,480",2,-8.00,12.00,-0.87,1.32,-0.88,"3,349.00",880.00
83,MNBBL,-,334,338,330,338,335.34,"6,316",336,"2,117,997",42,2.00,8.00,0.60,2.42,0.79,460.00,320.00
84,MSLB,-,1325,1327,1325,1327,"1,325.67",45,1352,"59,655",3,-25.00,2.00,-1.85,0.15,0.10,"3,000.00","1,170.00"
85,MSMBS,-,539,539,526,526,535.00,583,535,"311,904",4,-9.00,13.00,-1.68,2.47,-1.71,865.00,452.00
86,NABIL,-,690,691,680,682,686.31,"8,715",687,"5,981,206",84,-5.00,11.00,-0.73,1.62,-0.63,"1,081.00",678.00
87,NABILP,-,656,656,648,648,649.95,"3,681",648,"2,392,467",22,0.00,8.00,0.00,1.23,-0.30,863.00,648.00
88,NADEP,-,672,673,666,666,670.09,404,685,"270,718",22,-19.00,7.00,-2.77,1.05,-0.61,"1,639.00",626.00
89,NBB,-,182,185,182,184,183.36,"13,048",184,"2,392,448",57,0.00,3.00,0.00,1.65,0.35,274.00,178.00
90,NBBL,-,640,640,631,631,635.13,501,629,"318,202",9,2.00,9.00,0.32,1.43,-0.66,"2,850.00",600.00
91,NBL,-,283,285,281,283,283.02,"37,310",285,"10,559,411",93,-2.00,4.00,-0.70,1.42,-0.01,375.00,280.00
92,NCCB,-,205,206,204,205,204.43,"14,947",205,"3,055,589",40,0.00,2.00,0.00,0.98,0.28,302.00,172.00
93,NCCBPO,-,130,130,130,130,130.00,"3,202",130,"416,260",1,0.00,0.00,0.00,0.00,0.00,226.00,130.00
94,NCDB,-,115,116,115,116,115.27,608,115,"70,083",7,1.00,1.00,0.87,0.87,0.63,160.00,0.00
95,NEF,-,7.9,7.9,7.76,7.76,7.89,"21,963",7.9,"173,271",5,-0.14,0.14,-1.77,1.80,-1.67,9.97,7.61
96,NGPL,-,118,120,118,120,118.86,77,118,"9,152",2,2.00,2.00,1.69,1.69,0.95,231.00,111.00
97,NHDL,-,122,122,118,122,121.14,140,122,"16,960",9,0.00,4.00,0.00,3.39,0.70,262.00,116.00
98,NHPC,-,61,62,61,62,61.33,"3,120",61,"191,340",9,1.00,1.00,1.64,1.64,1.09,106.00,59.00
99,NIB,-,503,506,500,500,502.00,"7,928",503,"3,979,863",101,-3.00,6.00,-0.60,1.20,-0.40,700.00,499.00
100,NIBLPF,-,7.3,7.4,7.3,7.4,7.36,"4,168",7.3,"30,687",3,0.10,0.10,1.37,1.37,0.51,9.45,7.00
101,NIBPO,-,472,472,463,468,470.32,"6,500",464,"3,057,050",5,4.00,9.00,0.86,1.94,-0.49,601.00,455.00
102,NICA,-,380,380,377,378,378.28,"13,490",378,"5,103,024",68,0.00,3.00,0.00,0.80,-0.07,459.00,285.00
103,NICGF,-,8.6,8.77,8.5,8.77,8.60,950,8.6,"8,167",5,0.17,0.27,1.98,3.18,1.97,10.10,8.00
104,NICL,-,367,368,365,365,365.92,"3,100",374,"1,134,350",18,-9.00,3.00,-2.41,0.82,-0.25,"1,130.00",360.00
105,NIL,-,510,510,507,508,508.09,"4,112",513,"2,089,255",24,-5.00,3.00,-0.97,0.59,-0.02,680.00,416.00
106,NLG,-,781,783,781,781,781.65,954,795,"745,698",4,-14.00,2.00,-1.76,0.26,-0.08,"1,045.00",710.00
107,NLIC,-,1015,1075,1015,1050,"1,048.64","25,277",1015,"26,506,351",347,35.00,60.00,3.45,5.91,0.13,"1,780.00",874.00
108,NLICL,-,625,625,612,615,616.22,"3,578",625,"2,204,834",32,-10.00,13.00,-1.60,2.12,-0.20,"1,521.00",590.00
109,NMB,-,302,307,302,307,304.35,"31,553",303,"9,603,243",87,4.00,5.00,1.32,1.66,0.86,502.00,300.00
110,NMBHF1,-,8.85,8.88,8.68,8.69,8.71,"21,167",8.85,"184,391",6,-0.16,0.20,-1.81,2.30,-0.24,10.20,8.00
111,NMBMF,-,1020,1020,1005,1008,"1,008.16",270,1016,"272,203",9,-8.00,15.00,-0.79,1.49,-0.02,"1,760.00",976.00
112,NMBSF1,-,9.9,9.9,9.81,9.81,9.83,"21,400",9.9,"210,339",3,-0.09,0.09,-0.91,0.92,-0.19,13.80,9.81
113,NMFBS,-,1570,1625,1570,1600,"1,616.07",252,1600,"407,250",11,0.00,55.00,0.00,3.50,-1.00,"2,646.00","1,300.00"
114,NNLB,-,457,464,454,464,454.99,411,464,"186,999",7,0.00,10.00,0.00,2.20,1.94,"2,487.00",454.00
115,NSEWA,-,540,540,530,530,534.12,170,550,"90,800",13,-20.00,10.00,-3.64,1.89,-0.78,889.00,312.00
116,NTC,-,697,697,677,685,682.55,926,684,"632,043",24,1.00,20.00,0.15,2.95,0.36,818.00,675.00
117,NUBL,-,695,708,695,701,701.56,326,693,"228,707",8,8.00,13.00,1.15,1.87,-0.08,"1,379.00",684.00
118,OHL,-,426,426,415,415,415.64,961,418,"399,428",7,-3.00,11.00,-0.72,2.65,-0.15,652.00,408.00
119,PCBL,-,306,308,303,305,305.25,"15,552",306,"4,747,187",72,-1.00,5.00,-0.33,1.65,-0.08,352.00,265.00
120,PFL,-,127,129,127,129,127.77,195,127,"24,916",8,2.00,2.00,1.57,1.57,0.95,184.00,126.00
121,PIC,-,994,1003,985,1003,996.95,"1,134",994,"1,130,544",53,9.00,18.00,0.91,1.83,0.60,"1,331.00",686.00
122,PICL,-,678,678,678,678,678.00,20,665,"13,560",1,13.00,0.00,1.95,0.00,0.00,909.00,545.00
123,PLIC,-,436,436,430,431,432.69,"7,685",437,"3,325,196",40,-6.00,6.00,-1.37,1.40,-0.39,784.00,385.00
124,PMHPL,-,106,109,106,108,107.08,"1,150",107,"123,140",66,1.00,3.00,0.93,2.83,0.85,142.00,103.00
125,PRIN,-,410,410,403,403,406.24,"3,306",408,"1,343,022",32,-5.00,7.00,-1.23,1.74,-0.80,825.00,380.00
126,PRVU,-,215,215,211,211,212.60,"46,915",214,"9,974,241",113,-3.00,4.00,-1.40,1.90,-0.76,261.00,175.00
127,PURBL,-,160,160,158,160,159.86,904,160,"144,514",11,0.00,2.00,0.00,1.27,0.09,231.00,145.00
128,RADHI,-,155,158,155,157,156.49,253,158,"39,591",24,-1.00,3.00,-0.63,1.94,0.33,319.00,151.00
129,RBCL,-,9100,9100,9030,9030,"9,053.33",30,9100,"271,600",3,-70.00,70.00,-0.77,0.78,-0.26,"15,060.00","7,850.00"
130,RBCLPO,-,8551,8551,8506,8507,"8,525.86",140,8555,"1,193,620",7,-48.00,45.00,-0.56,0.53,-0.22,"14,400.00","7,628.00"
131,RHPC,-,85,85,84,85,84.78,"1,114",85,"94,443",12,0.00,1.00,0.00,1.19,0.26,151.00,84.00
132,RLFL,-,112,113,111,111,111.85,"4,457",112,"498,498",13,-1.00,2.00,-0.89,1.80,-0.76,141.00,111.00
133,RMDC,-,528,528,519,519,524.98,712,521,"373,786",3,-2.00,9.00,-0.38,1.73,-1.15,724.00,510.00
134,RRHP,-,88,90,88,89,88.70,100,89,"8,870",10,0.00,2.00,0.00,2.27,0.34,261.00,86.00
135,RSDC,-,368,372,368,370,369.82,923,368,"341,340",15,2.00,4.00,0.54,1.09,0.05,922.00,363.00
136,SADBL,-,135,138,135,135,137.08,"1,092",135,"149,689",11,0.00,3.00,0.00,2.22,-1.54,211.00,135.00
137,SAEF,-,8.7,8.7,8.7,8.7,8.70,"2,510",8.7,"21,837",1,0.00,0.00,0.00,0.00,0.00,10.20,8.00
138,SANIMA,-,291,295,289,291,292.31,"13,764",291,"4,023,406",56,0.00,6.00,0.00,2.08,-0.45,386.00,286.00
139,SBBLJ,-,185,185,180,180,180.20,"5,220",188,"940,670",8,-8.00,5.00,-4.26,2.78,-0.11,236.00,180.00
140,SBI,-,372,376,370,370,371.41,"4,208",375,"1,562,877",44,-5.00,6.00,-1.33,1.62,-0.38,634.00,370.00
141,SBL,-,278,278,274,274,275.54,"10,147",277,"2,795,918",45,-3.00,4.00,-1.08,1.46,-0.56,372.00,272.00
142,SCB,-,521,531,521,525,527.74,"5,559",530,"2,933,701",70,-5.00,10.00,-0.94,1.92,-0.52,935.00,521.00
143,SDESI,-,595,595,580,583,584.60,725,595,"423,836",37,-12.00,15.00,-2.02,2.59,-0.27,"1,950.00",383.00
144,SEF,-,9.16,9.3,9.16,9.3,9.22,"20,900",9.13,"192,672",12,0.17,0.14,1.86,1.53,0.87,10.01,8.63
145,SEOS,-,9.5,9.5,9.5,9.5,9.50,"7,000",9.68,"66,500",2,-0.18,0.00,-1.86,0.00,0.00,12.30,9.31
146,SFFIL,-,207,207,207,207,207.00,25,207,"5,175",2,0.00,0.00,0.00,0.00,0.00,312.00,207.00
147,SHINE,-,239,239,236,239,237.78,"1,205",243,"286,526",11,-4.00,3.00,-1.65,1.27,0.51,326.00,221.00
148,SHL,-,201,202,201,201,201.02,"4,055",200,"815,155",5,1.00,1.00,0.50,0.50,-0.01,283.00,199.00
149,SHPC,-,215,221,213,221,217.14,"3,290",215,"714,384",21,6.00,8.00,2.79,3.76,1.75,415.00,212.00
150,SIC,-,1260,1260,1257,1257,"1,258.12",250,1279,"314,530",6,-22.00,3.00,-1.72,0.24,-0.09,"1,504.00",988.00
151,SICL,-,861,870,850,865,863.47,"3,260",861,"2,814,905",16,4.00,20.00,0.46,2.35,0.18,"1,215.00",760.00
152,SIFC,-,134,134,134,134,134.00,779,132,"104,386",1,2.00,0.00,1.52,0.00,0.00,252.00,128.00
153,SIL,-,590,598,590,598,591.67,"1,917",591,"1,134,230",18,7.00,8.00,1.18,1.36,1.06,"1,056.00",540.00
154,SINDU,-,136,136,126,126,127.20,"1,648",138,"209,626",9,-12.00,10.00,-8.70,7.94,-0.95,168.00,113.00
155,SKBBL,-,820,828,820,825,825.83,"2,830",833,"2,337,103",13,-8.00,8.00,-0.96,0.98,-0.10,"1,319.00",815.00
156,SLBBL,-,490,495,488,488,489.76,697,500,"341,363",11,-12.00,7.00,-2.40,1.43,-0.36,"1,970.00",488.00
157,SLBS,-,904,904,901,901,902.80,30,922,"27,084",2,-21.00,3.00,-2.28,0.33,-0.20,"1,903.00",0.00
158,SLBSL,-,765,778,765,771,772.15,520,775,"401,520",52,-4.00,13.00,-0.52,1.70,-0.15,861.00,505.00
159,SLICL,-,513,517,513,513,514.05,"1,360",513,"699,102",16,0.00,4.00,0.00,0.78,-0.20,957.00,425.00
160,SMATA,-,1330,1330,1302,1305,"1,309.48","1,403",1316,"1,837,206",16,-11.00,28.00,-0.84,2.15,-0.34,"2,374.00",0.00
161,SMB,-,600,600,600,600,600.00,10,590,"6,000",1,10.00,0.00,1.69,0.00,0.00,"1,365.00",313.00
162,SMFDB,-,640,640,637,637,637.75,40,650,"25,510",2,-13.00,3.00,-2.00,0.47,-0.12,"1,239.00",637.00
163,SPDL,-,88,88,87,87,87.26,"1,293",88,"112,831",14,-1.00,1.00,-1.14,1.15,-0.30,162.00,86.00
164,SRBL,-,206,206,205,206,205.41,"9,145",206,"1,878,431",37,0.00,1.00,0.00,0.49,0.29,281.00,203.00
165,SWBBL,-,779,780,775,775,778.91,444,780,"345,836",3,-5.00,5.00,-0.64,0.65,-0.50,"1,470.00",770.00
166,TNBL,-,158,158,157,157,157.39,205,156,"32,265",3,1.00,1.00,0.64,0.64,-0.25,230.00,0.00
167,TRH,-,240,244,240,243,240.71,450,241,"108,320",7,2.00,4.00,0.83,1.67,0.94,320.00,226.00
168,UIC,-,751,775,751,766,767.01,"2,445",762,"1,875,330",20,4.00,24.00,0.52,3.20,-0.13,"1,244.00",630.00
169,UMB,-,1230,1230,1230,1230,"1,230.00",10,1240,"12,300",1,-10.00,0.00,-0.81,0.00,0.00,"2,280.00",506.00
170,UMHL,-,108,108,104,106,105.92,816,108,"86,433",15,-2.00,4.00,-1.85,3.85,0.07,235.00,104.00
171,UNL,-,19110,19110,19110,19110,"19,110.00",10,19500,"191,100",1,-390.00,0.00,-2.00,0.00,0.00,"27,570.00","17,803.00"
172,UPPER,-,224,225,222,222,223.71,"40,964",224,"9,164,105",504,-2.00,3.00,-0.89,1.35,-0.77,342.00,219.00
173,VLBS,-,656,668,656,668,663.87,149,669,"98,916",5,-1.00,12.00,-0.15,1.83,0.62,969.00,601.00
174,WOMI,-,1118,1118,1096,1096,"1,099.75",185,1118,"203,454",11,-22.00,22.00,-1.97,2.01,-0.34,"1,897.00",761.00
