S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
104,NMBHF1,-,9.45,9.45,9.4,9.4,9.40,"21,888",9.59,"205,797",4,-0.19,0.05,-1.98,0.53,-0.02,10.20,8.00
105,NMBMF,-,990,1021,990,1021,"1,009.06",122,990,"123,105",4,31.00,31.00,3.13,3.13,1.17,"1,760.00",975.00
106,NMBSF1,-,10.7,10.7,10.49,10.5,10.50,"10,384",10.56,"108,990",3,-0.06,0.21,-0.57,2.00,0.04,13.80,9.81
107,NMFBS,-,1568,1570,1568,1570,"1,575.32",53,1599,"83,492",5,-29.00,2.00,-1.81,0.13,-0.34,"2,646.00","1,300.00"
108,NNLB,-,432,432,424,428,428.31,295,439,"126,350",6,-11.00,8.00,-2.51,1.89,-0.07,"2,487.00",418.00
109,NSEWA,-,490,495,490,495,494.69,450,500,"222,610",7,-5.00,5.00,-1.00,1.02,0.06,889.00,312.00
110,NTC,-,675,685,675,685,677.93,"3,430",678,"2,325,310",20,7.00,10.00,1.03,1.48,1.03,818.00,670.00
111,NUBL,-,745,760,732,760,744.57,596,753,"443,762",13,7.00,28.00,0.93,3.83,2.03,"1,379.00",684.00
112,OHL,-,441,448,433,448,439.32,167,449,"73,366",4,-1.00,15.00,-0.22,3.46,1.94,652.00,407.00
113,PCBL,-,326,333,326,330,330.68,"14,422",328,"4,769,106",46,2.00,7.00,0.61,2.15,-0.21,352.00,273.00
114,PFL,-,133,134,131,134,133.27,274,135,"36,516",4,-1.00,3.00,-0.74,2.29,0.54,184.00,126.00
115,PIC,-,1004,1015,1004,1007,"1,008.79","1,094",1022,"1,103,611",42,-15.00,11.00,-1.47,1.10,-0.18,"1,331.00",833.00
116,PICL,-,696,700,696,700,699.26,270,700,"188,800",5,0.00,4.00,0.00,0.57,0.11,909.00,566.00
117,PLIC,-,456,463,456,460,460.10,"1,576",465,"725,116",15,-5.00,7.00,-1.08,1.54,-0.02,784.00,385.00
118,PMHPL,-,109,113,109,112,110.07,600,109,"66,040",60,3.00,4.00,2.75,3.67,1.73,142.00,103.00
119,PRIN,-,410,420,410,420,416.95,"1,372",415,"572,056",13,5.00,10.00,1.20,2.44,0.73,825.00,380.00
120,PRVU,-,247,249,245,248,247.06,"45,105",247,"11,143,795",87,1.00,4.00,0.40,1.63,0.38,261.00,175.00
121,RADHI,-,165,168,164,168,166.45,833,168,"138,649",31,0.00,4.00,0.00,2.44,0.93,319.00,151.00
122,RBCL,-,9000,9205,9000,9205,"9,127.50",60,9026,"547,650",5,179.00,205.00,1.98,2.28,0.84,"15,060.00","8,500.00"
123,RBCLPO,-,8400,8450,8400,8450,"8,416.67",30,8340,"252,500",2,110.00,50.00,1.32,0.60,0.39,"14,400.00","7,735.00"
124,RHPC,-,95,95,93,94,93.79,841,95,"78,879",15,-1.00,2.00,-1.05,2.15,0.22,151.00,84.00
125,RLFL,-,119,125,118,123,120.56,"3,361",119,"405,214",18,4.00,7.00,3.36,5.93,1.98,141.00,110.00
126,RMDC,-,535,551,532,551,538.36,"2,978",541,"1,603,247",32,10.00,19.00,1.85,3.57,2.29,724.00,510.00
127,RRHP,-,93,96,93,93,93.66,410,94,"38,400",36,-1.00,3.00,-1.06,3.23,-0.71,261.00,86.00
128,RSDC,-,365,365,361,365,363.35,"2,312",367,"840,070",20,-2.00,4.00,-0.54,1.11,0.45,922.00,358.00
129,SADBL,-,143,145,143,144,143.67,"1,318",145,"189,356",15,-1.00,2.00,-0.69,1.40,0.23,211.00,135.00
130,SAEF,-,9.15,9.15,9.05,9.1,9.09,"27,000",9.3,"245,425",6,-0.20,0.10,-2.15,1.10,0.11,10.05,8.00
131,SANIMA,-,320,322,318,319,319.48,"23,090",318,"7,376,838",69,1.00,4.00,0.31,1.26,-0.15,386.00,286.00
132,SBBLJ,-,198,198,192,195,193.51,"2,330",198,"450,870",9,-3.00,6.00,-1.52,3.13,0.77,236.00,178.00
133,SBI,-,407,418,407,417,410.18,"2,502",412,"1,026,266",18,5.00,11.00,1.21,2.70,1.64,634.00,366.00
134,SBL,-,306,316,306,311,312.32,"17,889",310,"5,587,118",83,1.00,10.00,0.32,3.27,-0.42,372.00,272.00
135,SBLPO,-,162,162,162,162,162.00,"30,000",165,"4,860,000",1,-3.00,0.00,-1.82,0.00,0.00,195.00,162.00
136,SCB,-,595,597,584,590,590.22,"3,391",592,"2,001,436",55,-2.00,13.00,-0.34,2.23,-0.04,910.00,520.00
137,SDESI,-,544,546,536,538,541.00,327,536,"176,908",13,2.00,10.00,0.37,1.87,-0.56,"1,950.00",522.00
138,SEF,-,9.3,9.3,9.3,9.3,9.30,"2,000",9.3,"18,600",2,0.00,0.00,0.00,0.00,0.00,10.01,8.63
139,WMBF,-,86,86,86,86,86.00,57,87,"4,902",1,-1.00,0.00,-1.15,0.00,0.00,138.00,69.00
140,SFFIL,-,211,214,205,214,207.44,886,211,"183,796",9,3.00,9.00,1.42,4.39,3.06,312.00,203.00
141,SHINE,-,234,234,228,229,230.18,"2,238",233,"515,145",15,-4.00,6.00,-1.72,2.63,-0.52,326.00,221.00
142,SHINEP,-,130,130,130,130,130.00,"52,205",130,"6,786,650",1,0.00,0.00,0.00,0.00,0.00,130.00,130.00
143,SHIVM,-,305,311,305,308,308.70,"14,774",310,"4,560,692",113,-2.00,6.00,-0.65,1.97,-0.23,464.00,305.00
144,SHL,-,207,207,207,207,207.00,"1,100",206,"227,700",5,1.00,0.00,0.49,0.00,0.00,283.00,199.00
145,SHPC,-,224,225,222,224,223.92,"4,128",225,"924,325",25,-1.00,3.00,-0.44,1.35,0.04,415.00,212.00
146,SICL,-,875,892,873,891,876.83,"1,857",881,"1,628,266",14,10.00,19.00,1.14,2.18,1.59,"1,215.00",760.00
147,SIFC,-,137,137,137,137,137.00,100,137,"13,700",1,0.00,0.00,0.00,0.00,0.00,252.00,128.00
148,SIL,-,602,614,599,614,604.01,"1,323",610,"799,101",10,4.00,15.00,0.66,2.50,1.63,"1,056.00",540.00
149,SINDU,-,137,137,130,130,135.28,832,135,"112,550",7,-5.00,7.00,-3.70,5.38,-4.06,168.00,113.00
150,SKBBL,-,872,892,870,892,885.06,"3,888",880,"3,441,116",18,12.00,22.00,1.36,2.53,0.78,"1,319.00",815.00
151,SLBBL,-,515,515,511,511,514.64,110,509,"56,610",2,2.00,4.00,0.39,0.78,-0.71,"1,970.00",473.00
152,SLBS,-,902,933,897,933,902.68,244,915,"220,253",11,18.00,36.00,1.97,4.01,3.25,"1,903.00",0.00
153,SLBSL,-,639,660,639,660,645.26,190,648,"122,600",19,12.00,21.00,1.85,3.29,2.23,"1,200.00",505.00
154,SLICL,-,523,536,523,535,531.23,"1,630",530,"865,897",15,5.00,13.00,0.94,2.49,0.71,957.00,425.00
155,SMATA,-,1201,1205,1200,1200,"1,202.00",303,1220,"364,205",13,-20.00,5.00,-1.64,0.42,-0.17,"2,374.00",631.00
156,SMB,-,585,590,584,590,586.63,80,594,"46,930",7,-4.00,6.00,-0.67,1.03,0.57,"1,365.00",343.00
157,SMFDB,-,632,653,632,653,639.36,110,644,"70,330",4,9.00,21.00,1.40,3.32,2.09,"1,239.00",600.00
158,SPDL,-,101,101,99,101,100.25,588,100,"58,945",24,1.00,2.00,1.00,2.02,0.75,162.00,86.00
159,SRBL,-,239,240,231,236,237.63,"28,333",236,"6,732,680",55,0.00,9.00,0.00,3.90,-0.69,281.00,203.00
160,SWBBL,-,821,821,809,809,810.48,"1,402",820,"1,136,293",8,-11.00,12.00,-1.34,1.48,-0.18,"1,470.00",770.00
161,TRH,-,236,236,230,230,232.49,"7,191",238,"1,671,846",25,-8.00,6.00,-3.36,2.61,-1.08,320.00,226.00
162,UFL,-,200,206,200,202,202.11,"1,799",200,"363,590",4,2.00,6.00,1.00,3.00,-0.05,215.00,144.00
163,UIC,-,768,768,768,768,768.00,100,780,"76,800",2,-12.00,0.00,-1.54,0.00,0.00,"1,244.00",630.00
164,UMB,-,1183,1183,1120,1140,"1,148.00",50,1207,"57,400",5,-67.00,63.00,-5.55,5.63,-0.70,"2,280.00",546.00
165,UMHL,-,113,113,110,113,111.77,320,113,"35,766",22,0.00,3.00,0.00,2.73,1.09,235.00,103.00
166,UNL,-,18620,18992,18620,18992,"18,673.14",70,19000,"1,307,120",2,-8.00,372.00,-0.04,2.00,1.68,"27,570.00","17,803.00"
167,UPCL,-,93,94,92,94,92.90,"11,020",94,"1,023,710",144,0.00,2.00,0.00,2.17,1.17,300.00,92.00
168,UPPER,-,231,235,231,232,232.09,"40,755",233,"9,458,750",625,-1.00,4.00,-0.43,1.73,-0.04,342.00,219.00
169,VLBS,-,651,651,645,646,649.00,153,664,"99,297",4,-18.00,6.00,-2.71,0.93,-0.46,969.00,601.00
