S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,JSLBB,-,2060,2142,2050,2142,"2,108.95",188,2020,"396,483",10,122.00,92.00,6.04,4.49,1.54,"3,419.00","2,017.00"
56,KADBL,-,154,157,152,152,154.15,647,151,"99,734",6,1.00,5.00,0.66,3.29,-1.41,210.00,140.00
57,KBBL,-,211,214,211,211,212.63,"13,774",210,"2,928,831",33,1.00,3.00,0.48,1.42,-0.77,258.00,200.00
58,KBL,-,256,256,247,250,250.95,"73,576",253,"18,464,027",185,-3.00,9.00,-1.19,3.64,-0.38,287.00,187.00
59,KKHC,-,77,78,77,78,77.95,202,77,"15,746",3,1.00,1.00,1.30,1.30,0.06,144.00,69.00
60,KMCDB,-,775,805,772,789,782.11,"1,706",765,"1,334,274",12,24.00,33.00,3.14,4.27,0.87,"1,605.00",737.00
61,KMFL,-,815,825,810,825,818.45,515,831,"421,502",10,-6.00,15.00,-0.72,1.85,0.79,"1,993.00",790.00
62,KNBL,-,129,129,125,125,126.33,"1,310",128,"165,490",6,-3.00,4.00,-2.34,3.20,-1.06,165.00,114.00
63,KPCL,-,92,94,90,94,91.68,"1,220",93,"111,850",52,1.00,4.00,1.08,4.44,2.47,133.00,88.00
64,KRBL,-,100,100,100,100,100.00,120,99,"12,000",3,1.00,0.00,1.01,0.00,0.00,139.00,90.00
65,KSBBL,-,146,148,141,143,144.01,"25,931",144,"3,734,362",67,-1.00,7.00,-0.69,4.96,-0.71,180.00,129.00
66,LBBL,-,173,175,171,171,172.25,"17,751",173,"3,057,556",51,-2.00,4.00,-1.16,2.34,-0.73,184.00,140.00
67,LBL,-,210,214,208,208,210.81,"34,877",209,"7,352,424",110,-1.00,6.00,-0.48,2.88,-1.35,292.00,182.00
68,LGIL,-,503,539,500,520,522.04,"13,311",505,"6,948,814",77,15.00,39.00,2.97,7.80,-0.39,665.00,410.00
69,LICN,-,1510,1545,1509,1535,"1,528.52","1,948",1505,"2,977,550",19,30.00,36.00,1.99,2.39,0.42,"1,834.00","1,422.00"
70,LLBS,-,755,785,755,785,769.10,"2,050",746,"1,576,663",19,39.00,30.00,5.23,3.97,2.02,"1,396.00",673.00
71,MBL,-,243,244,234,242,240.75,"126,229",239,"30,389,444",237,3.00,10.00,1.26,4.27,0.52,271.00,200.00
72,MDB,-,236,240,234,234,238.91,"4,670",240,"1,115,708",16,-6.00,6.00,-2.50,2.56,-2.10,368.00,219.00
73,MEGA,-,169,175,168,170,171.66,"76,369",168,"13,109,767",233,2.00,7.00,1.19,4.17,-0.98,306.00,150.00
74,MERO,-,550,567,550,562,559.98,305,550,"170,795",10,12.00,17.00,2.18,3.09,0.36,"1,408.00",544.00
75,MFIL,-,114,114,111,112,111.25,"1,660",113,"184,680",6,-1.00,3.00,-0.88,2.70,0.67,146.00,109.00
76,MLBBL,-,499,500,499,500,499.50,200,499,"99,900",3,1.00,1.00,0.20,0.20,0.10,"1,224.00",499.00
77,MLBL,-,173,175,171,173,173.10,"13,456",174,"2,329,207",29,-1.00,4.00,-0.57,2.34,-0.06,207.00,155.00
78,MMFDB,-,910,936,901,936,911.22,357,900,"325,306",9,36.00,35.00,4.00,3.88,2.65,"3,349.00",880.00
79,MNBBL,-,352,362,351,358,358.36,"31,565",352,"11,311,642",150,6.00,11.00,1.70,3.13,-0.10,460.00,320.00
80,MPFL,-,147,147,147,147,147.00,20,145,"2,940",1,2.00,0.00,1.38,0.00,0.00,307.00,132.00
81,MSLB,-,1220,1248,1215,1248,"1,229.20",279,1225,"342,947",16,23.00,33.00,1.88,2.72,1.51,"3,000.00","1,170.00"
82,MSMBS,-,520,530,520,530,523.06,163,520,"85,258",3,10.00,10.00,1.92,1.92,1.31,865.00,452.00
83,NABIL,-,735,755,730,740,741.82,"23,599",732,"17,506,141",133,8.00,25.00,1.09,3.42,-0.25,"1,081.00",678.00
84,NABILP,-,723,725,717,718,721.34,"12,855",710,"9,272,780",36,8.00,8.00,1.13,1.12,-0.46,863.00,640.00
85,NADEP,-,650,678,650,675,664.73,"2,280",655,"1,515,580",37,20.00,28.00,3.05,4.31,1.52,"1,639.00",626.00
86,NBB,-,211,216,210,212,212.82,"82,776",212,"17,616,131",213,0.00,6.00,0.00,2.86,-0.39,274.00,178.00
87,NBBL,-,617,627,610,627,611.57,"1,207",605,"738,165",11,22.00,17.00,3.64,2.79,2.46,"2,850.00",582.00
88,NBL,-,303,306,299,302,303.04,"123,853",301,"37,532,235",231,1.00,7.00,0.33,2.34,-0.34,375.00,280.00
89,NCCB,-,239,239,225,227,228.79,"174,255",228,"39,867,723",312,-1.00,14.00,-0.44,6.22,-0.79,302.00,172.00
90,NCDB,-,127,129,125,126,126.39,"2,043",129,"258,209",10,-3.00,4.00,-2.33,3.20,-0.31,160.00,0.00
91,NEF,-,8.4,8.56,8.4,8.45,8.55,"6,062",8.36,"51,806",4,0.09,0.16,1.08,1.90,-1.14,9.97,7.50
92,NGPL,-,125,126,124,124,124.34,"1,200",126,"149,203",28,-2.00,2.00,-1.59,1.61,-0.27,231.00,111.00
93,NHDL,-,125,126,125,126,125.06,170,127,"21,260",9,-1.00,1.00,-0.79,0.80,0.75,262.00,116.00
94,NHPC,-,71,73,70,71,71.76,"14,850",72,"1,065,680",26,-1.00,3.00,-1.39,4.29,-1.07,106.00,59.00
95,NIB,-,550,559,545,559,553.17,"78,212",548,"43,264,674",244,11.00,14.00,2.01,2.57,1.04,700.00,499.00
96,NIBLPF,-,7.15,7.15,7.15,7.15,7.15,253,7.01,"1,809",1,0.14,0.00,2.00,0.00,-0.00,9.41,6.96
97,NIBPO,-,500,513,498,500,502.15,"16,715",499,"8,393,443",30,1.00,15.00,0.20,3.01,-0.43,601.00,453.00
98,NIBSF1,-,9,9.18,9,9.18,9.02,"5,500",8.87,"49,590",3,0.31,0.18,3.49,2.00,1.78,12.10,8.41
99,NICA,-,470,478,462,466,471.62,"161,971",468,"76,389,493",676,-2.00,16.00,-0.43,3.46,-1.21,478.00,304.00
100,NICGF,-,9.6,9.79,9.5,9.55,9.67,"13,350",9.15,"129,044",8,0.40,0.29,4.37,3.05,-1.22,10.10,8.00
101,NICL,-,372,397,372,390,387.58,"19,048",372,"7,382,529",85,18.00,25.00,4.84,6.72,0.62,813.00,360.00
102,NIL,-,515,540,514,532,525.34,"80,306",514,"42,188,281",171,18.00,26.00,3.50,5.06,1.25,680.00,416.00
103,NLBBL,-,459,460,453,460,457.36,"2,230",450,"1,019,913",9,10.00,7.00,2.22,1.55,0.57,877.00,440.00
104,NLG,-,805,836,805,833,819.35,"4,126",805,"3,380,642",33,28.00,31.00,3.48,3.85,1.64,"1,045.00",752.00
105,NLIC,-,1100,1119,1093,1109,"1,108.79","13,827",1093,"15,331,185",137,16.00,26.00,1.46,2.38,0.02,"1,254.00",874.00
106,NLICL,-,566,600,566,594,588.02,"11,797",567,"6,936,837",73,27.00,34.00,4.76,6.01,1.01,"1,521.00",565.00
107,NMB,-,353,364,346,357,355.33,"152,538",349,"54,201,655",506,8.00,18.00,2.29,5.20,0.47,502.00,300.00
108,NMBHF1,-,9.52,9.74,9.52,9.6,9.62,"14,828",9.41,"142,579",7,0.19,0.22,2.02,2.31,-0.16,10.20,8.00
109,NMBMF,-,986,1065,986,1065,"1,004.36",463,985,"465,019",10,80.00,79.00,8.12,8.01,5.69,"1,760.00",975.00
110,NMBSF1,-,10.5,10.7,10.5,10.56,10.60,"50,900",10.35,"539,554",7,0.21,0.20,2.03,1.90,-0.38,13.80,9.81
111,NMFBS,-,1554,1601,1554,1601,"1,577.66",809,1585,"1,276,328",13,16.00,47.00,1.01,3.02,1.46,"2,646.00","1,300.00"
112,NNLB,-,418,449,418,441,429.20,595,426,"255,375",11,15.00,31.00,3.52,7.42,2.68,"2,487.00",418.00
113,NSEWA,-,498,508,490,498,500.89,280,489,"140,250",16,9.00,18.00,1.84,3.67,-0.58,889.00,312.00
114,NTC,-,697,697,677,680,678.67,"4,525",685,"3,071,000",36,-5.00,20.00,-0.73,2.95,0.19,818.00,670.00
115,NUBL,-,740,766,736,760,755.62,"3,037",740,"2,294,829",31,20.00,30.00,2.70,4.08,0.58,"1,379.00",684.00
116,OHL,-,463,463,450,450,451.71,"3,125",454,"1,411,580",7,-4.00,13.00,-0.88,2.89,-0.38,652.00,407.00
117,PCBL,-,331,336,330,332,333.23,"59,046",330,"19,675,668",170,2.00,6.00,0.61,1.82,-0.37,352.00,273.00
118,PFL,-,131,136,131,136,135.37,"1,784",131,"241,494",24,5.00,5.00,3.82,3.82,0.47,184.00,126.00
119,PIC,-,1025,1040,1012,1030,"1,029.48","3,676",1009,"3,784,351",98,21.00,28.00,2.08,2.77,0.05,"1,331.00",833.00
120,PICL,-,695,725,695,725,703.38,"7,235",690,"5,088,951",41,35.00,30.00,5.07,4.32,2.98,909.00,566.00
121,PLIC,-,449,480,449,470,464.10,"13,691",444,"6,354,030",82,26.00,31.00,5.86,6.90,1.25,784.00,385.00
122,PMHPL,-,108,116,108,116,110.36,"1,460",110,"161,120",93,6.00,8.00,5.45,7.41,4.87,142.00,103.00
123,PRIN,-,406,441,406,431,424.67,"19,977",405,"8,483,700",104,26.00,35.00,6.42,8.62,1.47,825.00,380.00
124,PRVU,-,252,254,248,251,251.26,"131,271",251,"32,983,277",342,0.00,6.00,0.00,2.42,-0.10,261.00,175.00
125,RADHI,-,172,175,166,167,170.48,978,175,"166,725",45,-8.00,9.00,-4.57,5.42,-2.08,319.00,151.00
126,RBCL,-,9100,9200,9052,9199,"9,102.94",450,9052,"4,096,325",18,147.00,148.00,1.62,1.63,1.04,"15,060.00","8,500.00"
127,RBCLPO,-,8493,8500,8360,8400,"8,397.36",360,8666,"3,023,050",19,-266.00,140.00,-3.07,1.67,0.03,"14,400.00","7,735.00"
128,RHPC,-,95,96,95,95,95.61,491,95,"46,945",7,0.00,1.00,0.00,1.05,-0.64,151.00,84.00
129,RLFL,-,120,120,116,117,117.88,"1,967",118,"231,874",10,-1.00,4.00,-0.85,3.45,-0.75,141.00,110.00
130,RMDC,-,546,553,542,552,548.27,"2,076",536,"1,138,199",24,16.00,11.00,2.99,2.03,0.68,724.00,510.00
131,RRHP,-,91,93,91,92,91.63,380,90,"34,820",36,2.00,2.00,2.22,2.20,0.40,261.00,86.00
132,RSDC,-,362,370,360,365,364.36,"1,064",362,"387,674",16,3.00,10.00,0.83,2.78,0.18,922.00,358.00
133,SADBL,-,148,149,144,144,146.30,"16,612",148,"2,430,324",42,-4.00,5.00,-2.70,3.47,-1.60,211.00,135.00
134,SAEF,-,9.16,9.21,9.16,9.21,9.17,600,8.99,"5,501",2,0.22,0.05,2.45,0.55,0.45,10.05,8.00
135,SANIMA,-,323,329,318,319,322.10,"40,656",323,"13,095,497",139,-4.00,11.00,-1.24,3.46,-0.97,386.00,286.00
136,SBBLJ,-,197,198,195,195,196.09,"3,041",197,"596,315",11,-2.00,3.00,-1.02,1.54,-0.56,236.00,178.00
137,SBI,-,425,426,407,421,418.84,"10,664",417,"4,466,513",86,4.00,19.00,0.96,4.67,0.51,634.00,366.00
138,SBL,-,319,321,311,312,316.66,"39,598",316,"12,539,202",161,-4.00,10.00,-1.27,3.22,-1.49,372.00,272.00
139,SCB,-,587,602,587,592,594.51,"7,535",585,"4,479,622",91,7.00,15.00,1.20,2.56,-0.42,910.00,520.00
140,SDESI,-,529,550,529,540,544.27,686,539,"373,372",24,1.00,21.00,0.19,3.97,-0.79,"1,950.00",522.00
141,SEF,-,9.46,9.46,9.3,9.3,9.30,"8,600",9.28,"79,996",4,0.02,0.16,0.22,1.72,-0.02,10.01,8.63
142,SEOS,-,10,10.29,10,10.15,10.10,"24,398",9.95,"246,335",5,0.20,0.29,2.01,2.90,0.53,12.30,9.31
143,SFFIL,-,207,207,207,207,207.00,116,204,"24,012",1,3.00,0.00,1.47,0.00,0.00,312.00,203.00
144,SHINE,-,233,240,232,236,233.96,"12,708",233,"2,973,120",18,3.00,8.00,1.29,3.45,0.87,326.00,221.00
145,SHIVM,-,322,330,320,329,326.58,"53,402",320,"17,440,224",358,9.00,10.00,2.81,3.13,0.73,464.00,306.00
146,SHPC,-,226,231,226,228,228.61,"19,351",229,"4,423,922",36,-1.00,5.00,-0.44,2.21,-0.27,415.00,212.00
147,SIC,-,1315,1315,1290,1290,"1,300.09","1,383",1299,"1,798,020",9,-9.00,25.00,-0.69,1.94,-0.78,"1,504.00","1,191.00"
148,SICL,-,867,907,851,890,893.00,"7,078",864,"6,320,657",44,26.00,56.00,3.01,6.58,-0.34,"1,215.00",760.00
149,SIFC,-,136,138,135,137,136.57,"1,239",134,"169,214",5,3.00,3.00,2.24,2.22,0.31,252.00,128.00
150,SIL,-,612,635,608,624,621.05,"5,086",600,"3,158,678",38,24.00,27.00,4.00,4.44,0.47,"1,056.00",540.00
151,SINDU,-,132,134,128,128,130.32,"3,380",132,"440,474",18,-4.00,6.00,-3.03,4.69,-1.81,168.00,113.00
152,SKBBL,-,865,913,861,895,879.54,"5,325",863,"4,683,563",46,32.00,52.00,3.71,6.04,1.73,"1,319.00",815.00
153,SLBBL,-,484,515,484,515,497.11,579,475,"287,826",14,40.00,31.00,8.42,6.40,3.47,"1,970.00",473.00
154,SLBS,-,894,943,885,943,906.51,272,877,"246,572",12,66.00,58.00,7.53,6.55,3.87,"1,903.00",0.00
155,SLBSL,-,630,696,630,661,656.60,"1,310",636,"860,150",64,25.00,66.00,3.93,10.48,0.67,"1,200.00",505.00
156,SLICL,-,530,566,530,543,549.19,"7,533",530,"4,137,044",55,13.00,36.00,2.45,6.79,-1.14,957.00,425.00
157,SMATA,-,1180,1219,1173,1197,"1,192.58",177,1196,"211,086",11,1.00,46.00,0.08,3.92,0.37,"2,374.00",631.00
158,SMB,-,608,610,600,600,605.18,85,609,"51,440",6,-9.00,10.00,-1.48,1.67,-0.86,"1,365.00",319.00
159,SMFDB,-,610,670,610,670,631.41,"1,748",610,"1,103,710",19,60.00,60.00,9.84,9.84,5.76,"1,239.00",600.00
160,SPDL,-,100,103,100,101,100.96,249,102,"25,140",16,-1.00,3.00,-0.98,3.00,0.04,162.00,86.00
161,SRBL,-,235,240,235,238,237.74,"96,375",239,"22,911,778",174,-1.00,5.00,-0.42,2.13,0.11,281.00,203.00
162,SWBBL,-,793,840,792,830,815.47,"1,203",806,"981,009",12,24.00,48.00,2.98,6.06,1.75,"1,470.00",770.00
163,TRH,-,247,248,240,248,241.03,"4,360",252,"1,050,890",11,-4.00,8.00,-1.59,3.33,2.81,320.00,226.00
164,UFL,-,197,200,194,197,197.96,"2,536",201,"502,032",13,-4.00,6.00,-1.99,3.09,-0.49,215.00,144.00
165,UIC,-,752,804,752,795,781.48,"4,181",765,"3,267,351",42,30.00,52.00,3.92,6.91,1.70,"1,244.00",630.00
166,UMB,-,1134,1140,1134,1140,"1,135.63",240,1120,"272,550",6,20.00,6.00,1.79,0.53,0.38,"2,280.00",526.00
167,UMHL,-,111,116,111,114,113.73,226,113,"25,703",11,1.00,5.00,0.88,4.50,0.24,235.00,103.00
168,UPCL,-,97,99,93,94,94.49,"35,689",98,"3,372,116",478,-4.00,6.00,-4.08,6.45,-0.52,300.00,93.00
169,UPPER,-,235,237,232,235,234.43,"43,356",235,"10,163,898",453,0.00,5.00,0.00,2.16,0.24,342.00,219.00
170,VLBS,-,619,677,619,677,642.75,323,631,"207,609",10,46.00,58.00,7.29,9.37,5.06,969.00,601.00
