S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,GBIME,50.16,305,305,301,302,302.54,"11,742",306,"3,552,444",62,-4.00,4.00,-1.31,1.33,-0.18,336.00,255.00
35,GBLBS,44.81,354,362,349,358,356.76,275,355,"98,110",14,3.00,13.00,0.85,3.72,0.35,635.00,325.00
36,GDBL,42.03,211,212,211,212,211.75,"5,377",211,"1,138,557",9,1.00,1.00,0.47,0.47,0.12,223.00,175.00
37,GFCL,41.77,131,133,130,130,131.12,580,133,"76,050",6,-3.00,3.00,-2.26,2.31,-0.86,141.00,111.00
38,GHL,39.01,82,82,80,81,81.08,300,83,"24,325",13,-2.00,2.00,-2.41,2.50,-0.10,300.00,80.00
39,GILB,50.23,1220,1235,1200,1235,"1,224.13",508,1233,"621,858",17,2.00,35.00,0.16,2.92,0.88,"1,418.00",903.00
40,GLBSL,41.64,462,462,409,412,415.37,"4,160",440,"1,727,930",268,-28.00,53.00,-6.36,12.96,-0.82,511.00,279.00
41,GLICL,46.75,480,489,475,475,481.86,"2,808",488,"1,353,056",28,-13.00,14.00,-2.66,2.95,-1.44,930.00,475.00
42,GMFBS,52.19,453,462,424,434,435.29,"21,479",432,"9,349,630","1,648",2.00,38.00,0.46,8.96,-0.30,462.00,237.00
43,GRDBL,27.50,115,117,113,114,115.18,"1,359",117,"156,526",12,-3.00,4.00,-2.56,3.54,-1.03,142.00,100.00
44,GUFL,47.95,119,121,119,120,120.40,"3,261",119,"392,635",13,1.00,2.00,0.84,1.68,-0.34,127.00,98.00
45,HBL,46.38,555,559,552,552,554.00,"5,610",560,"3,107,930",21,-8.00,7.00,-1.43,1.27,-0.36,644.00,418.00
46,HDL,37.22,1655,1705,1655,1690,"1,655.57","117,345",1673,"194,273,430",120,17.00,50.00,1.02,3.02,2.04,"2,070.00","1,190.00"
47,HGI,48.23,363,370,363,370,367.67,60,356,"22,060",4,14.00,7.00,3.93,1.93,0.63,480.00,348.00
48,HIDCL,48.67,158,163,158,160,159.16,"60,371",159,"9,608,682",47,1.00,5.00,0.63,3.16,0.52,182.00,128.00
49,HPPL,49.07,177,179,175,179,178.51,"2,728",178,"486,966",22,1.00,4.00,0.56,2.29,0.28,300.00,163.00
50,HURJA,42.36,140,146,140,146,143.55,"1,950",142,"279,930",75,4.00,6.00,2.82,4.29,1.68,168.00,117.00
51,ICFC,38.64,160,161,160,161,160.21,971,162,"155,560",4,-1.00,1.00,-0.62,0.63,0.49,182.00,143.00
52,IGI,52.68,374,405,374,400,386.52,"1,421",374,"549,248",22,26.00,31.00,6.95,8.29,3.37,925.00,360.00
53,IGIPO,41.46,248,248,248,248,248.00,"97,200",248,"24,105,600",5,0.00,0.00,0.00,0.00,0.00,250.00,248.00
54,JBBL,33.85,154,157,154,156,156.05,"6,768",156,"1,056,115",29,0.00,3.00,0.00,1.95,-0.03,167.00,131.00
55,JBNL,41.27,207,209,207,209,207.75,"26,307",207,"5,465,277",65,2.00,2.00,0.97,0.97,0.60,224.00,148.00
56,JFL,30.29,173,176,173,176,173.14,210,175,"36,360",2,1.00,3.00,0.57,1.73,1.62,235.00,159.00
57,JOSHI,46.22,82,83,81,82,82.24,760,83,"62,500",38,-1.00,2.00,-1.20,2.47,-0.29,279.00,80.00
58,JSLBB,52.52,1199,1201,1167,1167,"1,189.04","1,111",1181,"1,321,027",30,-14.00,34.00,-1.19,2.91,-1.89,"3,100.00",865.00
59,KBBL,34.51,232,235,232,235,234.10,"7,928",231,"1,855,916",16,4.00,3.00,1.73,1.29,0.38,252.00,200.00
60,KBL,33.77,211,213,211,212,212.03,"6,987",211,"1,481,484",27,1.00,2.00,0.47,0.95,-0.02,269.00,187.00
61,KKHC,48.57,71,71,71,71,71.00,124,70,"8,804",9,1.00,0.00,1.43,0.00,0.00,118.00,63.00
62,KPCL,39.83,92,97,91,97,92.02,"2,060",93,"189,570",47,4.00,6.00,4.30,6.59,5.13,133.00,87.00
63,KRBL,33.79,115,115,114,114,114.15,"2,000",116,"228,300",3,-2.00,1.00,-1.72,0.88,-0.13,135.00,90.00
64,KSBBL,34.52,155,156,154,154,155.28,"10,738",154,"1,667,352",20,0.00,2.00,0.00,1.30,-0.83,171.00,129.00
65,LBBL,35.40,196,199,194,196,197.05,"5,602",196,"1,103,855",19,0.00,5.00,0.00,2.58,-0.53,214.00,140.00
66,LBL,42.18,218,222,218,220,219.26,"6,579",219,"1,442,494",35,1.00,4.00,0.46,1.83,0.34,279.00,182.00
67,LGIL,43.02,425,440,425,430,431.25,"1,036",432,"446,780",11,-2.00,15.00,-0.46,3.53,-0.29,586.00,410.00
68,LICN,40.26,1585,1599,1585,1599,"1,585.67",285,1577,"451,915",6,22.00,14.00,1.40,0.88,0.83,"1,953.00","1,422.00"
69,LLBS,46.71,675,675,665,665,667.08,264,678,"176,110",6,-13.00,10.00,-1.92,1.50,-0.31,"1,175.00",637.00
70,MBL,43.05,267,267,264,264,265.10,"14,196",265,"3,763,397",38,-1.00,3.00,-0.38,1.14,-0.42,295.00,200.00
71,MDB,53.99,253,255,253,254,254.39,"2,283",258,"580,764",13,-4.00,2.00,-1.55,0.79,-0.15,312.00,219.00
72,MEGA,32.68,200,201,199,200,199.53,"28,049",201,"5,596,580",99,-1.00,2.00,-0.50,1.01,0.24,222.00,150.00
73,MEGAPO,45.27,108,108,108,108,108.00,"24,208",108,"2,614,464",1,0.00,0.00,0.00,0.00,0.00,110.00,106.00
74,MERO,46.07,520,530,519,522,523.28,"1,694",529,"886,440",46,-7.00,11.00,-1.32,2.12,-0.25,"1,408.00",519.00
75,MFIL,44.07,128,128,126,126,127.90,"8,558",126,"1,094,536",9,0.00,2.00,0.00,1.59,-1.50,136.00,109.00
76,MHNL,39.46,102,105,102,105,103.17,810,104,"83,570",27,1.00,3.00,0.96,2.94,1.74,113.00,85.00
77,MLBBL,45.74,413,421,413,421,417.00,20,421,"8,340",2,0.00,8.00,0.00,1.94,0.95,"1,050.00",396.00
78,MLBL,37.83,190,194,190,193,192.25,"1,379",192,"265,113",15,1.00,4.00,0.52,2.11,0.39,209.00,155.00
79,MNBBL,43.97,370,370,368,368,369.60,"11,489",370,"4,246,326",42,-2.00,2.00,-0.54,0.54,-0.43,423.00,320.00
80,MSLB,40.98,900,916,900,916,902.55,170,895,"153,434",7,21.00,16.00,2.35,1.78,1.47,"2,754.00",820.00
81,MSMBS,47.70,424,427,424,427,425.97,64,419,"27,262",2,8.00,3.00,1.91,0.71,0.24,754.00,407.00
82,NABIL,46.47,810,810,802,804,805.66,"7,826",810,"6,305,130",55,-6.00,8.00,-0.74,1.00,-0.21,984.00,678.00
83,NABILP,38.05,785,805,785,805,790.78,"1,183",785,"935,495",11,20.00,20.00,2.55,2.55,1.77,864.00,640.00
84,NADEP,37.79,425,430,425,427,426.52,440,433,"187,670",13,-6.00,5.00,-1.39,1.18,0.11,"1,639.00",408.00
85,NAGRO,54.74,443,464,443,464,463.84,"2,339",422,"1,084,916",118,42.00,21.00,9.95,4.74,0.04,464.00,311.00
86,NBB,36.85,223,223,219,222,220.80,"21,141",221,"4,667,984",50,1.00,4.00,0.45,1.83,0.54,242.00,178.00
87,NBL,53.67,325,332,325,331,329.60,"127,349",326,"41,974,866",245,5.00,7.00,1.53,2.15,0.42,354.00,280.00
88,NCCB,34.52,254,255,253,253,253.97,"22,573",255,"5,732,815",93,-2.00,2.00,-0.78,0.79,-0.38,276.00,172.00
89,NEF,38.51,8.14,8.14,8.14,8.14,8.14,"1,100",8.3,"8,954",2,-0.16,0.00,-1.93,0.00,0.00,9.88,7.50
90,NGPL,37.99,117,118,116,117,116.38,267,119,"31,074",10,-2.00,2.00,-1.68,1.72,0.53,179.00,111.00
91,NHDL,42.78,125,129,124,129,125.85,130,125,"16,360",12,4.00,5.00,3.20,4.03,2.44,197.00,116.00
92,NHPC,46.70,67,69,66,68,67.05,"6,610",68,"443,180",15,0.00,3.00,0.00,4.55,1.40,92.00,59.00
93,NIB,38.50,526,529,523,525,525.12,"8,187",526,"4,299,168",87,-1.00,6.00,-0.19,1.15,-0.02,684.00,499.00
94,NIBPO,38.55,483,485,482,483,483.00,"2,032",482,"981,464",12,1.00,3.00,0.21,0.62,-0.00,601.00,453.00
95,NICA,38.15,470,475,466,467,466.75,"14,360",469,"6,702,531",63,-2.00,9.00,-0.43,1.93,0.05,515.00,304.00
96,NICGF,46.96,9.35,9.55,9.35,9.55,9.51,"13,300",9.54,"126,504",12,0.01,0.20,0.10,2.14,0.40,10.10,8.00
97,NICL,54.32,362,369,358,369,359.46,"3,962",365,"1,424,168",22,4.00,11.00,1.10,3.07,2.59,670.00,353.00
98,NIL,37.34,475,476,471,471,472.39,"2,670",475,"1,261,275",26,-4.00,5.00,-0.84,1.06,-0.29,590.00,416.00
99,NLBBL,36.58,499,499,490,490,491.55,220,490,"108,140",3,0.00,9.00,0.00,1.84,-0.32,705.00,440.00
100,NLG,42.68,735,740,730,740,732.07,684,741,"500,735",10,-1.00,10.00,-0.13,1.37,1.07,945.00,730.00
101,NLIC,43.08,895,897,890,892,892.86,"6,308",896,"5,632,148",81,-4.00,7.00,-0.45,0.79,-0.10,"1,373.00",874.00
102,NLICL,41.71,610,610,599,603,602.15,"6,423",612,"3,867,614",53,-9.00,11.00,-1.47,1.84,0.14,"1,222.00",565.00
103,NMBHF1,48.17,9.35,9.35,9.35,9.35,9.35,"4,577",9.3,"42,795",3,0.05,0.00,0.54,0.00,-0.00,10.05,8.00
104,NMFBS,52.16,1490,1490,1430,1465,"1,443.67",454,1478,"655,426",19,-13.00,60.00,-0.88,4.20,1.46,"2,350.00","1,300.00"
105,NNLB,31.42,392,397,390,397,392.70,598,392,"234,835",8,5.00,7.00,1.28,1.79,1.08,"2,210.00",374.00
106,NSEWA,52.15,419,419,410,411,411.83,120,419,"49,420",12,-8.00,9.00,-1.91,2.20,-0.20,889.00,343.00
107,NTC,49.61,695,700,695,700,697.63,"6,910",699,"4,820,590",27,1.00,5.00,0.14,0.72,0.34,810.00,670.00
108,NUBL,47.47,832,833,832,832,832.42,"2,020",833,"1,681,490",11,-1.00,1.00,-0.12,0.12,-0.05,"1,095.00",684.00
109,OHL,37.22,626,628,626,626,627.40,983,630,"616,734",8,-4.00,2.00,-0.63,0.32,-0.22,711.00,407.00
110,PCBL,42.98,288,288,286,287,286.86,"5,662",287,"1,624,209",46,0.00,2.00,0.00,0.70,0.05,397.00,273.00
111,PFL,52.13,137,138,137,138,137.95,"1,681",138,"231,892",10,0.00,1.00,0.00,0.73,0.04,163.00,126.00
112,PIC,41.24,1005,1010,982,983,991.74,"14,570",997,"14,449,724",221,-14.00,28.00,-1.40,2.85,-0.89,"1,310.00",833.00
113,PICL,45.89,571,578,569,569,573.88,"1,635",570,"938,295",15,-1.00,9.00,-0.18,1.58,-0.86,833.00,556.00
114,PICLPO,30.42,373,373,373,373,373.00,"2,000",380,"746,000",1,-7.00,0.00,-1.84,0.00,0.00,440.00,373.00
115,PLIC,38.50,434,440,433,439,435.65,567,433,"247,015",8,6.00,7.00,1.39,1.62,0.76,595.00,385.00
116,PMHPL,33.90,107,108,106,106,106.21,520,107,"55,230",52,-1.00,2.00,-0.93,1.89,-0.20,142.00,103.00
117,PPCL,44.47,137,148,136,148,143.18,"8,790",139,"1,258,550",235,9.00,12.00,6.47,8.82,3.26,260.00,120.00
118,PRIN,40.43,375,377,374,374,374.96,"2,773",375,"1,039,760",18,-1.00,3.00,-0.27,0.80,-0.26,550.00,373.00
119,PRVU,42.12,266,268,266,266,266.26,"101,979",266,"27,152,674",127,0.00,2.00,0.00,0.75,-0.10,304.00,175.00
120,RADHI,39.80,150,154,148,148,150.98,"2,183",152,"329,591",37,-4.00,6.00,-2.63,4.05,-2.01,243.00,148.00
121,RBCL,45.44,9490,9595,9490,9500,"9,505.43",140,9490,"1,330,760",7,10.00,105.00,0.11,1.11,-0.06,"12,155.00","8,500.00"
122,RBCLPO,40.78,8850,8850,8700,8700,"8,728.57",70,8700,"611,000",4,0.00,150.00,0.00,1.72,-0.33,"11,067.00","7,735.00"
123,RHPC,47.67,90,91,90,90,90.86,"29,412",91,"2,672,430",15,-1.00,1.00,-1.10,1.11,-0.96,129.00,84.00
124,RLFL,42.26,128,130,128,130,129.00,20,126,"2,580",2,4.00,2.00,3.17,1.56,0.77,149.00,110.00
125,RMDC,29.76,644,656,644,656,648.60,550,655,"356,732",7,1.00,12.00,0.15,1.86,1.13,692.00,510.00
126,RRHP,42.35,111,114,109,114,110.41,"1,040",113,"114,830",37,1.00,5.00,0.88,4.59,3.15,251.00,86.00
127,RSDC,42.44,350,351,347,348,349.14,"1,124",350,"392,437",19,-2.00,4.00,-0.57,1.15,-0.33,570.00,344.00
128,SADBL,33.17,151,151,150,150,150.78,"4,188",151,"631,487",9,-1.00,1.00,-0.66,0.67,-0.52,167.00,135.00
129,SAEF,34.92,9.32,9.6,9.32,9.41,9.56,"11,650",9.42,"111,353",6,-0.01,0.28,-0.11,3.00,-1.57,10.20,8.00
130,SANIMA,48.57,349,351,346,349,348.59,"33,161",350,"11,559,705",83,-1.00,5.00,-0.29,1.45,0.12,371.00,286.00
131,SBBLJ,39.42,192,192,192,192,192.00,30,195,"5,760",1,-3.00,0.00,-1.54,0.00,0.00,236.00,178.00
132,SBI,44.01,465,465,458,462,460.37,"5,778",465,"2,660,026",30,-3.00,7.00,-0.65,1.53,0.35,530.00,366.00
133,SBL,47.09,320,323,320,322,321.55,"21,749",321,"6,993,327",98,1.00,3.00,0.31,0.94,0.14,361.00,272.00
134,SCB,39.30,657,667,655,661,661.73,"1,844",664,"1,220,231",34,-3.00,12.00,-0.45,1.83,-0.11,785.00,520.00
135,SDESI,30.51,550,562,550,557,552.85,82,550,"45,334",5,7.00,12.00,1.27,2.18,0.74,"1,760.00",520.00
136,SEF,47.99,9.65,9.7,9.65,9.66,9.68,"8,300",9.63,"80,315",9,0.03,0.05,0.31,0.52,-0.17,10.07,8.63
137,WMBF,30.94,95,95,95,95,95.00,510,96,"48,450",2,-1.00,0.00,-1.04,0.00,0.00,112.00,69.00
138,SFFIL,45.66,217,217,217,217,217.00,30,213,"6,510",1,4.00,0.00,1.88,0.00,0.00,298.00,203.00
139,SHINE,38.59,255,255,252,254,253.07,"4,858",255,"1,229,429",27,-1.00,3.00,-0.39,1.19,0.36,310.00,221.00
140,SHIVM,37.31,650,657,650,653,654.05,"17,328",658,"11,333,430",96,-5.00,7.00,-0.76,1.08,-0.16,712.00,300.00
141,SHL,45.51,232,236,232,232,233.59,377,231,"88,064",3,1.00,4.00,0.43,1.72,-0.69,265.00,199.00
142,SHPC,41.01,244,252,244,247,249.42,"6,340",248,"1,581,320",17,-1.00,8.00,-0.40,3.28,-0.98,345.00,212.00
143,SIC,42.95,650,650,626,626,632.08,985,640,"622,600",17,-14.00,24.00,-2.19,3.83,-0.97,"1,683.00",626.00
144,SICL,38.85,760,760,750,751,757.11,"2,745",760,"2,078,270",24,-9.00,10.00,-1.18,1.33,-0.81,"1,000.00",745.00
145,SIFC,36.02,155,155,153,155,154.41,"4,158",154,"642,019",9,1.00,2.00,0.65,1.31,0.38,169.00,128.00
146,SIL,48.23,440,440,431,432,432.94,"8,595",446,"3,721,134",33,-14.00,9.00,-3.14,2.09,-0.22,731.00,431.00
147,SINDU,44.84,137,139,136,137,137.73,"6,854",139,"944,003",14,-2.00,3.00,-1.44,2.21,-0.53,155.00,113.00
148,SKBBL,43.52,941,948,941,944,946.24,"2,537",942,"2,400,604",11,2.00,7.00,0.21,0.74,-0.24,"1,199.00",815.00
149,SLBS,42.22,720,720,720,720,720.00,18,712,"12,960",1,8.00,0.00,1.12,0.00,0.00,"1,903.00",0.00
150,SLBSL,44.53,521,524,512,524,519.93,400,529,"207,970",14,-5.00,12.00,-0.95,2.34,0.78,"1,200.00",495.00
151,SLICL,45.72,456,461,453,460,454.75,"2,814",460,"1,279,670",24,0.00,8.00,0.00,1.77,1.14,678.00,425.00
152,SMATA,40.19,1140,1140,1140,1140,"1,140.00",19,1140,"21,660",1,0.00,0.00,0.00,0.00,0.00,"1,644.00","1,000.00"
153,SMB,48.16,400,413,400,413,404.13,80,400,"32,330",7,13.00,13.00,3.25,3.25,2.15,"1,365.00",395.00
154,SMFBS,51.11,309,309,309,309,309.00,10,295,"3,090",1,14.00,0.00,4.75,0.00,0.00,309.00,276.00
155,SMFDB,43.61,508,508,508,508,508.00,10,499,"5,080",1,9.00,0.00,1.80,0.00,0.00,"1,040.00",490.00
156,SPARS,35.59,456,473,451,473,459.66,788,462,"362,212",51,11.00,22.00,2.38,4.88,2.82,608.00,302.00
157,SPDL,33.64,91,91,91,91,91.00,281,92,"25,571",5,-1.00,0.00,-1.09,0.00,0.00,130.00,86.00
158,SRBL,46.32,250,252,250,252,250.96,"2,134",252,"535,542",17,0.00,2.00,0.00,0.80,0.41,277.00,203.00
159,SWBBL,39.90,900,902,885,885,898.84,"1,509",900,"1,356,345",20,-15.00,17.00,-1.67,1.92,-1.56,"1,365.00",770.00
160,TRH,31.36,310,316,310,311,313.18,"4,530",314,"1,418,700",14,-3.00,6.00,-0.96,1.94,-0.70,339.00,226.00
161,UFL,45.66,181,181,177,177,180.29,"4,640",181,"836,554",7,-4.00,4.00,-2.21,2.26,-1.86,215.00,144.00
162,UIC,45.17,902,924,886,904,912.06,"1,650",920,"1,504,900",21,-16.00,38.00,-1.74,4.29,-0.89,"1,100.00",630.00
163,UMB,43.78,815,831,812,831,819.42,178,817,"145,856",10,14.00,19.00,1.71,2.34,1.39,"2,035.00",760.00
164,UMHL,39.88,110,110,110,110,110.00,372,112,"40,920",12,-2.00,0.00,-1.79,0.00,0.00,180.00,103.00
165,UPCL,38.40,91,92,91,91,91.54,"2,850",92,"260,900",51,-1.00,1.00,-1.09,1.10,-0.60,300.00,88.00
166,UPPER,34.72,267,270,264,265,266.43,"30,997",268,"8,258,421",187,-3.00,6.00,-1.12,2.27,-0.54,342.00,219.00
167,VLBS,51.87,483,490,480,480,485.74,584,483,"283,673",14,-3.00,10.00,-0.62,2.08,-1.20,819.00,464.00
