S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
80,MNBBL,36.57,370,371,366,368,368.22,"12,588",368,"4,635,147",68,0.00,5.00,0.00,1.37,-0.06,423.00,320.00
81,MPFL,39.15,113,113,113,113,113.00,10,114,"1,130",1,-1.00,0.00,-0.88,0.00,0.00,262.00,110.00
82,MSLB,34.01,944,945,944,945,944.21,141,947,"133,134",5,-2.00,1.00,-0.21,0.11,0.08,"2,539.00",820.00
83,MSMBS,39.99,512,520,510,520,510.94,483,515,"246,782",13,5.00,10.00,0.97,1.96,1.74,676.00,400.00
84,NABIL,37.99,782,788,782,783,783.23,"5,650",784,"4,425,270",62,-1.00,6.00,-0.13,0.77,-0.03,984.00,678.00
85,NADEP,55.17,474,511,456,511,483.91,"8,336",465,"4,033,864",119,46.00,55.00,9.89,12.06,5.30,"1,639.00",400.00
86,NAGRO,44.10,843,860,824,830,838.74,"1,485",859,"1,245,535",62,-29.00,36.00,-3.38,4.37,-1.05,953.00,311.00
87,NBB,40.11,217,218,216,216,217.05,"14,133",218,"3,067,513",42,-2.00,2.00,-0.92,0.93,-0.48,242.00,178.00
88,NBL,47.11,328,328,326,327,326.59,"33,325",328,"10,883,755",92,-1.00,2.00,-0.30,0.61,0.12,355.00,280.00
89,NCCB,40.46,219,219,205,207,206.31,"60,552",218,"12,492,666",162,-11.00,14.00,-5.05,6.83,0.33,276.00,172.00
90,NEF,36.16,8.01,8.12,7.97,7.97,8.01,"16,816",8.11,"134,635",12,-0.14,0.15,-1.73,1.88,-0.46,9.57,7.50
91,NGPL,41.70,113,114,113,113,113.03,643,113,"72,679",15,0.00,1.00,0.00,0.88,-0.03,179.00,111.00
92,NHDL,48.82,114,117,114,117,115.94,180,115,"20,870",18,2.00,3.00,1.74,2.63,0.90,170.00,114.00
93,NHPC,51.90,63,64,62,64,62.86,"8,320",62,"522,960",13,2.00,2.00,3.23,3.23,1.79,92.00,59.00
94,NIB,47.64,505,517,505,510,509.91,"7,837",507,"3,996,161",93,3.00,12.00,0.59,2.38,0.02,684.00,499.00
95,NIBLPF,38.81,7.3,7.3,7.05,7.05,7.22,"7,790",7.4,"56,206",8,-0.35,0.25,-4.73,3.55,-2.34,9.41,6.84
96,NIBPO,45.69,458,460,456,460,457.26,"19,196",458,"8,777,656",39,2.00,4.00,0.44,0.88,0.59,601.00,302.00
97,NIBSF1,34.54,9.52,9.52,9.32,9.32,9.40,"15,434",9.7,"145,005",9,-0.38,0.20,-3.92,2.15,-0.81,11.83,8.41
98,NICA,34.20,449,450,448,450,448.94,"12,265",449,"5,506,248",70,1.00,2.00,0.22,0.45,0.24,515.00,304.00
99,NICGF,37.80,9.9,10,9.8,9.85,9.89,"8,650",9.81,"85,565",9,0.04,0.20,0.41,2.04,-0.43,10.28,8.00
100,NICL,37.68,320,320,313,318,316.77,"5,904",322,"1,870,214",33,-4.00,7.00,-1.24,2.24,0.39,603.00,313.00
101,NIL,37.24,465,465,460,460,461.36,"2,127",463,"981,305",21,-3.00,5.00,-0.65,1.09,-0.29,590.00,416.00
102,NLBBL,41.46,566,570,557,557,564.92,"1,778",573,"1,004,428",19,-16.00,13.00,-2.79,2.33,-1.42,613.00,440.00
103,NLG,39.17,703,703,689,698,693.42,104,691,"72,116",6,7.00,14.00,1.01,2.03,0.66,918.00,676.00
104,NLIC,45.03,875,875,871,875,872.84,"5,143",871,"4,489,038",64,4.00,4.00,0.46,0.46,0.25,"1,373.00",860.00
105,NLICL,48.71,568,570,565,570,567.81,"5,981",570,"3,396,075",39,0.00,5.00,0.00,0.88,0.38,763.00,565.00
106,NMBHF1,38.97,9.7,9.91,9.7,9.91,9.78,"20,234",9.76,"197,956",10,0.15,0.21,1.54,2.16,1.28,10.07,8.00
107,NMBMF,44.45,1051,1055,1045,1045,"1,047.48",255,1052,"267,107",9,-7.00,10.00,-0.67,0.96,-0.24,"1,632.00",942.00
108,NMBSF1,45.09,11.13,11.13,11.05,11.05,11.06,"33,550",11.13,"371,052",5,-0.08,0.08,-0.72,0.72,-0.09,13.80,9.81
109,NMFBS,29.31,1470,1482,1470,1471,"1,476.51",225,1470,"332,215",6,1.00,12.00,0.07,0.82,-0.37,"2,299.00","1,300.00"
110,NNLB,38.50,444,455,444,455,452.85,260,436,"117,740",4,19.00,11.00,4.36,2.48,0.47,708.00,374.00
111,NSEWA,45.92,440,474,440,474,451.79,190,440,"85,840",19,34.00,34.00,7.73,7.73,4.69,889.00,371.00
112,NTC,42.40,692,693,687,689,691.13,"14,415",689,"9,962,665",29,0.00,6.00,0.00,0.87,-0.31,810.00,670.00
113,NUBL,37.85,875,892,871,892,875.61,610,877,"534,120",9,15.00,21.00,1.71,2.41,1.84,"1,035.00",684.00
114,OHL,43.88,612,612,612,612,612.00,10,601,"6,120",1,11.00,0.00,1.83,0.00,0.00,711.00,407.00
115,PCBL,37.26,274,277,273,274,274.71,"10,146",275,"2,787,233",45,-1.00,4.00,-0.36,1.47,-0.26,397.00,271.00
116,PFL,32.25,136,138,136,137,137.07,284,136,"38,927",9,1.00,2.00,0.74,1.47,-0.05,163.00,126.00
117,PIC,40.33,464,474,460,470,467.04,"1,017",473,"474,978",34,-3.00,14.00,-0.63,3.04,0.63,"1,310.00",460.00
118,PICL,39.13,520,520,514,520,515.50,886,525,"456,735",11,-5.00,6.00,-0.95,1.17,0.86,825.00,514.00
119,PLIC,48.44,420,420,415,415,417.87,"4,524",419,"1,890,432",30,-4.00,5.00,-0.95,1.20,-0.69,547.00,385.00
120,PMHPL,42.31,100,103,100,101,101.02,540,101,"54,550",54,0.00,3.00,0.00,3.00,-0.02,142.00,100.00
121,PPCL,41.48,125,127,124,126,125.77,"1,860",126,"233,940",88,0.00,3.00,0.00,2.42,0.18,260.00,120.00
122,PRIN,34.04,350,355,350,352,351.00,"1,130",352,"396,630",8,0.00,5.00,0.00,1.43,0.28,534.00,350.00
123,PROFL,35.48,104,104,102,103,102.98,920,102,"94,740",6,1.00,2.00,0.98,1.96,0.02,125.00,98.00
124,PRVU,37.12,269,271,269,270,269.52,"51,214",269,"13,803,421",106,1.00,2.00,0.37,0.74,0.18,304.00,177.00
125,RADHI,42.89,140,144,140,141,142.35,257,141,"36,583",28,0.00,4.00,0.00,2.86,-0.95,231.00,139.00
126,RBCL,42.89,9235,9235,9116,9116,"9,155.76",210,9215,"1,922,710",13,-99.00,119.00,-1.07,1.31,-0.44,"12,155.00","8,500.00"
127,RBCLPO,40.31,8200,8340,8200,8250,"8,291.43",310,8233,"2,570,342",10,17.00,140.00,0.21,1.71,-0.50,"11,067.00","7,735.00"
128,RHPC,44.02,85,87,85,87,86.19,510,86,"43,956",13,1.00,2.00,1.16,2.35,0.93,123.00,84.00
129,RHPL,31.46,212,216,210,212,213.15,"120,516",214,"25,688,270","3,073",-2.00,6.00,-0.93,2.86,-0.54,292.00,207.00
130,RMDC,35.96,670,670,661,661,661.99,"1,513",670,"1,001,594",14,-9.00,9.00,-1.34,1.36,-0.15,702.00,510.00
131,RRHP,56.57,106,108,106,107,106.51,760,108,"80,950",61,-1.00,2.00,-0.93,1.89,0.45,156.00,86.00
132,RSDC,48.07,352,367,352,361,361.50,"4,327",357,"1,564,217",42,4.00,15.00,1.12,4.26,-0.14,530.00,331.00
133,SADBL,43.17,152,152,150,151,150.58,"1,397",152,"210,363",8,-1.00,2.00,-0.66,1.33,0.28,167.00,135.00
134,SAEF,43.06,9.88,9.95,9.83,9.83,9.90,"4,600",9.89,"45,523",5,-0.06,0.12,-0.61,1.22,-0.67,10.20,8.00
135,SANIMA,44.49,350,350,348,348,349.15,"16,588",349,"5,791,713",47,-1.00,2.00,-0.29,0.57,-0.33,371.00,286.00
136,SBI,35.14,452,461,445,447,447.72,"2,552",444,"1,142,569",22,3.00,16.00,0.68,3.60,-0.16,530.00,366.00
137,SBL,47.84,318,319,317,318,317.70,"13,634",319,"4,331,585",41,-1.00,2.00,-0.31,0.63,0.09,361.00,272.00
138,SCB,44.98,645,655,645,650,650.34,"3,503",652,"2,278,149",52,-2.00,10.00,-0.31,1.55,-0.05,766.00,520.00
139,SDESI,43.82,609,624,609,615,619.42,"1,483",609,"918,606",26,6.00,15.00,0.99,2.46,-0.72,"1,610.00",520.00
140,SEF,49.00,10.04,10.07,10.02,10.07,10.04,"62,000",10.1,"622,215",10,-0.03,0.05,-0.30,0.50,0.34,10.30,8.63
141,WMBF,42.52,100,108,100,108,103.79,302,99,"31,346",8,9.00,8.00,9.09,8.00,3.89,113.00,69.00
142,SFFIL,46.27,268,271,265,270,268.97,"3,890",267,"1,046,310",18,3.00,6.00,1.12,2.26,0.38,298.00,201.00
143,SHINE,47.89,255,255,253,255,254.13,"9,098",254,"2,312,066",13,1.00,2.00,0.39,0.79,0.34,310.00,221.00
144,SHIVM,45.94,575,581,573,580,579.34,"5,810",575,"3,365,960",46,5.00,8.00,0.87,1.40,0.11,712.00,300.00
145,SHL,53.74,232,234,232,234,232.09,"4,401",232,"1,021,432",13,2.00,2.00,0.86,0.86,0.82,265.00,199.00
146,SHPC,38.72,242,242,238,238,238.88,"1,321",238,"315,560",7,0.00,4.00,0.00,1.68,-0.37,326.00,212.00
147,SIC,36.37,600,600,588,588,597.33,406,597,"242,515",10,-9.00,12.00,-1.51,2.04,-1.59,"1,683.00",566.00
148,SICL,33.01,765,776,765,775,770.93,"1,103",765,"850,340",19,10.00,11.00,1.31,1.44,0.52,989.00,726.00
149,SIFC,42.18,160,160,156,157,157.27,965,158,"151,768",7,-1.00,4.00,-0.63,2.56,-0.17,169.00,128.00
150,SIL,28.33,440,447,439,447,439.90,460,447,"202,352",5,0.00,8.00,0.00,1.82,1.59,731.00,424.00
151,SINDU,52.01,134,134,132,134,133.93,"4,115",132,"551,126",7,2.00,2.00,1.52,1.52,0.05,155.00,113.00
152,SJCL,35.62,233,233,227,228,229.36,"64,760",233,"14,853,070","2,921",-5.00,6.00,-2.15,2.64,-0.59,294.00,212.00
153,SKBBL,43.37,975,990,963,990,976.04,"1,095",975,"1,068,762",10,15.00,27.00,1.54,2.80,1.41,"1,189.00",815.00
154,SLBBL,42.89,569,569,544,544,554.92,"2,351",559,"1,304,608",24,-15.00,25.00,-2.68,4.60,-2.01,860.00,402.00
155,SLBSL,48.05,628,651,628,649,638.22,"1,144",627,"730,120",26,22.00,23.00,3.51,3.66,1.66,"1,200.00",495.00
156,SLICL,41.73,460,460,450,452,451.48,"11,659",452,"5,263,853",130,0.00,10.00,0.00,2.22,0.11,619.00,425.00
157,SMATA,47.40,1309,1310,1287,1287,"1,300.28",141,1305,"183,340",8,-18.00,23.00,-1.38,1.79,-1.03,"1,644.00","1,000.00"
158,SMB,41.36,495,510,495,505,505.63,160,500,"80,900",9,5.00,15.00,1.00,3.03,-0.12,"1,121.00",381.00
159,SMFBS,43.93,825,848,817,829,826.42,"1,060",837,"876,010",83,-8.00,31.00,-0.96,3.79,0.31,872.00,276.00
160,SPARS,42.55,623,631,600,609,611.72,"1,030",611,"630,070",51,-2.00,31.00,-0.33,5.17,-0.45,762.00,302.00
161,SPDL,44.36,85,85,85,85,85.00,522,86,"44,370",14,-1.00,0.00,-1.16,0.00,0.00,119.00,85.00
162,SRBL,44.31,240,245,239,241,240.52,"11,588",241,"2,787,121",36,0.00,6.00,0.00,2.51,0.20,277.00,203.00
163,SWBBL,34.49,925,925,915,915,921.66,449,925,"413,825",3,-10.00,10.00,-1.08,1.09,-0.73,"1,365.00",770.00
164,TRH,50.24,308,308,308,308,308.00,"1,720",307,"529,760",4,1.00,0.00,0.33,0.00,0.00,339.00,226.00
165,UFL,46.00,173,174,172,174,173.13,610,172,"105,608",5,2.00,2.00,1.16,1.16,0.50,215.00,144.00
166,UIC,39.06,324,326,314,319,318.07,"1,730",321,"550,257",27,-2.00,12.00,-0.62,3.82,0.29,"1,100.00",305.00
167,UMHL,33.51,104,106,104,105,104.99,212,106,"22,258",12,-1.00,2.00,-0.94,1.92,0.01,177.00,103.00
168,UNHPL,48.91,66,66,65,65,65.47,860,67,"56,300",13,-2.00,1.00,-2.99,1.54,-0.72,150.00,65.00
169,UPCL,43.83,87,87,85,86,85.90,"3,910",88,"335,860",56,-2.00,2.00,-2.27,2.35,0.12,300.00,85.00
170,UPPER,42.73,264,266,262,265,264.30,"9,474",264,"2,503,983",187,1.00,4.00,0.38,1.53,0.26,342.00,219.00
171,VLBS,44.97,609,609,584,590,589.80,787,600,"464,173",19,-10.00,25.00,-1.67,4.28,0.03,762.00,455.00
