S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,411,411,404,404,406.36,"44,708",411,"18,167,621",170,-7.00,7.00,-1.70,1.73,-0.58,451.00,290.00
2,AHPC,-,110,110,104,104,104.89,"10,553",106,"1,106,897",29,-2.00,6.00,-1.89,5.77,-0.86,165.00,96.00
3,AKJCL,-,79,79,75,75,78.40,350,80,"27,440",12,-5.00,4.00,-6.25,5.33,-4.53,106.00,71.00
4,AKPL,-,181,187,181,184,182.24,221,184,"40,276",17,0.00,6.00,0.00,3.31,0.95,300.00,146.00
5,ALBSL,-,416,416,390,399,400.26,"2,270",416,"908,580",141,-17.00,26.00,-4.09,6.67,-0.31,555.00,300.00
6,ALICL,-,401,402,390,393,394.13,"2,357",395,"928,965",25,-2.00,12.00,-0.51,3.08,-0.29,713.00,370.00
7,API,-,148,148,143,144,143.80,"13,935",148,"2,003,866",64,-4.00,5.00,-2.70,3.50,0.14,318.00,120.00
8,BARUN,-,95,95,92,92,92.40,150,96,"13,860",6,-4.00,3.00,-4.17,3.26,-0.43,160.00,89.00
9,BFC,-,108,108,103,103,105.03,"4,507",107,"473,356",9,-4.00,5.00,-3.74,4.85,-1.97,124.00,80.00
10,BNT,-,6570,6570,6570,6570,"6,570.00",30,6690,"197,100",1,-120.00,0.00,-1.79,0.00,0.00,"7,384.00","5,243.00"
11,BOKL,-,260,263,258,263,259.56,"23,525",264,"6,106,263",78,-1.00,5.00,-0.38,1.94,1.31,350.00,231.00
12,BPCL,-,400,407,400,404,405.53,"3,207",406,"1,300,530",66,-2.00,7.00,-0.49,1.75,-0.38,496.00,332.00
13,CBBL,-,930,940,925,925,931.29,"11,452",939,"10,665,125",53,-14.00,15.00,-1.49,1.62,-0.68,"1,120.00",800.00
14,CBL,-,148,150,144,145,145.54,"32,658",147,"4,753,094",116,-2.00,6.00,-1.36,4.17,-0.37,188.00,141.00
15,CCBL,-,165,167,163,165,164.02,"34,070",168,"5,588,118",126,-3.00,4.00,-1.79,2.45,0.59,203.00,155.00
16,CEFL,-,100,100,100,100,100.00,"1,000",102,"100,000",2,-2.00,0.00,-1.96,0.00,0.00,193.00,92.00
17,CFCL,-,119,119,118,118,118.56,"3,020",120,"358,047",4,-2.00,1.00,-1.67,0.85,-0.47,129.00,104.00
18,CHCL,-,517,518,512,513,514.31,"4,081",517,"2,098,904",26,-4.00,6.00,-0.77,1.17,-0.26,790.00,493.00
19,CHL,-,92,93,91,93,91.96,339,93,"31,174",13,0.00,2.00,0.00,2.20,1.12,155.00,91.00
20,CIT,-,2515,2515,2485,2495,"2,490.10","2,182",2517,"5,433,407",28,-22.00,30.00,-0.87,1.21,0.20,"2,948.00","1,577.00"
21,CLBSL,-,542,542,540,540,540.14,140,530,"75,620",2,10.00,2.00,1.89,0.37,-0.03,805.00,500.00
22,CMF1,-,9.45,9.45,9.45,9.45,9.45,250,9.42,"2,362",1,0.03,0.00,0.32,0.00,0.02,10.08,8.00
23,CORBL,-,122,122,122,122,122.00,10,124,"1,220",1,-2.00,0.00,-1.61,0.00,0.00,147.00,89.00
24,CZBIL,-,220,222,218,220,219.81,"35,029",222,"7,699,551",108,-2.00,4.00,-0.90,1.83,0.09,273.00,199.00
25,DBBL,-,146,148,145,146,145.95,"18,924",147,"2,761,961",43,-1.00,3.00,-0.68,2.07,0.03,158.00,120.00
26,DDBL,-,710,710,695,695,697.00,"7,613",707,"5,306,260",33,-12.00,15.00,-1.70,2.16,-0.29,797.00,555.00
27,DHPL,-,76,76,75,75,75.95,210,77,"15,950",4,-2.00,1.00,-2.60,1.33,-1.27,119.00,65.00
28,EBL,-,658,665,658,660,661.38,"9,672",663,"6,396,867",70,-3.00,7.00,-0.45,1.06,-0.21,707.00,501.00
29,EDBL,-,290,296,290,296,291.40,200,291,"58,280",5,5.00,6.00,1.72,2.07,1.55,344.00,256.00
30,EIC,-,370,375,369,375,371.99,"1,227",377,"456,427",18,-2.00,6.00,-0.53,1.63,0.80,"1,400.00",328.00
