S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,DBBL,34.33,119,122,119,121,121.74,972,121,"118,329",12,0.00,3.00,0.00,2.52,-0.61,158.00,119.00
22,DDBL,37.04,723,723,722,722,722.84,340,736,"245,765",7,-14.00,1.00,-1.90,0.14,-0.12,801.00,555.00
23,DHPL,43.55,49.98,50,49,49,49.68,103,49,"5,117",5,0.00,1.00,0.00,2.04,-1.39,102.00,49.00
24,EBL,43.63,544,547,537,537,543.13,"6,835",545,"3,712,315",45,-8.00,10.00,-1.47,1.86,-1.14,707.00,501.00
25,EDBL,47.06,291,291,281,283,288.37,780,291,"224,930",7,-8.00,10.00,-2.75,3.56,-1.90,322.00,256.00
26,EIC,44.61,208,210,208,210,209.72,"3,270",210,"685,793",14,0.00,2.00,0.00,0.96,0.13,"1,050.00",208.00
27,FMDBL,40.78,301,301,300,300,300.16,"1,205",300,"361,697",7,0.00,1.00,0.00,0.33,-0.05,444.00,299.00
28,FOWAD,33.94,1307,1315,1306,1312,"1,311.32",241,1332,"316,027",9,-20.00,9.00,-1.50,0.69,0.05,"1,910.00","1,234.00"
29,GBBL,32.34,190,190,183,187,187.35,"11,440",192.85,"2,143,258",66,-37.00,7.00,-19.19,3.83,-0.19,240.00,171.00
30,GBLBS,36.09,285,288,285,286,286.10,975,288,"278,945",14,-2.00,3.00,-0.69,1.05,-0.03,478.00,283.00
31,GFCL,42.04,129,131,129,131,129.47,85,128,"11,005",2,3.00,2.00,2.34,1.55,1.17,144.00,111.00
32,GGBSL,33.67,634,634,582,582,583.47,960,646,"560,130",20,-64.00,52.00,-9.91,8.93,-0.25,678.00,231.00
33,GILB,42.44,731,745,717,745,734.48,353,745,"259,271",20,0.00,28.00,0.00,3.91,1.41,"1,418.00",664.00
34,GLBSL,41.08,429,429,400,408,411.50,240,423,"98,760",12,-15.00,29.00,-3.55,7.25,-0.86,591.00,279.00
35,GLICL,51.75,353,358,347,358,351.66,"2,696",358,"948,069",18,0.00,11.00,0.00,3.17,1.77,790.00,339.00
36,GMFBS,30.54,484,493,484,490,490.00,180,491,"88,200",13,-1.00,9.00,-0.20,1.86,0.00,669.00,237.00
37,GMFIL,43.21,113,113,112,112,112.99,810,113,"91,520",4,-1.00,1.00,-0.88,0.89,-0.88,134.00,111.00
38,GRDBL,41.05,98,100,98,100,99.27,330,100,"32,760",6,0.00,2.00,0.00,2.04,0.73,127.00,98.00
39,GUFL,39.82,112,112,112,112,112.00,20,112,"2,240",1,0.00,0.00,0.00,0.00,0.00,127.00,98.00
40,HBL,45.20,478,489,478,478,480.89,"1,242",478,"597,266",14,0.00,11.00,0.00,2.30,-0.60,644.00,418.00
41,HDL,28.51,1166.67,1180,1123,1178,"1,155.13","6,478",1166.67,"7,482,918",101,-572.00,57.00,-49.03,5.08,1.94,"2,070.00","1,123.00"
42,HGI,40.22,236,239,233,239,234.67,307,240,"72,045",5,-1.00,6.00,-0.42,2.58,1.81,441.00,232.00
43,HIDCL,38.05,133,133,131,132,132.14,"3,947",133,"521,537",25,-1.00,2.00,-0.75,1.53,-0.10,182.00,128.00
44,HPPL,40.69,134,134,132,133,132.89,180,136,"23,920",11,-3.00,2.00,-2.21,1.52,0.08,210.00,126.00
45,HURJA,39.37,99,99,97,97,97.31,830,99,"80,770",8,-2.00,2.00,-2.02,2.06,-0.32,168.00,96.00
46,ICFC,42.49,157,157,156,156,156.95,"1,050",157,"164,800",2,-1.00,1.00,-0.64,0.64,-0.61,172.00,143.00
47,ILBS,47.77,485,490,478,486,483.20,"1,405",483,"678,890",44,3.00,12.00,0.62,2.51,0.58,551.00,312.00
48,JBBL,34.82,158,159,155,155,156.65,"7,495",158,"1,174,095",29,-3.00,4.00,-1.90,2.58,-1.06,171.00,131.00
49,JFL,30.19,191,191,191,191,191.00,874,190,"166,934",3,1.00,0.00,0.53,0.00,0.00,207.00,159.00
50,JOSHI,31.76,54,55,54,54,54.20,100,55,"5,420",5,-1.00,1.00,-1.82,1.85,-0.37,279.00,51.00
51,JSLBB,40.38,1169,1189,1169,1189,"1,172.23",345,1150,"404,420",8,39.00,20.00,3.39,1.71,1.41,"2,970.00",865.00
52,KBL,33.19,176,177,175,176,176.09,"17,169",179,"3,023,221",57,-3.00,2.00,-1.68,1.14,-0.05,269.00,174.00
53,KKHC,43.27,51,52,51,51,51.51,184,52,"9,478",9,-1.00,1.00,-1.92,1.96,-1.00,100.00,49.00
54,KPCL,30.38,78,81,78,81,80.05,399,79,"31,940",12,2.00,3.00,2.53,3.85,1.17,108.00,74.00
55,KRBL,32.44,96,96,95,95,95.70,213,95,"20,385",4,0.00,1.00,0.00,1.05,-0.74,135.00,90.00
56,KSBBL,47.04,131,133,131,132,132.04,"11,982",131,"1,582,132",18,1.00,2.00,0.76,1.53,-0.03,171.00,129.00
57,LBBL,46.54,169,170,169,170,169.74,"2,339",168,"397,019",11,2.00,1.00,1.19,0.59,0.15,214.00,155.00
58,LBL,40.68,217,218,215,215,215.97,"6,209",217,"1,340,928",30,-2.00,3.00,-0.92,1.40,-0.45,245.00,182.00
59,LGIL,35.99,293,300,290,300,290.76,"2,962",295,"861,240",20,5.00,10.00,1.69,3.45,3.08,586.00,290.00
60,LICN,53.99,910,949,900,949,915.09,"1,569",925,"1,435,780",20,24.00,49.00,2.59,5.44,3.57,"1,953.00",892.00
61,LLBS,27.24,580,580,580,580,580.00,49,579,"28,420",2,1.00,0.00,0.17,0.00,0.00,859.00,563.00
62,MBL,32.84,214,214,212,213,212.41,"5,781",214,"1,227,924",22,-1.00,2.00,-0.47,0.94,0.28,295.00,202.00
63,MEGA,42.67,180,182,177,179,179.16,"21,314",180,"3,818,629",58,-1.00,5.00,-0.56,2.82,-0.09,222.00,155.00
64,MERO,39.32,406,406,402,403,403.31,759,407,"306,114",10,-4.00,4.00,-0.98,1.00,-0.08,"1,198.00",402.00
65,MHNL,42.61,79,79,78,78,78.56,90,80,"7,070",3,-2.00,1.00,-2.50,1.28,-0.71,114.00,74.00
66,MLBBL,44.95,444,444,444,444,444.00,46,451,"20,424",1,-7.00,0.00,-1.55,0.00,0.00,955.00,392.00
67,MLBL,34.05,170,172,169,172,169.41,820,171,"138,920",6,1.00,3.00,0.58,1.78,1.50,220.00,155.00
68,MNBBL,47.22,314,315,307,312,310.57,"5,201",313,"1,615,254",34,-1.00,8.00,-0.32,2.61,0.46,413.00,298.00
69,MSLB,30.46,830,830,826,830,829.27,142,830,"117,756",3,0.00,4.00,0.00,0.48,0.09,"1,578.00",820.00
70,MSMBS,29.45,458,458,458,458,458.00,11,466,"5,038",1,-8.00,0.00,-1.72,0.00,0.00,620.00,400.00
71,NABIL,44.19,725,730,723,723,725.57,"24,232",725,"17,581,984",84,-2.00,7.00,-0.28,0.97,-0.36,900.00,678.00
72,NADEP,41.67,384,385,384,384,384.47,290,390,"111,495",16,-6.00,1.00,-1.54,0.26,-0.12,825.00,377.00
73,NBB,45.04,200,200,198,198,198.20,"12,481",199,"2,473,788",44,-1.00,2.00,-0.50,1.01,-0.10,242.00,178.00
74,NBL,27.00,312,313,311,311,312.19,"13,655",312,"4,262,961",55,-1.00,2.00,-0.32,0.64,-0.38,355.00,281.00
75,NCCB,47.26,199,200,198,200,199.03,"18,649",199,"3,711,752",33,1.00,2.00,0.50,1.01,0.48,276.00,191.00
76,NEF,42.47,7.21,7.35,7.21,7.22,7.26,"19,682",7.21,"142,818",8,0.01,0.14,0.14,1.94,-0.50,9.40,7.15
77,NGPL,38.50,107,107,104,104,105.43,"7,588",108,"799,982",25,-4.00,3.00,-3.70,2.88,-1.37,137.00,97.00
78,NHDL,29.12,102,106,102,106,104.57,70,104,"7,320",4,2.00,4.00,1.92,3.92,1.35,170.00,90.00
79,NHPC,41.54,50,50,50,50,50.00,"1,500",50,"75,000",3,0.00,0.00,0.00,0.00,0.00,82.00,50.00
80,NIB,40.33,418,420,414,415,415.24,"6,537",416,"2,714,436",81,-1.00,6.00,-0.24,1.45,-0.06,684.00,414.00
81,NIBLPF,32.57,6.56,6.68,6.55,6.55,6.60,"8,050",6.55,"53,126",6,0.00,0.13,0.00,1.98,-0.76,8.46,6.54
82,NIBPO,42.38,385,388,384,386,387.51,"5,153",385,"1,996,816",13,1.00,4.00,0.26,1.04,-0.39,601.00,302.00
83,NIBSF1,32.42,8.25,8.25,8.25,8.25,8.25,"5,000",8.25,"41,250",2,0.00,0.00,0.00,0.00,0.00,10.35,8.20
84,NICA,50.87,407,407,405,406,406.20,"30,520",406,"12,397,298",78,0.00,2.00,0.00,0.49,-0.05,515.00,351.00
85,NICGF,37.87,8.55,8.55,8.55,8.55,8.55,"5,000",8.45,"42,750",1,0.10,0.00,1.18,0.00,0.00,10.28,8.14
86,NICL,48.27,246,249,243,248,245.95,"2,214",246,"544,528",8,2.00,6.00,0.81,2.47,0.83,603.00,235.00
87,NIL,26.20,371,371,369,370,370.00,"1,061",372,"392,566",16,-2.00,2.00,-0.54,0.54,0.00,590.00,349.00
88,NLBBL,39.36,491,501,491,500,495.29,943,500,"467,058",9,0.00,10.00,0.00,2.04,0.94,600.00,440.00
89,NLG,41.49,496,503,491,503,493.70,477,495,"235,496",7,8.00,12.00,1.62,2.44,1.85,918.00,482.00
90,NLIC,53.83,804,846,800,842,818.89,"17,447",804,"14,287,250",171,38.00,46.00,4.73,5.75,2.74,"1,373.00",749.00
91,NLICL,44.75,418,420,415,420,416.60,865,419,"360,362",15,1.00,5.00,0.24,1.20,0.81,760.00,407.00
92,NMB,41.14,385,385,383,385,384.23,"45,092",383,"17,325,749",240,2.00,2.00,0.52,0.52,0.20,400.00,300.00
93,NMBHF1,37.89,8.36,8.36,8.36,8.36,8.36,832,8.53,"6,956",1,-0.17,0.00,-1.99,0.00,-0.01,10.07,8.10
94,NMBMF,33.16,475,475,475,475,475.05,111,480,"52,730",5,-5.00,0.00,-1.04,0.00,-0.01,"1,355.00",475.00
95,NMFBS,45.04,1798,1810,1785,1800,"1,800.28","5,293",1798,"9,528,867",133,2.00,25.00,0.11,1.40,-0.02,"1,821.00","1,300.00"
96,NNLB,35.35,465,465,465,465,465.00,70,465,"32,550",1,0.00,0.00,0.00,0.00,0.00,676.00,374.00
97,NSEWA,42.95,376,376,375,375,375.67,30,380,"11,270",3,-5.00,1.00,-1.32,0.27,-0.18,640.00,368.00
98,NTC,45.48,638,639,630,639,635.80,"1,222",633,"776,952",17,6.00,9.00,0.95,1.43,0.50,810.00,606.00
99,NUBL,44.57,880,890,880,885,882.43,762,890,"672,414",18,-5.00,10.00,-0.56,1.14,0.29,925.00,684.00
100,OHL,38.90,402,402,402,402,402.00,300,402,"120,600",2,0.00,0.00,0.00,0.00,0.00,711.00,394.00
101,PCBL,35.88,273,274,270,271,272.26,"24,822",273,"6,757,934",60,-2.00,4.00,-0.73,1.48,-0.46,397.00,256.00
102,PFL,52.69,137,145,137,141,141.94,"9,104",135,"1,292,219",36,6.00,8.00,4.44,5.84,-0.67,146.00,126.00
103,PIC,37.15,335,340,334,334,336.00,"1,545",340,"519,116",26,-6.00,6.00,-1.76,1.80,-0.60,"1,310.00",332.00
104,PICL,44.00,362,362,359,360,359.56,"1,040",355,"373,940",4,5.00,3.00,1.41,0.84,0.12,784.00,355.00
105,PLIC,49.96,303,307,297,307,299.51,"5,360",303,"1,605,391",42,4.00,10.00,1.32,3.37,2.44,545.00,297.00
106,PMHPL,48.15,80,80,79,80,79.53,150,79,"11,930",15,1.00,1.00,1.27,1.27,0.58,124.00,75.00
107,PPCL,31.36,104,104,100,100,102.26,910,104,"93,060",15,-4.00,4.00,-3.85,4.00,-2.26,260.00,90.00
108,PRIN,36.59,297,300,293,293,294.71,"1,908",302,"562,308",19,-9.00,7.00,-2.98,2.39,-0.58,503.00,290.00
109,PROFL,46.02,97,97,97,97,97.00,45,96,"4,365",2,1.00,0.00,1.04,0.00,0.00,125.00,94.00
110,PRVU,36.49,224,224,223,223,223.54,"18,644",224,"4,167,756",61,-1.00,1.00,-0.45,0.45,-0.24,304.00,205.00
111,RADHI,47.44,138,140,136,140,137.93,"1,348",138,"185,931",10,2.00,4.00,1.45,2.94,1.48,185.00,125.00
112,RBCL,39.36,7900,7900,7860,7870,"7,885.00",70,7900,"551,950",4,-30.00,40.00,-0.38,0.51,-0.19,"12,155.00","7,840.00"
113,RBCLPO,47.00,7300,7360,7072,7072,"7,132.89",210,7216,"1,497,906",9,-144.00,288.00,-2.00,4.07,-0.86,"11,067.00","6,965.00"
114,RHPC,43.56,77,79,74,75,75.74,"3,529",76,"267,269",15,-1.00,5.00,-1.32,6.76,-0.98,104.00,69.00
115,RHPL,44.67,163,165,163,164,164.29,"9,217",163,"1,514,268",116,1.00,2.00,0.61,1.23,-0.18,292.00,151.00
116,RLFL,48.17,110,110,106,106,106.72,"7,052",110,"752,592",12,-4.00,4.00,-3.64,3.77,-0.68,149.00,106.00
117,RMDC,41.66,576,580,575,575,577.91,480,584,"277,396",7,-9.00,5.00,-1.54,0.87,-0.51,702.00,510.00
118,RRHP,40.56,97,98,97,98,97.60,50,97,"4,880",5,1.00,1.00,1.03,1.03,0.41,117.00,86.00
119,RSDC,44.87,285,288,284,286,285.67,478,284,"136,549",10,2.00,4.00,0.70,1.41,0.12,451.00,273.00
120,SABSL,40.72,477,477,468,474,473.25,295,476,"139,610",13,-2.00,9.00,-0.42,1.92,0.16,580.00,302.00
121,SADBL,44.94,136,136,134,134,135.31,"3,438",136,"465,212",8,-2.00,2.00,-1.47,1.49,-0.98,167.00,132.00
122,SADBLP,38.32,116,116,116,116,116.00,"10,000",118,"1,160,000",1,-2.00,0.00,-1.69,0.00,0.00,118.00,100.00
123,SANIMA,50.29,306,306,303,304,303.75,"14,630",304,"4,443,890",42,0.00,3.00,0.00,0.99,0.08,371.00,286.00
124,SAPDBL,26.23,116,116,116,116,116.00,120,116,"13,920",2,0.00,0.00,0.00,0.00,0.00,141.00,116.00
125,SBI,37.98,355,356,345,348,347.97,"7,679",361.32,"2,672,097",51,-35.00,11.00,-9.69,3.19,0.01,530.00,345.00
126,SBL,46.01,277,279,277,279,277.58,"7,375",279,"2,047,135",29,0.00,2.00,0.00,0.72,0.51,361.00,272.00
127,SCB,45.47,525,527,525,525,525.39,"6,052",523,"3,179,652",51,2.00,2.00,0.38,0.38,-0.07,755.00,520.00
128,SDESI,30.71,526,526,516,516,520.43,578,536,"300,810",9,-20.00,10.00,-3.73,1.94,-0.86,717.00,516.00
129,SEF,37.66,8.9,8.9,8.9,8.9,8.90,"5,000",8.89,"44,500",2,0.01,0.00,0.11,0.00,0.00,10.30,8.63
130,SFFIL,45.06,168,168,164,166,164.84,"1,845",167,"304,125",8,-1.00,4.00,-0.60,2.44,0.70,286.00,164.00
131,SHINE,34.02,243,246,241,241,243.11,"1,180",245,"286,870",10,-4.00,5.00,-1.63,2.07,-0.88,274.00,228.00
132,SHIVM,32.70,385,400,384,391,389.66,"2,764",391,"1,077,020",27,0.00,16.00,0.00,4.17,0.34,712.00,300.00
133,SHL,32.79,208,210,206,209,207.72,"3,606",208,"749,056",14,1.00,4.00,0.48,1.94,0.61,259.00,199.00
134,SHPC,49.53,180,186,180,182,182.78,"4,881",180,"892,156",38,2.00,6.00,1.11,3.33,-0.43,308.00,174.00
135,SIC,33.70,420,420,420,420,420.00,20,422,"8,400",1,-2.00,0.00,-0.47,0.00,0.00,"1,683.00",415.00
136,SICL,42.95,736,745,736,740,740.79,698,749,"517,071",11,-9.00,9.00,-1.20,1.22,-0.11,975.00,700.00
137,SIFC,45.46,150,150,149,149,149.42,358,148,"53,492",4,1.00,1.00,0.68,0.67,-0.28,169.00,128.00
138,SIL,40.22,368,368,360,360,363.57,470,367,"170,877",8,-7.00,8.00,-1.91,2.22,-0.99,699.00,351.00
139,SINDU,39.63,128,128,128,128,128.00,10,126,"1,280",1,2.00,0.00,1.59,0.00,0.00,155.00,114.00
140,SJCL,40.02,153,156,152,152,153.01,"4,670",153,"714,540",112,-1.00,4.00,-0.65,2.63,-0.66,294.00,152.00
141,SKBBL,38.63,916,916,910,914,913.60,270,910,"246,672",6,4.00,6.00,0.44,0.66,0.04,"1,115.00",815.00
142,SLBBL,31.93,485,490,465,470,471.53,"3,379",481.25,"1,593,296",45,-140.00,25.00,-29.09,5.38,-0.33,639.00,402.00
143,SLBSL,53.12,716,738,716,738,731.99,958,729,"701,249",29,9.00,22.00,1.23,3.07,0.81,"1,200.00",495.00
144,SLICL,42.10,245,248,240,240,242.45,"3,083",249,"747,465",25,-9.00,8.00,-3.61,3.33,-1.02,619.00,237.00
145,SMATA,42.96,489,498,489,490,490.42,400,480,"196,166",8,10.00,9.00,2.08,1.84,-0.08,"1,383.00",476.00
146,SMB,55.48,430,438,429,437,433.66,"1,320",430,"572,430",12,7.00,9.00,1.63,2.10,0.76,750.00,381.00
147,SMFBS,29.33,798,798,753,771,763.61,380,814,"290,170",16,-43.00,45.00,-5.28,5.98,0.96,872.00,276.00
148,SMFDB,28.81,501,501,501,501,501.00,185,507,"92,685",1,-6.00,0.00,-1.18,0.00,0.00,975.00,471.00
149,SPARS,45.41,512,522,506,522,515.00,470,512,"242,050",10,10.00,16.00,1.95,3.16,1.34,762.00,302.00
150,SPDL,25.26,81,83,81,83,81.52,81,82,"6,603",5,1.00,2.00,1.22,2.47,1.78,111.00,62.00
151,SRBL,47.02,208,212,208,212,210.65,"9,732",210,"2,049,999",32,2.00,4.00,0.95,1.92,0.64,277.00,203.00
152,STC,32.96,1230,1230,1203,1203,"1,207.66","1,340",1252,"1,618,262",20,-49.00,27.00,-3.91,2.24,-0.39,"1,607.00",420.00
153,SWBBL,37.42,926,937,920,927,925.66,567,926,"524,849",10,1.00,17.00,0.11,1.85,0.14,"1,137.00",770.00
154,TMDBL,45.42,140,141,138,141,139.30,"3,374",142,"469,993",17,-1.00,3.00,-0.70,2.17,1.21,161.00,138.00
155,TRH,40.18,266,266,266,266,266.00,200,268,"53,200",1,-2.00,0.00,-0.75,0.00,0.00,339.00,226.00
156,UFL,35.30,174,174,174,174,174.00,15,171,"2,610",1,3.00,0.00,1.75,0.00,0.00,215.00,144.00
157,UIC,31.08,217,217,215,215,215.52,191,219,"41,165",3,-4.00,2.00,-1.83,0.93,-0.24,"1,100.00",215.00
158,UMHL,49.64,99,102,99,101,100.65,"3,788",101,"381,276",21,0.00,3.00,0.00,3.03,0.34,133.00,98.00
159,UPCL,27.79,72,72,71,72,71.89,900,73,"64,700",8,-1.00,1.00,-1.37,1.41,0.15,300.00,70.00
160,UPPER,43.03,224,230,223,226,225.06,"8,886",224,"1,999,851",101,2.00,7.00,0.89,3.14,0.42,342.00,219.00
161,VLBS,52.99,595,606,595,600,603.10,"1,213",595,"731,562",13,5.00,11.00,0.84,1.85,-0.52,735.00,455.00
