S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.74,417,420,416,418,418.12,"22,008",418,"9,201,997",59,0.00,4.00,0.00,0.96,-0.03,451.00,290.00
2,AHPC,45.48,99,104,96,103,98.41,"7,866",99,"774,098",23,4.00,8.00,4.04,8.33,4.46,141.00,96.00
3,AKBSL,41.90,470,475,451,452,455.47,"3,300",466,"1,503,040",240,-14.00,24.00,-3.00,5.32,-0.77,488.00,263.00
4,AKJCL,39.16,59,59,57,58,58.00,120,59,"6,960",10,-1.00,2.00,-1.69,3.51,0.00,106.00,56.00
5,AKPL,40.00,140,144,139,144,140.08,653,140,"91,473",16,4.00,5.00,2.86,3.60,2.72,275.00,138.00
6,ALBSL,36.59,440,440,434,435,435.46,480,439,"209,020",32,-4.00,6.00,-0.91,1.38,-0.11,555.00,300.00
7,ALICL,36.67,315,320,310,320,315.29,"3,945",320,"1,243,831",21,0.00,10.00,0.00,3.23,1.47,658.00,304.00
8,API,44.06,112,115,111,115,112.09,"8,032",112,"900,324",44,3.00,4.00,2.68,3.60,2.53,282.00,111.00
9,BARUN,50.74,89,90,88,88,88.74,285,90,"25,290",7,-2.00,2.00,-2.22,2.27,-0.84,134.00,82.00
10,BBC,30.27,1380,1380,1380,1380,"1,380.00",10,1385,"13,800",1,-5.00,0.00,-0.36,0.00,0.00,"1,859.00","1,310.00"
11,BFC,42.65,92,92,92,92,92.00,500,91,"46,000",2,1.00,0.00,1.10,0.00,0.00,117.00,80.00
12,BOKL,32.77,254,257,254,255,255.65,"9,238",255,"2,361,738",43,0.00,3.00,0.00,1.18,-0.26,350.00,231.00
13,BPCL,43.07,378,378,371,375,372.15,"8,907",377,"3,314,724",48,-2.00,7.00,-0.53,1.89,0.76,496.00,332.00
14,CBBL,50.10,990,990,973,978,980.37,"14,564",979,"14,278,084",143,-1.00,17.00,-0.10,1.75,-0.24,"1,120.00",800.00
15,CBL,40.19,145,146,143,146,144.31,"18,483",146,"2,667,341",64,0.00,3.00,0.00,2.10,1.16,188.00,142.00
16,CBLPO,41.89,100,100,100,100,100.00,"31,000",100,"3,100,000",1,0.00,0.00,0.00,0.00,0.00,120.00,100.00
17,CCBL,39.29,158,159,157,158,158.07,"9,643",158,"1,524,274",41,0.00,2.00,0.00,1.27,-0.04,203.00,155.00
18,CCBLPO,44.14,130,130,130,130,130.00,"38,068",130,"4,948,840",1,0.00,0.00,0.00,0.00,0.00,161.00,130.00
19,CEFL,45.29,100,101,100,101,100.95,210,102,"21,200",2,-1.00,1.00,-0.98,1.00,0.05,135.00,92.00
20,CFCL,32.88,109,109,109,109,109.00,423,107,"46,107",3,2.00,0.00,1.87,0.00,0.00,129.00,104.00
21,CHCL,39.62,435,443,435,437,436.09,"2,192",436,"955,919",15,1.00,8.00,0.23,1.84,0.21,750.00,428.00
22,CHL,48.00,80,81,80,81,80.65,98,80,"7,904",5,1.00,1.00,1.25,1.25,0.43,124.00,74.00
23,CIT,43.31,1860,1869,1858,1861,"1,860.11","1,415",1863,"2,632,050",16,-2.00,11.00,-0.11,0.59,0.05,"2,948.00","1,577.00"
24,CLBSL,24.50,500,500,490,490,495.64,39,500,"19,330",2,-10.00,10.00,-2.00,2.04,-1.15,777.00,458.00
25,CZBIL,47.62,221,223,220,222,221.98,"10,203",222,"2,264,911",68,0.00,3.00,0.00,1.36,0.01,273.00,199.00
26,DBBL,47.31,130,131,128,130,129.97,"10,249",131,"1,332,097",30,-1.00,3.00,-0.76,2.34,0.02,158.00,120.00
27,DDBL,41.13,719,720,711,715,716.77,"2,664",710,"1,909,466",47,5.00,9.00,0.70,1.27,-0.25,801.00,555.00
28,DHPL,35.51,59,59,53,55,56.30,"1,564",58,"88,049",13,-3.00,6.00,-5.17,11.32,-2.36,107.00,53.00
29,EBL,38.51,593,600,588,590,592.00,"8,523",598,"5,045,608",48,-8.00,12.00,-1.34,2.04,-0.34,707.00,501.00
30,EDBL,37.66,269,269,262,262,264.30,600,264,"158,580",7,-2.00,7.00,-0.76,2.67,-0.88,324.00,256.00
31,EIC,42.43,292,292,285,290,287.51,550,290,"158,130",9,0.00,7.00,0.00,2.46,0.86,"1,284.00",285.00
32,FMDBL,40.25,369,375,366,372,370.94,"4,536",373,"1,682,568",31,-1.00,9.00,-0.27,2.46,0.29,444.00,309.00
33,FOWAD,40.83,1290,1290,1280,1282,"1,285.46",685,1292,"880,541",20,-10.00,10.00,-0.77,0.78,-0.27,"2,230.00","1,280.00"
34,GBBL,42.89,214,214,212,213,212.76,"9,755",213,"2,075,481",31,0.00,2.00,0.00,0.94,0.11,240.00,171.00
35,GBLBS,45.85,331,337,330,331,333.64,"7,120",331,"2,375,495",65,0.00,7.00,0.00,2.12,-0.80,570.00,325.00
36,GDBL,42.65,206,208,206,208,207.05,"10,821",207,"2,240,452",16,1.00,2.00,0.48,0.97,0.46,223.00,175.00
37,GFCL,36.81,134,136,134,136,135.92,"1,250",135,"169,900",5,1.00,2.00,0.74,1.49,0.06,144.00,111.00
38,GGBSL,51.51,239,239,239,239,239.00,10,235,"2,390",1,4.00,0.00,1.70,0.00,0.00,239.00,231.00
39,GHL,49.92,69,71,69,71,69.79,340,68,"23,730",9,3.00,2.00,4.41,2.90,1.70,300.00,68.00
40,GILB,26.39,704,704,704,704,704.00,22,712,"15,488",1,-8.00,0.00,-1.12,0.00,0.00,"1,418.00",664.00
41,GLBSL,31.35,460,464,455,457,457.67,120,460,"54,920",12,-3.00,9.00,-0.65,1.98,-0.15,591.00,279.00
42,GLICL,44.91,390,390,380,385,384.03,"2,015",383,"773,822",33,2.00,10.00,0.52,2.63,0.25,841.00,373.00
43,GMFBS,41.03,500,500,488,498,492.95,607,497,"299,221",29,1.00,12.00,0.20,2.46,1.01,669.00,237.00
44,GMFIL,51.91,117,119,117,119,117.02,"1,010",115,"118,190",4,4.00,2.00,3.48,1.71,1.66,134.00,114.00
45,GRDBL,46.39,104,107,102,107,103.16,875,106,"90,265",12,1.00,5.00,0.94,4.90,3.59,136.00,100.00
46,GUFL,28.69,115,115,112,112,114.24,535,116,"61,120",3,-4.00,3.00,-3.45,2.68,-2.00,127.00,98.00
47,HBL,37.66,526,526,520,520,525.49,"3,014",526,"1,583,814",9,-6.00,6.00,-1.14,1.15,-1.05,644.00,418.00
48,HDL,29.75,1494,1494,1494,1494,"1,494.00",50,1524,"74,700",1,-30.00,0.00,-1.97,0.00,0.00,"2,070.00","1,197.00"
49,HGI,38.40,285,289,285,285,285.47,643,284,"183,555",8,1.00,4.00,0.35,1.40,-0.16,453.00,283.00
50,HIDCL,44.86,137,138,135,138,135.58,"5,720",137,"775,544",47,1.00,3.00,0.73,2.22,1.75,182.00,128.00
51,HPPL,44.39,143,143,137,137,139.33,"1,230",143,"171,380",29,-6.00,6.00,-4.20,4.38,-1.70,271.00,137.00
52,HURJA,43.23,125,125,123,123,124.00,20,127,"2,480",2,-4.00,2.00,-3.15,1.63,-0.81,168.00,112.00
53,ICFC,31.31,158,158,158,158,158.00,53,161,"8,374",2,-3.00,0.00,-1.86,0.00,0.00,173.00,143.00
54,IGI,29.81,321,321,320,320,320.53,95,326,"30,450",2,-6.00,1.00,-1.84,0.31,-0.16,854.00,320.00
55,ILBS,37.44,433,439,431,431,433.52,"1,070",436,"463,870",53,-5.00,8.00,-1.15,1.86,-0.59,551.00,312.00
56,JBBL,37.78,157,160,157,160,158.00,"31,743",160,"5,015,483",25,0.00,3.00,0.00,1.91,1.25,171.00,131.00
57,JFL,51.05,200,200,197,198,197.62,"5,370",200,"1,061,230",31,-2.00,3.00,-1.00,1.52,0.19,234.00,159.00
